#	startTime:1561018688670
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018688670	TYPE_WAYPOINT	9.533728	16.970997
1561018691428	TYPE_WIFI	2d4bb10db4ec9a289a28300f2234c35594c4f935	3a4098a5f0d086721c85cc5b6c7f96dc53332759	-89	2437	1561018683726
1561018691428	TYPE_WIFI	67972367da3ec7833ef335235cca4915fabe9b43	86f630b935898f6294361d26d6b7030f4dbdafb5	-79	2447	1561018683811
1561018691428	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	816491630949a7bb3adfcd8a2cca39375bea14f4	-90	2412	1561018686892
1561018691428	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-92	2432	1561018689398
1561018691428	TYPE_WIFI	f623c46e3535847545cdb7d5b581ebaf4839228e	70a6932649d83c864ee790f1a3ad330aec6046ee	-83	2412	1561018690026
1561018691428	TYPE_WIFI	64d58e7f8b08bbbb690dd2296b59d2ba4d97e4ab	e2cbe1027b3ab42eef652558c781007c88c7dd3f	-86	2437	1561018690125
1561018691428	TYPE_WIFI	67972367da3ec7833ef335235cca4915fabe9b43	4b76d9d18358f949f4f37472045d3f33df9e9802	-82	2447	1561018690158
1561018691400	TYPE_ACCELEROMETER	-0.78245544	3.0891418	9.868011
1561018691400	TYPE_MAGNETIC_FIELD	-30.66	32.88	-24.18
1561018691400	TYPE_GYROSCOPE	0.022750854	0.36688232	-0.1461792
1561018691400	TYPE_ROTATION_VECTOR	0.12830059	-0.12405778	-0.45339113
1561018691400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.540001	6.6600018	-174.48001
1561018691400	TYPE_GYROSCOPE_UNCALIBRATED	0.29077148	-0.13987732	-0.1960907
1561018691400	TYPE_ACCELEROMETER_UNCALIBRATED	0.2871399	2.9886322	9.976883
1561018691420	TYPE_ACCELEROMETER	-1.5948181	2.9683075	10.587051
1561018691420	TYPE_MAGNETIC_FIELD	-30.66	32.88	-24.18
1561018691420	TYPE_GYROSCOPE	-0.40730286	0.28381348	-0.075912476
1561018691420	TYPE_ROTATION_VECTOR	0.12830059	-0.12405778	-0.45339113
1561018691420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.540001	6.6600018	-174.48001
1561018691420	TYPE_GYROSCOPE_UNCALIBRATED	0.29077148	-0.13987732	-0.1960907
1561018691420	TYPE_ACCELEROMETER_UNCALIBRATED	0.2871399	2.9886322	9.976883
1561018691440	TYPE_ACCELEROMETER	-1.6749878	2.1547394	12.063416
1561018691440	TYPE_MAGNETIC_FIELD	-30.66	32.88	-24.18
1561018691440	TYPE_GYROSCOPE	-0.6803589	0.10118103	-0.024002075
1561018691440	TYPE_ROTATION_VECTOR	0.12830059	-0.12405778	-0.45339113
1561018691440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.540001	6.6600018	-174.48001
1561018691440	TYPE_GYROSCOPE_UNCALIBRATED	-0.2015686	0.4098816	-0.18510437
1561018691440	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6749878	2.1547394	12.063416
1561018691459	TYPE_ACCELEROMETER	-1.4392853	1.6031952	13.643875
1561018691459	TYPE_MAGNETIC_FIELD	-30.9	32.579998	-24.42
1561018691459	TYPE_GYROSCOPE	-0.7133484	-0.09246826	0.0065460205
1561018691459	TYPE_ROTATION_VECTOR	0.12618828	-0.11971931	-0.45417216
1561018691459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.780001	6.3599987	-174.72
1561018691459	TYPE_GYROSCOPE_UNCALIBRATED	-0.57847595	0.23091125	-0.11607361
1561018691459	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6749878	2.1547394	12.063416
1561018691479	TYPE_ACCELEROMETER	-1.3088837	1.0444794	14.484955
1561018691479	TYPE_MAGNETIC_FIELD	-31.019999	32.88	-24.84
1561018691479	TYPE_GYROSCOPE	-0.60705566	-0.22380066	0.024871826
1561018691479	TYPE_ROTATION_VECTOR	0.120846465	-0.11578433	-0.45503953
1561018691479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.9	6.6600018	-175.14
1561018691479	TYPE_GYROSCOPE_UNCALIBRATED	-0.7311859	0.050720215	-0.078201294
1561018691479	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3088837	1.0444794	14.484955
1561018691499	TYPE_ACCELEROMETER	-1.7599335	1.080368	14.91806
1561018691499	TYPE_MAGNETIC_FIELD	-31.199999	33.12	-24.9
1561018691499	TYPE_GYROSCOPE	-0.4103546	-0.17370605	-0.010559082
1561018691499	TYPE_ROTATION_VECTOR	0.1143056	-0.11338773	-0.4558906
1561018691499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.08	6.8999996	-175.2
1561018691499	TYPE_GYROSCOPE_UNCALIBRATED	-0.67256165	-0.13009644	-0.05192566
1561018691499	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7599335	1.080368	14.91806
1561018691518	TYPE_ACCELEROMETER	-2.321045	1.414154	14.652451
1561018691518	TYPE_MAGNETIC_FIELD	-31.32	33.239998	-24.779999
1561018691518	TYPE_GYROSCOPE	-0.049331665	0.022979736	-0.040481567
1561018691518	TYPE_ROTATION_VECTOR	0.10805738	-0.112612054	-0.45659408
1561018691518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.200001	7.0199986	-175.08
1561018691518	TYPE_GYROSCOPE_UNCALIBRATED	-0.5338745	-0.17958069	-0.057418823
1561018691518	TYPE_ACCELEROMETER_UNCALIBRATED	-2.321045	1.414154	14.652451
1561018691538	TYPE_ACCELEROMETER	-2.3665009	1.5792694	13.166504
1561018691538	TYPE_MAGNETIC_FIELD	-31.439999	33.42	-24.72
1561018691538	TYPE_GYROSCOPE	0.33917236	0.22090149	-0.063690186
1561018691538	TYPE_ROTATION_VECTOR	0.10374968	-0.11225338	-0.45731774
1561018691538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.32	7.199999	-175.02
1561018691538	TYPE_GYROSCOPE_UNCALIBRATED	-0.2516632	-0.047027588	-0.098968506
1561018691538	TYPE_ACCELEROMETER_UNCALIBRATED	-2.321045	1.414154	14.652451
1561018691558	TYPE_ACCELEROMETER	-2.477768	1.8245239	10.877777
1561018691558	TYPE_MAGNETIC_FIELD	-31.74	33.48	-24.72
1561018691558	TYPE_GYROSCOPE	0.516922	0.26548767	-0.10095215
1561018691558	TYPE_ROTATION_VECTOR	0.10344932	-0.11179457	-0.4576992
1561018691558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.620001	7.26	-175.02
1561018691558	TYPE_GYROSCOPE_UNCALIBRATED	0.15028381	0.1826477	-0.12156677
1561018691558	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3665009	1.5792694	13.166504
1561018691577	TYPE_ACCELEROMETER	-2.9970093	2.0721893	9.102295
1561018691577	TYPE_MAGNETIC_FIELD	-31.92	33.6	-24.6
1561018691577	TYPE_GYROSCOPE	0.39535522	0.23371887	-0.04536438
1561018691577	TYPE_ROTATION_VECTOR	0.10740379	-0.11135269	-0.45764908
1561018691577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.800001	7.379999	-174.90001
1561018691577	TYPE_GYROSCOPE_UNCALIBRATED	0.46180725	0.29933167	-0.15576172
1561018691577	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9970093	2.0721893	9.102295
1561018691597	TYPE_ACCELEROMETER	-2.157135	1.7132721	8.7469635
1561018691597	TYPE_MAGNETIC_FIELD	-32.1	33.84	-24.72
1561018691597	TYPE_GYROSCOPE	0.13146973	0.02420044	0.089019775
1561018691597	TYPE_ROTATION_VECTOR	0.113139406	-0.11128326	-0.4576634
1561018691597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.98	7.620001	-175.02
1561018691597	TYPE_GYROSCOPE_UNCALIBRATED	0.48135376	0.30299377	-0.1631012
1561018691597	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9970093	2.0721893	9.102295
1561018691617	TYPE_ACCELEROMETER	-1.5302124	1.7312164	8.819946
1561018691617	TYPE_MAGNETIC_FIELD	-32.04	34.079998	-24.539999
1561018691617	TYPE_GYROSCOPE	-0.11714172	-0.26533508	0.19041443
1561018691617	TYPE_ROTATION_VECTOR	0.11764111	-0.11100301	-0.45735943
1561018691617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.920002	7.8599987	-174.84
1561018691617	TYPE_GYROSCOPE_UNCALIBRATED	0.26205444	0.21012878	-0.042770386
1561018691617	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5302124	1.7312164	8.819946
1561018691636	TYPE_ACCELEROMETER	-0.72862244	1.745575	8.952744
1561018691636	TYPE_MAGNETIC_FIELD	-31.859999	34.2	-24.539999
1561018691636	TYPE_GYROSCOPE	-0.23869324	-0.37957764	0.2924347
1561018691636	TYPE_ROTATION_VECTOR	0.118801035	-0.111481644	-0.4564269
1561018691636	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.74	7.9800014	-174.84
1561018691636	TYPE_GYROSCOPE_UNCALIBRATED	-0.005493164	-0.10139465	0.06535339
1561018691636	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72862244	1.745575	8.952744
1561018691656	TYPE_ACCELEROMETER	-0.02154541	1.8185425	8.586655
1561018691656	TYPE_MAGNETIC_FIELD	-31.74	34.02	-24.48
1561018691656	TYPE_GYROSCOPE	-0.19410706	-0.45469666	0.3009796
1561018691656	TYPE_ROTATION_VECTOR	0.11641622	-0.11344929	-0.45522994
1561018691656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.620001	7.800001	-174.78
1561018691656	TYPE_GYROSCOPE_UNCALIBRATED	-0.20707703	-0.28709412	0.17897034
1561018691656	TYPE_ACCELEROMETER_UNCALIBRATED	-0.02154541	1.8185425	8.586655
1561018691676	TYPE_ACCELEROMETER	0.11605835	1.9956207	7.5553436
1561018691676	TYPE_MAGNETIC_FIELD	-31.74	33.899998	-24.539999
1561018691676	TYPE_GYROSCOPE	-0.09576416	-0.4320984	0.26309204
1561018691676	TYPE_ROTATION_VECTOR	0.112350285	-0.11597276	-0.45341396
1561018691676	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.620001	7.6799984	-174.84
1561018691676	TYPE_GYROSCOPE_UNCALIBRATED	-0.23760986	-0.38238525	0.23699951
1561018691676	TYPE_ACCELEROMETER_UNCALIBRATED	0.11605835	1.9956207	7.5553436
1561018691695	TYPE_ACCELEROMETER	0.0765686	2.1918335	7.0899353
1561018691695	TYPE_MAGNETIC_FIELD	-31.8	33.84	-24.779999
1561018691695	TYPE_GYROSCOPE	-0.045059204	-0.41926575	0.22157288
1561018691695	TYPE_ROTATION_VECTOR	0.10831193	-0.119345434	-0.45153907
1561018691695	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.68	7.620001	-175.08
1561018691695	TYPE_GYROSCOPE_UNCALIBRATED	-0.14720154	-0.40986633	0.21133423
1561018691695	TYPE_ACCELEROMETER_UNCALIBRATED	0.0765686	2.1918335	7.0899353
1561018691715	TYPE_ACCELEROMETER	0.14237976	2.267212	6.9954224
1561018691715	TYPE_MAGNETIC_FIELD	-31.619999	33.719997	-24.779999
1561018691715	TYPE_GYROSCOPE	-0.012084961	-0.40522766	0.1836853
1561018691715	TYPE_ROTATION_VECTOR	0.10525785	-0.1229198	-0.44983792
1561018691715	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.5	7.499998	-175.08
1561018691715	TYPE_GYROSCOPE_UNCALIBRATED	-0.07145691	-0.37384033	0.17346191
1561018691715	TYPE_ACCELEROMETER_UNCALIBRATED	0.14237976	2.267212	6.9954224
1561018691735	TYPE_ACCELEROMETER	0.16390991	2.2983093	6.920044
1561018691735	TYPE_MAGNETIC_FIELD	-31.859999	33.719997	-25.019999
1561018691735	TYPE_GYROSCOPE	0.019073486	-0.39544678	0.13970947
1561018691735	TYPE_ROTATION_VECTOR	0.10274838	-0.1265611	-0.44840872
1561018691735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.74	7.499998	-175.32
1561018691735	TYPE_GYROSCOPE_UNCALIBRATED	-0.033599854	-0.37565613	0.13070679
1561018691735	TYPE_ACCELEROMETER_UNCALIBRATED	0.16390991	2.2983093	6.920044
1561018691754	TYPE_ACCELEROMETER	0.14715576	2.4083862	7.158127
1561018691754	TYPE_MAGNETIC_FIELD	-31.859999	33.719997	-24.84
1561018691754	TYPE_GYROSCOPE	0.023956299	-0.37223816	0.08291626
1561018691754	TYPE_ROTATION_VECTOR	0.10062988	-0.13018702	-0.44724247
1561018691754	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.74	7.499998	-175.14
1561018691754	TYPE_GYROSCOPE_UNCALIBRATED	-6.1035156E-4	-0.34817505	0.09346008
1561018691754	TYPE_ACCELEROMETER_UNCALIBRATED	0.14715576	2.4083862	7.158127
1561018691774	TYPE_ACCELEROMETER	-0.14477539	2.4909363	7.4201508
1561018691774	TYPE_MAGNETIC_FIELD	-31.859999	33.719997	-24.84
1561018691774	TYPE_GYROSCOPE	0.045959473	-0.2879486	0.04685974
1561018691774	TYPE_ROTATION_VECTOR	0.09887828	-0.13381837	-0.44639733
1561018691774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.74	7.499998	-175.14
1561018691774	TYPE_GYROSCOPE_UNCALIBRATED	0.017715454	-0.35610962	0.04031372
1561018691774	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14477539	2.4909363	7.4201508
1561018691794	TYPE_ACCELEROMETER	-0.07537842	2.4849548	7.746765
1561018691794	TYPE_MAGNETIC_FIELD	-31.859999	33.42	-24.24
1561018691794	TYPE_GYROSCOPE	0.08198547	-0.18714905	0.04260254
1561018691794	TYPE_ROTATION_VECTOR	0.09734335	-0.13721691	-0.44600615
1561018691794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.74	7.199999	-174.54001
1561018691794	TYPE_GYROSCOPE_UNCALIBRATED	0.026885986	-0.2822113	-0.011001587
1561018691794	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07537842	2.4849548	7.746765
1561018691813	TYPE_ACCELEROMETER	0.19979858	2.4478607	7.9908295
1561018691813	TYPE_MAGNETIC_FIELD	-32.16	33.48	-24.3
1561018691813	TYPE_GYROSCOPE	0.12719727	-0.12973022	0.011444092
1561018691813	TYPE_ROTATION_VECTOR	0.09641275	-0.13994923	-0.4458124
1561018691813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.040001	7.26	-174.6
1561018691813	TYPE_GYROSCOPE_UNCALIBRATED	0.054977417	-0.19975281	-0.026870728
1561018691813	TYPE_ACCELEROMETER_UNCALIBRATED	0.19979858	2.4478607	7.9908295
1561018691833	TYPE_ACCELEROMETER	0.3708954	2.5363922	8.312668
1561018691833	TYPE_MAGNETIC_FIELD	-32.52	33.6	-24.18
1561018691833	TYPE_GYROSCOPE	0.11314392	-0.24212646	-0.06858826
1561018691833	TYPE_ROTATION_VECTOR	0.09623766	-0.14196603	-0.4455091
1561018691833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.400002	7.379999	-174.48001
1561018691833	TYPE_GYROSCOPE_UNCALIBRATED	0.10140991	-0.0995636	-0.037261963
1561018691833	TYPE_ACCELEROMETER_UNCALIBRATED	0.3708954	2.5363922	8.312668
1561018691853	TYPE_ACCELEROMETER	0.6879425	2.6608276	8.806793
1561018691853	TYPE_MAGNETIC_FIELD	-32.52	33.6	-24.119999
1561018691853	TYPE_GYROSCOPE	0.06060791	-0.4498291	-0.17120361
1561018691853	TYPE_ROTATION_VECTOR	0.09674815	-0.14365193	-0.4453535
1561018691853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.400002	7.379999	-174.42
1561018691853	TYPE_GYROSCOPE_UNCALIBRATED	0.12522888	-0.117889404	-0.09346008
1561018691853	TYPE_ACCELEROMETER_UNCALIBRATED	0.6879425	2.6608276	8.806793
1561018691873	TYPE_ACCELEROMETER	1.188034	2.7565308	9.384659
1561018691873	TYPE_MAGNETIC_FIELD	-33.059998	33.84	-24.0
1561018691873	TYPE_GYROSCOPE	0.066726685	-0.58421326	-0.29582214
1561018691873	TYPE_ROTATION_VECTOR	0.09676639	-0.14616159	-0.44600844
1561018691873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.939999	7.620001	-174.3
1561018691873	TYPE_GYROSCOPE_UNCALIBRATED	0.079422	-0.30419922	-0.19058228
1561018691873	TYPE_ACCELEROMETER_UNCALIBRATED	1.188034	2.7565308	9.384659
1561018691892	TYPE_ACCELEROMETER	1.2849579	2.8821564	9.769897
1561018691892	TYPE_MAGNETIC_FIELD	-33.0	34.02	-23.699999
1561018691892	TYPE_GYROSCOPE	0.16506958	-0.52067566	-0.44488525
1561018691892	TYPE_ROTATION_VECTOR	0.09557092	-0.15012859	-0.44781202
1561018691892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.880001	7.800001	-174.0
1561018691892	TYPE_GYROSCOPE_UNCALIBRATED	0.045822144	-0.49295044	-0.2987213
1561018691892	TYPE_ACCELEROMETER_UNCALIBRATED	1.188034	2.7565308	9.384659
1561018691912	TYPE_ACCELEROMETER	0.9559326	2.999405	9.693329
1561018691912	TYPE_MAGNETIC_FIELD	-33.899998	34.02	-23.699999
1561018691912	TYPE_GYROSCOPE	0.22860718	-0.4479828	-0.5462799
1561018691912	TYPE_ROTATION_VECTOR	0.09401217	-0.15515994	-0.45078868
1561018691912	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.779999	7.800001	-174.0
1561018691912	TYPE_GYROSCOPE_UNCALIBRATED	0.10202026	-0.527771	-0.442276
1561018691912	TYPE_ACCELEROMETER_UNCALIBRATED	0.9559326	2.999405	9.693329
1561018691932	TYPE_ACCELEROMETER	0.68196106	3.0041962	9.846466
1561018691932	TYPE_MAGNETIC_FIELD	-34.559998	34.14	-23.519999
1561018691932	TYPE_GYROSCOPE	0.0887146	-0.37712097	-0.5731659
1561018691932	TYPE_ROTATION_VECTOR	0.09414171	-0.1589367	-0.45501357
1561018691932	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.439999	7.92	-173.82
1561018691932	TYPE_GYROSCOPE_UNCALIBRATED	0.20953369	-0.4324646	-0.5748291
1561018691932	TYPE_ACCELEROMETER_UNCALIBRATED	0.68196106	3.0041962	9.846466
1561018691951	TYPE_ACCELEROMETER	0.7728882	2.8869476	10.740189
1561018691951	TYPE_MAGNETIC_FIELD	-35.34	34.079998	-24.0
1561018691951	TYPE_GYROSCOPE	-0.19837952	-0.34292603	-0.5572815
1561018691951	TYPE_ROTATION_VECTOR	0.09536212	-0.1619309	-0.45998958
1561018691951	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.220001	7.8599987	-174.3
1561018691951	TYPE_GYROSCOPE_UNCALIBRATED	0.18203735	-0.37322998	-0.6408081
1561018691951	TYPE_ACCELEROMETER_UNCALIBRATED	0.68196106	3.0041962	9.846466
1561018691971	TYPE_ACCELEROMETER	0.60180664	2.5256348	11.9114685
1561018691971	TYPE_MAGNETIC_FIELD	-36.0	34.02	-23.88
1561018691971	TYPE_GYROSCOPE	-0.42868042	-0.31726074	-0.57621765
1561018691971	TYPE_ROTATION_VECTOR	0.09538399	-0.16346914	-0.46533194
1561018691971	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.880001	7.800001	-174.18001
1561018691971	TYPE_GYROSCOPE_UNCALIBRATED	-0.05680847	-0.30297852	-0.6334686
1561018691971	TYPE_ACCELEROMETER_UNCALIBRATED	0.7728882	2.8869476	10.740189
1561018691991	TYPE_ACCELEROMETER	0.23570251	1.9812622	13.283768
1561018691991	TYPE_MAGNETIC_FIELD	-36.84	33.6	-23.699999
1561018691991	TYPE_GYROSCOPE	-0.53253174	-0.09613037	-0.5517731
1561018691991	TYPE_ROTATION_VECTOR	0.09304131	-0.16495207	-0.47068796
1561018691991	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.720001	7.379999	-174.0
1561018691991	TYPE_GYROSCOPE_UNCALIBRATED	-0.332901	-0.30419922	-0.6365204
1561018691991	TYPE_ACCELEROMETER_UNCALIBRATED	0.60180664	2.5256348	11.9114685
1561018692010	TYPE_ACCELEROMETER	0.049057007	1.1772766	14.419159
1561018692010	TYPE_MAGNETIC_FIELD	-37.739998	33.6	-23.519999
1561018692010	TYPE_GYROSCOPE	-0.4360199	0.28259277	-0.49313354
1561018692010	TYPE_ROTATION_VECTOR	0.0888908	-0.16513112	-0.47652805
1561018692010	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.619999	7.379999	-173.82
1561018692010	TYPE_GYROSCOPE_UNCALIBRATED	-0.5051727	-0.18875122	-0.6432495
1561018692010	TYPE_ACCELEROMETER_UNCALIBRATED	0.23570251	1.9812622	13.283768
1561018692030	TYPE_ACCELEROMETER	0.46061707	0.67118835	14.675186
1561018692030	TYPE_MAGNETIC_FIELD	-38.34	33.54	-23.4
1561018692030	TYPE_GYROSCOPE	-0.1592865	0.34062195	-0.53100586
1561018692030	TYPE_ROTATION_VECTOR	0.084844	-0.16297954	-0.4821153
1561018692030	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.220001	7.3200016	-173.7
1561018692030	TYPE_GYROSCOPE_UNCALIBRATED	-0.5149536	0.1301117	-0.5925293
1561018692030	TYPE_ACCELEROMETER_UNCALIBRATED	0.049057007	1.1772766	14.419159
1561018692050	TYPE_ACCELEROMETER	0.98464966	0.62213135	12.760925
1561018692050	TYPE_MAGNETIC_FIELD	-39.36	33.48	-23.22
1561018692050	TYPE_GYROSCOPE	0.34405518	0.07185364	-0.6324158
1561018692050	TYPE_ROTATION_VECTOR	0.08328862	-0.15814288	-0.48671803
1561018692050	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-18.240002	7.26	-173.52
1561018692050	TYPE_GYROSCOPE_UNCALIBRATED	-0.33596802	0.43737793	-0.5638275
1561018692050	TYPE_ACCELEROMETER_UNCALIBRATED	0.46061707	0.67118835	14.675186
1561018692069	TYPE_ACCELEROMETER	1.2705841	0.8925171	10.210175
1561018692069	TYPE_MAGNETIC_FIELD	-39.36	33.48	-23.22
1561018692069	TYPE_GYROSCOPE	0.5987854	0.2062378	-0.7289276
1561018692069	TYPE_ROTATION_VECTOR	0.08328862	-0.15814288	-0.48671803
1561018692069	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-18.240002	7.26	-173.52
1561018692069	TYPE_GYROSCOPE_UNCALIBRATED	0.083099365	0.23091125	-0.6511841
1561018692069	TYPE_ACCELEROMETER_UNCALIBRATED	0.98464966	0.62213135	12.760925
1561018692089	TYPE_ACCELEROMETER	1.1246338	1.0695953	9.055649
1561018692089	TYPE_MAGNETIC_FIELD	-39.36	33.48	-23.22
1561018692089	TYPE_GYROSCOPE	0.530365	0.44874573	-0.7991791
1561018692089	TYPE_ROTATION_VECTOR	0.08328862	-0.15814288	-0.48671803
1561018692089	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-18.240002	7.26	-173.52
1561018692089	TYPE_GYROSCOPE_UNCALIBRATED	0.5192261	0.12644958	-0.7562561
1561018692089	TYPE_ACCELEROMETER_UNCALIBRATED	1.1246338	1.0695953	9.055649
1561018692127	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-78	2412	1561018678280
1561018692127	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-86	2432	1561018681130
1561018692127	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-69	2462	1561018665470
1561018692127	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-77	2447	1561018678523
1561018692127	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-89	5785	1561018662421
1561018692127	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561018662433
1561018692127	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-91	5785	1561018664515
1561018692127	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-91	5785	1561018678369
1561018692127	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-90	5785	1561018678369
1561018692127	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-88	2422	1561018690786
1561018692127	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-84	2452	1561018689523
1561018692127	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-85	2462	1561018683103
1561018692127	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-76	2412	1561018675633
1561018692127	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-80	2437	1561018677206
1561018692127	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-68	2437	1561018675801
1561018692127	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-89	2437	1561018684326
1561018692127	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-78	2462	1561018675958
1561018692127	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-79	2412	1561018676979
1561018692127	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-69	2437	1561018676467
1561018692127	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-81	2457	1561018690940
1561018692127	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-88	5785	1561018663855
1561018692127	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-87	5785	1561018663855
1561018692127	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-87	5785	1561018663855
