#	startTime:1561019010357
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019010357	TYPE_WAYPOINT	62.522255	15.612113
1561019037641	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-82	5785	1561019037055
1561019037641	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-82	5785	1561019037056
1561019037641	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-82	5785	1561019037076
1561019037641	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-74	5785	1561019037055
1561019037641	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-74	5785	1561019037088
1561019037641	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-75	5785	1561019037054
1561019037641	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-75	2462	1561019024041
1561019037641	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-56	2462	1561019036000
1561019037641	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-59	2427	1561019037110
1561019037641	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-73	2437	1561019025313
1561019037641	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-76	2472	1561019031229
1561019037641	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-67	2437	1561019018877
1561019037641	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-70	2437	1561019034420
1561019037641	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-45	2462	1561019037385
1561019037641	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-56	2432	1561019035746
1561019037641	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-68	2437	1561019037199
1561019037641	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-59	2437	1561019037176
1561019037641	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-68	2437	1561019037202
1561019037641	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-81	2462	1561019021937
1561019037641	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-77	2437	1561019031710
1561019037641	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-89	5180	1561019034203
1561019037641	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-85	2427	1561019020987
1561019037641	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-80	2417	1561019032232
1561019037641	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-75	2437	1561019012049
1561019037641	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-81	2447	1561019012766
1561019037641	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-78	2417	1561019031544
1561019037641	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-77	2437	1561019028813
1561019037641	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-51	2462	1561019017771
1561019037641	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-82	2462	1561019033309
1561019037641	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-77	2462	1561019035987
1561019037641	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-70	2417	1561019037023
1561019037641	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-72	2462	1561019024835
1561019037641	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-42	2452	1561019037324
1561019037641	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-50	2412	1561019035611
1561019037641	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-80	2412	1561019028633
1561019037641	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-84	2412	1561019016718
1561019037641	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	980a2bdd19ffbf78eca5178aca225c67db2c3410	-85	5200	1561019021584
1561019037641	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	1911ab66341a6b016efa790722410705e0a619d7	-86	5200	1561019021584
1561019037641	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	2c745285c0a33ce01ec2a4e3846647c5838ba034	-85	5200	1561019021585
1561019037641	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-62	2437	1561019031006
1561019037641	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-61	2437	1561019034409
1561019037641	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-81	2457	1561019035963
1561019037641	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-59	2437	1561019036497
1561019037641	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-66	2422	1561019037073
1561019037641	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-85	5785	1561019037060
1561019037641	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-86	5785	1561019037060
1561019037641	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-87	5785	1561019037061
1561019037641	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-85	5785	1561019037060
1561019037641	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-67	2437	1561019035763
1561019037641	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-77	2452	1561019017682
1561019037641	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-75	2412	1561019034911
1561019037641	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-87	2437	1561019024618
1561019037641	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-76	2412	1561019035594
1561019037641	TYPE_WIFI	e9fae9c3cb7835a6ce67e3bca49baf611e33264d	ce0a93d686de1980a2ab86fe2c91aefde23510d7	-90	2422	1561019016799
1561019037641	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-89	2437	1561019016878
1561019037641	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-84	2412	1561019032910
1561019037641	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-77	5220	1561019029413
1561019037641	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-40	2462	1561019033943
1561019037641	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-81	2437	1561019021069
1561019037641	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-88	2437	1561019021725
1561019037641	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-85	2437	1561019021727
1561019037641	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-86	2462	1561019021953
1561019037641	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	302acc4208c59cbf024e9289230271d0f044062d	-69	2437	1561019035764
1561019037641	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-86	2437	1561019028827
1561019037641	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-69	2412	1561019035603
1561019037641	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-71	2437	1561019031011
1561019037641	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-81	2447	1561019023926
1561019037641	TYPE_WIFI	70b22c5225451bd21ccaac10d419eeb9e3705098	2a4825d8082aca978d2d7ef6a1758ed229d829ef	-86	2417	1561019032964
1561019037641	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-78	2412	1561019035617
1561019037641	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-68	2432	1561019036441
1561019037641	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-62	2437	1561019027411
1561019037641	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-72	2437	1561019028820
1561019037641	TYPE_WIFI	2d4bb10db4ec9a289a28300f2234c35594c4f935	3a4098a5f0d086721c85cc5b6c7f96dc53332759	-88	2437	1561019028816
1561019037641	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-92	2432	1561019029471
1561019037641	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-73	2437	1561019034404
1561019037641	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-70	2462	1561019031195
1561019037641	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-79	2462	1561019031207
1561019037641	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-79	2412	1561019035592
1561019037641	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-76	2412	1561019034219
1561019037641	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-75	2437	1561019034386
1561019037641	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-88	2412	1561019034898
1561019037641	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-66	2457	1561019036632
1561019037641	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-69	2422	1561019037053
1561019037641	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-87	2422	1561019037082
1561019037641	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-70	2447	1561019037287
1561019037641	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-68	2472	1561019037477
1561019037640	TYPE_ACCELEROMETER	0.21655273	2.9766693	11.861221
1561019037640	TYPE_MAGNETIC_FIELD	-9.0	20.88	-22.439999
1561019037640	TYPE_GYROSCOPE	0.015411377	-0.016723633	-0.3795166
1561019037640	TYPE_ROTATION_VECTOR	0.10668042	0.020031808	0.21707621
1561019037640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.119999	-5.34	-172.74
1561019037640	TYPE_GYROSCOPE_UNCALIBRATED	0.026275635	0.122177124	-0.43859863
1561019037640	TYPE_ACCELEROMETER_UNCALIBRATED	0.20698547	2.7146606	11.266617
1561019037660	TYPE_ACCELEROMETER	0.0059814453	3.0879364	11.979675
1561019037660	TYPE_MAGNETIC_FIELD	-9.0	20.88	-22.439999
1561019037660	TYPE_GYROSCOPE	0.016021729	-0.25068665	-0.4149475
1561019037660	TYPE_ROTATION_VECTOR	0.10668042	0.020031808	0.21707621
1561019037660	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.119999	-5.34	-172.74
1561019037660	TYPE_GYROSCOPE_UNCALIBRATED	0.009780884	0.026885986	-0.45021057
1561019037660	TYPE_ACCELEROMETER_UNCALIBRATED	0.0059814453	3.0879364	11.979675
1561019037680	TYPE_ACCELEROMETER	-0.550354	2.9072876	11.863617
1561019037680	TYPE_MAGNETIC_FIELD	-9.0	20.88	-22.439999
1561019037680	TYPE_GYROSCOPE	-0.044448853	-0.28733826	-0.37644958
1561019037680	TYPE_ROTATION_VECTOR	0.10668042	0.020031808	0.21707621
1561019037680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.119999	-5.34	-172.74
1561019037680	TYPE_GYROSCOPE_UNCALIBRATED	0.010391235	-0.20707703	-0.48564148
1561019037680	TYPE_ACCELEROMETER_UNCALIBRATED	-0.550354	2.9072876	11.863617
1561019037699	TYPE_ACCELEROMETER	-0.7836609	2.165512	12.728622
1561019037699	TYPE_MAGNETIC_FIELD	-9.24	21.119999	-22.14
1561019037699	TYPE_GYROSCOPE	-0.15013123	-0.08024597	-0.20359802
1561019037699	TYPE_ROTATION_VECTOR	0.106771864	0.021031434	0.21168041
1561019037699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.879999	-5.1000004	-172.44
1561019037699	TYPE_GYROSCOPE_UNCALIBRATED	-0.050079346	-0.24372864	-0.44714355
1561019037699	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7836609	2.165512	12.728622
1561019037719	TYPE_ACCELEROMETER	-0.047851562	1.1784668	13.758728
1561019037719	TYPE_MAGNETIC_FIELD	-9.42	21.18	-22.38
1561019037719	TYPE_GYROSCOPE	-0.13119507	0.13964844	-0.07408142
1561019037719	TYPE_ROTATION_VECTOR	0.1075497	0.017868219	0.20536992
1561019037719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.699999	-5.039999	-172.68001
1561019037719	TYPE_GYROSCOPE_UNCALIBRATED	-0.15576172	-0.036636353	-0.274292
1561019037719	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7836609	2.165512	12.728622
1561019037739	TYPE_ACCELEROMETER	1.031311	0.4737854	13.8089905
1561019037739	TYPE_MAGNETIC_FIELD	-9.84	21.48	-22.38
1561019037739	TYPE_GYROSCOPE	0.11619568	-0.052764893	-0.17610168
1561019037739	TYPE_ROTATION_VECTOR	0.10697516	0.015901558	0.20219551
1561019037739	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.279999	-4.74	-172.68001
1561019037739	TYPE_GYROSCOPE_UNCALIBRATED	-0.13682556	0.18325806	-0.14477539
1561019037739	TYPE_ACCELEROMETER_UNCALIBRATED	-0.047851562	1.1784668	13.758728
1561019037758	TYPE_ACCELEROMETER	1.4823608	0.4091797	12.227325
1561019037758	TYPE_MAGNETIC_FIELD	-10.44	21.6	-22.439999
1561019037758	TYPE_GYROSCOPE	0.54808044	-0.27145386	-0.43203735
1561019037758	TYPE_ROTATION_VECTOR	0.10524292	0.016323982	0.2011751
1561019037758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.679999	-4.619999	-172.74
1561019037758	TYPE_GYROSCOPE_UNCALIBRATED	0.110565186	-0.009155273	-0.24679565
1561019037758	TYPE_ACCELEROMETER_UNCALIBRATED	1.031311	0.4737854	13.8089905
1561019037778	TYPE_ACCELEROMETER	0.99302673	0.64009094	10.094131
1561019037778	TYPE_MAGNETIC_FIELD	-10.44	21.779999	-22.5
1561019037778	TYPE_GYROSCOPE	0.7997589	-0.04788208	-0.6098175
1561019037778	TYPE_ROTATION_VECTOR	0.104648426	0.017209487	0.20031196
1561019037778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.679999	-4.4400005	-172.8
1561019037778	TYPE_GYROSCOPE_UNCALIBRATED	0.54244995	-0.22784424	-0.5027313
1561019037778	TYPE_ACCELEROMETER_UNCALIBRATED	0.99302673	0.64009094	10.094131
1561019037798	TYPE_ACCELEROMETER	0.056243896	0.70588684	8.763718
1561019037798	TYPE_MAGNETIC_FIELD	-11.04	21.48	-22.199999
1561019037798	TYPE_GYROSCOPE	0.7142334	0.37117004	-0.5865936
1561019037798	TYPE_ROTATION_VECTOR	0.1152519	0.016148372	0.19161493
1561019037798	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.079999	-4.74	-172.5
1561019037798	TYPE_GYROSCOPE_UNCALIBRATED	0.7941284	-0.004272461	-0.6805115
1561019037798	TYPE_ACCELEROMETER_UNCALIBRATED	0.056243896	0.70588684	8.763718
1561019037818	TYPE_ACCELEROMETER	-0.4665985	0.63648987	8.782852
1561019037818	TYPE_MAGNETIC_FIELD	-11.219999	21.3	-22.08
1561019037818	TYPE_GYROSCOPE	0.35809326	0.6442261	-0.4320526
1561019037818	TYPE_ROTATION_VECTOR	0.1225057	0.01983877	0.18561454
1561019037818	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.9	-4.92	-172.38
1561019037818	TYPE_GYROSCOPE_UNCALIBRATED	0.7086029	0.41477966	-0.6572876
1561019037818	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4665985	0.63648987	8.782852
1561019037837	TYPE_ACCELEROMETER	-0.7393799	0.4390869	9.472
1561019037837	TYPE_MAGNETIC_FIELD	-11.5199995	21.24	-22.14
1561019037837	TYPE_GYROSCOPE	-0.008422852	0.55075073	-0.3110962
1561019037837	TYPE_ROTATION_VECTOR	0.12674366	0.026690817	0.18124072
1561019037837	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.599999	-4.9799995	-172.44
1561019037837	TYPE_GYROSCOPE_UNCALIBRATED	0.35246277	0.6878357	-0.5027466
1561019037837	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7393799	0.4390869	9.472
1561019037857	TYPE_ACCELEROMETER	-0.61854553	0.43788147	9.857239
1561019037857	TYPE_MAGNETIC_FIELD	-11.5199995	21.119999	-22.32
1561019037857	TYPE_GYROSCOPE	-0.19410706	0.14454651	-0.263443
1561019037857	TYPE_ROTATION_VECTOR	0.12705386	0.03359153	0.17845641
1561019037857	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.599999	-5.1000004	-172.62
1561019037857	TYPE_GYROSCOPE_UNCALIBRATED	-0.014053345	0.59436035	-0.38179016
1561019037857	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61854553	0.43788147	9.857239
1561019037877	TYPE_ACCELEROMETER	-0.270401	0.65922546	9.249466
1561019037877	TYPE_MAGNETIC_FIELD	-11.7	20.939999	-22.38
1561019037877	TYPE_GYROSCOPE	-0.13668823	-0.2897644	-0.29338074
1561019037877	TYPE_ROTATION_VECTOR	0.12506054	0.037297577	0.17630006
1561019037877	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.419999	-5.2800007	-172.68001
1561019037877	TYPE_GYROSCOPE_UNCALIBRATED	-0.19973755	0.18815613	-0.33413696
1561019037877	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61854553	0.43788147	9.857239
1561019037896	TYPE_ACCELEROMETER	-0.07298279	1.0396881	7.7647095
1561019037896	TYPE_MAGNETIC_FIELD	-11.5199995	20.939999	-22.199999
1561019037896	TYPE_GYROSCOPE	0.030685425	-0.48524475	-0.33796692
1561019037896	TYPE_ROTATION_VECTOR	0.12326801	0.036444	0.17360665
1561019037896	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.599999	-5.2800007	-172.5
1561019037896	TYPE_GYROSCOPE_UNCALIBRATED	-0.14231873	-0.24615479	-0.3640747
1561019037896	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07298279	1.0396881	7.7647095
1561019037916	TYPE_ACCELEROMETER	0.051452637	1.450058	6.3170624
1561019037916	TYPE_MAGNETIC_FIELD	-11.94	20.82	-22.5
1561019037916	TYPE_GYROSCOPE	0.15040588	-0.4675293	-0.35324097
1561019037916	TYPE_ROTATION_VECTOR	0.1233451	0.03271363	0.17006198
1561019037916	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.179999	-5.3999996	-172.8
1561019037916	TYPE_GYROSCOPE_UNCALIBRATED	0.025054932	-0.44163513	-0.4086609
1561019037916	TYPE_ACCELEROMETER_UNCALIBRATED	0.051452637	1.450058	6.3170624
1561019037936	TYPE_ACCELEROMETER	0.20339966	1.9393768	5.2342987
1561019037936	TYPE_MAGNETIC_FIELD	-11.94	20.64	-22.619999
1561019037936	TYPE_GYROSCOPE	0.15467834	-0.3093109	-0.33979797
1561019037936	TYPE_ROTATION_VECTOR	0.12502858	0.028527215	0.16601062
1561019037936	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.179999	-5.58	-172.92
1561019037936	TYPE_GYROSCOPE_UNCALIBRATED	0.14477539	-0.42391968	-0.42393494
1561019037936	TYPE_ACCELEROMETER_UNCALIBRATED	0.20339966	1.9393768	5.2342987
1561019037955	TYPE_ACCELEROMETER	0.23570251	2.342575	4.861023
1561019037955	TYPE_MAGNETIC_FIELD	-12.24	20.58	-22.74
1561019037955	TYPE_GYROSCOPE	0.016021729	-0.077819824	-0.29704285
1561019037955	TYPE_ROTATION_VECTOR	0.12720828	0.025365196	0.16210552
1561019037955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.879999	-5.6399994	-173.04001
1561019037955	TYPE_GYROSCOPE_UNCALIBRATED	0.14904785	-0.2657013	-0.41049194
1561019037955	TYPE_ACCELEROMETER_UNCALIBRATED	0.20339966	1.9393768	5.2342987
1561019037975	TYPE_ACCELEROMETER	0.3050995	2.6392822	5.3120728
1561019037975	TYPE_MAGNETIC_FIELD	-12.54	20.58	-22.92
1561019037975	TYPE_GYROSCOPE	-0.19960022	0.09994507	-0.24879456
1561019037975	TYPE_ROTATION_VECTOR	0.12844208	0.024020527	0.1587303
1561019037975	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.579999	-5.6399994	-173.22
1561019037975	TYPE_GYROSCOPE_UNCALIBRATED	0.010391235	-0.034210205	-0.36773682
1561019037975	TYPE_ACCELEROMETER_UNCALIBRATED	0.3050995	2.6392822	5.3120728
1561019037995	TYPE_ACCELEROMETER	0.1758728	2.8677979	6.3062897
1561019037995	TYPE_MAGNETIC_FIELD	-12.66	20.64	-22.98
1561019037995	TYPE_GYROSCOPE	-0.37187195	0.13537598	-0.22007751
1561019037995	TYPE_ROTATION_VECTOR	0.12747349	0.024489464	0.15619445
1561019037995	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.459999	-5.58	-173.28
1561019037995	TYPE_GYROSCOPE_UNCALIBRATED	-0.20523071	0.14355469	-0.31948853
1561019037995	TYPE_ACCELEROMETER_UNCALIBRATED	0.1758728	2.8677979	6.3062897
1561019038014	TYPE_ACCELEROMETER	-0.14118958	2.9922333	7.2514496
1561019038014	TYPE_MAGNETIC_FIELD	-12.96	20.64	-22.92
1561019038014	TYPE_GYROSCOPE	-0.4347992	0.1255951	-0.1638794
1561019038014	TYPE_ROTATION_VECTOR	0.12435789	0.02558291	0.15417735
1561019038014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.159999	-5.58	-173.22
1561019038014	TYPE_GYROSCOPE_UNCALIBRATED	-0.37750244	0.1789856	-0.29077148
1561019038014	TYPE_ACCELEROMETER_UNCALIBRATED	0.1758728	2.8677979	6.3062897
1561019038034	TYPE_ACCELEROMETER	-0.4127655	2.9694977	7.993225
1561019038034	TYPE_MAGNETIC_FIELD	-13.2	20.699999	-22.8
1561019038034	TYPE_GYROSCOPE	-0.4494629	0.15371704	-0.048416138
1561019038034	TYPE_ROTATION_VECTOR	0.12013669	0.02643259	0.15251748
1561019038034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.919999	-5.5200005	-173.1
1561019038034	TYPE_GYROSCOPE_UNCALIBRATED	-0.4404297	0.16920471	-0.23457336
1561019038034	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4127655	2.9694977	7.993225
1561019038054	TYPE_ACCELEROMETER	-0.34576416	2.830719	8.792435
1561019038054	TYPE_MAGNETIC_FIELD	-13.62	21.24	-22.98
1561019038054	TYPE_GYROSCOPE	-0.4812317	0.19096375	0.09390259
