#	startTime:1561018774599
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018774599	TYPE_WAYPOINT	59.88478	33.140324
1561018777309	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.2200012	-61.14	-168.42
1561018777309	TYPE_GYROSCOPE_UNCALIBRATED	1.1789703	0.14782715	0.14964294
1561018777309	TYPE_ACCELEROMETER_UNCALIBRATED	-2.219345	1.1868439	7.795822
1561018777329	TYPE_ACCELEROMETER	-1.586441	1.3292084	6.9344025
1561018777329	TYPE_MAGNETIC_FIELD	-23.22	-35.28	-18.0
1561018777329	TYPE_GYROSCOPE	0.8339691	0.13964844	0.45246887
1561018777329	TYPE_ROTATION_VECTOR	0.08166703	-0.14829515	-0.8976374
1561018777329	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-61.5	-168.3
1561018777329	TYPE_GYROSCOPE_UNCALIBRATED	1.0213776	0.20709229	0.2626648
1561018777329	TYPE_ACCELEROMETER_UNCALIBRATED	-1.586441	1.3292084	6.9344025
1561018777371	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-67	2412	1561018756913
1561018777371	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-75	2432	1561018767014
1561018777371	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-77	2447	1561018777047
1561018777371	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-72	5785	1561018776822
1561018777371	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-72	5785	1561018776824
1561018777371	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-79	2452	1561018757226
1561018777371	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-63	2412	1561018775272
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-68	2437	1561018747746
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-80	2462	1561018747982
1561018777371	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-72	2412	1561018752673
1561018777371	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-72	2457	1561018767228
1561018777371	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-65	2442	1561018758551
1561018777371	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-76	2437	1561018776226
1561018777371	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-81	2472	1561018770930
1561018777371	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-79	2427	1561018775430
1561018777371	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-66	2422	1561018757723
1561018777371	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-74	2412	1561018752676
1561018777371	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-71	5785	1561018776822
1561018777371	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561018770109
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-70	2462	1561018767243
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-64	2462	1561018777186
1561018777371	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-66	2432	1561018748440
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-69	2462	1561018775700
1561018777371	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-61	2412	1561018769743
1561018777371	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-72	2412	1561018776757
1561018777371	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-71	2447	1561018770747
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-68	2462	1561018770140
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-53	2462	1561018762153
1561018777371	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-86	5785	1561018776107
1561018777371	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-86	5785	1561018776106
1561018777371	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-86	5785	1561018776106
1561018777371	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-81	2467	1561018766608
1561018777371	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-73	2437	1561018759187
1561018777371	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-90	5220	1561018768290
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-67	2412	1561018759639
1561018777371	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-76	2452	1561018777076
1561018777371	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-74	2412	1561018769763
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-70	2462	1561018775039
1561018777371	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-68	2447	1561018777038
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-70	2462	1561018755157
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-75	2412	1561018757637
1561018777371	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-63	2422	1561018748386
1561018777371	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-79	2462	1561018765078
1561018777371	TYPE_WIFI	2a09d39ad51d86233fb543ad162d287b4643bf09	da0df705f6f5b22c7f37ebb32bbf875ad3facab0	-92	5220	1561018754110
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-75	2437	1561018755679
1561018777371	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-71	2422	1561018755578
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-75	2412	1561018756909
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-79	2412	1561018755460
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-81	5745	1561018774706
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-65	2412	1561018760342
1561018777371	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-83	2467	1561018753758
1561018777371	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-69	2462	1561018775690
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-58	2462	1561018776450
1561018777371	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-65	2437	1561018776950
1561018777371	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-73	2427	1561018776867
1561018777371	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-63	2437	1561018776958
1561018777371	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-59	2472	1561018777236
1561018777371	TYPE_WIFI	86f88cb4c770a2e1b16e6d51e5fa5bb246179bb7	047339d9582fa4ff1b9458c76603013fa08638d3	-92	5180	1561018775272
1561018777371	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-46	2437	1561018776984
1561018777371	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-78	2462	1561018765051
1561018777371	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-92	5200	1561018759662
1561018777371	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-55	2462	1561018777182
1561018777371	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-71	2457	1561018770112
1561018777371	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-59	2437	1561018774861
1561018777371	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-89	5260	1561018776940
1561018777371	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-89	5260	1561018776941
1561018777371	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-73	2452	1561018755821
1561018777371	TYPE_WIFI	7e7c273bcbf7cfcb3e0e424ed2b135f4fec1639a	814c35f199a71496d538d92c7840a807ac164b10	-84	2472	1561018777221
1561018777371	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-52	2417	1561018776066
1561018777371	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-80	2462	1561018760706
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-66	2462	1561018763579
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-79	5745	1561018764728
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-67	5745	1561018755561
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-77	2462	1561018750089
1561018777371	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-72	2462	1561018770160
1561018777371	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-62	2412	1561018776030
1561018777371	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-67	2417	1561018775333
1561018777371	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-91	5300	1561018760019
1561018777371	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-90	5300	1561018760019
1561018777371	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-69	2457	1561018777138
1561018777371	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-66	2432	1561018776939
1561018777371	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-68	2437	1561018769921
1561018777371	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-57	2437	1561018774884
1561018777371	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-66	2437	1561018776963
1561018777371	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-69	2437	1561018774860
1561018777371	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-91	5180	1561018766118
1561018777371	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-62	2437	1561018759153
1561018777371	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-92	5745	1561018774701
1561018777371	TYPE_WIFI	93fbe4c4db53ce2c06cafa2ad722330c3f846b7e	2a73a12f9f2b92dafd4a984bacc65b78544588b7	-86	2437	1561018755687
1561018777371	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-69	2412	1561018769737
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-82	5745	1561018764704
1561018777371	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-72	2422	1561018776090
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-65	2462	1561018765798
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1b39ca1538d7d5121b5373f6e288d947c124d527	-64	2462	1561018765798
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-73	2462	1561018768688
1561018777371	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-69	2437	1561018770684
1561018777371	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-79	2462	1561018765052
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-59	2437	1561018775480
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	37201a0ed4b7096dfa8b3f68791493b19d5984a8	-90	5220	1561018764683
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e85bc4ea6e4a171f8e2a0dc59f6b419b50fdc4ff	-88	5220	1561018764684
1561018777371	TYPE_WIFI	3a6bad79eb0d87757ab082db28c21633bd21c3a0	9b561561dd210052ebc2468a4b3af3f40d8f038d	-59	2432	1561018770613
1561018777371	TYPE_WIFI	543c768bdf3796697fc224a1b3ba484350c82ec6	ed905dda26c896c53c5ad6af36c5196c1dcd3568	-78	2462	1561018765072
1561018777371	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-83	2472	1561018767332
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	22f90695c3199b1963b72f506942e7a5fb49bdbc	-88	5220	1561018768276
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9eb7f3d7127642a49b584efdffa3702604e8c825	-87	5220	1561018768276
1561018777371	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-74	2412	1561018769760
1561018777371	TYPE_WIFI	4bf95e485a9d90933e9da44f965024f9f54f2e12	0dad28f4fd5987439a03d5ec9ec1f5d9ea5ac6d0	-75	2457	1561018776397
1561018777349	TYPE_ACCELEROMETER	-0.977478	1.5194397	6.0335083
1561018777349	TYPE_MAGNETIC_FIELD	-23.16	-35.76	-17.82
1561018777349	TYPE_GYROSCOPE	0.66108704	0.05290222	0.5208893
1561018777349	TYPE_ROTATION_VECTOR	0.086717635	-0.15695748	-0.89463073
1561018777349	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.040001	-62.699997	-167.28
1561018777349	TYPE_GYROSCOPE_UNCALIBRATED	0.8283386	0.18325806	0.3817749
1561018777349	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39482117	1.709671	5.2331085
1561018777368	TYPE_ACCELEROMETER	-0.39482117	1.709671	5.2331085
1561018777368	TYPE_MAGNETIC_FIELD	-23.16	-35.76	-17.82
1561018777368	TYPE_GYROSCOPE	0.48454285	0.021148682	0.56791687
1561018777368	TYPE_ROTATION_VECTOR	0.086717635	-0.15695748	-0.89463073
1561018777368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.040001	-62.699997	-167.28
1561018777368	TYPE_GYROSCOPE_UNCALIBRATED	0.8283386	0.18325806	0.3817749
1561018777368	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39482117	1.709671	5.2331085
1561018777388	TYPE_ACCELEROMETER	0.25723267	1.9334106	4.638489
1561018777388	TYPE_MAGNETIC_FIELD	-23.16	-36.48	-16.98
1561018777388	TYPE_GYROSCOPE	0.27868652	0.05229187	0.58625793
1561018777388	TYPE_ROTATION_VECTOR	0.092903	-0.17013691	-0.88812006
1561018777388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.040001	-62.699997	-167.28
1561018777388	TYPE_GYROSCOPE_UNCALIBRATED	0.27305603	0.09590149	0.51556396
1561018777388	TYPE_ACCELEROMETER_UNCALIBRATED	0.25723267	1.9334106	4.638489
1561018777408	TYPE_ACCELEROMETER	0.74775696	2.1332092	4.3417816
1561018777408	TYPE_MAGNETIC_FIELD	-23.22	-37.079998	-16.38
1561018777408	TYPE_GYROSCOPE	0.042297363	0.02420044	0.5526581
1561018777408	TYPE_ROTATION_VECTOR	0.094121575	-0.17479487	-0.8849451
1561018777408	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-63.299995	-166.68001
1561018777408	TYPE_GYROSCOPE_UNCALIBRATED	0.27305603	0.09590149	0.51556396
1561018777408	TYPE_ACCELEROMETER_UNCALIBRATED	0.74775696	2.1332092	4.3417816
1561018777427	TYPE_ACCELEROMETER	1.0612183	2.4765778	4.368103
1561018777427	TYPE_MAGNETIC_FIELD	-23.34	-37.38	-15.599999
1561018777427	TYPE_GYROSCOPE	-0.16418457	-0.058258057	0.47872925
1561018777427	TYPE_ROTATION_VECTOR	0.09472206	-0.17754795	-0.88197577
1561018777427	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.2200012	-63.6	-165.90001
1561018777427	TYPE_GYROSCOPE_UNCALIBRATED	-0.16981506	-0.0146484375	0.40803528
1561018777427	TYPE_ACCELEROMETER_UNCALIBRATED	1.0612183	2.4765778	4.368103
1561018777447	TYPE_ACCELEROMETER	0.879364	2.864212	4.5990143
1561018777447	TYPE_MAGNETIC_FIELD	-23.34	-37.92	-15.48
1561018777447	TYPE_GYROSCOPE	-0.3065033	-0.042373657	0.41215515
1561018777447	TYPE_ROTATION_VECTOR	0.0941503	-0.17833534	-0.87955195
1561018777447	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.2200012	-64.14	-165.78
1561018777447	TYPE_GYROSCOPE_UNCALIBRATED	-0.3121338	0.0012359619	0.34146118
1561018777447	TYPE_ACCELEROMETER_UNCALIBRATED	0.879364	2.864212	4.5990143
1561018777467	TYPE_ACCELEROMETER	0.61854553	3.180069	5.082367
1561018777467	TYPE_MAGNETIC_FIELD	-23.64	-37.92	-15.48
1561018777467	TYPE_GYROSCOPE	-0.41096497	0.07305908	0.4139862
1561018777467	TYPE_ROTATION_VECTOR	0.092120826	-0.17761347	-0.8778536
1561018777467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.5200005	-64.14	-165.78
1561018777467	TYPE_GYROSCOPE_UNCALIBRATED	-0.3121338	0.0012359619	0.34146118
1561018777467	TYPE_ACCELEROMETER_UNCALIBRATED	0.61854553	3.180069	5.082367
1561018777486	TYPE_ACCELEROMETER	0.38046265	3.3224335	5.641083
1561018777486	TYPE_MAGNETIC_FIELD	-23.76	-38.16	-15.12
1561018777486	TYPE_GYROSCOPE	-0.48243713	0.18608093	0.44636536
1561018777486	TYPE_ROTATION_VECTOR	0.08972733	-0.17553203	-0.8766531
1561018777486	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.6400013	-64.38	-165.42
1561018777486	TYPE_GYROSCOPE_UNCALIBRATED	-0.48806763	0.22969055	0.3756714
1561018777486	TYPE_ACCELEROMETER_UNCALIBRATED	0.38046265	3.3224335	5.641083
1561018777506	TYPE_ACCELEROMETER	0.17228699	3.3607178	6.240494
1561018777506	TYPE_MAGNETIC_FIELD	-24.0	-37.98	-14.82
1561018777506	TYPE_GYROSCOPE	-0.5600128	0.26976013	0.48423767
1561018777506	TYPE_ROTATION_VECTOR	0.08786752	-0.17205088	-0.8754996
1561018777506	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.880001	-64.2	-165.12
1561018777506	TYPE_GYROSCOPE_UNCALIBRATED	-0.5656433	0.31336975	0.4135437
1561018777506	TYPE_ACCELEROMETER_UNCALIBRATED	0.17228699	3.3607178	6.240494
1561018777526	TYPE_ACCELEROMETER	0.029922485	3.2781677	6.997818
1561018777526	TYPE_MAGNETIC_FIELD	-24.359999	-37.92	-14.88
1561018777526	TYPE_GYROSCOPE	-0.6656952	0.29052734	0.5062256
1561018777526	TYPE_ROTATION_VECTOR	0.0866105	-0.16748379	-0.8741951
1561018777526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.2399998	-64.14	-165.18001
1561018777526	TYPE_GYROSCOPE_UNCALIBRATED	-0.6713257	0.33413696	0.43553162
1561018777526	TYPE_ACCELEROMETER_UNCALIBRATED	0.029922485	3.2781677	6.997818
1561018777546	TYPE_ACCELEROMETER	0.02154541	3.0951233	8.035095
1561018777546	TYPE_MAGNETIC_FIELD	-24.539999	-37.98	-15.0
1561018777546	TYPE_GYROSCOPE	-0.7982483	0.29237366	0.49949646
1561018777546	TYPE_ROTATION_VECTOR	0.08566569	-0.1619077	-0.8727346
1561018777546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.42	-64.2	-165.3
1561018777546	TYPE_GYROSCOPE_UNCALIBRATED	-0.8038788	0.33598328	0.4288025
1561018777546	TYPE_ACCELEROMETER_UNCALIBRATED	0.02154541	3.0951233	8.035095
1561018777565	TYPE_ACCELEROMETER	0.21536255	2.958725	9.470795
1561018777565	TYPE_MAGNETIC_FIELD	-24.84	-37.8	-15.24
1561018777565	TYPE_GYROSCOPE	-0.92897034	0.26792908	0.445755
1561018777565	TYPE_ROTATION_VECTOR	0.08439224	-0.15534213	-0.87126654
1561018777565	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7200012	-64.02	-165.54001
1561018777565	TYPE_GYROSCOPE_UNCALIBRATED	-0.8038788	0.33598328	0.4288025
1561018777565	TYPE_ACCELEROMETER_UNCALIBRATED	0.21536255	2.958725	9.470795
1561018777585	TYPE_ACCELEROMETER	0.5240326	2.9288177	10.99382
1561018777585	TYPE_MAGNETIC_FIELD	-25.019999	-37.62	-15.78
1561018777585	TYPE_GYROSCOPE	-0.9405823	0.0761261	0.32724
1561018777585	TYPE_ROTATION_VECTOR	0.0825418	-0.14761777	-0.8699548
1561018777585	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8999996	-63.839996	-166.08
1561018777585	TYPE_GYROSCOPE_UNCALIBRATED	-0.94621277	0.11973572	0.25654602
1561018777585	TYPE_ACCELEROMETER_UNCALIBRATED	0.5240326	2.9288177	10.99382
1561018776727	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	1b6453892473a467d07372d45eb05abc2031647a	-56	-82	17.133329108571903	c9be5adab82b9f184a775ed1df9097f3e9d3d6931561018777605	TYPE_ACCELEROMETER	0.8027954	3.069992	11.97728
1561018777605	TYPE_MAGNETIC_FIELD	-25.32	-37.079998	-16.38
1561018777605	TYPE_GYROSCOPE	-0.77259827	-0.18225098	0.16108704
1561018777605	TYPE_ROTATION_VECTOR	0.07995972	-0.1388286	-0.8690066
