#	startTime:1561018600764
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018600765	TYPE_WAYPOINT	34.606953	27.315374
1561018609215	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62094116	2.548355	7.944168
1561018609235	TYPE_ACCELEROMETER	-0.43070984	2.3617249	8.110474
1561018609235	TYPE_MAGNETIC_FIELD	-4.14	-32.399998	-11.88
1561018609235	TYPE_GYROSCOPE	-0.26924133	-0.056427002	0.2979126
1561018609235	TYPE_ROTATION_VECTOR	0.017930541	-0.13071509	-0.9719675
1561018609235	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.74	-66.24	-157.8
1561018609235	TYPE_GYROSCOPE_UNCALIBRATED	-0.27487183	-0.012817383	0.22721863
1561018609235	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43070984	2.3617249	8.110474
1561018609254	TYPE_ACCELEROMETER	-0.10647583	2.1332092	8.593826
1561018609254	TYPE_MAGNETIC_FIELD	-4.08	-32.1	-12.12
1561018609254	TYPE_GYROSCOPE	-0.38163757	-0.15965271	0.29058838
1561018609254	TYPE_ROTATION_VECTOR	0.016981367	-0.12850897	-0.9717457
1561018609254	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6800001	-65.94	-158.04
1561018609254	TYPE_GYROSCOPE_UNCALIBRATED	-0.38726807	-0.11604309	0.21989441
1561018609254	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10647583	2.1332092	8.593826
1561018609274	TYPE_ACCELEROMETER	0.33140564	1.9968109	9.3667145
1561018609274	TYPE_MAGNETIC_FIELD	-4.08	-31.859999	-12.3
1561018609274	TYPE_GYROSCOPE	-0.4580078	-0.300766	0.21057129
1561018609274	TYPE_ROTATION_VECTOR	0.0149938	-0.12568931	-0.9715718
1561018609274	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6800001	-65.7	-158.22
1561018609274	TYPE_GYROSCOPE_UNCALIBRATED	-0.4636383	-0.25715637	0.13987732
1561018609274	TYPE_ACCELEROMETER_UNCALIBRATED	0.33140564	1.9968109	9.3667145
1561018609294	TYPE_ACCELEROMETER	0.84706116	2.0709991	10.083359
1561018609294	TYPE_MAGNETIC_FIELD	-4.02	-31.8	-12.3
1561018609294	TYPE_GYROSCOPE	-0.41401672	-0.45776367	0.06274414
1561018609294	TYPE_ROTATION_VECTOR	0.011667041	-0.122072555	-0.9716112
1561018609294	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6200001	-65.64	-158.22
1561018609294	TYPE_GYROSCOPE_UNCALIBRATED	-0.4636383	-0.25715637	0.13987732
1561018609294	TYPE_ACCELEROMETER_UNCALIBRATED	0.84706116	2.0709991	10.083359
1561018609313	TYPE_ACCELEROMETER	1.183258	2.3377838	10.447067
1561018609313	TYPE_MAGNETIC_FIELD	-4.02	-31.8	-12.3
1561018609313	TYPE_GYROSCOPE	-0.24235535	-0.5322876	-0.13517761
1561018609313	TYPE_ROTATION_VECTOR	0.011667041	-0.122072555	-0.9716112
1561018609313	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6200001	-65.64	-158.22
1561018609313	TYPE_GYROSCOPE_UNCALIBRATED	-0.24798584	-0.48867798	-0.20587158
1561018609313	TYPE_ACCELEROMETER_UNCALIBRATED	1.183258	2.3377838	10.447067
1561018609333	TYPE_ACCELEROMETER	1.0444641	2.7050934	10.362122
1561018609333	TYPE_MAGNETIC_FIELD	-4.02	-31.8	-12.3
1561018609333	TYPE_GYROSCOPE	-0.030410767	-0.42660522	-0.3098755
1561018609333	TYPE_ROTATION_VECTOR	0.011667041	-0.122072555	-0.9716112
1561018609333	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6200001	-65.64	-158.22
1561018609333	TYPE_GYROSCOPE_UNCALIBRATED	-0.24798584	-0.48867798	-0.20587158
1561018609333	TYPE_ACCELEROMETER_UNCALIBRATED	1.0444641	2.7050934	10.362122
1561018609353	TYPE_ACCELEROMETER	0.5766754	3.073578	10.252045
1561018609353	TYPE_MAGNETIC_FIELD	-3.84	-31.679998	-12.36
1561018609353	TYPE_GYROSCOPE	0.07771301	-0.16577148	-0.38623047
1561018609353	TYPE_ROTATION_VECTOR	0.004231303	-0.11716666	-0.9721095
1561018609353	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.44	-65.52	-158.28
1561018609353	TYPE_GYROSCOPE_UNCALIBRATED	0.07208252	-0.122161865	-0.45692444
1561018609353	TYPE_ACCELEROMETER_UNCALIBRATED	0.5766754	3.073578	10.252045
1561018609372	TYPE_ACCELEROMETER	0.15673828	3.3224487	10.772491
1561018609372	TYPE_MAGNETIC_FIELD	-4.2	-31.38	-12.66
1561018609372	TYPE_GYROSCOPE	0.0398407	0.066345215	-0.37522888
1561018609372	TYPE_ROTATION_VECTOR	-0.0033662876	-0.115994245	-0.9729702
1561018609372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.8	-65.22	-158.58
1561018609372	TYPE_GYROSCOPE_UNCALIBRATED	0.07208252	-0.122161865	-0.45692444
1561018609372	TYPE_ACCELEROMETER_UNCALIBRATED	0.15673828	3.3224487	10.772491
1561018609392	TYPE_ACCELEROMETER	-0.35653687	3.4540405	11.574081
1561018609392	TYPE_MAGNETIC_FIELD	-4.3199997	-31.08	-12.78
1561018609392	TYPE_GYROSCOPE	-0.054229736	0.09750366	-0.3343048
1561018609392	TYPE_ROTATION_VECTOR	-0.005838364	-0.1170349	-0.9736102
1561018609392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9199998	-64.92	-158.7
1561018609392	TYPE_GYROSCOPE_UNCALIBRATED	0.034210205	0.109954834	-0.44592285
1561018609392	TYPE_ACCELEROMETER_UNCALIBRATED	0.15673828	3.3224487	10.772491
1561018609412	TYPE_ACCELEROMETER	-0.78604126	3.221939	12.197418
1561018609412	TYPE_MAGNETIC_FIELD	-4.14	-30.96	-13.32
1561018609412	TYPE_GYROSCOPE	-0.18128967	-0.006958008	-0.22496033
1561018609412	TYPE_ROTATION_VECTOR	-0.0041186274	-0.11758256	-0.97494096
1561018609412	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.74	-64.8	-159.23999
1561018609412	TYPE_GYROSCOPE_UNCALIBRATED	-0.05986023	0.14111328	-0.40499878
1561018609412	TYPE_ACCELEROMETER_UNCALIBRATED	-0.78604126	3.221939	12.197418
1561018609432	TYPE_ACCELEROMETER	-0.3625183	2.7649078	12.917664
1561018609432	TYPE_MAGNETIC_FIELD	-4.14	-30.96	-13.32
1561018609432	TYPE_GYROSCOPE	-0.3065033	-0.12850952	-0.07652283
1561018609432	TYPE_ROTATION_VECTOR	-0.0041186274	-0.11758256	-0.97494096
1561018609432	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.74	-64.8	-159.23999
1561018609432	TYPE_GYROSCOPE_UNCALIBRATED	-0.18692017	0.03665161	-0.2956543
1561018609432	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3625183	2.7649078	12.917664
1561018609451	TYPE_ACCELEROMETER	0.4618225	2.0123749	13.512268
1561018609451	TYPE_MAGNETIC_FIELD	-4.44	-30.96	-13.62
1561018609451	TYPE_GYROSCOPE	-0.30955505	-0.24273682	-0.031936646
1561018609451	TYPE_ROTATION_VECTOR	-0.004424357	-0.11414952	-0.97615707
1561018609451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.0400002	-64.8	-159.54
1561018609451	TYPE_GYROSCOPE_UNCALIBRATED	-0.3121338	-0.0848999	-0.1472168
1561018609451	TYPE_ACCELEROMETER_UNCALIBRATED	0.4618225	2.0123749	13.512268
1561018609471	TYPE_ACCELEROMETER	1.208374	1.3459625	13.27179
1561018609471	TYPE_MAGNETIC_FIELD	-4.3199997	-30.84	-13.98
1561018609471	TYPE_GYROSCOPE	-0.11102295	-0.42843628	-0.14311218
1561018609471	TYPE_ROTATION_VECTOR	-0.0067280275	-0.111319005	-0.9765763
1561018609471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9199998	-64.68	-159.9
1561018609471	TYPE_GYROSCOPE_UNCALIBRATED	-0.31518555	-0.1991272	-0.102630615
1561018609471	TYPE_ACCELEROMETER_UNCALIBRATED	1.208374	1.3459625	13.27179
1561018609518	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561018605381
1561018609518	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-82	2412	1561018608123
1561018609518	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-73	2432	1561018606770
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-71	2462	1561018608548
1561018609518	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-68	2447	1561018609121
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-73	2437	1561018604629
1561018609518	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-84	5785	1561018608969
1561018609518	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-84	5785	1561018608980
1561018609518	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-84	5785	1561018608970
1561018609518	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-86	5785	1561018606707
1561018609518	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-87	5785	1561018606710
1561018609518	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-91	5785	1561018607414
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-61	2412	1561018593847
1561018609518	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-92	5220	1561018594598
1561018609518	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-57	2422	1561018608978
1561018609518	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-70	2427	1561018608241
1561018609518	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-88	5745	1561018593149
1561018609518	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-83	2427	1561018604522
1561018609518	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-68	2452	1561018609142
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-34	2462	1561018609204
1561018609518	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-82	2412	1561018608879
1561018609518	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-69	2422	1561018602368
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-89	2437	1561018605312
1561018609518	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-74	2412	1561018600838
1561018609518	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-61	2437	1561018609047
1561018609518	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-53	2437	1561018607564
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-66	2437	1561018604618
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-72	2462	1561018609229
1561018609518	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-82	2472	1561018608632
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-64	2412	1561018595310
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-70	2462	1561018608532
1561018609518	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-75	2412	1561018608882
1561018609518	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-84	5200	1561018588454
1561018609518	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-75	2442	1561018597759
1561018609518	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-71	2452	1561018604701
1561018609518	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-77	2452	1561018596377
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-61	2462	1561018585991
1561018609518	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-64	2437	1561018609044
1561018609518	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-60	2437	1561018584339
1561018609518	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-78	2437	1561018596915
1561018609518	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-66	2457	1561018609159
1561018609518	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-69	2457	1561018594883
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-68	2462	1561018603409
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-69	2412	1561018596029
1561018609518	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-79	2412	1561018606625
1561018609518	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-74	2422	1561018593180
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-64	2437	1561018591868
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-62	2462	1561018595721
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-65	2412	1561018585580
1561018609518	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-67	2422	1561018587794
1561018609518	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-72	2437	1561018602503
1561018609518	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-82	5785	1561018608950
1561018609518	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-73	2457	1561018609176
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-68	2462	1561018580446
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-55	2462	1561018588139
1561018609518	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-69	2462	1561018592764
1561018609518	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-74	2467	1561018594969
1561018609518	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-81	5785	1561018608971
1561018609518	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-81	5785	1561018608971
1561018609518	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-82	5785	1561018608968
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-56	2437	1561018587922
1561018609518	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-74	2452	1561018594841
1561018609518	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-75	2437	1561018604624
1561018609518	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-57	2437	1561018609020
1561018609518	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-66	2412	1561018608886
1561018609518	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-69	2417	1561018600847
1561018609518	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-69	2437	1561018603194
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-38	2462	1561018604113
1561018609518	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-84	2422	1561018596136
1561018609518	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-64	2432	1561018608289
1561018609518	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-78	2417	1561018608925
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-62	2412	1561018588442
1561018609518	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-68	2437	1561018594721
1561018609518	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-69	2432	1561018591811
1561018609518	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-78	2472	1561018609251
1561018609518	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-78	2462	1561018606321
1561018609518	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-70	2412	1561018608117
1561018609518	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-77	2447	1561018595595
1561018609518	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-69	2437	1561018594737
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-72	2412	1561018580027
1561018609518	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-68	2427	1561018587852
1561018609518	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-64	2452	1561018588772
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-82	2462	1561018580448
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-70	2437	1561018582908
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-57	2462	1561018583854
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-64	2462	1561018583855
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-67	2412	1561018584124
1561018609518	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-68	2412	1561018593842
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-50	2437	1561018584318
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-49	2437	1561018594033
1561018609518	TYPE_WIFI	97fcbab9a3b9c9be85cd6807e4256ddf115fdec1	faf7735094bb4a2e5ff2566701b8866729f96647	-69	2417	1561018584873
1561018609518	TYPE_WIFI	2a09d39ad51d86233fb543ad162d287b4643bf09	da0df705f6f5b22c7f37ebb32bbf875ad3facab0	-87	5220	1561018587010
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-67	2412	1561018585553
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-70	2412	1561018596709
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-89	5745	1561018588501
1561018609518	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-67	2452	1561018586589
1561018609518	TYPE_WIFI	c2c9a8b5d825f5db16011a4a86fa99e3f2c9e039	e3d7a150e0efcb3873c949ef8cdcc94e9221a42e	-68	2457	1561018592739
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-90	5745	1561018588526
1561018609518	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-72	2437	1561018591849
1561018609518	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-74	5220	1561018608902
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-67	2437	1561018609028
1561018609518	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-77	2467	1561018594304
1561018609518	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-79	2422	1561018593927
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-81	2412	1561018596048
1561018609518	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-78	2447	1561018596325
1561018609518	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-65	2412	1561018600812
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-62	2462	1561018597127
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-77	2437	1561018600991
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-61	2462	1561018601982
1561018609518	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-75	2412	1561018602288
1561018609518	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-80	2412	1561018603723
1561018609518	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-64	2437	1561018606809
1561018609518	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-78	2437	1561018609017
1561018609491	TYPE_ACCELEROMETER	1.6079865	1.2418823	11.974884
1561018609491	TYPE_MAGNETIC_FIELD	-4.38	-30.9	-14.219999
1561018609491	TYPE_GYROSCOPE	0.24996948	-0.6019287	-0.36058044
1561018609491	TYPE_ROTATION_VECTOR	-0.01018871	-0.10964324	-0.97692823
1561018609491	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9800003	-64.74	-160.14
