#	startTime:1561018811416
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018811416	TYPE_WAYPOINT	48.925938	14.456451
1561018822990	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-86	2412	1561018802115
1561018822990	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-89	5785	1561018822436
1561018822990	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-89	5785	1561018822434
1561018822990	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561018822435
1561018822990	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-72	2452	1561018807292
1561018822990	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-83	2412	1561018820078
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-81	2462	1561018793929
1561018822990	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-75	2447	1561018803791
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-88	5745	1561018802150
1561018822990	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-79	2462	1561018816755
1561018822990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-75	2462	1561018821101
1561018822990	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-83	2437	1561018802334
1561018822990	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-72	2427	1561018820147
1561018822990	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-72	2437	1561018811655
1561018822990	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-78	2472	1561018822798
1561018822990	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-77	2437	1561018812425
1561018822990	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-78	2462	1561018818145
1561018822990	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-81	2437	1561018815890
1561018822990	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-72	2417	1561018806339
1561018822990	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-79	2462	1561018818147
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-49	2462	1561018800401
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-90	5745	1561018796505
1561018822990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-46	2462	1561018822725
1561018822990	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-83	2417	1561018822371
1561018822990	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-68	2432	1561018820226
1561018822990	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-74	2437	1561018822532
1561018822990	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-77	2437	1561018807166
1561018822990	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-73	2437	1561018822530
1561018822990	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-63	2437	1561018817358
1561018822990	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-93	5180	1561018803495
1561018822990	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-75	2437	1561018808552
1561018822990	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-80	2462	1561018818146
1561018822990	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-79	2417	1561018820110
1561018822990	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-78	2437	1561018821702
1561018822990	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-64	2457	1561018822642
1561018822990	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-81	2412	1561018801471
1561018822990	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-57	2412	1561018822343
1561018822990	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-66	2412	1561018822365
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-54	2462	1561018819672
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	845aaf830938c7829196e94b4d3a65455b97fec1	-85	2412	1561018817163
1561018822990	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	980a2bdd19ffbf78eca5178aca225c67db2c3410	-90	5200	1561018807021
1561018822990	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	1911ab66341a6b016efa790722410705e0a619d7	-90	5200	1561018807022
1561018822990	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	2c745285c0a33ce01ec2a4e3846647c5838ba034	-90	5200	1561018807023
1561018822990	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-73	2412	1561018814355
1561018822990	TYPE_WIFI	2ac56fac9dd9cc105c57eddcf6ea0298b1ecf563	bfcdf42e550bf6223346761195868b94af926fa6	-75	2412	1561018795753
1561018822990	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-68	2452	1561018822619
1561018822990	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-48	2422	1561018817262
1561018822990	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-74	5785	1561018822435
1561018822990	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-74	5785	1561018822433
1561018822990	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-74	5785	1561018822436
1561018822990	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-74	5785	1561018822436
1561018822990	TYPE_WIFI	b44f4ddef0557ac196db6f8b9dfaef37cb83a4b9	0311a1914ff17e9fbb6ed9cd5ac9683c383753fd	-83	2452	1561018802449
1561018822990	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-88	2442	1561018805128
1561018822990	TYPE_WIFI	9c6758e5d9197aef2d47490db4b761bc56a71fa3	26bfe0777ad7e119260b6afe8942fdc7878fd588	-87	2432	1561018798858
1561018822990	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-41	2437	1561018822535
1561018822990	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-61	2437	1561018820941
1561018822990	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	302acc4208c59cbf024e9289230271d0f044062d	-76	2437	1561018812429
1561018822990	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-83	2457	1561018805249
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-87	2462	1561018805267
1561018822990	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-85	2422	1561018805689
1561018822990	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-89	2437	1561018815242
1561018822990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-75	2437	1561018807912
1561018822990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-77	2437	1561018822516
1561018822990	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-71	2457	1561018816687
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-83	2462	1561018808756
1561018822990	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-74	5220	1561018822361
1561018822990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-86	2462	1561018812612
1561018822990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-85	2437	1561018813088
1561018822990	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-77	2447	1561018822584
1561018822990	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-82	2447	1561018814616
1561018822990	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-67	2462	1561018822706
1561018822990	TYPE_WIFI	70b22c5225451bd21ccaac10d419eeb9e3705098	2a4825d8082aca978d2d7ef6a1758ed229d829ef	-84	2417	1561018819346
1561018822990	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-80	2412	1561018819315
1561018822990	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-81	2452	1561018819615
1561018822990	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-73	2432	1561018820906
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-76	2437	1561018820979
1561018822990	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-83	2472	1561018821203
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-79	2462	1561018822711
1561018822990	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-83	2462	1561018822726
1561018822990	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-84	2467	1561018822758
1561018822971	TYPE_ACCELEROMETER	-1.8951263	1.0253296	9.384659
1561018822971	TYPE_MAGNETIC_FIELD	13.08	-14.219999	-14.82
1561018822971	TYPE_GYROSCOPE	0.68370056	0.18974304	-0.19381714
1561018822971	TYPE_ROTATION_VECTOR	0.037623096	0.119978935	0.90906936
1561018822971	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.199997	-40.44	-165.12
1561018822971	TYPE_GYROSCOPE_UNCALIBRATED	0.4404297	0.30421448	-0.181427
1561018822971	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9058838	1.2634125	8.645279
1561018822991	TYPE_ACCELEROMETER	-1.8269196	1.4727783	8.215759
1561018822991	TYPE_MAGNETIC_FIELD	13.08	-14.219999	-14.82
1561018822991	TYPE_GYROSCOPE	0.5560303	0.20257568	-0.15106201
1561018822991	TYPE_ROTATION_VECTOR	0.037623096	0.119978935	0.90906936
1561018822991	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.199997	-40.44	-165.12
1561018822991	TYPE_GYROSCOPE_UNCALIBRATED	0.4404297	0.30421448	-0.181427
1561018822991	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9058838	1.2634125	8.645279
1561018823011	TYPE_ACCELEROMETER	-1.4871521	1.7970123	7.972885
1561018823011	TYPE_MAGNETIC_FIELD	13.2	-14.219999	-14.28
1561018823011	TYPE_GYROSCOPE	0.2078247	0.1756897	-0.05392456
1561018823011	TYPE_ROTATION_VECTOR	0.038489517	0.13297312	0.9062765
1561018823011	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.32	-40.44	-164.58
1561018823011	TYPE_GYROSCOPE_UNCALIBRATED	0.5503998	0.2461853	-0.22175598
1561018823011	TYPE_ACCELEROMETER_UNCALIBRATED	-1.676178	1.6534424	8.015961
1561018823030	TYPE_ACCELEROMETER	-0.92004395	1.9980164	8.140381
1561018823030	TYPE_MAGNETIC_FIELD	13.139999	-14.46	-14.04
1561018823030	TYPE_GYROSCOPE	-0.109802246	0.022964478	0.027938843
1561018823030	TYPE_ROTATION_VECTOR	0.03809823	0.13729589	0.9054267
1561018823030	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.26	-40.68	-164.34
1561018823030	TYPE_GYROSCOPE_UNCALIBRATED	0.20219421	0.21929932	-0.12461853
1561018823030	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2478638	1.9058838	8.036301
1561018823050	TYPE_ACCELEROMETER	-0.17228699	2.1810608	8.151154
1561018823050	TYPE_MAGNETIC_FIELD	13.5	-14.4	-13.679999
1561018823050	TYPE_GYROSCOPE	-0.24969482	-0.16087341	0.09573364
1561018823050	TYPE_ROTATION_VECTOR	0.037204962	0.13806659	0.90537775
1561018823050	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	-40.62	-163.98
1561018823050	TYPE_GYROSCOPE_UNCALIBRATED	-0.11543274	0.0665741	-0.042755127
1561018823050	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54556274	2.0925293	8.1966095
1561018823070	TYPE_ACCELEROMETER	0.38883972	2.293518	7.713272
1561018823070	TYPE_MAGNETIC_FIELD	13.559999	-14.4	-13.62
1561018823070	TYPE_GYROSCOPE	-0.22158813	-0.22380066	0.14215088
1561018823070	TYPE_ROTATION_VECTOR	0.037166666	0.1359193	0.90587264
1561018823070	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	-40.62	-163.92
1561018823070	TYPE_GYROSCOPE_UNCALIBRATED	-0.25532532	-0.117263794	0.025039673
1561018823070	TYPE_ACCELEROMETER_UNCALIBRATED	0.14955139	2.2408752	7.971695
1561018823089	TYPE_ACCELEROMETER	0.6412811	2.4586334	7.356735
1561018823089	TYPE_MAGNETIC_FIELD	13.44	-14.5199995	-13.679999
1561018823089	TYPE_GYROSCOPE	-0.16416931	-0.1877594	0.1482544
1561018823089	TYPE_ROTATION_VECTOR	0.038197353	0.13284734	0.9066058
1561018823089	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.559998	-40.739998	-163.98
1561018823089	TYPE_GYROSCOPE_UNCALIBRATED	-0.22721863	-0.18019104	0.07145691
1561018823089	TYPE_ACCELEROMETER_UNCALIBRATED	0.5587311	2.376068	7.4931335
1561018823109	TYPE_ACCELEROMETER	0.53359985	2.539978	7.3447723
1561018823109	TYPE_MAGNETIC_FIELD	13.74	-14.5199995	-13.74
1561018823109	TYPE_GYROSCOPE	-0.16479492	-0.10346985	0.120162964
1561018823109	TYPE_ROTATION_VECTOR	0.0395919	0.13027608	0.90735054
1561018823109	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-40.739998	-164.04001
1561018823109	TYPE_GYROSCOPE_UNCALIBRATED	-0.1697998	-0.14414978	0.077560425
1561018823109	TYPE_ACCELEROMETER_UNCALIBRATED	0.62094116	2.5028992	7.301697
1561018823129	TYPE_ACCELEROMETER	0.24526978	2.6165466	7.6893463
1561018823129	TYPE_MAGNETIC_FIELD	13.559999	-14.46	-13.98
1561018823129	TYPE_GYROSCOPE	-0.18251038	-0.07048035	0.09083557
1561018823129	TYPE_ROTATION_VECTOR	0.04042675	0.12824824	0.9080309
1561018823129	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	-40.68	-164.28
1561018823129	TYPE_GYROSCOPE_UNCALIBRATED	-0.17042542	-0.05986023	0.049468994
1561018823129	TYPE_ACCELEROMETER_UNCALIBRATED	0.4127655	2.5794678	7.5015106
1561018823148	TYPE_ACCELEROMETER	-0.24526978	2.6141663	8.132004
1561018823148	TYPE_MAGNETIC_FIELD	13.559999	-14.4	-14.099999
1561018823148	TYPE_GYROSCOPE	-0.17333984	-0.03993225	0.084732056
1561018823148	TYPE_ROTATION_VECTOR	0.040595636	0.12632585	0.9086196
1561018823148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	-40.62	-164.40001
1561018823148	TYPE_GYROSCOPE_UNCALIBRATED	-0.17897034	0.0036773682	0.014038086
1561018823148	TYPE_ACCELEROMETER_UNCALIBRATED	0.009567261	2.6273193	7.8759766
1561018823168	TYPE_ACCELEROMETER	-0.7154541	2.5543365	8.635696
1561018823168	TYPE_MAGNETIC_FIELD	13.5	-14.4	-14.04
1561018823168	TYPE_GYROSCOPE	-0.13729858	0.019302368	0.0987854
1561018823168	TYPE_ROTATION_VECTOR	0.04051523	0.12444296	0.9091517
1561018823168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	-40.62	-164.34
1561018823168	TYPE_GYROSCOPE_UNCALIBRATED	-0.14292908	0.06291199	0.02809143
1561018823168	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48814392	2.5986023	8.416748
1561018823188	TYPE_ACCELEROMETER	-0.97387695	2.5375977	8.839096
1561018823188	TYPE_MAGNETIC_FIELD	13.5	-14.28	-14.28
1561018823188	TYPE_GYROSCOPE	-0.073150635	0.06329346	0.13360596
1561018823188	TYPE_ROTATION_VECTOR	0.040139847	0.12293927	0.90968275
1561018823188	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	-40.5	-164.58
1561018823188	TYPE_GYROSCOPE_UNCALIBRATED	-0.14292908	0.06291199	0.02809143
1561018823188	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8865509	2.5244293	8.772095
1561018823208	TYPE_ACCELEROMETER	-0.9834442	2.5076904	8.724243
1561018823208	TYPE_MAGNETIC_FIELD	13.259999	-14.219999	-14.4
1561018823208	TYPE_GYROSCOPE	-0.020019531	0.06573486	0.18492126
1561018823208	TYPE_ROTATION_VECTOR	0.03942579	0.122114964	0.91026986
1561018823208	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.379997	-40.44	-164.7
1561018823208	TYPE_GYROSCOPE_UNCALIBRATED	-0.07878113	0.106903076	0.06291199
1561018823208	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99661255	2.5304108	8.824738
1561018823227	TYPE_ACCELEROMETER	-0.8111725	2.555542	8.501694
1561018823227	TYPE_MAGNETIC_FIELD	13.259999	-14.4	-14.58
1561018823227	TYPE_GYROSCOPE	-0.020004272	0.026031494	0.21972656
1561018823227	TYPE_ROTATION_VECTOR	0.038849182	0.12193619	0.91095936
1561018823227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.379997	-40.62	-164.88
1561018823227	TYPE_GYROSCOPE_UNCALIBRATED	-0.025634766	0.06964111	0.1490326
1561018823227	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92362976	2.5196533	8.5902405
1561018823247	TYPE_ACCELEROMETER	-0.44267273	2.6285248	8.683563
1561018823247	TYPE_MAGNETIC_FIELD	13.139999	-14.46	-14.34
1561018823247	TYPE_GYROSCOPE	-0.105529785	-0.033828735	0.22460938
1561018823247	TYPE_ROTATION_VECTOR	0.038583815	0.121961914	0.911781
1561018823247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.26	-40.68	-164.64
1561018823247	TYPE_GYROSCOPE_UNCALIBRATED	-0.025634766	0.06964111	0.1490326
1561018823247	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6496582	2.6033936	8.531616
1561018823267	TYPE_ACCELEROMETER	0.0382843	2.650055	9.153748
1561018823267	TYPE_MAGNETIC_FIELD	13.08	-14.46	-14.099999
1561018823267	TYPE_GYROSCOPE	-0.19960022	-0.14193726	0.18795776
1561018823267	TYPE_ROTATION_VECTOR	0.03867913	0.121393934	0.912705
1561018823267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.199997	-40.68	-164.40001
1561018823267	TYPE_GYROSCOPE_UNCALIBRATED	-0.11116028	0.009780884	0.1539154
1561018823267	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2141571	2.621338	8.896515
1561018823286	TYPE_ACCELEROMETER	0.5922241	2.843872	9.543777
1561018823286	TYPE_MAGNETIC_FIELD	12.96	-14.4	-13.98
1561018823286	TYPE_GYROSCOPE	-0.19166565	-0.29281616	0.09329224
1561018823286	TYPE_ROTATION_VECTOR	0.03902845	0.119581304	0.9136765
1561018823286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.079998	-40.62	-164.28
1561018823286	TYPE_GYROSCOPE_UNCALIBRATED	-0.20523071	-0.09832764	0.117263794
1561018823286	TYPE_ACCELEROMETER_UNCALIBRATED	0.32304382	2.7338104	9.389435
1561018823306	TYPE_ACCELEROMETER	0.7680969	3.048462	9.582062
1561018823306	TYPE_MAGNETIC_FIELD	12.96	-14.28	-14.04
1561018823306	TYPE_GYROSCOPE	-0.06765747	-0.3740692	-0.04598999
1561018823306	TYPE_ROTATION_VECTOR	0.040329892	0.11681689	0.9143961
1561018823306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.079998	-40.5	-164.34
1561018823306	TYPE_GYROSCOPE_UNCALIBRATED	-0.19729614	-0.24920654	0.022598267
1561018823306	TYPE_ACCELEROMETER_UNCALIBRATED	0.75613403	2.9515533	9.59761
1561018823326	TYPE_ACCELEROMETER	0.41516113	3.2386932	9.759125
1561018823326	TYPE_MAGNETIC_FIELD	12.78	-14.28	-14.34
1561018823326	TYPE_GYROSCOPE	0.06488037	-0.20059204	-0.17732239
1561018823326	TYPE_ROTATION_VECTOR	0.043007866	0.114195146	0.9145202
1561018823326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.899998	-40.5	-164.64
1561018823326	TYPE_GYROSCOPE_UNCALIBRATED	0.059249878	-0.15698242	-0.24801636
1561018823326	TYPE_ACCELEROMETER_UNCALIBRATED	0.62812805	3.1405792	9.608383
1561018823345	TYPE_ACCELEROMETER	0.07058716	3.4373016	10.474594
1561018823345	TYPE_MAGNETIC_FIELD	12.48	-14.28	-14.34
1561018823345	TYPE_GYROSCOPE	0.0874939	0.07122803	-0.24145508
1561018823345	TYPE_ROTATION_VECTOR	0.045794588	0.11309114	0.9139272
1561018823345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.6	-40.5	-164.64
1561018823345	TYPE_GYROSCOPE_UNCALIBRATED	0.059249878	-0.15698242	-0.24801636
1561018823345	TYPE_ACCELEROMETER_UNCALIBRATED	0.21176147	3.345169	10.057037
1561018823365	TYPE_ACCELEROMETER	0.12922668	3.6358948	11.344376
1561018823365	TYPE_MAGNETIC_FIELD	12.24	-14.4	-14.34
1561018823365	TYPE_GYROSCOPE	0.0569458	0.118270874	-0.24084473
1561018823365	TYPE_ROTATION_VECTOR	0.04637758	0.113795	0.91297084
1561018823365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.36	-40.62	-164.64
1561018823365	TYPE_GYROSCOPE_UNCALIBRATED	0.0818634	0.11483765	-0.31214905
1561018823365	TYPE_ACCELEROMETER_UNCALIBRATED	0.06820679	3.537796	10.938797
1561018823385	TYPE_ACCELEROMETER	-0.270401	3.5306091	11.644684
1561018823385	TYPE_MAGNETIC_FIELD	12.059999	-14.219999	-14.34
1561018823385	TYPE_GYROSCOPE	0.07221985	-0.01977539	-0.24635315
1561018823385	TYPE_ROTATION_VECTOR	0.045214705	0.11503196	0.9120071
1561018823385	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.18	-40.44	-164.64
1561018823385	TYPE_GYROSCOPE_UNCALIBRATED	0.051315308	0.1618805	-0.3115387
1561018823385	TYPE_ACCELEROMETER_UNCALIBRATED	0.046661377	3.652649	11.602798
1561018823404	TYPE_ACCELEROMETER	-0.8781738	3.0604248	11.495132
1561018823404	TYPE_MAGNETIC_FIELD	12.179999	-14.099999	-14.58
1561018823404	TYPE_GYROSCOPE	0.08015442	-0.077804565	-0.21336365
1561018823404	TYPE_ROTATION_VECTOR	0.044642784	0.11587645	0.9110479
1561018823404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.3	-40.32	-164.88
1561018823404	TYPE_GYROSCOPE_UNCALIBRATED	0.066589355	0.023834229	-0.31704712
1561018823404	TYPE_ACCELEROMETER_UNCALIBRATED	0.046661377	3.652649	11.602798
