#	startTime:1561018043663
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018043665	TYPE_WAYPOINT	37.27813	63.49333
1561018057766	TYPE_WIFI	51038bce854eabff9b7912d2f49a984577b1f72a	3eb00cf5032b5e15152b2461cd53a4cb62d56aa1	-58	2412	1561018056428
1561018057766	TYPE_WIFI	4f1879fa880d5be24182965018f452314c6aefef	11234ee9434ee7a924ec761262e8b5926249b8a5	-80	2437	1561018027318
1561018057766	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-66	2412	1561018054398
1561018057766	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	01480be4c14a08476da7321ec7c3b473fce3a6f7	-89	2412	1561018045740
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-78	2412	1561018045751
1561018057766	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-88	2437	1561018029931
1561018057766	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-59	2462	1561018056724
1561018057766	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-80	2447	1561018056604
1561018057766	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-81	2412	1561018045748
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2709a2edbed40e49ff6876f2bbca18d1183dfefc	-74	2412	1561018027816
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2791b0a240eb41476712e1cb34615400cc7e1abf	-74	2412	1561018027816
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	39a08ad647957e6525fb273ecf8ca9b4e4b2b150	-74	2412	1561018027815
1561018057766	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	db988291498be89229e42334b28ff41cf2d7a162	-73	2412	1561018027817
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	12c52a3600fa20c4929f59fac7099c12dc0bc231	-44	2462	1561018053375
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cec47e2204fa0099238f28cf536d8bac3626f075	-84	2462	1561018028803
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d39a91bb1ab65fd566860d2921ded671ea4c0a48	-86	2462	1561018046813
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	df383f367a6fe809f794a17c0ba022d285e5a009	-88	2462	1561018046814
1561018057766	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	6592c70defb9b6044f5cf0956a998d4acd9d5afe	-86	2462	1561018046815
1561018057766	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-76	2437	1561018055324
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-83	2462	1561018053339
1561018057766	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-75	2437	1561018038009
1561018057766	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-82	2437	1561018056527
1561018057766	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-86	2462	1561018048141
1561018057766	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-91	2437	1561018049911
1561018057766	TYPE_WIFI	7cbe51281633283bdc2748946927684416fd80f5	fcbef1ef12e5f5145b8627dc2382883bf29a5652	-86	2437	1561018039387
1561018057766	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-90	5785	1561018039886
1561018057766	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-92	5785	1561018039886
1561018057766	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-90	5785	1561018039886
1561018057766	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-83	2457	1561018040117
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ec20e8b21ef93257267e5fc7fe20c842dea2810	-88	2437	1561018047953
1561018057766	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-74	2462	1561018056731
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-90	2437	1561018049244
1561018057766	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-85	2422	1561018049812
1561018057766	TYPE_WIFI	f8f812740d19d72ff2d43baf2e8eae7b870cee11	831938235a425f541d09e3fad5d9c6af94fdaa4b	-86	2427	1561018049818
1561018057766	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-80	2437	1561018056545
1561018057766	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-93	2437	1561018049901
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-86	2437	1561018050546
1561018057766	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-82	2447	1561018051871
1561018057766	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-83	2437	1561018054599
1561018057766	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-88	2432	1561018055263
1561018057766	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-64	2462	1561018055469
1561018057766	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-81	2432	1561018055948
1561018057766	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-86	2437	1561018056541
1561018057757	TYPE_ACCELEROMETER	1.2753754	0.6663971	11.399414
1561018057757	TYPE_MAGNETIC_FIELD	-3.48	-32.76	-23.279999
1561018057757	TYPE_GYROSCOPE	0.9054413	-0.16577148	-0.2310791
1561018057757	TYPE_ROTATION_VECTOR	0.039547183	0.052383143	0.99135315
1561018057757	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.9000001	-65.34	-163.44
1561018057757	TYPE_GYROSCOPE_UNCALIBRATED	0.544281	-0.07511902	-0.08857727
1561018057757	TYPE_ACCELEROMETER_UNCALIBRATED	1.0815582	0.86979675	10.639694
1561018057776	TYPE_ACCELEROMETER	0.74417114	1.0372925	9.787842
1561018057776	TYPE_MAGNETIC_FIELD	-3.8999999	-32.7	-23.46
1561018057776	TYPE_GYROSCOPE	1.1442719	-0.0881958	-0.38989258
1561018057776	TYPE_ROTATION_VECTOR	0.041302733	0.05386791	0.9915233
1561018057776	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.48000026	-65.28	-163.62
1561018057776	TYPE_GYROSCOPE_UNCALIBRATED	0.8998108	-0.122161865	-0.30177307
1561018057776	TYPE_ACCELEROMETER_UNCALIBRATED	0.23570251	1.1210327	8.921646
1561018057796	TYPE_ACCELEROMETER	-0.39601135	1.1437683	8.200211
1561018057796	TYPE_MAGNETIC_FIELD	-4.08	-32.64	-23.88
1561018057796	TYPE_GYROSCOPE	1.1357269	0.1598053	-0.4235077
1561018057796	TYPE_ROTATION_VECTOR	0.044228278	0.06303475	0.99077255
1561018057796	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.3000002	-65.22	-164.04001
1561018057796	TYPE_GYROSCOPE_UNCALIBRATED	1.1386414	-0.04458618	-0.46058655
1561018057796	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0217438	1.1760712	7.829315
1561018057816	TYPE_ACCELEROMETER	-1.4990997	1.2263184	7.9381866
1561018057816	TYPE_MAGNETIC_FIELD	-4.38	-32.64	-23.88
1561018057816	TYPE_GYROSCOPE	0.7948761	0.5434265	-0.26895142
1561018057816	TYPE_ROTATION_VECTOR	0.04662811	0.07315972	0.98965293
1561018057816	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-65.22	-164.04001
1561018057816	TYPE_GYROSCOPE_UNCALIBRATED	1.1300964	0.20341492	-0.49420166
1561018057816	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7443695	1.2012024	8.405991
1561018057836	TYPE_ACCELEROMETER	-1.8197479	1.0456696	8.989838
1561018057836	TYPE_MAGNETIC_FIELD	-4.3199997	-32.64	-23.82
1561018057836	TYPE_GYROSCOPE	0.37763977	0.8268738	-0.0099487305
1561018057836	TYPE_ROTATION_VECTOR	0.047488853	0.08483131	0.9882595
1561018057836	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.06000042	-65.22	-163.98001
1561018057836	TYPE_GYROSCOPE_UNCALIBRATED	0.37200928	0.8704834	-0.0806427
1561018057836	TYPE_ACCELEROMETER_UNCALIBRATED	-1.828125	0.8339081	9.504288
1561018057855	TYPE_ACCELEROMETER	-1.7527466	0.6616211	9.820145
1561018057855	TYPE_MAGNETIC_FIELD	-4.3199997	-32.94	-23.34
1561018057855	TYPE_GYROSCOPE	0.19194031	0.7108154	0.1824646
1561018057855	TYPE_ROTATION_VECTOR	0.045047496	0.09511112	0.9870951
1561018057855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.06000042	-65.52	-163.5
1561018057855	TYPE_GYROSCOPE_UNCALIBRATED	0.37200928	0.8704834	-0.0806427
1561018057855	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5912323	0.5372009	9.887146
1561018057875	TYPE_ACCELEROMETER	-1.3854523	0.4665985	9.762726
1561018057875	TYPE_MAGNETIC_FIELD	-4.08	-33.899998	-23.16
1561018057875	TYPE_GYROSCOPE	0.14796448	0.42370605	0.26860046
1561018057875	TYPE_ROTATION_VECTOR	0.031097906	0.1049494	0.98681104
1561018057875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.3000002	-66.479996	-163.32
1561018057875	TYPE_GYROSCOPE_UNCALIBRATED	0.18630981	0.75442505	0.11177063
1561018057875	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1425781	0.4665985	9.566513
1561018057895	TYPE_ACCELEROMETER	-0.90089417	0.5383911	9.337997
1561018057895	TYPE_MAGNETIC_FIELD	-4.08	-34.2	-22.619999
1561018057895	TYPE_GYROSCOPE	0.090545654	0.15309143	0.25700378
1561018057895	TYPE_ROTATION_VECTOR	0.026042564	0.10715948	0.98707104
1561018057895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.3000002	-66.78	-162.78
1561018057895	TYPE_GYROSCOPE_UNCALIBRATED	0.14233398	0.46731567	0.1979065
1561018057895	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6472626	0.66041565	9.0711975
1561018057914	TYPE_ACCELEROMETER	-0.3589325	0.8219452	8.7469635
1561018057914	TYPE_MAGNETIC_FIELD	-3.78	-34.86	-22.14
1561018057914	TYPE_GYROSCOPE	0.0728302	-0.16822815	0.17575073
1561018057914	TYPE_ROTATION_VECTOR	0.02363492	0.10859246	0.98732245
1561018057914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.60000014	-67.44	-162.3
1561018057914	TYPE_GYROSCOPE_UNCALIBRATED	0.08491516	0.19670105	0.18630981
1561018057914	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08016968	1.0361023	8.338989
1561018057934	TYPE_ACCELEROMETER	0.17228699	1.298111	7.829315
1561018057934	TYPE_MAGNETIC_FIELD	-3.78	-34.86	-21.48
1561018057934	TYPE_GYROSCOPE	0.13208008	-0.43270874	0.049301147
1561018057934	TYPE_ROTATION_VECTOR	0.023952784	0.10922534	0.9874931
1561018057934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.60000014	-67.44	-161.64
1561018057934	TYPE_GYROSCOPE_UNCALIBRATED	0.06719971	-0.12461853	0.10505676
1561018057934	TYPE_ACCELEROMETER_UNCALIBRATED	0.33859253	1.6007996	7.269394
1561018057954	TYPE_ACCELEROMETER	0.3672943	1.9274292	6.751358
1561018057954	TYPE_MAGNETIC_FIELD	-3.72	-35.219997	-21.539999
1561018057954	TYPE_GYROSCOPE	0.19865417	-0.5225067	-0.095458984
1561018057954	TYPE_ROTATION_VECTOR	0.02725892	0.10978007	0.9874383
1561018057954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.6600001	-67.799995	-161.7
1561018057954	TYPE_GYROSCOPE_UNCALIBRATED	0.12644958	-0.38909912	-0.021392822
1561018057954	TYPE_ACCELEROMETER_UNCALIBRATED	0.31585693	2.2779694	6.2309113
1561018057973	TYPE_ACCELEROMETER	0.28234863	2.670395	5.740387
1561018057973	TYPE_MAGNETIC_FIELD	-3.9599998	-35.46	-21.24
1561018057973	TYPE_GYROSCOPE	0.18521118	-0.41316223	-0.18708801
1561018057973	TYPE_ROTATION_VECTOR	0.032263998	0.11088686	0.98708266
1561018057973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.4200003	-68.03999	-161.40001
1561018057973	TYPE_GYROSCOPE_UNCALIBRATED	0.19302368	-0.4788971	-0.16615295
1561018057973	TYPE_ACCELEROMETER_UNCALIBRATED	0.2368927	3.0257263	5.412567
1561018057993	TYPE_ACCELEROMETER	0.14237976	3.2853546	5.254654
1561018057993	TYPE_MAGNETIC_FIELD	-3.78	-35.399998	-21.24
1561018057993	TYPE_GYROSCOPE	0.042297363	-0.20669556	-0.20237732
1561018057993	TYPE_ROTATION_VECTOR	0.037082035	0.112410285	0.9865228
1561018057993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.60000014	-67.979996	-161.40001
1561018057993	TYPE_GYROSCOPE_UNCALIBRATED	0.17958069	-0.3695526	-0.25778198
1561018057993	TYPE_ACCELEROMETER_UNCALIBRATED	0.06939697	3.5030975	5.2414856
1561018058013	TYPE_ACCELEROMETER	0.04786682	3.7005005	5.369507
1561018058013	TYPE_MAGNETIC_FIELD	-3.9599998	-35.46	-21.119999
1561018058013	TYPE_GYROSCOPE	-0.1910553	0.011978149	-0.13150024
1561018058013	TYPE_ROTATION_VECTOR	0.04005518	0.11337749	0.9860312
1561018058013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.4200003	-68.03999	-161.28
1561018058013	TYPE_GYROSCOPE_UNCALIBRATED	0.03666687	-0.16308594	-0.2730713
1561018058013	TYPE_ACCELEROMETER_UNCALIBRATED	0.037094116	3.8476562	5.678177
1561018058032	TYPE_ACCELEROMETER	0.011962891	3.912262	6.1423798
1561018058032	TYPE_MAGNETIC_FIELD	-4.02	-35.64	-20.88
1561018058032	TYPE_GYROSCOPE	-0.45188904	0.15797424	-0.0178833
1561018058032	TYPE_ROTATION_VECTOR	0.040704418	0.11271384	0.9858649
1561018058032	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.36000013	-68.22	-161.04001
1561018058032	TYPE_GYROSCOPE_UNCALIBRATED	-0.19668579	0.05558777	-0.20219421
1561018058032	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0071868896	3.8847504	6.6556396
1561018058052	TYPE_ACCELEROMETER	0.0335083	3.7818604	7.1892395
1561018058052	TYPE_MAGNETIC_FIELD	-4.02	-35.7	-20.82
1561018058052	TYPE_GYROSCOPE	-0.6327057	0.18728638	0.10366821
1561018058052	TYPE_ROTATION_VECTOR	0.03931149	0.10972758	0.9861653
1561018058052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.36000013	-68.28	-160.98001
1561018058052	TYPE_GYROSCOPE_UNCALIBRATED	-0.45751953	0.20158386	-0.08857727
1561018058052	TYPE_ACCELEROMETER_UNCALIBRATED	0.14356995	3.6765747	7.7156525
1561018058072	TYPE_ACCELEROMETER	0.25483704	3.5808563	8.230118
1561018058072	TYPE_MAGNETIC_FIELD	-4.2599998	-35.46	-20.82
1561018058072	TYPE_GYROSCOPE	-0.7072449	0.16958618	0.1800232
1561018058072	TYPE_ROTATION_VECTOR	0.03690036	0.104553916	0.98686963
1561018058072	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.12000036	-68.03999	-160.98001
1561018058072	TYPE_GYROSCOPE_UNCALIBRATED	-0.6383362	0.230896	0.032974243
1561018058072	TYPE_ACCELEROMETER_UNCALIBRATED	0.32183838	3.4576263	8.742172
1561018058091	TYPE_ACCELEROMETER	0.38764954	3.3463593	9.196808
1561018058091	TYPE_MAGNETIC_FIELD	-4.08	-35.7	-20.939999
1561018058091	TYPE_GYROSCOPE	-0.6632538	0.16165161	0.20323181
1561018058091	TYPE_ROTATION_VECTOR	0.03455275	0.0980949	0.98778206
1561018058091	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.3000002	-68.28	-161.1
1561018058091	TYPE_GYROSCOPE_UNCALIBRATED	-0.71287537	0.2131958	0.10932922
1561018058091	TYPE_ACCELEROMETER_UNCALIBRATED	0.49053955	3.2721863	9.586838
1561018058111	TYPE_ACCELEROMETER	0.5766754	3.2243347	9.896713
1561018058111	TYPE_MAGNETIC_FIELD	-4.2	-35.7	-20.82
1561018058111	TYPE_GYROSCOPE	-0.5154114	0.15675354	0.18675232
1561018058111	TYPE_ROTATION_VECTOR	0.032349635	0.09141107	0.9887095
1561018058111	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.1800003	-68.28	-160.98001
1561018058111	TYPE_GYROSCOPE_UNCALIBRATED	-0.52104187	0.20036316	0.11605835
1561018058111	TYPE_ACCELEROMETER_UNCALIBRATED	0.56710815	3.1537476	10.083359
1561018058131	TYPE_ACCELEROMETER	0.47857666	3.0508575	10.143188
1561018058131	TYPE_MAGNETIC_FIELD	-4.08	-35.7	-21.06
1561018058131	TYPE_GYROSCOPE	-0.29429626	0.07002258	0.13482666
1561018058131	TYPE_ROTATION_VECTOR	0.030276956	0.0857089	0.98950464
1561018058131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.3000002	-68.28	-161.22
1561018058131	TYPE_GYROSCOPE_UNCALIBRATED	-0.52104187	0.20036316	0.11605835
1561018058131	TYPE_ACCELEROMETER_UNCALIBRATED	0.40559387	2.9730835	10.1228485
1561018058150	TYPE_ACCELEROMETER	0.35534668	2.933609	10.100113
1561018058150	TYPE_MAGNETIC_FIELD	-4.38	-35.52	-21.359999
1561018058150	TYPE_GYROSCOPE	-0.09269714	-0.024673462	0.107940674
1561018058150	TYPE_ROTATION_VECTOR	0.028740663	0.081791304	0.99005675
1561018058150	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-68.1	-161.52
1561018058150	TYPE_GYROSCOPE_UNCALIBRATED	-0.29992676	0.1136322	0.06413269
1561018058150	TYPE_ACCELEROMETER_UNCALIBRATED	0.275177	2.8833466	10.076187
1561018058170	TYPE_ACCELEROMETER	0.17228699	2.7996063	10.023544
1561018058170	TYPE_MAGNETIC_FIELD	-4.38	-35.34	-21.66
1561018058170	TYPE_GYROSCOPE	0.027618408	-0.1040802	0.10978699
1561018058170	TYPE_ROTATION_VECTOR	0.028470445	0.079985626	0.9903347
1561018058170	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-67.92	-161.82
1561018058170	TYPE_GYROSCOPE_UNCALIBRATED	-0.09832764	0.018936157	0.037246704
1561018058170	TYPE_ACCELEROMETER_UNCALIBRATED	0.15792847	2.703888	9.974487
1561018058190	TYPE_ACCELEROMETER	0.2644043	2.5950165	9.979263
1561018058190	TYPE_MAGNETIC_FIELD	-4.38	-34.92	-21.84
1561018058190	TYPE_GYROSCOPE	0.0410614	-0.17004395	0.14703369
1561018058190	TYPE_ROTATION_VECTOR	0.029123109	0.079674065	0.9904471
1561018058190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-67.5	-162.0
1561018058190	TYPE_GYROSCOPE_UNCALIBRATED	0.021987915	-0.06047058	0.039093018
1561018058190	TYPE_ACCELEROMETER_UNCALIBRATED	0.35414124	2.494522	10.04985
1561018058209	TYPE_ACCELEROMETER	0.3529358	2.3988037	10.162323
1561018058209	TYPE_MAGNETIC_FIELD	-4.3199997	-35.04	-22.38
1561018058209	TYPE_GYROSCOPE	-0.08842468	-0.15232849	0.17636108
1561018058209	TYPE_ROTATION_VECTOR	0.030680163	0.08000089	0.9904963
1561018058209	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.06000042	-67.619995	-162.54001
1561018058209	TYPE_GYROSCOPE_UNCALIBRATED	0.03543091	-0.12643433	0.07633972
1561018058209	TYPE_ACCELEROMETER_UNCALIBRATED	0.3756714	2.3042908	10.37648
1561018058229	TYPE_ACCELEROMETER	0.38165283	2.2097778	10.815567
1561018058229	TYPE_MAGNETIC_FIELD	-4.2	-34.86	-22.68
1561018058229	TYPE_GYROSCOPE	-0.36515808	-0.08818054	0.20996094
1561018058229	TYPE_ROTATION_VECTOR	0.03245982	0.07973546	0.9906163
1561018058229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.1800003	-67.44	-162.84
1561018058229	TYPE_GYROSCOPE_UNCALIBRATED	-0.094055176	-0.10871887	0.105667114
1561018058229	TYPE_ACCELEROMETER_UNCALIBRATED	0.33140564	2.1176453	11.468811
1561018058249	TYPE_ACCELEROMETER	0.26919556	2.013565	12.165115
1561018058249	TYPE_MAGNETIC_FIELD	-4.3199997	-34.92	-22.98
1561018058249	TYPE_GYROSCOPE	-0.6278229	-0.09490967	0.21728516
1561018058249	TYPE_ROTATION_VECTOR	0.033566836	0.07750748	0.9909405
1561018058249	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.06000042	-67.5	-163.14
1561018058249	TYPE_GYROSCOPE_UNCALIBRATED	-0.37078857	-0.044570923	0.13926697
1561018058249	TYPE_ACCELEROMETER_UNCALIBRATED	0.07777405	1.8364868	12.748962
1561018058268	TYPE_ACCELEROMETER	-0.2967224	1.5888367	13.237091
1561018058268	TYPE_MAGNETIC_FIELD	-4.3199997	-34.86	-23.34
1561018058268	TYPE_GYROSCOPE	-0.70173645	-0.17799377	0.17636108
1561018058268	TYPE_ROTATION_VECTOR	0.03397682	0.07236351	0.9915133
1561018058268	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.06000042	-67.44	-163.5
1561018058268	TYPE_GYROSCOPE_UNCALIBRATED	-0.63345337	-0.05130005	0.14659119
1561018058268	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7082825	1.3722839	13.678574
1561018058288	TYPE_ACCELEROMETER	-1.0540466	1.2000122	14.002808
1561018058288	TYPE_MAGNETIC_FIELD	-4.3199997	-34.62	-23.58
1561018058288	TYPE_GYROSCOPE	-0.5795593	-0.23783875	0.18551636
1561018058288	TYPE_ROTATION_VECTOR	0.034672145	0.06545892	0.99213624
1561018058288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.06000042	-67.2	-163.74
1561018058288	TYPE_GYROSCOPE_UNCALIBRATED	-0.70736694	-0.13438416	0.105667114
1561018058288	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3579254	0.9511566	14.129623
1561018058308	TYPE_ACCELEROMETER	-1.5541382	0.61735535	14.121246
1561018058308	TYPE_MAGNETIC_FIELD	-4.3199997	-34.5	-23.64
1561018058308	TYPE_GYROSCOPE	-0.32666016	-0.15904236	0.30403137
1561018058308	TYPE_ROTATION_VECTOR	0.03628134	0.0587027	0.99262834
1561018058308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.06000042	-67.08	-163.8
1561018058308	TYPE_GYROSCOPE_UNCALIBRATED	-0.5851898	-0.19422913	0.11482239
1561018058308	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5613251	0.26202393	14.102112
1561018058328	TYPE_ACCELEROMETER	-1.3734894	-0.058624268	14.0841675
1561018058328	TYPE_MAGNETIC_FIELD	-4.3199997	-34.559998	-23.88
1561018058328	TYPE_GYROSCOPE	-0.07376099	-0.053985596	0.44270325
1561018058328	TYPE_ROTATION_VECTOR	0.038057867	0.053940605	0.9930295
1561018058328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.06000042	-67.14	-164.04001
1561018058328	TYPE_GYROSCOPE_UNCALIBRATED	-0.07939148	-0.010375977	0.37200928
1561018058328	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1126709	-0.33859253	13.995621
1561018058347	TYPE_ACCELEROMETER	-0.93081665	-0.59103394	13.725235
1561018058347	TYPE_MAGNETIC_FIELD	-4.5	-34.559998	-24.24
1561018058347	TYPE_GYROSCOPE	0.19926453	-0.08758545	0.43963623
1561018058347	TYPE_ROTATION_VECTOR	0.03901345	0.05173961	0.99345535
1561018058347	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.119999886	-67.14	-164.40001
1561018058347	TYPE_GYROSCOPE_UNCALIBRATED	0.19363403	-0.04397583	0.36894226
1561018058347	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82432556	-0.76930237	13.21077
1561018058367	TYPE_ACCELEROMETER	-0.7417755	-0.83270264	12.483353
1561018058367	TYPE_MAGNETIC_FIELD	-4.56	-34.02	-24.48
1561018058367	TYPE_GYROSCOPE	0.50164795	-0.21829224	0.30220032
1561018058367	TYPE_ROTATION_VECTOR	0.0397775	0.052057885	0.9938254
1561018058367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.17999983	-66.6	-164.64
1561018058367	TYPE_GYROSCOPE_UNCALIBRATED	0.19363403	-0.04397583	0.36894226
1561018058367	TYPE_ACCELEROMETER_UNCALIBRATED	-0.722641	-0.75852966	11.593231
1561018058387	TYPE_ACCELEROMETER	-0.8518524	-0.5934143	10.613373
1561018058387	TYPE_MAGNETIC_FIELD	-4.68	-34.26	-24.539999
1561018058387	TYPE_GYROSCOPE	0.71362305	-0.25494385	0.12138367
1561018058387	TYPE_ROTATION_VECTOR	0.04176943	0.05519664	0.9939088
1561018058387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.2999997	-66.84	-164.7
