#	startTime:1561018379594
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018379594	TYPE_WAYPOINT	54.19716	26.965374
1561018388892	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-60	2462	1561018367217
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-79	2412	1561018370477
1561018388892	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-63	2412	1561018365421
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-85	2437	1561018386973
1561018388892	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-70	2412	1561018367564
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-64	2412	1561018367542
1561018388892	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-83	2452	1561018374379
1561018388892	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-92	5260	1561018359044
1561018388892	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-71	2437	1561018359772
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-67	2462	1561018367940
1561018388892	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561018374424
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-84	5745	1561018362545
1561018388892	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-90	5745	1561018364001
1561018388892	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-72	2442	1561018362749
1561018388892	TYPE_WIFI	ffa3bf7ae25dee8021d5f85341f5498412a63891	fb80ed5cb56d82d80e59b192f0f6f5123f86b9bc	-91	5180	1561018387486
1561018388892	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-68	2432	1561018364891
1561018388892	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-85	2437	1561018364944
1561018388892	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-69	2462	1561018365119
1561018388892	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-70	2472	1561018386462
1561018388892	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-75	2452	1561018367147
1561018388892	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-84	2422	1561018368338
1561018388892	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-75	2447	1561018368507
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ec20e8b21ef93257267e5fc7fe20c842dea2810	-75	2437	1561018369203
1561018388892	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-85	2462	1561018372263
1561018388892	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-78	2412	1561018370471
1561018388892	TYPE_WIFI	13427123dbeda7d761cfe88409ee9fa4a5bcd794	924243fd56c23e3d9aeea4a76624343186cfdfc1	-81	2417	1561018388287
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-87	2412	1561018379661
1561018388892	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	01480be4c14a08476da7321ec7c3b473fce3a6f7	-90	2412	1561018380341
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-87	2462	1561018384126
1561018388892	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-90	2437	1561018384795
1561018388892	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	34c107450b4997a227eafe1252293e42f10c0b0a	-84	2462	1561018387105
1561018388892	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-82	2462	1561018388662
1561018388892	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	7e2f43908e1861cb3c4387f9558b4b77d96fe785	-85	2442	1561018388506
1561018388874	TYPE_ACCELEROMETER	-0.727417	0.825531	8.621338
1561018388874	TYPE_MAGNETIC_FIELD	-3.4199998	23.64	-17.699999
1561018388874	TYPE_GYROSCOPE	-0.23687744	-0.15966797	0.34375
1561018388874	TYPE_ROTATION_VECTOR	0.15001716	0.027222129	0.034934465
1561018388874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-10.200001	-163.62
1561018388874	TYPE_GYROSCOPE_UNCALIBRATED	-0.24250793	-0.11605835	0.27305603
1561018388874	TYPE_ACCELEROMETER_UNCALIBRATED	-2.062622	0.26560974	9.260223
1561018388893	TYPE_ACCELEROMETER	0.26560974	1.1688995	8.531616
1561018388893	TYPE_MAGNETIC_FIELD	-3.4199998	23.64	-17.699999
1561018388893	TYPE_GYROSCOPE	-0.3358307	0.03642273	0.3785553
1561018388893	TYPE_ROTATION_VECTOR	0.15001716	0.027222129	0.034934465
1561018388893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-10.200001	-163.62
1561018388893	TYPE_GYROSCOPE_UNCALIBRATED	-0.23822021	0.13623047	0.23516846
1561018388893	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19981384	0.9906311	8.648865
1561018388913	TYPE_ACCELEROMETER	0.67237854	1.5457764	7.5170593
1561018388913	TYPE_MAGNETIC_FIELD	-3.72	24.0	-17.52
1561018388913	TYPE_GYROSCOPE	-0.23258972	0.09262085	0.30586243
1561018388913	TYPE_ROTATION_VECTOR	0.14386933	0.023023445	0.044383306
1561018388913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3200002	-9.84	-163.44
1561018388913	TYPE_GYROSCOPE_UNCALIBRATED	-0.23822021	0.13623047	0.23516846
1561018388913	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19981384	0.9906311	8.648865
1561018388933	TYPE_ACCELEROMETER	0.61376953	2.0781708	6.074188
1561018388933	TYPE_MAGNETIC_FIELD	-3.48	24.3	-17.4
1561018388933	TYPE_GYROSCOPE	0.03678894	0.0046539307	0.13175964
1561018388933	TYPE_ROTATION_VECTOR	0.1416332	0.023387074	0.047537815
1561018388933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0800002	-9.540001	-163.31999
1561018388933	TYPE_GYROSCOPE_UNCALIBRATED	0.031158447	0.04826355	0.061065674
1561018388933	TYPE_ACCELEROMETER_UNCALIBRATED	0.55274963	1.3411865	8.146362
1561018388952	TYPE_ACCELEROMETER	0.26560974	2.5387878	5.0021973
1561018388952	TYPE_MAGNETIC_FIELD	-3.3	24.3	-17.46
1561018388952	TYPE_GYROSCOPE	0.21760559	-0.09429932	-0.025222778
1561018388952	TYPE_ROTATION_VECTOR	0.14200333	0.023270035	0.04882481
1561018388952	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.9000001	-9.540001	-163.38
1561018388952	TYPE_GYROSCOPE_UNCALIBRATED	0.2119751	-0.050689697	-0.09591675
1561018388952	TYPE_ACCELEROMETER_UNCALIBRATED	0.6807556	1.8089752	6.780075
1561018388972	TYPE_ACCELEROMETER	-0.31106567	2.8869476	4.8107758
1561018388972	TYPE_MAGNETIC_FIELD	-3.0	24.42	-17.46
1561018388972	TYPE_GYROSCOPE	0.2029419	-0.121795654	-0.1003418
1561018388972	TYPE_ROTATION_VECTOR	0.1441451	0.022498595	0.048407424
1561018388972	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.60000014	-9.42	-163.38
1561018388972	TYPE_GYROSCOPE_UNCALIBRATED	0.0030670166	0.04460144	-0.1484375
1561018388972	TYPE_ACCELEROMETER_UNCALIBRATED	0.47976685	2.3198395	5.4592285
1561018388992	TYPE_ACCELEROMETER	-0.86621094	2.8941193	5.7667084
1561018388992	TYPE_MAGNETIC_FIELD	-2.6399999	24.42	-17.52
1561018388992	TYPE_GYROSCOPE	0.00869751	9.918213E-4	-0.07774353
1561018388992	TYPE_ROTATION_VECTOR	0.14615114	0.021556096	0.04722034
1561018388992	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.24000001	-9.42	-163.44
1561018388992	TYPE_GYROSCOPE_UNCALIBRATED	-0.269989	0.23762512	-0.02017212
1561018388992	TYPE_ACCELEROMETER_UNCALIBRATED	-0.009567261	2.7397919	4.779663
1561018389011	TYPE_ACCELEROMETER	-0.850647	2.781662	7.453644
1561018389011	TYPE_MAGNETIC_FIELD	-2.7	24.72	-17.46
1561018389011	TYPE_GYROSCOPE	-0.26435852	0.1940155	0.05052185
1561018389011	TYPE_ROTATION_VECTOR	0.14623092	0.021674158	0.046462413
1561018389011	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.3000002	-9.120001	-163.38
1561018389011	TYPE_GYROSCOPE_UNCALIBRATED	-0.269989	0.23762512	-0.02017212
1561018389011	TYPE_ACCELEROMETER_UNCALIBRATED	-0.624527	2.9347992	5.1433716
1561018389031	TYPE_ACCELEROMETER	-0.74775696	2.6237335	9.031708
1561018389031	TYPE_MAGNETIC_FIELD	-2.6399999	24.72	-17.52
1561018389031	TYPE_GYROSCOPE	-0.4195099	0.29115295	0.20996094
1561018389031	TYPE_ROTATION_VECTOR	0.14360489	0.023353763	0.04727698
1561018389031	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.24000001	-9.120001	-163.44
1561018389031	TYPE_GYROSCOPE_UNCALIBRATED	-0.42514038	0.33476257	0.13926697
1561018389031	TYPE_ACCELEROMETER_UNCALIBRATED	-0.93440247	2.8259277	6.5635223
1561018389051	TYPE_ACCELEROMETER	-0.9272156	2.383255	10.10968
1561018389051	TYPE_MAGNETIC_FIELD	-2.8799999	25.019999	-16.98
1561018389051	TYPE_GYROSCOPE	-0.31445312	0.2441101	0.27531433
1561018389051	TYPE_ROTATION_VECTOR	0.139454	0.025684753	0.04981005
1561018389051	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000002	-8.820002	-162.9
1561018389051	TYPE_GYROSCOPE_UNCALIBRATED	-0.06047058	0.21502686	0.22599792
1561018389051	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74417114	2.732605	8.307877
1561018389070	TYPE_ACCELEROMETER	-0.7848511	2.3784637	10.715057
1561018389070	TYPE_MAGNETIC_FIELD	-2.7	25.14	-17.1
1561018389070	TYPE_GYROSCOPE	-0.054840088	0.17141724	0.2966919
1561018389070	TYPE_ROTATION_VECTOR	0.1363438	0.027526854	0.05289186
1561018389070	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.3000002	-8.700001	-163.02
1561018389070	TYPE_GYROSCOPE_UNCALIBRATED	-0.06047058	0.21502686	0.22599792
1561018389070	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8614197	2.4789734	9.627533
1561018389090	TYPE_ACCELEROMETER	-0.92004395	2.2971191	10.857437
1561018389090	TYPE_MAGNETIC_FIELD	-2.58	25.14	-17.46
1561018389090	TYPE_GYROSCOPE	0.1907196	0.21722412	0.34373474
1561018389090	TYPE_ROTATION_VECTOR	0.13578759	0.02876768	0.056013457
1561018389090	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-8.700001	-163.38
1561018389090	TYPE_GYROSCOPE_UNCALIBRATED	0.18508911	0.26083374	0.27304077
1561018389090	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86621094	2.3688965	10.496124
1561018389110	TYPE_ACCELEROMETER	-0.9020996	1.927414	11.40181
1561018389110	TYPE_MAGNETIC_FIELD	-2.58	25.199999	-17.46
1561018389110	TYPE_GYROSCOPE	0.31533813	0.18547058	0.37794495
1561018389110	TYPE_ROTATION_VECTOR	0.13760175	0.030519664	0.05958051
1561018389110	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-8.640001	-163.38
1561018389110	TYPE_GYROSCOPE_UNCALIBRATED	0.21502686	0.24069214	0.36650085
1561018389110	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8147583	2.3653107	10.792831
1561018389129	TYPE_ACCELEROMETER	-0.4618225	1.532608	12.77887
1561018389129	TYPE_MAGNETIC_FIELD	-2.34	25.5	-17.52
1561018389129	TYPE_GYROSCOPE	0.22065735	0.19708252	0.43719482
1561018389129	TYPE_ROTATION_VECTOR	0.1406581	0.03199411	0.06339881
1561018389129	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-8.34	-163.44
1561018389129	TYPE_GYROSCOPE_UNCALIBRATED	0.06781006	0.3396454	0.38482666
1561018389129	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9690857	2.1403809	11.016556
1561018389149	TYPE_ACCELEROMETER	0.39361572	1.6163635	14.183456
1561018389149	TYPE_MAGNETIC_FIELD	-1.9799999	25.619999	-17.76
1561018389149	TYPE_GYROSCOPE	0.07344055	0.29603577	0.45552063
1561018389149	TYPE_ROTATION_VECTOR	0.14281593	0.033435132	0.06783366
1561018389149	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.41999996	-8.220001	-163.68
1561018389149	TYPE_GYROSCOPE_UNCALIBRATED	0.06781006	0.3396454	0.38482666
1561018389149	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7346039	1.7120667	12.023941
1561018389169	TYPE_ACCELEROMETER	0.8721924	2.4347076	13.774292
1561018389169	TYPE_MAGNETIC_FIELD	-1.92	25.8	-17.82
1561018389169	TYPE_GYROSCOPE	0.07771301	0.21783447	0.3125763
1561018389169	TYPE_ROTATION_VECTOR	0.1434843	0.0357059	0.072633944
1561018389169	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.4799999	-8.040001	-163.73999
1561018389169	TYPE_GYROSCOPE_UNCALIBRATED	0.07208252	0.2614441	0.24188232
1561018389169	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06820679	1.4656067	13.563721
1561018389189	TYPE_ACCELEROMETER	-0.07777405	2.7469635	11.486755
1561018389189	TYPE_MAGNETIC_FIELD	-1.4399999	26.16	-17.88
1561018389189	TYPE_GYROSCOPE	0.31900024	-0.37895203	-0.04537964
1561018389189	TYPE_ROTATION_VECTOR	0.14418699	0.037437163	0.07594895
1561018389189	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.9599999	-7.6800003	-163.8
1561018389189	TYPE_GYROSCOPE_UNCALIBRATED	0.31336975	-0.3353424	-0.11607361
1561018389189	TYPE_ACCELEROMETER_UNCALIBRATED	0.8027954	1.9932251	14.325836
1561018389208	TYPE_ACCELEROMETER	-0.11366272	2.9024963	9.956543
1561018389208	TYPE_MAGNETIC_FIELD	-0.9	26.22	-18.359999
1561018389208	TYPE_GYROSCOPE	0.48454285	-1.0490723	-0.3343048
1561018389208	TYPE_ROTATION_VECTOR	0.14752176	0.034107443	0.07488104
1561018389208	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.4999999	-7.620001	-164.28
1561018389208	TYPE_GYROSCOPE_UNCALIBRATED	0.47891235	-1.0054626	-0.40499878
1561018389208	TYPE_ACCELEROMETER_UNCALIBRATED	0.4630127	2.6943207	12.693924
1561018389228	TYPE_ACCELEROMETER	0.9870453	2.6667938	10.017548
1561018389228	TYPE_MAGNETIC_FIELD	-1.0799999	26.16	-18.66
1561018389228	TYPE_GYROSCOPE	0.3318329	-1.126648	-0.27871704
1561018389228	TYPE_ROTATION_VECTOR	0.15284882	0.024829226	0.069976546
1561018389228	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.3199999	-7.6800003	-164.58
1561018389228	TYPE_GYROSCOPE_UNCALIBRATED	0.3262024	-1.0830383	-0.349411
1561018389228	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32063293	2.7972107	10.504501
1561018389248	TYPE_ACCELEROMETER	1.7192535	1.7778778	10.374084
1561018389248	TYPE_MAGNETIC_FIELD	-1.14	26.22	-18.9
1561018389248	TYPE_GYROSCOPE	0.12475586	-0.7986145	-0.09729004
1561018389248	TYPE_ROTATION_VECTOR	0.1567614	0.014578713	0.06549659
1561018389248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.2599999	-7.620001	-164.81999
1561018389248	TYPE_GYROSCOPE_UNCALIBRATED	0.119125366	-0.7550049	-0.16798401
1561018389248	TYPE_ACCELEROMETER_UNCALIBRATED	0.4235382	2.9001007	9.848862
1561018389267	TYPE_ACCELEROMETER	2.042282	0.948761	10.203003
1561018389267	TYPE_MAGNETIC_FIELD	-1.14	26.22	-19.199999
1561018389267	TYPE_GYROSCOPE	0.14674377	-0.39790344	-0.05026245
1561018389267	TYPE_ROTATION_VECTOR	0.1584715	0.007069083	0.06329477
1561018389267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.2599999	-7.620001	-165.12
1561018389267	TYPE_GYROSCOPE_UNCALIBRATED	0.310318	0.11791992	-0.21990967
1561018389267	TYPE_ACCELEROMETER_UNCALIBRATED	1.4153595	2.2432709	10.236496
1561018389287	TYPE_ACCELEROMETER	1.2323151	0.14715576	9.756744
1561018389287	TYPE_MAGNETIC_FIELD	-1.38	25.92	-19.38
1561018389287	TYPE_GYROSCOPE	0.3159485	0.0743103	-0.1492157
1561018389287	TYPE_ROTATION_VECTOR	0.16013047	0.0033694825	0.0621767
1561018389287	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.0199999	-7.92	-165.3
1561018389287	TYPE_GYROSCOPE_UNCALIBRATED	0.310318	0.11791992	-0.21990967
1561018389287	TYPE_ACCELEROMETER_UNCALIBRATED	1.8951263	1.3651123	10.384857
1561018389307	TYPE_ACCELEROMETER	-0.42591858	0.40319824	9.88475
1561018389307	TYPE_MAGNETIC_FIELD	-1.8	25.92	-19.38
1561018389307	TYPE_GYROSCOPE	0.34954834	0.65522766	-0.38623047
1561018389307	TYPE_ROTATION_VECTOR	0.16312663	0.004486873	0.060844656
1561018389307	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.5999999	-7.92	-165.3
1561018389307	TYPE_GYROSCOPE_UNCALIBRATED	0.34391785	0.6988373	-0.45692444
1561018389307	TYPE_ACCELEROMETER_UNCALIBRATED	1.8963165	0.48454285	9.906296
1561018389326	TYPE_ACCELEROMETER	-1.9178467	0.40678406	10.015167
1561018389326	TYPE_MAGNETIC_FIELD	-1.92	25.8	-19.859999
1561018389326	TYPE_GYROSCOPE	0.10765076	1.1060333	-0.52612305
1561018389326	TYPE_ROTATION_VECTOR	0.1660947	0.011611764	0.058155835
1561018389326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.4799999	-8.040001	-165.78
1561018389326	TYPE_GYROSCOPE_UNCALIBRATED	0.10202026	1.149643	-0.596817
1561018389326	TYPE_ACCELEROMETER_UNCALIBRATED	0.3852539	0.1758728	9.814163
1561018389346	TYPE_ACCELEROMETER	-2.7888336	0.38165283	9.6957245
1561018389346	TYPE_MAGNETIC_FIELD	-2.1	25.56	-20.22
1561018389346	TYPE_GYROSCOPE	-0.2069397	0.82321167	-0.52978516
1561018389346	TYPE_ROTATION_VECTOR	0.1664479	0.02319473	0.054867808
1561018389346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.29999995	-8.280001	-166.14
1561018389346	TYPE_GYROSCOPE_UNCALIBRATED	-0.21257019	0.8668213	-0.6004791
1561018389346	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1928253	0.48454285	9.940979
1561018389366	TYPE_ACCELEROMETER	-2.2588196	0.4630127	8.878571
1561018389366	TYPE_MAGNETIC_FIELD	-2.3999999	25.619999	-20.279999
1561018389366	TYPE_GYROSCOPE	-0.35108948	0.24043274	-0.36058044
1561018389366	TYPE_ROTATION_VECTOR	0.16388837	0.031923406	0.05114703
1561018389366	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-8.220001	-166.2
1561018389366	TYPE_GYROSCOPE_UNCALIBRATED	-0.35671997	0.28404236	-0.4312744
1561018389366	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5088806	0.33738708	9.963715
1561018389385	TYPE_ACCELEROMETER	-1.0612183	0.4737854	8.203796
1561018389385	TYPE_MAGNETIC_FIELD	-2.3999999	25.56	-20.22
1561018389385	TYPE_GYROSCOPE	-0.41279602	-0.044830322	-0.06552124
1561018389385	TYPE_ROTATION_VECTOR	0.160263	0.0346816	0.048154946
1561018389385	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-8.280001	-166.14
1561018389385	TYPE_GYROSCOPE_UNCALIBRATED	-0.4184265	-0.0012207031	-0.13621521
1561018389385	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6847534	0.46899414	9.284164
1561018389405	TYPE_ACCELEROMETER	-0.06820679	0.6197357	7.323242
1561018389405	TYPE_MAGNETIC_FIELD	-2.52	25.56	-20.1
1561018389405	TYPE_GYROSCOPE	-0.42440796	-0.15171814	0.11465454
1561018389405	TYPE_ROTATION_VECTOR	0.15627128	0.034172107	0.04757813
1561018389405	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.120000124	-8.280001	-166.02
1561018389405	TYPE_GYROSCOPE_UNCALIBRATED	-0.43003845	-0.10810852	0.04396057
1561018389405	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6534424	0.43070984	8.542374
1561018389425	TYPE_ACCELEROMETER	0.69869995	1.0289154	6.2763824
1561018389425	TYPE_MAGNETIC_FIELD	-2.52	25.619999	-20.1
1561018389425	TYPE_GYROSCOPE	-0.3272705	-0.26228333	0.12628174
1561018389425	TYPE_ROTATION_VECTOR	0.15227176	0.032336418	0.048590582
1561018389425	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.120000124	-8.220001	-166.02
1561018389425	TYPE_GYROSCOPE_UNCALIBRATED	-0.332901	-0.2186737	0.05558777
1561018389425	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54078674	0.5407715	7.7946167
1561018389444	TYPE_ACCELEROMETER	1.1581268	1.5864563	5.441284
1561018389444	TYPE_MAGNETIC_FIELD	-2.3999999	26.039999	-20.16
1561018389444	TYPE_GYROSCOPE	-0.20021057	-0.3643036	0.029144287
1561018389444	TYPE_ROTATION_VECTOR	0.1492612	0.02945789	0.049527332
1561018389444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-7.800001	-166.08
1561018389444	TYPE_GYROSCOPE_UNCALIBRATED	-0.20584106	-0.32069397	-0.041549683
1561018389444	TYPE_ACCELEROMETER_UNCALIBRATED	0.34934998	0.776474	6.8099823
1561018389464	TYPE_ACCELEROMETER	1.5230255	2.2277222	4.7605286
1561018389464	TYPE_MAGNETIC_FIELD	-2.34	26.039999	-20.1
1561018389464	TYPE_GYROSCOPE	-0.10736084	-0.42721558	-0.11439514
1561018389464	TYPE_ROTATION_VECTOR	0.1475002	0.02579257	0.0493414
1561018389464	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-7.800001	-166.02
1561018389464	TYPE_GYROSCOPE_UNCALIBRATED	-0.11299133	-0.38360596	-0.18508911
1561018389464	TYPE_ACCELEROMETER_UNCALIBRATED	0.9499512	1.3136597	5.8325043
1561018389484	TYPE_ACCELEROMETER	1.581665	2.830719	4.120453
1561018389484	TYPE_MAGNETIC_FIELD	-2.34	26.22	-19.98
1561018389484	TYPE_GYROSCOPE	-0.05239868	-0.42294312	-0.2457428
1561018389484	TYPE_ROTATION_VECTOR	0.14663248	0.021767257	0.047649916
1561018389484	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-7.620001	-165.9
1561018389484	TYPE_GYROSCOPE_UNCALIBRATED	-0.03604126	-0.33963013	-0.40989685
1561018389484	TYPE_ACCELEROMETER_UNCALIBRATED	1.3674927	1.8891449	5.05484
1561018389503	TYPE_ACCELEROMETER	1.174881	3.171692	3.8141632
1561018389503	TYPE_MAGNETIC_FIELD	-2.58	26.22	-19.68
1561018389503	TYPE_GYROSCOPE	-0.030410767	-0.38323975	-0.33920288
1561018389503	TYPE_ROTATION_VECTOR	0.14626671	0.01799449	0.044677053
1561018389503	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-7.620001	-165.6
1561018389503	TYPE_GYROSCOPE_UNCALIBRATED	-0.03604126	-0.33963013	-0.40989685
1561018389503	TYPE_ACCELEROMETER_UNCALIBRATED	1.5996094	2.560318	4.474579
1561018389523	TYPE_ACCELEROMETER	0.4618225	3.0759735	5.21875
1561018389523	TYPE_MAGNETIC_FIELD	-2.82	26.039999	-19.68
1561018389523	TYPE_GYROSCOPE	-0.16722107	-0.20791626	-0.381958
1561018389523	TYPE_ROTATION_VECTOR	0.14607844	0.014748925	0.040846996
1561018389523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.42000008	-7.800001	-165.6
1561018389523	TYPE_GYROSCOPE_UNCALIBRATED	-0.17285156	-0.16430664	-0.45265198
1561018389523	TYPE_ACCELEROMETER_UNCALIBRATED	1.4356995	3.0257263	3.8273315
1561018389543	TYPE_ACCELEROMETER	-0.2763672	2.6488647	7.7348022
1561018389543	TYPE_MAGNETIC_FIELD	-2.7	25.92	-19.8
1561018389543	TYPE_GYROSCOPE	-0.44151306	0.16590881	-0.3489685
1561018389543	TYPE_ROTATION_VECTOR	0.14449483	0.013202687	0.036867525
1561018389543	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.3000002	-7.92	-165.72
1561018389543	TYPE_GYROSCOPE_UNCALIBRATED	-0.44714355	0.20951843	-0.41966248
1561018389543	TYPE_ACCELEROMETER_UNCALIBRATED	0.83270264	3.2015991	4.2795715
1561018389562	TYPE_ACCELEROMETER	-0.6652069	2.2277222	10.297516
1561018389562	TYPE_MAGNETIC_FIELD	-2.7	26.039999	-19.619999
1561018389562	TYPE_GYROSCOPE	-0.58200073	0.5018921	-0.24145508
