#	startTime:1561017938271
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561017938272	TYPE_WAYPOINT	68.60472	27.407728
1561017949928	TYPE_ROTATION_VECTOR	0.062444486	0.004713353	0.16055726
1561017949928	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.799999	-12.540001	-179.81999
1561017949928	TYPE_GYROSCOPE_UNCALIBRATED	0.45936584	0.80451965	-0.1136322
1561017949928	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9776764	-0.15075684	9.869202
1561017949948	TYPE_ACCELEROMETER	-1.1054993	0.07537842	8.5208435
1561017949948	TYPE_MAGNETIC_FIELD	14.759999	21.539999	-43.32
1561017949948	TYPE_GYROSCOPE	0.42590332	0.4854126	0.10795593
1561017949948	TYPE_ROTATION_VECTOR	0.06560331	0.0137847895	0.15979628
1561017949948	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.919999	-12.780001	-179.69998
1561017949948	TYPE_GYROSCOPE_UNCALIBRATED	0.45936584	0.80451965	-0.1136322
1561017949948	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9776764	-0.15075684	9.869202
1561017949972	TYPE_WIFI	fe8d77d642c9d32a8616a7930fd29ad2aafd4ed9	258877b40e1703c6f663974f83260f2d8475f385	-78	2427	1561017944242
1561017949972	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-69	2472	1561017948911
1561017949972	TYPE_WIFI	13427123dbeda7d761cfe88409ee9fa4a5bcd794	924243fd56c23e3d9aeea4a76624343186cfdfc1	-46	2417	1561017949365
1561017949972	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	413843b99ec0d40cd0734c6fbe3293c5a6efa04a	-83	2462	1561017949620
1561017949972	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	34c107450b4997a227eafe1252293e42f10c0b0a	-84	2462	1561017949633
1561017949972	TYPE_WIFI	ffa3bf7ae25dee8021d5f85341f5498412a63891	fb80ed5cb56d82d80e59b192f0f6f5123f86b9bc	-90	5180	1561017945423
1561017949972	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-82	2422	1561017946855
1561017949972	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-79	2437	1561017920237
1561017949972	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-88	2422	1561017946081
1561017949972	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-89	2437	1561017948200
1561017949972	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-87	2437	1561017943578
1561017949972	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-79	2467	1561017938671
1561017949972	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-82	2412	1561017948039
1561017949972	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d1ee6dba82dd58787c38de7fc4371813b765bce0	-87	2412	1561017941444
1561017949972	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-88	2412	1561017942786
1561017949972	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-81	2447	1561017947578
1561017949972	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-82	2447	1561017948305
1561017949972	TYPE_WIFI	3a6bad79eb0d87757ab082db28c21633bd21c3a0	9b561561dd210052ebc2468a4b3af3f40d8f038d	-80	2432	1561017939138
1561017949972	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-86	2437	1561017920248
1561017949972	TYPE_WIFI	ad829c16288c7cb663b8b39f8fbd347b62de2c33	a02dcb96c39ce4510af67d460cfab79d86c188f8	-80	2427	1561017948775
1561017949972	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-89	2432	1561017920785
1561017949972	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-84	2462	1561017938628
1561017949972	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-78	2412	1561017945440
1561017949972	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-88	2437	1561017940456
1561017949972	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-82	2462	1561017938625
1561017949972	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-85	2412	1561017945433
1561017949972	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-87	2412	1561017946768
1561017949972	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-87	2437	1561017944934
1561017949972	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	7e2f43908e1861cb3c4387f9558b4b77d96fe785	-85	2442	1561017949520
1561017949972	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-80	2462	1561017943095
1561017949972	TYPE_WIFI	69f04e6ce643b6d29f489179b9cde148bebaa095	9eb2ed59dc74785bb94989725ce8ef8b8ac38383	-81	2447	1561017949555
1561017949972	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-87	2462	1561017942401
1561017949972	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-78	2462	1561017943075
1561017949972	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-89	2437	1561017948213
1561017949972	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-91	2437	1561017946165
1561017949972	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-89	2437	1561017944940
1561017949972	TYPE_WIFI	af5ae857bfaeb112398cb9335920d758a14c5be8	04a2d0c9084cc3cb7416b3eaa02292478e31fab8	-83	2442	1561017949514
1561017949972	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-89	2437	1561017944964
1561017949972	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-88	2437	1561017945567
1561017949972	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-88	2437	1561017946170
1561017949972	TYPE_WIFI	997c7567e97419bfae1a6b899fd541835c9c79ac	f4188831afd80cb1de1454950901877504d3c9d0	-82	2447	1561017949540
1561017949968	TYPE_ACCELEROMETER	-0.21655273	0.33380127	7.2095795
1561017949968	TYPE_MAGNETIC_FIELD	15.36	21.539999	-43.62
1561017949968	TYPE_GYROSCOPE	0.31472778	0.1280365	0.14154053
1561017949968	TYPE_ROTATION_VECTOR	0.068984084	0.020637346	0.16053596
1561017949968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.5199995	-12.780001	-179.99998
1561017949968	TYPE_GYROSCOPE_UNCALIBRATED	0.3090973	0.17164612	0.07084656
1561017949968	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1054993	0.07537842	8.5208435
1561017949987	TYPE_ACCELEROMETER	0.49531555	0.81355286	6.150757
1561017949987	TYPE_MAGNETIC_FIELD	15.9	21.42	-43.62
1561017949987	TYPE_GYROSCOPE	0.17056274	-0.24884033	0.040756226
1561017949987	TYPE_ROTATION_VECTOR	0.07218128	0.02418028	0.16205695
1561017949987	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.059999	-12.9	-179.99998
1561017949987	TYPE_GYROSCOPE_UNCALIBRATED	0.16493225	-0.20523071	-0.029937744
1561017949987	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21655273	0.33380127	7.2095795
1561017950007	TYPE_ACCELEROMETER	0.928421	1.4596252	5.3814697
1561017950007	TYPE_MAGNETIC_FIELD	16.44	21.0	-43.559998
1561017950007	TYPE_GYROSCOPE	0.053894043	-0.5597687	-0.14006042
1561017950007	TYPE_ROTATION_VECTOR	0.07464576	0.023914805	0.16296546
1561017950007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.6	-13.32	-179.93999
1561017950007	TYPE_GYROSCOPE_UNCALIBRATED	0.04826355	-0.51615906	-0.2107544
1561017950007	TYPE_ACCELEROMETER_UNCALIBRATED	0.49531555	0.81355286	6.150757
1561017950027	TYPE_ACCELEROMETER	0.8674011	2.136795	5.2331085
1561017950027	TYPE_MAGNETIC_FIELD	16.56	20.939999	-43.739998
1561017950027	TYPE_GYROSCOPE	-0.036514282	-0.64956665	-0.34225464
1561017950027	TYPE_ROTATION_VECTOR	0.0763528	0.0200678	0.16222443
1561017950027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.719999	-13.380001	-180.12
1561017950027	TYPE_GYROSCOPE_UNCALIBRATED	-0.042144775	-0.60595703	-0.4129486
1561017950027	TYPE_ACCELEROMETER_UNCALIBRATED	0.8674011	2.136795	5.2331085
1561017950046	TYPE_ACCELEROMETER	0.3361969	2.6835632	5.497513
1561017950046	TYPE_MAGNETIC_FIELD	16.619999	20.64	-43.5
1561017950046	TYPE_GYROSCOPE	-0.06643677	-0.46876526	-0.5035248
1561017950046	TYPE_ROTATION_VECTOR	0.07738143	0.014092425	0.15941474
1561017950046	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.779999	-13.68	-179.87999
1561017950046	TYPE_GYROSCOPE_UNCALIBRATED	-0.07206726	-0.42515564	-0.57421875
1561017950046	TYPE_ACCELEROMETER_UNCALIBRATED	0.3361969	2.6835632	5.497513
1561017950066	TYPE_ACCELEROMETER	-0.2979126	3.1896362	5.8169556
1561017950066	TYPE_MAGNETIC_FIELD	16.56	20.58	-43.559998
1561017950066	TYPE_GYROSCOPE	-0.021224976	-0.1865387	-0.5462799
1561017950066	TYPE_ROTATION_VECTOR	0.07763255	0.00864497	0.15480448
1561017950066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.719999	-13.74	-179.93999
1561017950066	TYPE_GYROSCOPE_UNCALIBRATED	-0.026855469	-0.14292908	-0.6169739
1561017950066	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2979126	3.1896362	5.8169556
1561017950086	TYPE_ACCELEROMETER	-0.727417	3.5366058	6.3469696
1561017950086	TYPE_MAGNETIC_FIELD	16.619999	20.82	-43.62
1561017950086	TYPE_GYROSCOPE	-0.004135132	0.110946655	-0.43815613
1561017950086	TYPE_ROTATION_VECTOR	0.07760778	0.005808796	0.14929862
1561017950086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.779999	-13.5	-179.99998
1561017950086	TYPE_GYROSCOPE_UNCALIBRATED	-0.009765625	0.15455627	-0.5088501
1561017950086	TYPE_ACCELEROMETER_UNCALIBRATED	-0.727417	3.5366058	6.3469696
1561017950105	TYPE_ACCELEROMETER	-1.0899353	3.4528503	7.2215424
1561017950105	TYPE_MAGNETIC_FIELD	16.44	20.82	-43.62
1561017950105	TYPE_GYROSCOPE	-0.073150635	0.3888855	-0.2524414
1561017950105	TYPE_ROTATION_VECTOR	0.077644005	0.0057646055	0.14434756
1561017950105	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.6	-13.5	-179.99998
1561017950105	TYPE_GYROSCOPE_UNCALIBRATED	-0.07878113	0.43249512	-0.32313538
1561017950105	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0899353	3.4528503	7.2215424
1561017950125	TYPE_ACCELEROMETER	-0.8650055	3.1908264	8.440689
1561017950125	TYPE_MAGNETIC_FIELD	16.02	20.64	-43.26
1561017950125	TYPE_GYROSCOPE	-0.18249512	0.5067749	-0.019104004
1561017950125	TYPE_ROTATION_VECTOR	0.076944105	0.008529594	0.14114349
1561017950125	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.18	-13.68	-179.63998
1561017950125	TYPE_GYROSCOPE_UNCALIBRATED	-0.18812561	0.5503845	-0.08979797
1561017950125	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8650055	3.1908264	8.440689
1561017950145	TYPE_ACCELEROMETER	0.017944336	2.8330994	10.034302
1561017950145	TYPE_MAGNETIC_FIELD	15.719999	20.4	-43.14
1561017950145	TYPE_GYROSCOPE	-0.29978943	0.5617676	0.20811462
1561017950145	TYPE_ROTATION_VECTOR	0.07510134	0.012964783	0.1401232
1561017950145	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.879999	-13.92	-179.51999
1561017950145	TYPE_GYROSCOPE_UNCALIBRATED	-0.18812561	0.5503845	-0.08979797
1561017950145	TYPE_ACCELEROMETER_UNCALIBRATED	0.017944336	2.8330994	10.034302
1561017950164	TYPE_ACCELEROMETER	0.7788696	2.5280151	11.016556
1561017950164	TYPE_MAGNETIC_FIELD	15.42	20.4	-43.32
1561017950164	TYPE_GYROSCOPE	-0.29795837	0.5086212	0.2973175
1561017950164	TYPE_ROTATION_VECTOR	0.07200028	0.017749142	0.14152743
1561017950164	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.58	-13.92	-179.69998
1561017950164	TYPE_GYROSCOPE_UNCALIBRATED	-0.30541992	0.6053772	0.13742065
1561017950164	TYPE_ACCELEROMETER_UNCALIBRATED	0.7788696	2.5280151	11.016556
1561017950184	TYPE_ACCELEROMETER	0.80519104	2.4335022	11.162521
1561017950184	TYPE_MAGNETIC_FIELD	15.54	20.279999	-43.14
1561017950184	TYPE_GYROSCOPE	-0.12324524	0.1903534	0.18673706
1561017950184	TYPE_ROTATION_VECTOR	0.06813678	0.022580363	0.14468005
1561017950184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.7	-14.040001	-179.51999
1561017950184	TYPE_GYROSCOPE_UNCALIBRATED	-0.30358887	0.55223083	0.22662354
1561017950184	TYPE_ACCELEROMETER_UNCALIBRATED	0.7788696	2.5280151	11.016556
1561017950204	TYPE_ACCELEROMETER	0.48095703	2.5005035	10.761719
1561017950204	TYPE_MAGNETIC_FIELD	15.839999	20.52	-43.2
1561017950204	TYPE_GYROSCOPE	0.07588196	-0.08026123	0.06335449
1561017950204	TYPE_ROTATION_VECTOR	0.0654755	0.02570024	0.14748785
1561017950204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.999999	-13.799999	-179.57999
1561017950204	TYPE_GYROSCOPE_UNCALIBRATED	0.070251465	-0.03665161	-0.0073394775
1561017950204	TYPE_ACCELEROMETER_UNCALIBRATED	0.80519104	2.4335022	11.162521
1561017950223	TYPE_ACCELEROMETER	0.10409546	2.2839508	10.490143
1561017950223	TYPE_MAGNETIC_FIELD	15.96	20.52	-42.899998
1561017950223	TYPE_GYROSCOPE	0.14245605	-0.08331299	0.052963257
1561017950223	TYPE_ROTATION_VECTOR	0.06530803	0.0258615	0.14861497
1561017950223	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.12	-13.799999	-179.27998
1561017950223	TYPE_GYROSCOPE_UNCALIBRATED	0.13682556	-0.03970337	-0.017730713
1561017950223	TYPE_ACCELEROMETER_UNCALIBRATED	0.48095703	2.5005035	10.761719
1561017950243	TYPE_ACCELEROMETER	0.08494568	1.861618	10.70668
1561017950243	TYPE_MAGNETIC_FIELD	16.199999	20.279999	-42.66
1561017950243	TYPE_GYROSCOPE	0.055725098	0.05595398	0.12382507
1561017950243	TYPE_ROTATION_VECTOR	0.06673653	0.024947321	0.14894319
1561017950243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.359999	-14.040001	-179.04
1561017950243	TYPE_GYROSCOPE_UNCALIBRATED	0.050094604	0.0995636	0.053131104
1561017950243	TYPE_ACCELEROMETER_UNCALIBRATED	0.08494568	1.861618	10.70668
1561017950263	TYPE_ACCELEROMETER	0.20936584	1.6570282	11.636307
1561017950263	TYPE_MAGNETIC_FIELD	16.5	20.22	-42.42
1561017950263	TYPE_GYROSCOPE	-0.14828491	0.21905518	0.1653595
1561017950263	TYPE_ROTATION_VECTOR	0.06792392	0.024836952	0.14969262
1561017950263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.66	-14.1	-178.79999
1561017950263	TYPE_GYROSCOPE_UNCALIBRATED	0.050094604	0.0995636	0.053131104
1561017950263	TYPE_ACCELEROMETER_UNCALIBRATED	0.20936584	1.6570282	11.636307
1561017950282	TYPE_ACCELEROMETER	-0.27996826	1.4692078	12.622147
1561017950282	TYPE_MAGNETIC_FIELD	16.619999	19.98	-42.42
1561017950282	TYPE_GYROSCOPE	-0.35110474	0.33146667	0.10366821
1561017950282	TYPE_ROTATION_VECTOR	0.06739239	0.026047865	0.15131558
1561017950282	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.779999	-14.34	-178.79999
1561017950282	TYPE_GYROSCOPE_UNCALIBRATED	-0.35673523	0.3750763	0.032974243
1561017950282	TYPE_ACCELEROMETER_UNCALIBRATED	0.20936584	1.6570282	11.636307
1561017950302	TYPE_ACCELEROMETER	-1.3244324	1.1198425	13.736008
1561017950302	TYPE_MAGNETIC_FIELD	16.74	20.1	-42.3
1561017950302	TYPE_GYROSCOPE	-0.50930786	0.27770996	-0.013000488
1561017950302	TYPE_ROTATION_VECTOR	0.06456829	0.028319541	0.15299074
1561017950302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.9	-14.219999	-178.68
1561017950302	TYPE_GYROSCOPE_UNCALIBRATED	-0.51493835	0.32131958	-0.08369446
1561017950302	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3244324	1.1198425	13.736008
1561017950322	TYPE_ACCELEROMETER	-2.0889435	0.8374939	14.744583
1561017950322	TYPE_MAGNETIC_FIELD	16.859999	20.22	-41.82
1561017950322	TYPE_GYROSCOPE	-0.54229736	0.13842773	-0.05331421
1561017950322	TYPE_ROTATION_VECTOR	0.059849054	0.03080897	0.15374345
1561017950322	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.019999	-14.1	-178.19998
1561017950322	TYPE_GYROSCOPE_UNCALIBRATED	-0.54792786	0.18203735	-0.12400818
1561017950322	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0889435	0.8374939	14.744583
1561017950341	TYPE_ACCELEROMETER	-2.7266235	0.07896423	15.16571
1561017950341	TYPE_MAGNETIC_FIELD	16.859999	20.34	-41.76
1561017950341	TYPE_GYROSCOPE	-0.35598755	0.029083252	-0.014221191
1561017950341	TYPE_ROTATION_VECTOR	0.05419954	0.03203683	0.15359625
1561017950341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.019999	-13.98	-178.13998
1561017950341	TYPE_GYROSCOPE_UNCALIBRATED	-0.54792786	0.18203735	-0.12400818
1561017950341	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0889435	0.8374939	14.744583
1561017950361	TYPE_ACCELEROMETER	-2.6572266	-0.5036926	15.028137
1561017950361	TYPE_MAGNETIC_FIELD	16.619999	20.34	-41.64
1561017950361	TYPE_GYROSCOPE	-0.013916016	0.033355713	0.104278564
1561017950361	TYPE_ROTATION_VECTOR	0.04946317	0.03206194	0.15335634
1561017950361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.779999	-13.98	-178.01999
1561017950361	TYPE_GYROSCOPE_UNCALIBRATED	-0.36161804	0.07269287	-0.08491516
1561017950361	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6572266	-0.5036926	15.028137
1561017950381	TYPE_ACCELEROMETER	-2.5304108	-0.96910095	14.090134
1561017950381	TYPE_MAGNETIC_FIELD	16.74	20.58	-41.52
1561017950381	TYPE_GYROSCOPE	0.40696716	0.14697266	0.19346619
1561017950381	TYPE_ROTATION_VECTOR	0.047527853	0.03188647	0.1537853
1561017950381	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.9	-13.74	-177.9
1561017950381	TYPE_GYROSCOPE_UNCALIBRATED	-0.019546509	0.07696533	0.033584595
1561017950381	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5304108	-0.96910095	14.090134
1561017950400	TYPE_ACCELEROMETER	-2.815155	-0.92362976	12.415161
1561017950400	TYPE_MAGNETIC_FIELD	16.74	20.64	-41.399998
1561017950400	TYPE_GYROSCOPE	0.8327484	0.2575531	0.14215088
1561017950400	TYPE_ROTATION_VECTOR	0.049262602	0.03288283	0.15535843
1561017950400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.9	-13.68	-177.77998
1561017950400	TYPE_GYROSCOPE_UNCALIBRATED	0.40133667	0.19058228	0.12277222
1561017950400	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5304108	-0.96910095	14.090134
1561017950420	TYPE_ACCELEROMETER	-3.2518463	-0.40438843	10.083359
1561017950420	TYPE_MAGNETIC_FIELD	16.56	20.52	-41.16
1561017950420	TYPE_GYROSCOPE	1.1436768	0.2874756	0.07128906
1561017950420	TYPE_ROTATION_VECTOR	0.05503397	0.035788577	0.15701014
1561017950420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.719999	-13.799999	-177.54
1561017950420	TYPE_GYROSCOPE_UNCALIBRATED	0.8271179	0.30116272	0.07145691
1561017950420	TYPE_ACCELEROMETER_UNCALIBRATED	-3.2518463	-0.40438843	10.083359
1561017950440	TYPE_ACCELEROMETER	-3.1872406	0.14117432	8.468201
1561017950440	TYPE_MAGNETIC_FIELD	16.74	20.52	-41.16
1561017950440	TYPE_GYROSCOPE	1.0954132	0.32717896	0.14398193
1561017950440	TYPE_ROTATION_VECTOR	0.064441554	0.039980043	0.15774257
1561017950440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.9	-13.799999	-177.54
1561017950440	TYPE_GYROSCOPE_UNCALIBRATED	1.1380463	0.3310852	5.950928E-4
1561017950440	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1872406	0.14117432	8.468201
1561017950460	TYPE_ACCELEROMETER	-2.4550476	0.60658264	8.033905
1561017950460	TYPE_MAGNETIC_FIELD	17.039999	20.4	-41.16
1561017950460	TYPE_GYROSCOPE	0.69285583	0.33512878	0.32724
1561017950460	TYPE_ROTATION_VECTOR	0.075346075	0.044674717	0.15828681
1561017950460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.199999	-13.92	-177.54
1561017950460	TYPE_GYROSCOPE_UNCALIBRATED	0.68722534	0.3787384	0.25654602
1561017950460	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4550476	0.60658264	8.033905
1561017950479	TYPE_ACCELEROMETER	-1.3746796	0.92004395	8.169098
1561017950479	TYPE_MAGNETIC_FIELD	17.1	20.1	-41.52
1561017950479	TYPE_GYROSCOPE	0.24447632	0.20683289	0.46347046
1561017950479	TYPE_ROTATION_VECTOR	0.0838162	0.049234282	0.16035871
1561017950479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.26	-14.219999	-177.9
1561017950479	TYPE_GYROSCOPE_UNCALIBRATED	0.68722534	0.3787384	0.25654602
1561017950479	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4550476	0.60658264	8.033905
1561017950499	TYPE_ACCELEROMETER	-0.33499146	1.2430725	8.111679
1561017950499	TYPE_MAGNETIC_FIELD	17.4	19.68	-41.7
1561017950499	TYPE_GYROSCOPE	0.001373291	-0.0234375	0.47018433
1561017950499	TYPE_ROTATION_VECTOR	0.087972015	0.052432057	0.16430879
1561017950499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.559999	-14.639999	-178.07999
1561017950499	TYPE_GYROSCOPE_UNCALIBRATED	0.23884583	0.2504425	0.3927765
1561017950499	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33499146	1.2430725	8.111679
1561017950519	TYPE_ACCELEROMETER	0.31585693	1.6654053	7.5637207
1561017950519	TYPE_MAGNETIC_FIELD	17.699999	19.199999	-41.76
1561017950519	TYPE_GYROSCOPE	-0.011474609	-0.19081116	0.36878967
1561017950519	TYPE_ROTATION_VECTOR	0.08894663	0.053063676	0.16898817
1561017950519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.859999	-15.120001	-178.13998
1561017950519	TYPE_GYROSCOPE_UNCALIBRATED	-0.017105103	-0.14720154	0.2980957
1561017950519	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33499146	1.2430725	8.111679
1561017950538	TYPE_ACCELEROMETER	0.6017914	2.1954193	6.744171
1561017950538	TYPE_MAGNETIC_FIELD	17.82	18.779999	-41.94
1561017950538	TYPE_GYROSCOPE	0.08137512	-0.3080902	0.21972656
1561017950538	TYPE_ROTATION_VECTOR	0.08910595	0.051516674	0.17304255
1561017950538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.98	-15.540001	-178.31999
1561017950538	TYPE_GYROSCOPE_UNCALIBRATED	0.07574463	-0.2644806	0.1490326
1561017950538	TYPE_ACCELEROMETER_UNCALIBRATED	0.31585693	1.6654053	7.5637207
1561017950558	TYPE_ACCELEROMETER	0.845871	2.847458	6.220154
1561017950558	TYPE_MAGNETIC_FIELD	17.94	18.42	-42.0
1561017950558	TYPE_GYROSCOPE	0.122299194	-0.41500854	0.112838745
1561017950558	TYPE_ROTATION_VECTOR	0.08998408	0.04889786	0.17564195
1561017950558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.1	-15.9	-178.37999
1561017950558	TYPE_GYROSCOPE_UNCALIBRATED	0.1166687	-0.37139893	0.042144775
1561017950558	TYPE_ACCELEROMETER_UNCALIBRATED	0.6017914	2.1954193	6.744171
1561017950578	TYPE_ACCELEROMETER	0.899704	3.2973175	6.168701
1561017950578	TYPE_MAGNETIC_FIELD	17.94	18.42	-42.0
1561017950578	TYPE_GYROSCOPE	0.047790527	-0.43515015	0.080459595
1561017950578	TYPE_ROTATION_VECTOR	0.09179987	0.045458473	0.17677663
1561017950578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.16	-16.2	-178.43999
1561017950578	TYPE_GYROSCOPE_UNCALIBRATED	0.042160034	-0.39154053	0.009765625
1561017950578	TYPE_ACCELEROMETER_UNCALIBRATED	0.845871	2.847458	6.220154
