#	startTime:1561020179749
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020179750	TYPE_WAYPOINT	17.58905	53.471344
1561020182611	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-81	2412	1561020179813
1561020182611	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-71	2427	1561020181358
1561020182611	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-78	2437	1561020171904
1561020182611	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-78	2462	1561020158154
1561020182611	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-64	2442	1561020161370
1561020182611	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-87	2432	1561020171162
1561020182611	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-74	2437	1561020171190
1561020182611	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-86	2437	1561020175556
1561020182611	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-74	2437	1561020166075
1561020182611	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-89	2412	1561020163900
1561020182611	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-70	2427	1561020182140
1561020182611	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-78	2447	1561020164808
1561020182611	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-70	2457	1561020164890
1561020182611	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-81	2412	1561020165251
1561020182611	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-75	2462	1561020181597
1561020182611	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-76	2437	1561020166101
1561020182611	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-73	2437	1561020181413
1561020182611	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-72	2412	1561020168104
1561020182611	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-89	5745	1561020168844
1561020182611	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-80	2422	1561020168170
1561020182611	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-70	2437	1561020180615
1561020182611	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-83	2437	1561020181394
1561020182611	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-86	2462	1561020172829
1561020182611	TYPE_WIFI	92a315a939ef2d4e7988b2c51b3e4e1ab4388aee	0fe9157488e32eec20011a6a70d50af6559d2f56	-90	5745	1561020182022
1561020182611	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-70	2447	1561020180702
1561020182611	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-67	2412	1561020174618
1561020182611	TYPE_WIFI	8eacce5a10fe05f09d31692c2d7d78e2254d2f5c	b48734d14746c6895ab2587e44786e501531d613	-84	5785	1561020182046
1561020182611	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-77	2452	1561020174132
1561020182611	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-86	2437	1561020171910
1561020182611	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-85	2457	1561020174937
1561020182611	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-89	2437	1561020174038
1561020182611	TYPE_WIFI	b8d5ce12f43279b1f85641e88f08e61a4ffc4f9a	40cd0b12466784396a3ad83395416379bf23dbd1	-86	2472	1561020175067
1561020182611	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-76	2437	1561020175549
1561020182611	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e3ccf66b53da738b13111e75e2f5bab60feec046	-88	2462	1561020175699
1561020182611	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-87	2462	1561020177041
1561020182611	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-86	2457	1561020177668
1561020182611	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-85	2462	1561020177712
1561020182611	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-82	2452	1561020180097
1561020182611	TYPE_WIFI	75d58e1e214e3f77dbcdd68543ef5850b67596fa	064588d19b09bde3f2ef6013d965e103c0b9a7f0	-89	2412	1561020180491
1561020182611	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-85	2437	1561020182205
1561020182587	TYPE_ACCELEROMETER	-0.08015442	1.8221436	7.4883423
1561020182587	TYPE_MAGNETIC_FIELD	9.66	-19.38	-26.46
1561020182587	TYPE_GYROSCOPE	-0.18128967	-0.5988617	0.33702087
1561020182587	TYPE_ROTATION_VECTOR	0.025606	0.21129061	0.9607463
1561020182587	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.66	-57.839996	-165.84
1561020182587	TYPE_GYROSCOPE_UNCALIBRATED	-0.058639526	-0.40498352	0.24372864
1561020182587	TYPE_ACCELEROMETER_UNCALIBRATED	0.19621277	1.5804596	8.054245
1561020182607	TYPE_ACCELEROMETER	-0.33499146	2.1607208	6.550354
1561020182607	TYPE_MAGNETIC_FIELD	9.66	-19.38	-26.46
1561020182607	TYPE_GYROSCOPE	0.06489563	-0.29893494	0.3113556
1561020182607	TYPE_ROTATION_VECTOR	0.025606	0.21129061	0.9607463
1561020182607	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.66	-57.839996	-165.84
1561020182607	TYPE_GYROSCOPE_UNCALIBRATED	0.16981506	0.051315308	0.30725098
1561020182607	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36491394	2.268402	6.344574
1561020182627	TYPE_ACCELEROMETER	-0.37927246	2.3318024	6.352951
1561020182627	TYPE_MAGNETIC_FIELD	8.4	-19.68	-26.64
1561020182627	TYPE_GYROSCOPE	0.17971802	-0.06071472	0.35595703
1561020182627	TYPE_ROTATION_VECTOR	0.042055838	0.2031787	0.9627986
1561020182627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.4	-58.14	-166.01999
1561020182627	TYPE_GYROSCOPE_UNCALIBRATED	0.16981506	0.051315308	0.30725098
1561020182627	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36491394	2.268402	6.344574
1561020182646	TYPE_ACCELEROMETER	-0.2596283	2.3246307	6.3888397
1561020182646	TYPE_MAGNETIC_FIELD	7.68	-19.92	-26.76
1561020182646	TYPE_GYROSCOPE	0.15162659	0.038864136	0.39016724
1561020182646	TYPE_ROTATION_VECTOR	0.044543464	0.20412105	0.96299386
1561020182646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.68	-58.379997	-166.13998
1561020182646	TYPE_GYROSCOPE_UNCALIBRATED	0.12522888	0.094680786	0.31886292
1561020182646	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31944275	2.3688965	6.4737854
1561020182666	TYPE_ACCELEROMETER	0.1986084	1.8747711	5.6075897
1561020182666	TYPE_MAGNETIC_FIELD	7.08	-20.22	-26.46
1561020182666	TYPE_GYROSCOPE	0.12413025	0.05656433	0.37182617
1561020182666	TYPE_ROTATION_VECTOR	0.04552761	0.20562325	0.96326864
1561020182666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.08	-58.68	-165.84
1561020182666	TYPE_GYROSCOPE_UNCALIBRATED	0.09346008	0.07330322	0.26081848
1561020182666	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18544006	2.1260223	5.97966
1561020182686	TYPE_ACCELEROMETER	-0.15792847	2.2444763	6.015564
1561020182686	TYPE_MAGNETIC_FIELD	6.42	-20.279999	-26.699999
1561020182686	TYPE_GYROSCOPE	0.0209198	-0.017959595	0.25820923
1561020182686	TYPE_ROTATION_VECTOR	0.046595313	0.20760612	0.9639922
1561020182686	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.42	-58.739998	-166.07999
1561020182686	TYPE_GYROSCOPE_UNCALIBRATED	-0.22355652	-0.16674805	-0.07635498
1561020182686	TYPE_ACCELEROMETER_UNCALIBRATED	0.32662964	2.0243225	5.647064
1561020182706	TYPE_ACCELEROMETER	-0.8913269	2.1954193	6.726227
1561020182706	TYPE_MAGNETIC_FIELD	6.18	-20.58	-26.939999
1561020182706	TYPE_GYROSCOPE	-0.1592865	-0.14437866	0.036468506
1561020182706	TYPE_ROTATION_VECTOR	0.0473699	0.20669506	0.9643473
1561020182706	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.18	-59.04	-166.31999
1561020182706	TYPE_GYROSCOPE_UNCALIBRATED	-0.22355652	-0.16674805	-0.07635498
1561020182706	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65682983	2.1714935	6.4031982
1561020182725	TYPE_ACCELEROMETER	-0.9403839	2.219345	7.2801666
1561020182725	TYPE_MAGNETIC_FIELD	6.0	-20.52	-26.939999
1561020182725	TYPE_GYROSCOPE	-0.26741028	-0.22135925	0.001663208
1561020182725	TYPE_ROTATION_VECTOR	0.049005236	0.20431508	0.9646782
1561020182725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-58.98	-166.31999
1561020182725	TYPE_GYROSCOPE_UNCALIBRATED	-0.39582825	-0.16796875	0.0030517578
1561020182725	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9415741	2.2504578	7.0121613
1561020182745	TYPE_ACCELEROMETER	-0.4582367	2.1798706	7.9669037
1561020182745	TYPE_MAGNETIC_FIELD	5.8199997	-20.76	-27.06
1561020182745	TYPE_GYROSCOPE	-0.34866333	-0.22380066	0.04624939
1561020182745	TYPE_ROTATION_VECTOR	0.050682165	0.20102859	0.96522033
1561020182745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	-59.22	-166.43999
1561020182745	TYPE_GYROSCOPE_UNCALIBRATED	-0.39582825	-0.16796875	0.0030517578
1561020182745	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8003998	2.185852	7.5804596
1561020182765	TYPE_ACCELEROMETER	0.45822144	2.1846466	8.738586
1561020182765	TYPE_MAGNETIC_FIELD	5.46	-20.88	-27.24
1561020182765	TYPE_GYROSCOPE	-0.43051147	-0.20240784	0.0975647
1561020182765	TYPE_ROTATION_VECTOR	0.052222084	0.19696781	0.96598923
1561020182765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.46	-59.339996	-166.62
1561020182765	TYPE_GYROSCOPE_UNCALIBRATED	-0.4624176	-0.17712402	0.025039673
1561020182765	TYPE_ACCELEROMETER_UNCALIBRATED	0.0035858154	2.177475	8.377274
1561020182784	TYPE_ACCELEROMETER	1.0432739	2.2037964	9.384659
1561020182784	TYPE_MAGNETIC_FIELD	5.22	-20.88	-27.359999
1561020182784	TYPE_GYROSCOPE	-0.46228027	-0.26411438	0.057861328
1561020182784	TYPE_ROTATION_VECTOR	0.053784348	0.19224504	0.9668956
1561020182784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.219999	-59.339996	-166.73999
1561020182784	TYPE_GYROSCOPE_UNCALIBRATED	-0.4575348	-0.25715637	-0.07940674
1561020182784	TYPE_ACCELEROMETER_UNCALIBRATED	0.8231354	2.1966095	9.06163
1561020182804	TYPE_ACCELEROMETER	0.97387695	2.2324982	10.21138
1561020182804	TYPE_MAGNETIC_FIELD	4.92	-20.64	-27.84
1561020182804	TYPE_GYROSCOPE	-0.4360199	-0.300766	-0.09362793
1561020182804	TYPE_ROTATION_VECTOR	0.05591414	0.18749014	0.96756345
1561020182804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.92	-59.1	-167.21999
1561020182804	TYPE_GYROSCOPE_UNCALIBRATED	-0.4269867	-0.21928406	-0.25901794
1561020182804	TYPE_ACCELEROMETER_UNCALIBRATED	1.0935211	2.2121582	9.771088
1561020182824	TYPE_ACCELEROMETER	0.49890137	2.3940277	11.07399
1561020182824	TYPE_MAGNETIC_FIELD	4.7999997	-20.58	-27.84
1561020182824	TYPE_GYROSCOPE	-0.4091339	-0.20791626	-0.28605652
1561020182824	TYPE_ROTATION_VECTOR	0.05740839	0.18317628	0.96788734
1561020182824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.7999997	-59.04	-167.21999
1561020182824	TYPE_GYROSCOPE_UNCALIBRATED	-0.40681458	-0.11054993	-0.4416504
1561020182824	TYPE_ACCELEROMETER_UNCALIBRATED	0.7609253	2.292328	10.64447
1561020182843	TYPE_ACCELEROMETER	-0.090927124	2.5758667	12.1017
1561020182843	TYPE_MAGNETIC_FIELD	4.68	-20.279999	-28.26
1561020182843	TYPE_GYROSCOPE	-0.4054718	-0.10774231	-0.4289856
1561020182843	TYPE_ROTATION_VECTOR	0.057573855	0.17932497	0.9679169
1561020182843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.68	-58.739998	-167.63998
1561020182843	TYPE_GYROSCOPE_UNCALIBRATED	-0.4343109	-0.02748108	-0.52534485
1561020182843	TYPE_ACCELEROMETER_UNCALIBRATED	0.17347717	2.4969177	11.556137
1561020182863	TYPE_ACCELEROMETER	-0.33738708	2.4969177	13.194031
1561020182863	TYPE_MAGNETIC_FIELD	4.56	-19.98	-28.5
1561020182863	TYPE_GYROSCOPE	-0.4708252	-0.058258057	-0.44244385
1561020182863	TYPE_ROTATION_VECTOR	0.056752846	0.17539284	0.96787035
1561020182863	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.56	-58.44	-167.87999
1561020182863	TYPE_GYROSCOPE_UNCALIBRATED	-0.5320587	-0.034805298	-0.47280884
1561020182863	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21774292	2.6129608	12.647263
1561020182883	TYPE_ACCELEROMETER	-0.7346039	1.7934265	14.554352
1561020182883	TYPE_MAGNETIC_FIELD	4.38	-19.56	-28.8
1561020182883	TYPE_GYROSCOPE	-0.5893402	-0.10652161	-0.35446167
1561020182883	TYPE_ROTATION_VECTOR	0.05591827	0.17048794	0.96803576
1561020182883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.38	-58.019997	-168.18
1561020182883	TYPE_GYROSCOPE_UNCALIBRATED	-0.75868225	0.07513428	-0.29016113
1561020182883	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54437256	2.169098	13.819748
1561020182902	TYPE_ACCELEROMETER	-0.83151245	1.0037842	15.811783
1561020182902	TYPE_MAGNETIC_FIELD	4.62	-19.26	-29.099998
1561020182902	TYPE_GYROSCOPE	-0.71517944	-0.041152954	-0.26527405
1561020182902	TYPE_ROTATION_VECTOR	0.05520177	0.164268	0.9685183
1561020182902	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-57.72	-168.47998
1561020182902	TYPE_GYROSCOPE_UNCALIBRATED	-0.75868225	0.07513428	-0.29016113
1561020182902	TYPE_ACCELEROMETER_UNCALIBRATED	-0.845871	1.4404755	15.259033
1561020182922	TYPE_ACCELEROMETER	-0.2524414	0.107681274	17.19722
1561020182922	TYPE_MAGNETIC_FIELD	4.62	-18.779999	-29.4
1561020182922	TYPE_GYROSCOPE	-0.7658844	0.078567505	-0.18037415
1561020182922	TYPE_ROTATION_VECTOR	0.053232532	0.15728447	0.9693334
1561020182922	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-57.239998	-168.77998
1561020182922	TYPE_GYROSCOPE_UNCALIBRATED	-0.74523926	0.08918762	-0.2278595
1561020182922	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69273376	0.49890137	16.555939
1561020182942	TYPE_ACCELEROMETER	1.0217438	-0.11366272	16.255646
1561020182942	TYPE_MAGNETIC_FIELD	4.56	-18.539999	-29.76
1561020182942	TYPE_GYROSCOPE	-0.5966644	-0.10223389	-0.15533447
1561020182942	TYPE_ROTATION_VECTOR	0.051236816	0.15040633	0.9701929
1561020182942	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.56	-57.0	-169.13998
1561020182942	TYPE_GYROSCOPE_UNCALIBRATED	-0.30725098	-0.2705841	-0.26634216
1561020182942	TYPE_ACCELEROMETER_UNCALIBRATED	0.45584106	-0.08016968	17.127823
1561020182961	TYPE_ACCELEROMETER	1.2634125	0.026321411	13.098312
1561020182961	TYPE_MAGNETIC_FIELD	4.62	-18.42	-29.82
1561020182961	TYPE_GYROSCOPE	0.09605408	-0.4980774	-0.29032898
1561020182961	TYPE_ROTATION_VECTOR	0.05337329	0.14704084	0.97012526
1561020182961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-56.879997	-169.19998
1561020182961	TYPE_GYROSCOPE_UNCALIBRATED	0.5027466	-0.52960205	-0.47891235
1561020182961	TYPE_ACCELEROMETER_UNCALIBRATED	1.2622223	-0.0657959	14.7421875
1561020182981	TYPE_ACCELEROMETER	0.8901367	0.3625183	10.45665
1561020182981	TYPE_MAGNETIC_FIELD	4.56	-18.119999	-30.119999
1561020182981	TYPE_GYROSCOPE	0.8376312	-0.48524475	-0.50901794
1561020182981	TYPE_ROTATION_VECTOR	0.059152126	0.15100448	0.9683238
1561020182981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.56	-56.579998	-169.49998
1561020182981	TYPE_GYROSCOPE_UNCALIBRATED	1.0335693	-0.22355652	-0.64508057
1561020182981	TYPE_ACCELEROMETER_UNCALIBRATED	1.154541	0.19023132	11.630325
1561020183001	TYPE_ACCELEROMETER	0.08494568	0.5001068	9.209976
1561020183001	TYPE_MAGNETIC_FIELD	4.56	-18.06	-30.0
1561020183001	TYPE_GYROSCOPE	1.111908	-0.01550293	-0.60369873
1561020183001	TYPE_ROTATION_VECTOR	0.062792234	0.16067956	0.9654945
1561020183001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.56	-56.519997	-169.37999
1561020183001	TYPE_GYROSCOPE_UNCALIBRATED	1.0610809	0.2461853	-0.6658325
1561020183001	TYPE_ACCELEROMETER_UNCALIBRATED	0.4785614	0.45225525	9.632309
1561020183020	TYPE_ACCELEROMETER	-0.20579529	0.5084839	9.542587
1561020183020	TYPE_MAGNETIC_FIELD	4.38	-17.94	-30.06
1561020183020	TYPE_GYROSCOPE	0.9194946	0.358963	-0.5462799
1561020183020	TYPE_ROTATION_VECTOR	0.06199668	0.1715294	0.96272546
1561020183020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.38	-56.4	-169.43999
1561020183020	TYPE_GYROSCOPE_UNCALIBRATED	0.700058	0.47647095	-0.5381775
1561020183020	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14237976	0.5372009	9.219543
1561020183040	TYPE_ACCELEROMETER	-0.105285645	0.27876282	10.425537
1561020183040	TYPE_MAGNETIC_FIELD	4.3199997	-18.18	-30.119999
1561020183040	TYPE_GYROSCOPE	0.47843933	0.4212494	-0.381958
1561020183040	TYPE_ROTATION_VECTOR	0.05851235	0.17934252	0.96083724
1561020183040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-56.64	-169.49998
1561020183040	TYPE_GYROSCOPE_UNCALIBRATED	0.09101868	0.15516663	-0.2926178
1561020183040	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17468262	0.40797424	9.997223
1561020183060	TYPE_ACCELEROMETER	0.06939697	0.117248535	10.723434
1561020183060	TYPE_MAGNETIC_FIELD	4.3199997	-18.359999	-30.0
1561020183060	TYPE_GYROSCOPE	0.15589905	0.23983765	-0.25489807
1561020183060	TYPE_ROTATION_VECTOR	0.055246998	0.18293019	0.95990056
1561020183060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-56.82	-169.37999
1561020183060	TYPE_GYROSCOPE_UNCALIBRATED	0.09101868	0.15516663	-0.2926178
1561020183060	TYPE_ACCELEROMETER_UNCALIBRATED	-0.022735596	0.17468262	10.711472
1561020183079	TYPE_ACCELEROMETER	0.3098755	0.1375885	9.867996
1561020183079	TYPE_MAGNETIC_FIELD	4.56	-18.42	-29.76
1561020183079	TYPE_GYROSCOPE	0.10336304	-0.024047852	-0.20664978
1561020183079	TYPE_ROTATION_VECTOR	0.052821346	0.1800033	0.9601602
1561020183079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.56	-56.879997	-169.13998
1561020183079	TYPE_GYROSCOPE_UNCALIBRATED	0.1496582	-0.11483765	-0.27856445
1561020183079	TYPE_ACCELEROMETER_UNCALIBRATED	0.19262695	0.105285645	10.409973
1561020183099	TYPE_ACCELEROMETER	0.59342957	0.3350067	8.4670105
1561020183099	TYPE_MAGNETIC_FIELD	4.8599997	-18.42	-29.64
1561020183099	TYPE_GYROSCOPE	0.23042297	-0.29466248	-0.22375488
1561020183099	TYPE_ROTATION_VECTOR	0.053405	0.17712495	0.9601741
1561020183099	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.8599997	-56.879997	-169.01999
1561020183099	TYPE_GYROSCOPE_UNCALIBRATED	0.31336975	-0.38972473	-0.32131958
1561020183099	TYPE_ACCELEROMETER_UNCALIBRATED	0.44387817	0.21177673	9.200409
1561020183119	TYPE_ACCELEROMETER	0.7525482	0.62931824	6.829117
1561020183119	TYPE_MAGNETIC_FIELD	4.7999997	-18.48	-29.64
1561020183119	TYPE_GYROSCOPE	0.4161377	-0.5542908	-0.28605652
1561020183119	TYPE_ROTATION_VECTOR	0.05769009	0.17935774	0.95886534
1561020183119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.7999997	-56.94	-169.01999
1561020183119	TYPE_GYROSCOPE_UNCALIBRATED	0.50579834	-0.59313965	-0.39645386
1561020183119	TYPE_ACCELEROMETER_UNCALIBRATED	0.69033813	0.4737854	7.667801
1561020183138	TYPE_ACCELEROMETER	0.88056946	1.0145569	5.3228455
1561020183138	TYPE_MAGNETIC_FIELD	4.68	-18.84	-29.22
1561020183138	TYPE_GYROSCOPE	0.5938873	-0.6819458	-0.3648529
1561020183138	TYPE_ROTATION_VECTOR	0.06416111	0.18301272	0.95689404
1561020183138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.68	-57.3	-168.59999
1561020183138	TYPE_GYROSCOPE_UNCALIBRATED	0.6499481	-0.6542206	-0.47097778
1561020183138	TYPE_ACCELEROMETER_UNCALIBRATED	0.80877686	0.8111725	6.023941
1561020183158	TYPE_ACCELEROMETER	0.9272156	1.4847412	4.228119
1561020183158	TYPE_MAGNETIC_FIELD	4.7999997	-19.32	-29.22
1561020183158	TYPE_GYROSCOPE	0.6910095	-0.67767334	-0.431427
1561020183158	TYPE_ROTATION_VECTOR	0.07137939	0.18792443	0.954381
1561020183158	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.7999997	-57.78	-168.59999
1561020183158	TYPE_GYROSCOPE_UNCALIBRATED	0.6914978	-0.57115173	-0.5296173
1561020183158	TYPE_ACCELEROMETER_UNCALIBRATED	0.93559265	1.2502594	4.7318115
1561020183178	TYPE_ACCELEROMETER	0.79800415	1.964508	3.6287231
1561020183178	TYPE_MAGNETIC_FIELD	4.92	-19.619999	-29.039999
1561020183178	TYPE_GYROSCOPE	0.6708679	-0.51823425	-0.4815216
1561020183178	TYPE_ROTATION_VECTOR	0.07780318	0.1934315	0.95162183
1561020183178	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.92	-58.079998	-168.41998
1561020183178	TYPE_GYROSCOPE_UNCALIBRATED	0.60658264	-0.3683319	-0.5650482
1561020183178	TYPE_ACCELEROMETER_UNCALIBRATED	0.8674011	1.7156525	3.8596191
1561020183198	TYPE_ACCELEROMETER	0.67477417	2.4586334	3.529419
1561020183198	TYPE_MAGNETIC_FIELD	4.7999997	-19.68	-28.859999
1561020183198	TYPE_GYROSCOPE	0.5260773	-0.3178711	-0.49435425
1561020183198	TYPE_ROTATION_VECTOR	0.08207642	0.19861029	0.9490126
1561020183198	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.7999997	-58.14	-168.23999
1561020183198	TYPE_GYROSCOPE_UNCALIBRATED	0.4135437	-0.19607544	-0.5565033
1561020183198	TYPE_ACCELEROMETER_UNCALIBRATED	0.7405853	2.2133636	3.5054932
1561020183217	TYPE_ACCELEROMETER	0.38165283	2.926422	4.125229
1561020183217	TYPE_MAGNETIC_FIELD	4.68	-19.92	-28.8
1561020183217	TYPE_GYROSCOPE	0.29640198	-0.16821289	-0.47236633
1561020183217	TYPE_ROTATION_VECTOR	0.08431793	0.20236789	0.94687843
1561020183217	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.68	-58.379997	-168.18
1561020183217	TYPE_GYROSCOPE_UNCALIBRATED	0.16127014	-0.050079346	-0.5235138
1561020183217	TYPE_ACCELEROMETER_UNCALIBRATED	0.55633545	2.6979218	3.7447662
1561020183237	TYPE_ACCELEROMETER	-0.013168335	3.180069	5.2032013
1561020183237	TYPE_MAGNETIC_FIELD	4.7999997	-20.22	-28.74
1561020183237	TYPE_GYROSCOPE	0.042282104	-0.014877319	-0.42105103
1561020183237	TYPE_ROTATION_VECTOR	0.08468291	0.20408721	0.9454091
1561020183237	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.7999997	-58.68	-168.12
