#	startTime:1561020331382
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020331382	TYPE_WAYPOINT	16.741014	23.648396
1561020334391	TYPE_GYROSCOPE	-0.22465515	0.08773804	0.08291626
1561020334391	TYPE_ROTATION_VECTOR	0.09734403	-0.037965003	-0.68981767
1561020334391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.72	-40.98	-169.43999
1561020334391	TYPE_GYROSCOPE_UNCALIBRATED	-0.34207153	0.13072205	0.06474304
1561020334391	TYPE_ACCELEROMETER_UNCALIBRATED	-2.169098	-0.707077	15.320053
1561020334411	TYPE_ACCELEROMETER	-2.6428833	-0.65563965	14.751755
1561020334411	TYPE_MAGNETIC_FIELD	-29.34	-7.62	-31.56
1561020334411	TYPE_GYROSCOPE	0.17790222	-0.029556274	-0.056365967
1561020334411	TYPE_ROTATION_VECTOR	0.09551089	-0.035205908	-0.68890375
1561020334411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.9	-40.739998	-169.31999
1561020334411	TYPE_GYROSCOPE_UNCALIBRATED	-0.05130005	0.09101868	-0.059249878
1561020334411	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6428833	-0.65563965	14.751755
1561020334431	TYPE_ACCELEROMETER	-2.9647064	-0.0047912598	12.607788
1561020334431	TYPE_MAGNETIC_FIELD	-29.34	-7.3799996	-31.32
1561020334431	TYPE_GYROSCOPE	0.60183716	-0.10713196	-0.1015625
1561020334431	TYPE_ROTATION_VECTOR	0.09549478	-0.03455903	-0.68878937
1561020334431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.9	-40.5	-169.07999
1561020334431	TYPE_GYROSCOPE_UNCALIBRATED	0.40377808	-0.053131104	-0.16921997
1561020334431	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9647064	-0.0047912598	12.607788
1561020334451	TYPE_ACCELEROMETER	-2.9862518	0.65682983	10.0785675
1561020334451	TYPE_MAGNETIC_FIELD	-29.46	-7.5	-31.32
1561020334451	TYPE_GYROSCOPE	0.74661255	-0.04788208	-0.013000488
1561020334451	TYPE_ROTATION_VECTOR	0.097743906	-0.037893083	-0.68942565
1561020334451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.019999	-40.62	-169.07999
1561020334451	TYPE_GYROSCOPE_UNCALIBRATED	0.71043396	-0.029312134	-0.14109802
1561020334451	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9862518	0.65682983	10.0785675
1561020334470	TYPE_ACCELEROMETER	-2.4634247	1.2059784	8.403595
1561020334470	TYPE_MAGNETIC_FIELD	-29.58	-7.56	-31.439999
1561020334470	TYPE_GYROSCOPE	0.6012268	-0.042373657	0.15193176
1561020334470	TYPE_ROTATION_VECTOR	0.102298066	-0.043175258	-0.6897096
1561020334470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.14	-40.68	-169.2
1561020334470	TYPE_GYROSCOPE_UNCALIBRATED	0.6982269	-0.0048675537	-0.006729126
1561020334470	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4634247	1.2059784	8.403595
1561020334490	TYPE_ACCELEROMETER	-1.3208466	1.5684967	7.7072754
1561020334490	TYPE_MAGNETIC_FIELD	-29.46	-7.7999997	-31.14
1561020334490	TYPE_GYROSCOPE	0.32756042	-0.045425415	0.3125763
1561020334490	TYPE_ROTATION_VECTOR	0.10688399	-0.048345268	-0.6890002
1561020334490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.019999	-40.92	-168.9
1561020334490	TYPE_GYROSCOPE_UNCALIBRATED	0.45814514	0.018325806	0.16981506
1561020334490	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3208466	1.5684967	7.7072754
1561020334510	TYPE_ACCELEROMETER	-0.09213257	1.7467651	7.3746796
1561020334510	TYPE_MAGNETIC_FIELD	-29.82	-8.099999	-31.08
1561020334510	TYPE_GYROSCOPE	0.15956116	-0.2549591	0.35229492
1561020334510	TYPE_ROTATION_VECTOR	0.10986055	-0.05192123	-0.68711627
1561020334510	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.38	-41.219997	-168.84
1561020334510	TYPE_GYROSCOPE_UNCALIBRATED	0.21685791	-0.08795166	0.280365
1561020334510	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09213257	1.7467651	7.3746796
1561020334529	TYPE_ACCELEROMETER	0.68196106	2.042282	6.8159637
1561020334529	TYPE_MAGNETIC_FIELD	-29.64	-8.16	-30.96
1561020334529	TYPE_GYROSCOPE	0.15345764	-0.49624634	0.26921082
1561020334529	TYPE_ROTATION_VECTOR	0.11037216	-0.05472638	-0.68467337
1561020334529	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.199999	-41.28	-168.72
1561020334529	TYPE_GYROSCOPE_UNCALIBRATED	0.1337738	-0.33657837	0.2516632
1561020334529	TYPE_ACCELEROMETER_UNCALIBRATED	0.68196106	2.042282	6.8159637
1561020334549	TYPE_ACCELEROMETER	0.9523468	2.3042908	6.2165527
1561020334549	TYPE_MAGNETIC_FIELD	-29.88	-8.28	-30.72
1561020334549	TYPE_GYROSCOPE	0.21331787	-0.6123047	0.13726807
1561020334549	TYPE_ROTATION_VECTOR	0.10863818	-0.05868439	-0.68272567
1561020334549	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.439999	-41.399998	-168.48
1561020334549	TYPE_GYROSCOPE_UNCALIBRATED	0.17835999	-0.5375366	0.1331482
1561020334549	TYPE_ACCELEROMETER_UNCALIBRATED	0.9523468	2.3042908	6.2165527
1561020334569	TYPE_ACCELEROMETER	0.845871	2.567505	5.983261
1561020334569	TYPE_MAGNETIC_FIELD	-29.939999	-8.5199995	-30.359999
1561020334569	TYPE_GYROSCOPE	0.24752808	-0.53167725	0.025482178
1561020334569	TYPE_ROTATION_VECTOR	0.10593067	-0.06423218	-0.6817791
1561020334569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.499998	-41.64	-168.12
1561020334569	TYPE_GYROSCOPE_UNCALIBRATED	0.2278595	-0.54792786	0.0061035156
1561020334569	TYPE_ACCELEROMETER_UNCALIBRATED	0.845871	2.567505	5.983261
1561020334588	TYPE_ACCELEROMETER	0.27757263	2.823532	6.160324
1561020334588	TYPE_MAGNETIC_FIELD	-30.24	-8.58	-30.119999
1561020334588	TYPE_GYROSCOPE	0.25852966	-0.36062622	-0.03742981
1561020334588	TYPE_ROTATION_VECTOR	0.10357217	-0.07005835	-0.68168515
1561020334588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.8	-41.699997	-167.87999
1561020334588	TYPE_GYROSCOPE_UNCALIBRATED	0.25106812	-0.40803528	-0.08491516
1561020334588	TYPE_ACCELEROMETER_UNCALIBRATED	0.27757263	2.823532	6.160324
1561020334608	TYPE_ACCELEROMETER	-0.50608826	2.9934235	6.695114
1561020334608	TYPE_MAGNETIC_FIELD	-30.539999	-8.46	-29.76
1561020334608	TYPE_GYROSCOPE	0.24447632	-0.21096802	-0.014221191
1561020334608	TYPE_ROTATION_VECTOR	0.10236884	-0.074960776	-0.68205667
1561020334608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.099998	-41.579998	-167.51999
1561020334608	TYPE_GYROSCOPE_UNCALIBRATED	0.247406	-0.22843933	-0.10934448
1561020334608	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50608826	2.9934235	6.695114
1561020334628	TYPE_ACCELEROMETER	-1.0648193	3.1776733	7.680969
1561020334628	TYPE_MAGNETIC_FIELD	-30.539999	-8.22	-29.46
1561020334628	TYPE_GYROSCOPE	0.28051758	-0.21218872	0.10366821
1561020334628	TYPE_ROTATION_VECTOR	0.10235773	-0.078544855	-0.6824127
1561020334628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.099998	-41.34	-167.22
1561020334628	TYPE_GYROSCOPE_UNCALIBRATED	0.2333374	-0.1502533	-0.03665161
1561020334628	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0648193	3.1776733	7.680969
1561020334647	TYPE_ACCELEROMETER	-1.0755768	3.053238	8.106888
1561020334647	TYPE_MAGNETIC_FIELD	-30.84	-8.099999	-29.279999
1561020334647	TYPE_GYROSCOPE	0.44911194	0.024810791	0.3345642
1561020334647	TYPE_ROTATION_VECTOR	0.10271885	-0.081549145	-0.6821835
1561020334647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.4	-41.219997	-167.04
1561020334647	TYPE_GYROSCOPE_UNCALIBRATED	0.36590576	-0.11054993	0.1368103
1561020334647	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0648193	3.1776733	7.680969
1561020334667	TYPE_ACCELEROMETER	-0.64486694	2.7517548	8.126022
1561020334667	TYPE_MAGNETIC_FIELD	-31.14	-7.98	-28.98
1561020334667	TYPE_GYROSCOPE	0.48638916	0.30519104	0.47018433
1561020334667	TYPE_ROTATION_VECTOR	0.104131185	-0.085328884	-0.68057835
1561020334667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.699999	-41.1	-166.73999
1561020334667	TYPE_GYROSCOPE_UNCALIBRATED	0.43859863	0.4147644	0.41049194
1561020334667	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64486694	2.7517548	8.126022
1561020334687	TYPE_ACCELEROMETER	-0.32902527	2.7804565	8.189438
1561020334687	TYPE_MAGNETIC_FIELD	-31.14	-7.98	-28.98
1561020334687	TYPE_GYROSCOPE	0.3660431	0.39375305	0.48667908
1561020334687	TYPE_ROTATION_VECTOR	0.104131185	-0.085328884	-0.68057835
1561020334687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.699999	-41.1	-166.73999
1561020334687	TYPE_GYROSCOPE_UNCALIBRATED	0.43859863	0.4147644	0.41049194
1561020334687	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64486694	2.7517548	8.126022
1561020334706	TYPE_ACCELEROMETER	0.119644165	2.8737793	8.5699005
1561020334706	TYPE_MAGNETIC_FIELD	-31.859999	-7.8599997	-28.68
1561020334706	TYPE_GYROSCOPE	0.14430237	0.23127747	0.48117065
1561020334706	TYPE_ROTATION_VECTOR	0.11397508	-0.08883959	-0.6726604
1561020334706	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.419998	-40.98	-166.44
1561020334706	TYPE_GYROSCOPE_UNCALIBRATED	-0.08795166	-0.3133545	0.296875
1561020334706	TYPE_ACCELEROMETER_UNCALIBRATED	0.7262268	3.0412903	9.183655
1561020334726	TYPE_ACCELEROMETER	0.7262268	3.0412903	9.183655
1561020334726	TYPE_MAGNETIC_FIELD	-31.859999	-7.8599997	-28.68
1561020334726	TYPE_GYROSCOPE	-0.045059204	-0.1865387	0.41947937
1561020334726	TYPE_ROTATION_VECTOR	0.11397508	-0.08883959	-0.6726604
1561020334726	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.419998	-40.98	-166.44
1561020334726	TYPE_GYROSCOPE_UNCALIBRATED	-0.08795166	-0.3133545	0.296875
1561020334726	TYPE_ACCELEROMETER_UNCALIBRATED	0.7262268	3.0412903	9.183655
1561020334746	TYPE_ACCELEROMETER	1.3328094	3.1776733	9.671783
1561020334746	TYPE_MAGNETIC_FIELD	-31.98	-7.62	-28.859999
1561020334746	TYPE_GYROSCOPE	-0.089035034	-0.38812256	0.30281067
1561020334746	TYPE_ROTATION_VECTOR	0.118342236	-0.08862614	-0.6667181
1561020334746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.539999	-40.739998	-166.62
1561020334746	TYPE_GYROSCOPE_UNCALIBRATED	-0.034805298	0.08003235	0.049468994
1561020334746	TYPE_ACCELEROMETER_UNCALIBRATED	1.3950195	3.267395	10.261627
1561020334765	TYPE_ACCELEROMETER	1.3950195	3.267395	10.261627
1561020334765	TYPE_MAGNETIC_FIELD	-31.98	-7.62	-28.859999
1561020334765	TYPE_GYROSCOPE	-0.052383423	-0.13768005	0.17147827
1561020334765	TYPE_ROTATION_VECTOR	0.118342236	-0.08862614	-0.6667181
1561020334765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.539999	-40.739998	-166.62
1561020334765	TYPE_GYROSCOPE_UNCALIBRATED	-0.034805298	0.08003235	0.049468994
1561020334765	TYPE_ACCELEROMETER_UNCALIBRATED	1.3950195	3.267395	10.261627
1561020334785	TYPE_ACCELEROMETER	1.3974152	3.267395	10.823929
1561020334785	TYPE_MAGNETIC_FIELD	-32.579998	-7.68	-29.039999
1561020334785	TYPE_GYROSCOPE	-0.017562866	0.17630005	0.064575195
1561020334785	TYPE_ROTATION_VECTOR	0.111862294	-0.09310449	-0.6608397
1561020334785	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.139997	-40.8	-166.79999
1561020334785	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.106292725	-0.20646667
1561020334785	TYPE_ACCELEROMETER_UNCALIBRATED	1.1892395	3.4911346	11.541794
1561020334805	TYPE_ACCELEROMETER	1.1892395	3.4911346	11.541794
1561020334805	TYPE_MAGNETIC_FIELD	-32.579998	-7.68	-29.039999
1561020334805	TYPE_GYROSCOPE	-0.042007446	0.19706726	-0.06736755
1561020334805	TYPE_ROTATION_VECTOR	0.111862294	-0.09310449	-0.6608397
1561020334805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.139997	-40.8	-166.79999
1561020334805	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.106292725	-0.20646667
1561020334805	TYPE_ACCELEROMETER_UNCALIBRATED	1.1892395	3.4911346	11.541794
1561020334824	TYPE_ACCELEROMETER	0.6843567	4.1228485	12.112473
1561020334824	TYPE_MAGNETIC_FIELD	-32.579998	-7.68	-29.039999
1561020334824	TYPE_GYROSCOPE	0.0062561035	-0.1187439	-0.1956482
1561020334824	TYPE_ROTATION_VECTOR	0.111862294	-0.09310449	-0.6608397
1561020334824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.139997	-40.8	-166.79999
1561020334824	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.106292725	-0.20646667
1561020334824	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28834534	4.269989	11.334808
1561020334844	TYPE_ACCELEROMETER	-0.28834534	4.269989	11.334808
1561020334844	TYPE_MAGNETIC_FIELD	-32.579998	-7.68	-29.039999
1561020334844	TYPE_GYROSCOPE	0.1559143	-0.29649353	-0.17732239
1561020334844	TYPE_ROTATION_VECTOR	0.111862294	-0.09310449	-0.6608397
1561020334844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.139997	-40.8	-166.79999
1561020334844	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.106292725	-0.20646667
1561020334844	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28834534	4.269989	11.334808
1561020334864	TYPE_ACCELEROMETER	-0.08375549	3.9960175	10.899307
1561020334864	TYPE_MAGNETIC_FIELD	-32.64	-7.62	-28.98
1561020334864	TYPE_GYROSCOPE	0.13208008	-0.061935425	0.039535522
1561020334864	TYPE_ROTATION_VECTOR	0.11320777	-0.09124338	-0.6605939
1561020334864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.199999	-40.739998	-166.73999
1561020334864	TYPE_GYROSCOPE_UNCALIBRATED	0.16433716	-0.15148926	-0.1478424
1561020334864	TYPE_ACCELEROMETER_UNCALIBRATED	0.62571716	2.9060974	11.4747925
1561020334883	TYPE_ACCELEROMETER	0.62571716	2.9060974	11.4747925
1561020334883	TYPE_MAGNETIC_FIELD	-32.64	-7.62	-28.98
1561020334883	TYPE_GYROSCOPE	-0.010864258	0.07917786	0.20324707
1561020334883	TYPE_ROTATION_VECTOR	0.11320777	-0.09124338	-0.6605939
1561020334883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.199999	-40.739998	-166.73999
1561020334883	TYPE_GYROSCOPE_UNCALIBRATED	0.16433716	-0.15148926	-0.1478424
1561020334883	TYPE_ACCELEROMETER_UNCALIBRATED	0.62571716	2.9060974	11.4747925
1561020334903	TYPE_ACCELEROMETER	1.3280182	1.8843536	12.287155
1561020334903	TYPE_MAGNETIC_FIELD	-32.76	-7.56	-29.34
1561020334903	TYPE_GYROSCOPE	-0.05970764	0.0046539307	0.18736267
1561020334903	TYPE_ROTATION_VECTOR	0.11310421	-0.095387846	-0.6628607
1561020334903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.319998	-40.68	-167.09999
1561020334903	TYPE_GYROSCOPE_UNCALIBRATED	-0.0665741	0.11117554	0.1484375
1561020334903	TYPE_ACCELEROMETER_UNCALIBRATED	1.573288	1.2622223	12.3685
1561020334923	TYPE_ACCELEROMETER	1.573288	1.2622223	12.3685
1561020334923	TYPE_MAGNETIC_FIELD	-32.76	-7.56	-29.34
1561020334923	TYPE_GYROSCOPE	0.09420776	-0.07170105	0.021209717
1561020334923	TYPE_ROTATION_VECTOR	0.11310421	-0.095387846	-0.6628607
1561020334923	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.319998	-40.68	-167.09999
1561020334923	TYPE_GYROSCOPE_UNCALIBRATED	-0.0665741	0.11117554	0.1484375
1561020334923	TYPE_ACCELEROMETER_UNCALIBRATED	1.573288	1.2622223	12.3685
1561020334943	TYPE_ACCELEROMETER	1.3698883	1.0827484	11.558533
1561020334943	TYPE_MAGNETIC_FIELD	-32.82	-7.5	-29.16
1561020334943	TYPE_GYROSCOPE	0.3067932	0.07611084	-0.17059326
1561020334943	TYPE_ROTATION_VECTOR	0.11237727	-0.09528669	-0.66049147
1561020334943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.38	-40.62	-166.92
1561020334943	TYPE_GYROSCOPE_UNCALIBRATED	0.20219421	0.030548096	-0.14904785
1561020334943	TYPE_ACCELEROMETER_UNCALIBRATED	-0.879364	1.429718	9.260223
1561020334962	TYPE_ACCELEROMETER	0.93559265	1.0528412	10.718658
1561020334962	TYPE_MAGNETIC_FIELD	-32.82	-7.5	-29.16
1561020334962	TYPE_GYROSCOPE	0.464386	0.27952576	-0.28910828
1561020334962	TYPE_ROTATION_VECTOR	0.11237727	-0.09528669	-0.66049147
1561020334962	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.38	-40.62	-166.92
1561020334962	TYPE_GYROSCOPE_UNCALIBRATED	0.20219421	0.030548096	-0.14904785
1561020334962	TYPE_ACCELEROMETER_UNCALIBRATED	-0.879364	1.429718	9.260223
1561020334982	TYPE_ACCELEROMETER	0.3708954	1.3423767	9.712479
1561020334982	TYPE_MAGNETIC_FIELD	-32.82	-7.5	-29.16
1561020334982	TYPE_GYROSCOPE	0.49005127	0.64178467	-0.3282013
1561020334982	TYPE_ROTATION_VECTOR	0.11237727	-0.09528669	-0.66049147
1561020334982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.38	-40.62	-166.92
1561020334982	TYPE_GYROSCOPE_UNCALIBRATED	0.20219421	0.030548096	-0.14904785
1561020334982	TYPE_ACCELEROMETER_UNCALIBRATED	-0.879364	1.429718	9.260223
1561020335002	TYPE_ACCELEROMETER	-0.879364	1.429718	9.260223
1561020335002	TYPE_MAGNETIC_FIELD	-32.82	-7.5	-29.16
1561020335002	TYPE_GYROSCOPE	0.27256775	0.808548	-0.28237915
1561020335002	TYPE_ROTATION_VECTOR	0.11237727	-0.09528669	-0.66049147
1561020335002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.38	-40.62	-166.92
1561020335002	TYPE_GYROSCOPE_UNCALIBRATED	0.20219421	0.030548096	-0.14904785
1561020335002	TYPE_ACCELEROMETER_UNCALIBRATED	-0.879364	1.429718	9.260223
1561020335021	TYPE_ACCELEROMETER	-1.3902283	1.3699036	9.030518
1561020335021	TYPE_MAGNETIC_FIELD	-32.82	-7.98	-29.039999
1561020335021	TYPE_GYROSCOPE	-0.010253906	0.666214	-0.115615845
1561020335021	TYPE_ROTATION_VECTOR	0.124826975	-0.09739623	-0.663283
1561020335021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.38	-41.1	-166.79999
1561020335021	TYPE_GYROSCOPE_UNCALIBRATED	0.12522888	0.8093872	-0.27793884
1561020335021	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8841553	1.4045868	8.925232
1561020335041	TYPE_ACCELEROMETER	-0.8841553	1.4045868	8.925232
1561020335041	TYPE_MAGNETIC_FIELD	-32.82	-7.98	-29.039999
1561020335041	TYPE_GYROSCOPE	-0.23931885	0.36689758	0.044418335
1561020335041	TYPE_ROTATION_VECTOR	0.124826975	-0.09739623	-0.663283
1561020335041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.38	-41.1	-166.79999
1561020335041	TYPE_GYROSCOPE_UNCALIBRATED	0.12522888	0.8093872	-0.27793884
1561020335041	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8841553	1.4045868	8.925232
1561020335061	TYPE_ACCELEROMETER	-0.01675415	1.4428711	8.443085
1561020335061	TYPE_MAGNETIC_FIELD	-32.88	-8.16	-29.279999
1561020335061	TYPE_GYROSCOPE	-0.25520325	-0.0020599365	0.07801819
1561020335061	TYPE_ROTATION_VECTOR	0.13969472	-0.082878195	-0.66448975
1561020335061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.44	-41.28	-167.04
1561020335061	TYPE_GYROSCOPE_UNCALIBRATED	-0.28282166	0.22419739	0.008544922
1561020335061	TYPE_ACCELEROMETER_UNCALIBRATED	0.6269226	1.655838	7.1880493
1561020335080	TYPE_ACCELEROMETER	0.6269226	1.655838	7.1880493
1561020335080	TYPE_MAGNETIC_FIELD	-32.88	-8.16	-29.279999
1561020335080	TYPE_GYROSCOPE	-0.11836243	-0.26594543	-0.0019989014
1561020335080	TYPE_ROTATION_VECTOR	0.13969472	-0.082878195	-0.66448975
1561020335080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.44	-41.28	-167.04
1561020335080	TYPE_GYROSCOPE_UNCALIBRATED	-0.28282166	0.22419739	0.008544922
1561020335080	TYPE_ACCELEROMETER_UNCALIBRATED	0.6269226	1.655838	7.1880493
1561020335106	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-73	2457	1561020334073
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-68	2462	1561020334149
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-72	2437	1561020333971
1561020335106	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-64	2452	1561020334038
1561020335106	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-59	2417	1561020333802
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-46	2412	1561020334431
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-70	2412	1561020334426
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-69	2462	1561020334787
1561020335106	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-60	2412	1561020334437
1561020335106	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-62	2462	1561020334780
1561020335106	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-65	2437	1561020334580
1561020335106	TYPE_WIFI	92a315a939ef2d4e7988b2c51b3e4e1ab4388aee	0fe9157488e32eec20011a6a70d50af6559d2f56	-80	5745	1561020334497
1561020335106	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-80	2422	1561020334498
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-59	2462	1561020334794
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-77	2437	1561020319945
1561020335106	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-72	2437	1561020323447
1561020335106	TYPE_WIFI	a0494e80cdede39e6c45a99ab75d1af24ebb4e1b	6643479ea885b3a04a61f62f2e361f3d610d1bca	-89	2437	1561020334575
1561020335106	TYPE_WIFI	b44f4ddef0557ac196db6f8b9dfaef37cb83a4b9	0311a1914ff17e9fbb6ed9cd5ac9683c383753fd	-71	2452	1561020334714
1561020335106	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-68	2427	1561020334533
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-72	2412	1561020319109
1561020335106	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-83	2422	1561020322739
1561020335106	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-77	2437	1561020319937
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-84	2462	1561020326535
1561020335106	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-84	2412	1561020325475
1561020335106	TYPE_WIFI	aa03896bfef48c84e35444f0233e91981b003a4c	b02cbebf367581f46c9445d3d9b608d7c3341ff9	-90	5240	1561020306851
1561020335106	TYPE_WIFI	f9ec3778d62ed3ce75d82e426bb39769a199ea00	e251f87e8078812548bad45e995a50749c58ea35	-74	2412	1561020309780
1561020335106	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-86	2437	1561020329243
1561020335106	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-47	2412	1561020320529
1561020335106	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-74	2437	1561020318583
1561020335106	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-88	2437	1561020307715
1561020335106	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-73	2412	1561020320527
