#	startTime:1561020081800
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020081802	TYPE_WAYPOINT	34.539856	33.633484
1561020088119	TYPE_GYROSCOPE	-0.12814331	-0.31481934	0.021209717
1561020088119	TYPE_ROTATION_VECTOR	0.012634346	-0.19039078	-0.962532
1561020088119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-69.899994	-163.08
1561020088119	TYPE_GYROSCOPE_UNCALIBRATED	-0.1337738	-0.27120972	-0.049484253
1561020088119	TYPE_ACCELEROMETER_UNCALIBRATED	0.40200806	2.9072876	9.427719
1561020088139	TYPE_ACCELEROMETER	0.2596283	3.1501465	9.359528
1561020088139	TYPE_MAGNETIC_FIELD	-3.06	-34.26	-15.42
1561020088139	TYPE_GYROSCOPE	-0.011459351	-0.18225098	-0.0496521
1561020088139	TYPE_ROTATION_VECTOR	0.012634346	-0.19039078	-0.962532
1561020088139	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-69.899994	-163.08
1561020088139	TYPE_GYROSCOPE_UNCALIBRATED	-0.1337738	-0.27120972	-0.049484253
1561020088139	TYPE_ACCELEROMETER_UNCALIBRATED	0.2596283	3.1501465	9.359528
1561020088159	TYPE_ACCELEROMETER	0.1758728	3.225525	9.716064
1561020088159	TYPE_MAGNETIC_FIELD	-3.24	-34.079998	-15.719999
1561020088159	TYPE_GYROSCOPE	-0.018798828	-0.040542603	-0.07347107
1561020088159	TYPE_ROTATION_VECTOR	0.007969238	-0.18548304	-0.9636806
1561020088159	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-69.72	-163.38
1561020088159	TYPE_GYROSCOPE_UNCALIBRATED	-0.017089844	-0.13864136	-0.12034607
1561020088159	TYPE_ACCELEROMETER_UNCALIBRATED	0.1758728	3.225525	9.716064
1561020088178	TYPE_ACCELEROMETER	0.16870117	3.1836548	10.62413
1561020088178	TYPE_MAGNETIC_FIELD	-3.24	-33.899998	-15.96
1561020088178	TYPE_GYROSCOPE	-0.085372925	-0.034439087	-0.096084595
1561020088178	TYPE_ROTATION_VECTOR	0.008768533	-0.18161969	-0.96460587
1561020088178	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-69.53999	-163.62001
1561020088178	TYPE_GYROSCOPE_UNCALIBRATED	-0.024429321	0.0030670166	-0.14416504
1561020088178	TYPE_ACCELEROMETER_UNCALIBRATED	0.16870117	3.1836548	10.62413
1561020088198	TYPE_ACCELEROMETER	0.1986084	3.2614136	11.365906
1561020088198	TYPE_MAGNETIC_FIELD	-3.54	-34.079998	-16.38
1561020088198	TYPE_GYROSCOPE	-0.13424683	-0.1877594	-0.14065552
1561020088198	TYPE_ROTATION_VECTOR	0.009866297	-0.17669486	-0.9656859
1561020088198	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.48000002	-69.72	-164.04001
1561020088198	TYPE_GYROSCOPE_UNCALIBRATED	-0.13987732	-0.14414978	-0.21134949
1561020088198	TYPE_ACCELEROMETER_UNCALIBRATED	0.1986084	3.2614136	11.365906
1561020088218	TYPE_ACCELEROMETER	-0.03590393	3.1669006	11.741592
1561020088218	TYPE_MAGNETIC_FIELD	-3.78	-34.14	-16.859999
1561020088218	TYPE_GYROSCOPE	-0.16723633	-0.31359863	-0.16571045
1561020088218	TYPE_ROTATION_VECTOR	0.008893969	-0.17580828	-0.9661077
1561020088218	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.72	-69.78	-164.52
1561020088218	TYPE_GYROSCOPE_UNCALIBRATED	-0.17286682	-0.269989	-0.23640442
1561020088218	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03590393	3.1669006	11.741592
1561020088237	TYPE_ACCELEROMETER	-0.29910278	2.884552	12.016754
1561020088237	TYPE_MAGNETIC_FIELD	-3.84	-33.78	-16.98
1561020088237	TYPE_GYROSCOPE	-0.22221375	-0.29893494	-0.12661743
1561020088237	TYPE_ROTATION_VECTOR	0.0063850805	-0.17484348	-0.9666811
1561020088237	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.78	-69.42	-164.64
1561020088237	TYPE_GYROSCOPE_UNCALIBRATED	-0.22784424	-0.25532532	-0.1973114
1561020088237	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29910278	2.884552	12.016754
1561020088257	TYPE_ACCELEROMETER	-0.3864441	2.2061768	12.731018
1561020088257	TYPE_MAGNETIC_FIELD	-3.9599998	-33.78	-17.16
1561020088257	TYPE_GYROSCOPE	-0.2912445	-0.21098328	-0.055755615
1561020088257	TYPE_ROTATION_VECTOR	0.0032452915	-0.17363684	-0.9673009
1561020088257	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.89999986	-69.42	-164.82
1561020088257	TYPE_GYROSCOPE_UNCALIBRATED	-0.296875	-0.16737366	-0.12644958
1561020088257	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3864441	2.2061768	12.731018
1561020088277	TYPE_ACCELEROMETER	0.18545532	1.4476624	13.574493
1561020088277	TYPE_MAGNETIC_FIELD	-4.2599998	-33.96	-17.22
1561020088277	TYPE_GYROSCOPE	-0.22343445	-0.24580383	-0.031326294
1561020088277	TYPE_ROTATION_VECTOR	4.9521826E-4	-0.17160936	-0.96791404
1561020088277	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1999998	-69.6	-164.88
1561020088277	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	-0.20219421	-0.10202026
1561020088277	TYPE_ACCELEROMETER_UNCALIBRATED	0.18545532	1.4476624	13.574493
1561020088296	TYPE_ACCELEROMETER	1.0671997	1.1377869	13.533798
1561020088296	TYPE_MAGNETIC_FIELD	-4.38	-33.84	-17.58
1561020088296	TYPE_GYROSCOPE	0.11315918	-0.45593262	-0.15348816
1561020088296	TYPE_ROTATION_VECTOR	-0.0018450392	-0.16925015	-0.9684464
1561020088296	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3200002	-69.479996	-165.24
1561020088296	TYPE_GYROSCOPE_UNCALIBRATED	0.10752869	-0.412323	-0.22418213
1561020088296	TYPE_ACCELEROMETER_UNCALIBRATED	1.0671997	1.1377869	13.533798
1561020088316	TYPE_ACCELEROMETER	1.0157623	1.2382965	11.85524
1561020088316	TYPE_MAGNETIC_FIELD	-4.44	-33.96	-17.46
1561020088316	TYPE_GYROSCOPE	0.5584564	-0.45654297	-0.34223938
1561020088316	TYPE_ROTATION_VECTOR	-0.0052009854	-0.16901693	-0.9687125
1561020088316	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3800001	-69.6	-165.12
1561020088316	TYPE_GYROSCOPE_UNCALIBRATED	0.5528259	-0.41293335	-0.41293335
1561020088316	TYPE_ACCELEROMETER_UNCALIBRATED	1.0157623	1.2382965	11.85524
1561020088336	TYPE_ACCELEROMETER	0.17468262	1.537384	10.473389
1561020088336	TYPE_MAGNETIC_FIELD	-4.5	-33.96	-17.52
1561020088336	TYPE_GYROSCOPE	0.7191162	-0.135849	-0.41677856
1561020088336	TYPE_ROTATION_VECTOR	-0.00893744	-0.17324418	-0.9685344
1561020088336	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.44	-69.6	-165.18001
1561020088336	TYPE_GYROSCOPE_UNCALIBRATED	0.5528259	-0.41293335	-0.41293335
1561020088336	TYPE_ACCELEROMETER_UNCALIBRATED	0.17468262	1.537384	10.473389
1561020088356	TYPE_ACCELEROMETER	-1.0361023	1.4943237	10.011581
1561020088356	TYPE_MAGNETIC_FIELD	-4.38	-33.66	-17.279999
1561020088356	TYPE_GYROSCOPE	0.59510803	0.33084106	-0.3123169
1561020088356	TYPE_ROTATION_VECTOR	-0.010172404	-0.18029028	-0.9680202
1561020088356	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3200002	-69.3	-164.94
1561020088356	TYPE_GYROSCOPE_UNCALIBRATED	0.58947754	0.37445068	-0.38301086
1561020088356	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0361023	1.4943237	10.011581
1561020088375	TYPE_ACCELEROMETER	-1.6187439	1.199997	10.637299
1561020088375	TYPE_MAGNETIC_FIELD	-4.2	-33.66	-16.92
1561020088375	TYPE_GYROSCOPE	0.25302124	0.5800934	-0.08935547
1561020088375	TYPE_ROTATION_VECTOR	-0.0074300906	-0.18674624	-0.96743596
1561020088375	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1399999	-69.3	-164.58
1561020088375	TYPE_GYROSCOPE_UNCALIBRATED	0.24739075	0.623703	-0.16004944
1561020088375	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6187439	1.199997	10.637299
1561020088395	TYPE_ACCELEROMETER	-1.4608154	0.84825134	11.510681
1561020088395	TYPE_MAGNETIC_FIELD	-4.2	-34.14	-16.68
1561020088395	TYPE_GYROSCOPE	-0.013916016	0.3925476	0.0670166
1561020088395	TYPE_ROTATION_VECTOR	-0.0015092358	-0.19006114	-0.9669895
1561020088395	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1399999	-69.78	-164.34
1561020088395	TYPE_GYROSCOPE_UNCALIBRATED	-0.019546509	0.43615723	-0.0036773682
1561020088395	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4608154	0.84825134	11.510681
1561020088415	TYPE_ACCELEROMETER	-0.9595337	0.6125641	11.435303
1561020088415	TYPE_MAGNETIC_FIELD	-3.9599998	-34.26	-16.32
1561020088415	TYPE_GYROSCOPE	-0.065826416	0.006500244	0.11894226
1561020088415	TYPE_ROTATION_VECTOR	0.003711097	-0.19006924	-0.96680254
1561020088415	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.89999986	-69.899994	-163.98001
1561020088415	TYPE_GYROSCOPE_UNCALIBRATED	-0.07145691	0.050109863	0.04824829
1561020088415	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9595337	0.6125641	11.435303
1561020088434	TYPE_ACCELEROMETER	-0.34576416	0.65563965	10.1970215
1561020088434	TYPE_MAGNETIC_FIELD	-3.78	-34.5	-16.26
1561020088434	TYPE_GYROSCOPE	0.030075073	-0.3166504	0.09083557
1561020088434	TYPE_ROTATION_VECTOR	0.008315299	-0.17179151	-0.96996915
1561020088434	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.72	-70.14	-163.92
1561020088434	TYPE_GYROSCOPE_UNCALIBRATED	0.02444458	-0.27304077	0.020141602
1561020088434	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34576416	0.65563965	10.1970215
1561020088454	TYPE_ACCELEROMETER	0.19262695	0.8829498	8.450256
1561020088454	TYPE_MAGNETIC_FIELD	-3.6599998	-34.86	-15.719999
1561020088454	TYPE_GYROSCOPE	0.15467834	-0.49502563	0.024261475
1561020088454	TYPE_ROTATION_VECTOR	0.006473865	-0.17179276	-0.96984214
1561020088454	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-70.5	-163.38
1561020088454	TYPE_GYROSCOPE_UNCALIBRATED	0.02444458	-0.27304077	0.020141602
1561020088454	TYPE_ACCELEROMETER_UNCALIBRATED	0.19262695	0.8829498	8.450256
1561020088474	TYPE_ACCELEROMETER	0.6999054	1.2394867	6.8650055
1561020088474	TYPE_MAGNETIC_FIELD	-3.6	-35.04	-15.24
1561020088474	TYPE_GYROSCOPE	0.2530365	-0.5237274	-0.05331421
1561020088474	TYPE_ROTATION_VECTOR	0.0025007224	-0.17340334	-0.96960056
1561020088474	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-70.68	-162.90001
1561020088474	TYPE_GYROSCOPE_UNCALIBRATED	0.247406	-0.4801178	-0.12400818
1561020088474	TYPE_ACCELEROMETER_UNCALIBRATED	0.6999054	1.2394867	6.8650055
1561020088493	TYPE_ACCELEROMETER	0.99661255	1.6414795	5.5286255
1561020088493	TYPE_MAGNETIC_FIELD	-3.6599998	-35.34	-15.059999
1561020088493	TYPE_GYROSCOPE	0.3214569	-0.4186554	-0.1516571
1561020088493	TYPE_ROTATION_VECTOR	-0.0021474962	-0.17626607	-0.969266
1561020088493	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-70.979996	-162.72
1561020088493	TYPE_GYROSCOPE_UNCALIBRATED	0.31582642	-0.37504578	-0.22235107
1561020088493	TYPE_ACCELEROMETER_UNCALIBRATED	0.99661255	1.6414795	5.5286255
1561020088513	TYPE_ACCELEROMETER	0.9439697	2.1188507	4.6253357
1561020088513	TYPE_MAGNETIC_FIELD	-3.78	-35.46	-14.639999
1561020088513	TYPE_GYROSCOPE	0.31472778	-0.19630432	-0.24206543
1561020088513	TYPE_ROTATION_VECTOR	-0.0061250473	-0.17985632	-0.9689056
1561020088513	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.72	-71.1	-162.3
1561020088513	TYPE_GYROSCOPE_UNCALIBRATED	0.3090973	-0.1526947	-0.3127594
1561020088513	TYPE_ACCELEROMETER_UNCALIBRATED	0.9439697	2.1188507	4.6253357
1561020088533	TYPE_ACCELEROMETER	0.55992126	2.6129608	4.174286
1561020088533	TYPE_MAGNETIC_FIELD	-3.8999999	-35.579998	-14.46
1561020088533	TYPE_GYROSCOPE	0.22064209	0.09567261	-0.27200317
1561020088533	TYPE_ROTATION_VECTOR	-0.00825991	-0.18353006	-0.9686275
1561020088533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-71.22	-162.12001
1561020088533	TYPE_GYROSCOPE_UNCALIBRATED	0.3090973	-0.1526947	-0.3127594
1561020088533	TYPE_ACCELEROMETER_UNCALIBRATED	0.55992126	2.6129608	4.174286
1561020088552	TYPE_ACCELEROMETER	0.0023956299	3.032898	4.409973
1561020088552	TYPE_MAGNETIC_FIELD	-4.08	-35.64	-14.28
1561020088552	TYPE_GYROSCOPE	0.026412964	0.35650635	-0.21824646
1561020088552	TYPE_ROTATION_VECTOR	-0.007862854	-0.18632062	-0.9685457
1561020088552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-71.28	-161.94
1561020088552	TYPE_GYROSCOPE_UNCALIBRATED	0.2150116	0.13928223	-0.34269714
1561020088552	TYPE_ACCELEROMETER_UNCALIBRATED	0.0023956299	3.032898	4.409973
1561020088572	TYPE_ACCELEROMETER	-0.23570251	3.2327118	5.3120728
1561020088572	TYPE_MAGNETIC_FIELD	-4.08	-35.7	-14.219999
1561020088572	TYPE_GYROSCOPE	-0.20570374	0.4915161	-0.0667572
1561020088572	TYPE_ROTATION_VECTOR	-0.004911459	-0.18722492	-0.9687291
1561020088572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-71.34	-161.88
1561020088572	TYPE_GYROSCOPE_UNCALIBRATED	-0.21133423	0.53512573	-0.13745117
1561020088572	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23570251	3.2327118	5.3120728
1561020088592	TYPE_ACCELEROMETER	-0.16390991	3.1633148	6.6747894
1561020088592	TYPE_MAGNETIC_FIELD	-4.08	-35.399998	-13.92
1561020088592	TYPE_GYROSCOPE	-0.39569092	0.5318146	0.09573364
1561020088592	TYPE_ROTATION_VECTOR	-6.061625E-4	-0.18569738	-0.96914494
1561020088592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-71.03999	-161.58
1561020088592	TYPE_GYROSCOPE_UNCALIBRATED	-0.21133423	0.53512573	-0.13745117
1561020088592	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16390991	3.1633148	6.6747894
1561020088611	TYPE_ACCELEROMETER	-0.20339966	2.9575348	7.8951263
1561020088611	TYPE_MAGNETIC_FIELD	-4.14	-35.46	-13.679999
1561020088611	TYPE_GYROSCOPE	-0.48609924	0.5141144	0.22277832
1561020088611	TYPE_ROTATION_VECTOR	0.003826366	-0.1819094	-0.96966654
1561020088611	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-71.1	-161.34
1561020088611	TYPE_GYROSCOPE_UNCALIBRATED	-0.49172974	0.557724	0.15208435
1561020088611	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20339966	2.9575348	7.8951263
1561020088631	TYPE_ACCELEROMETER	0.023925781	2.670395	9.174088
1561020088631	TYPE_MAGNETIC_FIELD	-4.08	-35.46	-13.74
1561020088631	TYPE_GYROSCOPE	-0.5355835	0.56848145	0.34251404
1561020088631	TYPE_ROTATION_VECTOR	0.007797269	-0.17678584	-0.97016966
1561020088631	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-71.1	-161.40001
1561020088631	TYPE_GYROSCOPE_UNCALIBRATED	-0.541214	0.61209106	0.27182007
1561020088631	TYPE_ACCELEROMETER_UNCALIBRATED	0.023925781	2.670395	9.174088
1561020088651	TYPE_ACCELEROMETER	0.58026123	2.445465	10.796417
1561020088651	TYPE_MAGNETIC_FIELD	-4.14	-35.64	-13.679999
1561020088651	TYPE_GYROSCOPE	-0.52397156	0.5910797	0.3809967
1561020088651	TYPE_ROTATION_VECTOR	0.011493747	-0.17107056	-0.9705272
1561020088651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-71.28	-161.34
1561020088651	TYPE_GYROSCOPE_UNCALIBRATED	-0.52960205	0.63468933	0.31030273
1561020088651	TYPE_ACCELEROMETER_UNCALIBRATED	0.58026123	2.445465	10.796417
1561020088670	TYPE_ACCELEROMETER	0.98106384	2.3808594	11.95813
1561020088670	TYPE_MAGNETIC_FIELD	-3.9599998	-35.76	-13.98
1561020088670	TYPE_GYROSCOPE	-0.33644104	0.3583374	0.28631592
1561020088670	TYPE_ROTATION_VECTOR	0.015708702	-0.16489801	-0.97070915
1561020088670	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.89999986	-71.399994	-161.64
1561020088670	TYPE_GYROSCOPE_UNCALIBRATED	-0.52960205	0.63468933	0.31030273
1561020088670	TYPE_ACCELEROMETER_UNCALIBRATED	0.98106384	2.3808594	11.95813
1561020088690	TYPE_ACCELEROMETER	1.0205383	2.7098846	11.93779
1561020088690	TYPE_MAGNETIC_FIELD	-3.84	-35.579998	-14.28
1561020088690	TYPE_GYROSCOPE	-0.0035247803	0.013214111	0.12931824
1561020088690	TYPE_ROTATION_VECTOR	0.019187717	-0.15975499	-0.9707452
1561020088690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.78	-71.22	-161.94
1561020088690	TYPE_GYROSCOPE_UNCALIBRATED	-0.34207153	0.40194702	0.21562195
1561020088690	TYPE_ACCELEROMETER_UNCALIBRATED	1.0205383	2.7098846	11.93779
1561020088710	TYPE_ACCELEROMETER	0.66282654	3.0664062	10.86821
1561020088710	TYPE_MAGNETIC_FIELD	-3.6599998	-35.28	-14.58
1561020088710	TYPE_GYROSCOPE	0.31533813	-0.17614746	0.033432007
1561020088710	TYPE_ROTATION_VECTOR	0.020279057	-0.15773217	-0.97062695
1561020088710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-70.92	-162.24
1561020088710	TYPE_GYROSCOPE_UNCALIBRATED	0.30970764	-0.13253784	-0.037261963
1561020088710	TYPE_ACCELEROMETER_UNCALIBRATED	0.66282654	3.0664062	10.86821
1561020088729	TYPE_ACCELEROMETER	0.45942688	3.3810577	9.877579
1561020088729	TYPE_MAGNETIC_FIELD	-3.6599998	-35.16	-14.5199995
1561020088729	TYPE_GYROSCOPE	0.4369049	-0.14988708	0.040756226
1561020088729	TYPE_ROTATION_VECTOR	0.019438822	-0.15956189	-0.9702605
1561020088729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-70.8	-162.18001
1561020088729	TYPE_GYROSCOPE_UNCALIBRATED	0.4312744	-0.106277466	-0.029937744
1561020088729	TYPE_ACCELEROMETER_UNCALIBRATED	0.45942688	3.3810577	9.877579
1561020088749	TYPE_ACCELEROMETER	0.3852539	3.348755	9.67778
1561020088749	TYPE_MAGNETIC_FIELD	-3.8999999	-35.34	-14.759999
1561020088749	TYPE_GYROSCOPE	0.34954834	-0.01914978	0.12565613
1561020088749	TYPE_ROTATION_VECTOR	0.018371439	-0.16373211	-0.9696111
1561020088749	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-70.979996	-162.42
1561020088749	TYPE_GYROSCOPE_UNCALIBRATED	0.4312744	-0.106277466	-0.029937744
1561020088749	TYPE_ACCELEROMETER_UNCALIBRATED	0.3852539	3.348755	9.67778
1561020088769	TYPE_ACCELEROMETER	0.44267273	3.048462	10.494934
1561020088769	TYPE_MAGNETIC_FIELD	-3.84	-35.04	-14.82
1561020088769	TYPE_GYROSCOPE	0.17300415	0.09628296	0.18429565
1561020088769	TYPE_ROTATION_VECTOR	0.018090433	-0.16786607	-0.9688114
1561020088769	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.78	-70.68	-162.48001
1561020088769	TYPE_GYROSCOPE_UNCALIBRATED	0.34391785	0.024459839	0.05496216
1561020088769	TYPE_ACCELEROMETER_UNCALIBRATED	0.44267273	3.048462	10.494934
1561020088788	TYPE_ACCELEROMETER	0.67837524	2.855835	11.391037
1561020088788	TYPE_MAGNETIC_FIELD	-4.08	-35.16	-14.88
1561020088788	TYPE_GYROSCOPE	0.058166504	0.062683105	0.13604736
1561020088788	TYPE_ROTATION_VECTOR	0.018778432	-0.17028004	-0.9680757
1561020088788	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-70.8	-162.54001
1561020088788	TYPE_GYROSCOPE_UNCALIBRATED	0.05253601	0.106292725	0.06535339
1561020088788	TYPE_ACCELEROMETER_UNCALIBRATED	0.67837524	2.855835	11.391037
1561020088808	TYPE_ACCELEROMETER	0.25006104	2.7421722	11.925827
1561020088808	TYPE_MAGNETIC_FIELD	-3.8999999	-34.98	-14.88
1561020088808	TYPE_GYROSCOPE	0.022735596	-0.04788208	-0.0062713623
1561020088808	TYPE_ROTATION_VECTOR	0.019608743	-0.1711419	-0.96755904
1561020088808	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-70.619995	-162.54001
1561020088808	TYPE_GYROSCOPE_UNCALIBRATED	0.017105103	-0.004272461	-0.07696533
1561020088808	TYPE_ACCELEROMETER_UNCALIBRATED	0.25006104	2.7421722	11.925827
1561020088828	TYPE_ACCELEROMETER	-0.6687927	2.5591278	12.221344
1561020088828	TYPE_MAGNETIC_FIELD	-3.9599998	-34.739998	-14.639999
1561020088828	TYPE_GYROSCOPE	0.027618408	-0.07841492	-0.079574585
1561020088828	TYPE_ROTATION_VECTOR	0.019612163	-0.17144978	-0.967384
1561020088828	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.89999986	-70.38	-162.3
1561020088828	TYPE_GYROSCOPE_UNCALIBRATED	0.017105103	-0.004272461	-0.07696533
1561020088828	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6687927	2.5591278	12.221344
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-67	2462	1561020088546
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-67	2437	1561020084939
1561020088861	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-71	2457	1561020088502
1561020088861	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-72	2422	1561020085420
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-65	2462	1561020085743
1561020088861	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-59	2412	1561020085392
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-53	2462	1561020088535
1561020088861	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-67	2432	1561020061400
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-66	2462	1561020085113
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-52	2437	1561020088352
1561020088861	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-55	2437	1561020061446
1561020088861	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-74	2412	1561020085379
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-63	2412	1561020088173
1561020088861	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-89	5785	1561020081943
1561020088861	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-89	5785	1561020081944
1561020088861	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-91	5785	1561020082666
1561020088861	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-74	2427	1561020084822
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-64	2462	1561020082267
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-67	2412	1561020085389
1561020088861	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-90	5785	1561020063090
1561020088861	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561020063093
1561020088861	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-91	5785	1561020063093
1561020088861	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-78	2462	1561020087148
1561020088861	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-76	2437	1561020083456
1561020088861	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-65	2437	1561020084194
1561020088861	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-91	5745	1561020084048
