#	startTime:1561020497805
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020497806	TYPE_WAYPOINT	63.456787	49.738594
1561020501743	TYPE_MAGNETIC_FIELD	31.26	-1.56	-31.38
1561020501743	TYPE_GYROSCOPE	-0.065216064	-0.3374176	0.12748718
1561020501743	TYPE_ROTATION_VECTOR	0.123267874	0.092524625	0.5595764
1561020501743	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.88	-36.3	-171.3
1561020501743	TYPE_GYROSCOPE_UNCALIBRATED	-0.018325806	-0.3170166	0.08244324
1561020501743	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6759796	2.8055878	5.9557343
1561020501763	TYPE_ACCELEROMETER	-0.92362976	2.8091736	6.3960114
1561020501763	TYPE_MAGNETIC_FIELD	30.96	-1.56	-31.679998
1561020501763	TYPE_GYROSCOPE	-0.1947174	-0.21647644	0.1317749
1561020501763	TYPE_ROTATION_VECTOR	0.12573956	0.08948595	0.5604782
1561020501763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.579998	-36.3	-171.59999
1561020501763	TYPE_GYROSCOPE_UNCALIBRATED	-0.13192749	-0.24128723	0.050079346
1561020501763	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6759796	2.8055878	5.9557343
1561020501782	TYPE_ACCELEROMETER	-1.1928253	2.7828522	7.5601196
1561020501782	TYPE_MAGNETIC_FIELD	30.539999	-1.68	-32.1
1561020501782	TYPE_GYROSCOPE	-0.29612732	-0.14561462	0.19285583
1561020501782	TYPE_ROTATION_VECTOR	0.127192	0.08627624	0.5611343
1561020501782	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.16	-36.42	-172.01999
1561020501782	TYPE_GYROSCOPE_UNCALIBRATED	-0.2638855	-0.1184845	0.08428955
1561020501782	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1928253	2.7828522	7.5601196
1561020501802	TYPE_ACCELEROMETER	-1.0073853	2.7756805	8.636902
1561020501802	TYPE_MAGNETIC_FIELD	30.3	-1.4399999	-32.16
1561020501802	TYPE_GYROSCOPE	-0.28329468	-0.18104553	0.2783661
1561020501802	TYPE_ROTATION_VECTOR	0.12695053	0.083309785	0.5620749
1561020501802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.92	-36.179996	-172.08
1561020501802	TYPE_GYROSCOPE_UNCALIBRATED	-0.2638855	-0.1184845	0.08428955
1561020501802	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0073853	2.7756805	8.636902
1561020501822	TYPE_ACCELEROMETER	-0.53479004	2.617752	9.418152
1561020501822	TYPE_MAGNETIC_FIELD	30.3	-1.26	-32.16
1561020501822	TYPE_GYROSCOPE	-0.2411499	-0.18959045	0.32357788
1561020501822	TYPE_ROTATION_VECTOR	0.12555215	0.08027545	0.5636663
1561020501822	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.92	-35.999996	-172.08
1561020501822	TYPE_GYROSCOPE_UNCALIBRATED	-0.2663269	-0.1526947	0.23699951
1561020501822	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0073853	2.7756805	8.636902
1561020501841	TYPE_ACCELEROMETER	0.09690857	2.3880463	10.508087
1561020501841	TYPE_MAGNETIC_FIELD	30.06	-1.1999999	-32.399998
1561020501841	TYPE_GYROSCOPE	-0.20510864	-0.13461304	0.29058838
1561020501841	TYPE_ROTATION_VECTOR	0.12451003	0.07692346	0.56587756
1561020501841	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.68	-35.94	-172.31999
1561020501841	TYPE_GYROSCOPE_UNCALIBRATED	-0.2296753	-0.12033081	0.24861145
1561020501841	TYPE_ACCELEROMETER_UNCALIBRATED	0.09690857	2.3880463	10.508087
1561020501861	TYPE_ACCELEROMETER	0.25483704	2.2528534	11.431717
1561020501861	TYPE_MAGNETIC_FIELD	29.699999	-1.26	-32.399998
1561020501861	TYPE_GYROSCOPE	-0.16722107	-0.061920166	0.19102478
1561020501861	TYPE_ROTATION_VECTOR	0.12388397	0.07367764	0.5683974
1561020501861	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.32	-35.999996	-172.31999
1561020501861	TYPE_GYROSCOPE_UNCALIBRATED	-0.18873596	-0.058013916	0.17164612
1561020501861	TYPE_ACCELEROMETER_UNCALIBRATED	0.09690857	2.3880463	10.508087
1561020501881	TYPE_ACCELEROMETER	0.3972168	2.486145	12.153152
1561020501881	TYPE_MAGNETIC_FIELD	29.46	-1.38	-32.76
1561020501881	TYPE_GYROSCOPE	-0.20877075	-0.0063476562	0.124435425
1561020501881	TYPE_ROTATION_VECTOR	0.12321408	0.07110589	0.5706898
1561020501881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.08	-36.12	-172.68
1561020501881	TYPE_GYROSCOPE_UNCALIBRATED	-0.18873596	-0.058013916	0.17164612
1561020501881	TYPE_ACCELEROMETER_UNCALIBRATED	0.3972168	2.486145	12.153152
1561020501901	TYPE_ACCELEROMETER	0.47138977	2.6333008	12.526428
1561020501901	TYPE_MAGNETIC_FIELD	29.4	-1.4399999	-32.88
1561020501901	TYPE_GYROSCOPE	-0.32421875	-0.074142456	0.072525024
1561020501901	TYPE_ROTATION_VECTOR	0.12236801	0.06944162	0.5722496
1561020501901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.02	-36.179996	-172.8
1561020501901	TYPE_GYROSCOPE_UNCALIBRATED	-0.26327515	0.014678955	0.030532837
1561020501901	TYPE_ACCELEROMETER_UNCALIBRATED	0.47138977	2.6333008	12.526428
1561020501963	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-82	2457	1561020480630
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-58	2462	1561020501699
1561020501963	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-68	2452	1561020501650
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-65	2412	1561020501315
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-81	2437	1561020500104
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-76	2462	1561020500960
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-74	2462	1561020501705
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-49	2412	1561020501322
1561020501963	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-79	2437	1561020500092
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-76	2412	1561020499898
1561020501963	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-76	2422	1561020477686
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-72	2412	1561020498556
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-72	2412	1561020498571
1561020501963	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-74	2412	1561020485974
1561020501963	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-75	2412	1561020494815
1561020501963	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-70	2447	1561020484146
1561020501963	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-83	2437	1561020481899
1561020501963	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561020481205
1561020501963	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-73	2452	1561020501655
1561020501963	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-86	2437	1561020501512
1561020501963	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-75	2452	1561020501644
1561020501963	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-47	2437	1561020501520
1561020501963	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-73	2442	1561020481954
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-86	2437	1561020479808
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-71	2462	1561020477917
1561020501963	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-57	2462	1561020501708
1561020501963	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-78	2422	1561020501401
1561020501963	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-84	2462	1561020498895
1561020501963	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-50	2437	1561020501522
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-77	2462	1561020482033
1561020501963	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-80	2447	1561020500159
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-73	2462	1561020479339
1561020501963	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-87	2427	1561020501419
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-70	2437	1561020501528
1561020501963	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-74	2412	1561020501346
1561020501963	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-88	2437	1561020487522
1561020501963	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-77	2462	1561020475810
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-77	2437	1561020475669
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-74	2462	1561020485634
1561020501963	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-72	2427	1561020501431
1561020501963	TYPE_WIFI	c7bf6df34a1a0abe01616549f12843de2e5a207f	f0f94342af7f3926e2942ac6e459ab52e1a5851c	-86	2432	1561020493583
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-87	2462	1561020481267
1561020501963	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-72	2412	1561020475516
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-79	2462	1561020500262
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-76	2412	1561020495578
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-53	2412	1561020499279
1561020501963	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-80	2427	1561020501437
1561020501963	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-80	2462	1561020495934
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-60	2462	1561020501696
1561020501963	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	894060d412f0a931cf7339493a41fc4cf330bd1c	-81	2412	1561020499252
1561020501963	TYPE_WIFI	f60d1ca583f12d62178747ff21c64c21fa89fb95	fcb64acf743190443e8ca70d19d5186740822e20	-73	2412	1561020484528
1561020501963	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-65	2437	1561020498728
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-76	2462	1561020475205
1561020501963	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-78	2437	1561020482620
1561020501963	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	7920851b1ded96844ce768af316b7959116fe6f5	-86	5260	1561020474379
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-78	2462	1561020498209
1561020501963	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-78	2462	1561020501717
1561020501963	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	ec9dd51f6d71041deeaf7a7a32ffde09a2c522d3	-91	5180	1561020500563
1561020501963	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-76	2422	1561020472410
1561020501963	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-85	2437	1561020474453
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-87	2462	1561020474602
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-69	2412	1561020499922
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	085deabacbcfe60ea40d233fd0b7dbc156fa611c	-67	2437	1561020479786
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-85	2437	1561020477089
1561020501963	TYPE_WIFI	3f576dced968921cd7939287f56a4150e8af2b7d	ee1e1b35811909eea8f81c191cae0cdea415ca7a	-69	2462	1561020501705
1561020501963	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-68	2437	1561020498730
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-81	2412	1561020498560
1561020501963	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-65	2437	1561020498732
1561020501963	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-85	2437	1561020481139
1561020501963	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-77	2457	1561020482732
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-73	2412	1561020499257
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-81	2437	1561020484740
1561020501963	TYPE_WIFI	a605e9bc69c1e1974e247ff594b356920e9f6c58	1eead70b020b677962c104079612531927900cb4	-70	2462	1561020495150
1561020501963	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	536020d10fdf1de90545d06c174defcf5a96e08e	-79	2462	1561020488965
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-85	2437	1561020489563
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-84	2437	1561020490247
1561020501963	TYPE_WIFI	a5e607697922ebc6dd63b13f135a891668d67ad7	e12e153bf0ac5965ab825c5426de07cea8611485	-78	2412	1561020494819
1561020501963	TYPE_WIFI	3fccad8f059ae27060b1a2af70ee0775cbebb5f8	39c24d364857a84654aabe321178786564d7f9a2	-77	2412	1561020493438
1561020501963	TYPE_WIFI	9c1f1ff41d2997a77abff25e10a9447e97c8ca98	be9eaee7f566c991b1704807b559dcc9d8f49da9	-82	2462	1561020491036
1561020501963	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	4b929ae1c581a93553e947cea0ff22f78e80d5ab	-78	2472	1561020498270
1561020501963	TYPE_WIFI	e688cf7414fb701c4495010d43a4eaaaeac71768	ecaf905369b49eefa4b2ba81833b435802cfc6cf	-84	2472	1561020491830
1561020501963	TYPE_WIFI	2ac56fac9dd9cc105c57eddcf6ea0298b1ecf563	bfcdf42e550bf6223346761195868b94af926fa6	-70	2412	1561020493456
1561020501963	TYPE_WIFI	59c42fcf9930222e7653043049be995983833d71	c5177453b1ea575d8431764a8d81975a60927606	-79	2427	1561020494286
1561020501963	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-78	2422	1561020494217
1561020501963	TYPE_WIFI	44cf27a6529c853a6810afec1a421c64a044ddcd	e8eb81588a9845d81920f9df24ae0b83e54b2ed0	-79	2437	1561020495729
1561020501963	TYPE_WIFI	3cb29c608d9a95ad278c6f1d3cb252e69d8dfd48	9d5ccd9ba98f7f88f713e1a276f8e5312648a0f8	-83	2437	1561020492948
1561020501963	TYPE_WIFI	f2d7a9ef63b06ebf9b047283f3b7aeb9aaabb9fa	89380084bbcc44c2d97a201d7a097e42a535d2f7	-80	2442	1561020494417
1561020501963	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-77	2452	1561020495123
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-80	2462	1561020493098
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-80	2412	1561020493448
1561020501963	TYPE_WIFI	0a940017878606a68fa3ac9071c66569ef82d910	58ec6c555d83dd139de689ce286d30ca03bb2edc	-92	5200	1561020495574
1561020501963	TYPE_WIFI	13add1fa5d04c66866ea1c5a54baf3b98e86dc96	4f5bcf7a74bfa9133839d98f8afbc858a1afd806	-92	5200	1561020495575
1561020501963	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	b1b483e4d1714850dcfd24ec5b5490e14dd0d58a	-92	5200	1561020495575
1561020501963	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-91	5300	1561020495390
1561020501963	TYPE_WIFI	a6f4e17417d04115addfc850cdb81c52f653b835	e52a8ffd966c72cbbc73305aa2294e2a317df526	-76	2457	1561020494510
1561020501963	TYPE_WIFI	b49f6f71b5d0a5a73037ab9892332010da2d0215	97356d595101053eb7a19bd40db380d95518b014	-83	2452	1561020495101
1561020501963	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-84	2462	1561020495159
1561020501963	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-91	5300	1561020495389
1561020501963	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	9b3d6c81aa69783bae2572a6c7a50358dbcf48d7	-80	2462	1561020495910
1561020501963	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-73	2412	1561020498576
1561020501963	TYPE_WIFI	8673327379895a5b115d336c8c3e25fb41ddf774	8bc085f56028c1931a5e8aece6ba4ba09867fb25	-76	2427	1561020500717
1561020501963	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-91	2437	1561020498738
1561020501963	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-79	2427	1561020501441
1561020501963	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-80	2452	1561020501656
1561020501920	TYPE_ACCELEROMETER	-0.10647583	2.2241364	13.671402
1561020501920	TYPE_MAGNETIC_FIELD	29.34	-1.1999999	-33.0
1561020501920	TYPE_GYROSCOPE	-0.5960541	-0.15782166	0.04258728
1561020501920	TYPE_ROTATION_VECTOR	0.12083744	0.06806916	0.5733709
1561020501920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-35.94	-172.92
1561020501920	TYPE_GYROSCOPE_UNCALIBRATED	-0.59924316	-0.117889404	0.032974243
1561020501920	TYPE_ACCELEROMETER_UNCALIBRATED	0.51686096	0.81954956	17.07518
1561020501940	TYPE_ACCELEROMETER	-0.0382843	1.5804596	15.765106
1561020501940	TYPE_MAGNETIC_FIELD	29.34	-1.1999999	-33.0
1561020501940	TYPE_GYROSCOPE	-0.68707275	-0.18104553	0.088409424
1561020501940	TYPE_ROTATION_VECTOR	0.12083744	0.06806916	0.5733709
1561020501940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-35.94	-172.92
1561020501940	TYPE_GYROSCOPE_UNCALIBRATED	-0.59924316	-0.117889404	0.032974243
1561020501940	TYPE_ACCELEROMETER_UNCALIBRATED	0.51686096	0.81954956	17.07518
1561020501960	TYPE_ACCELEROMETER	0.51686096	0.81954956	17.07518
1561020501960	TYPE_MAGNETIC_FIELD	29.34	-1.1999999	-33.0
1561020501960	TYPE_GYROSCOPE	-0.38897705	-0.18226624	0.104888916
1561020501960	TYPE_ROTATION_VECTOR	0.12083744	0.06806916	0.5733709
1561020501960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-35.94	-172.92
1561020501960	TYPE_GYROSCOPE_UNCALIBRATED	-0.59924316	-0.117889404	0.032974243
1561020501960	TYPE_ACCELEROMETER_UNCALIBRATED	0.51686096	0.81954956	17.07518
1561020501979	TYPE_ACCELEROMETER	1.3866425	0.36012268	15.942184
1561020501979	TYPE_MAGNETIC_FIELD	28.8	-1.1999999	-33.78
1561020501979	TYPE_GYROSCOPE	0.26524353	-0.3374176	4.4250488E-4
1561020501979	TYPE_ROTATION_VECTOR	0.11056226	0.05552278	0.5754917
1561020501979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.42	-35.94	-173.7
1561020501979	TYPE_GYROSCOPE_UNCALIBRATED	-0.59924316	-0.117889404	0.032974243
1561020501979	TYPE_ACCELEROMETER_UNCALIBRATED	1.3866425	0.36012268	15.942184
1561020501999	TYPE_ACCELEROMETER	1.6055908	0.5048828	13.463226
1561020501999	TYPE_MAGNETIC_FIELD	28.98	-0.9	-33.96
1561020501999	TYPE_GYROSCOPE	0.8339691	-0.16638184	-0.1333313
1561020501999	TYPE_ROTATION_VECTOR	0.108544	0.051756024	0.57633495
1561020501999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.6	-35.64	-173.88
1561020501999	TYPE_GYROSCOPE_UNCALIBRATED	0.58522034	-0.2663269	-0.14416504
1561020501999	TYPE_ACCELEROMETER_UNCALIBRATED	1.3866425	0.36012268	15.942184
1561020502019	TYPE_ACCELEROMETER	1.031311	0.7728882	11.54538
1561020502019	TYPE_MAGNETIC_FIELD	28.8	-0.84	-34.38
1561020502019	TYPE_GYROSCOPE	0.995224	0.28381348	-0.20175171
1561020502019	TYPE_ROTATION_VECTOR	0.112521216	0.05056334	0.5758502
1561020502019	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.42	-35.579998	-174.3
1561020502019	TYPE_GYROSCOPE_UNCALIBRATED	0.58522034	-0.2663269	-0.14416504
1561020502019	TYPE_ACCELEROMETER_UNCALIBRATED	1.6055908	0.5048828	13.463226
1561020502038	TYPE_ACCELEROMETER	-0.16390991	0.7537384	11.01297
1561020502038	TYPE_MAGNETIC_FIELD	28.74	-0.84	-34.5
1561020502038	TYPE_GYROSCOPE	0.79119873	0.5660248	-0.14677429
1561020502038	TYPE_ROTATION_VECTOR	0.119992174	0.054073922	0.57418394
1561020502038	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.36	-35.579998	-174.42
1561020502038	TYPE_GYROSCOPE_UNCALIBRATED	0.9187317	0.5149536	-0.2632904
1561020502038	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16390991	0.7537384	11.01297
1561020502058	TYPE_ACCELEROMETER	-0.7118683	0.727417	11.192429
1561020502058	TYPE_MAGNETIC_FIELD	28.56	-0.84	-34.86
1561020502058	TYPE_GYROSCOPE	0.50471497	0.45118713	-0.0178833
1561020502058	TYPE_ROTATION_VECTOR	0.12618323	0.062143713	0.5723638
1561020502058	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.18	-35.579998	-174.78
