#	startTime:1561020683945
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020683946	TYPE_WAYPOINT	16.569283	28.582655
1561020696987	TYPE_ACCELEROMETER	-1.0468597	2.9718933	7.502701
1561020696987	TYPE_MAGNETIC_FIELD	-29.699999	-4.62	-32.399998
1561020696987	TYPE_GYROSCOPE	-0.33766174	-0.12849426	0.051132202
1561020696987	TYPE_ROTATION_VECTOR	0.09073068	-0.056881484	-0.64397633
1561020696987	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.939999	-37.199997	-168.59999
1561020696987	TYPE_GYROSCOPE_UNCALIBRATED	-0.25227356	-0.3487854	-0.1960907
1561020696987	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0468597	2.9718933	7.502701
1561020697007	TYPE_ACCELEROMETER	-0.6149597	3.073578	8.694321
1561020697007	TYPE_MAGNETIC_FIELD	-30.0	-4.3199997	-32.28
1561020697007	TYPE_GYROSCOPE	-0.25032043	0.06390381	0.25700378
1561020697007	TYPE_ROTATION_VECTOR	0.08676389	-0.056918655	-0.6447464
1561020697007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.24	-36.899998	-168.48
1561020697007	TYPE_GYROSCOPE_UNCALIBRATED	-0.34329224	-0.08488464	-0.019561768
1561020697007	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6149597	3.073578	8.694321
1561020697027	TYPE_ACCELEROMETER	-0.30628967	3.1417847	8.944366
1561020697027	TYPE_MAGNETIC_FIELD	-30.0	-4.3199997	-32.28
1561020697027	TYPE_GYROSCOPE	0.017852783	0.005874634	0.37121582
1561020697027	TYPE_ROTATION_VECTOR	0.08676389	-0.056918655	-0.6447464
1561020697027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.24	-36.899998	-168.48
1561020697027	TYPE_GYROSCOPE_UNCALIBRATED	-0.25595093	0.10751343	0.18630981
1561020697027	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30628967	3.1417847	8.944366
1561020697046	TYPE_ACCELEROMETER	-0.10290527	3.296112	8.597412
1561020697046	TYPE_MAGNETIC_FIELD	-30.0	-4.3199997	-32.28
1561020697046	TYPE_GYROSCOPE	0.2896881	-0.21096802	0.39871216
1561020697046	TYPE_ROTATION_VECTOR	0.08676389	-0.056918655	-0.6447464
1561020697046	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.24	-36.899998	-168.48
1561020697046	TYPE_GYROSCOPE_UNCALIBRATED	0.01222229	0.049484253	0.30052185
1561020697046	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10290527	3.296112	8.597412
1561020697066	TYPE_ACCELEROMETER	0.56710815	3.4791718	8.904892
1561020697066	TYPE_MAGNETIC_FIELD	-30.179998	-4.5	-32.04
1561020697066	TYPE_GYROSCOPE	0.33976746	-0.2048645	0.45736694
1561020697066	TYPE_ROTATION_VECTOR	0.083661206	-0.05426267	-0.6426603
1561020697066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.419998	-37.079998	-168.23999
1561020697066	TYPE_GYROSCOPE_UNCALIBRATED	0.28405762	-0.1673584	0.3280182
1561020697066	TYPE_ACCELEROMETER_UNCALIBRATED	0.56710815	3.4791718	8.904892
1561020697086	TYPE_ACCELEROMETER	1.2454681	3.131012	10.004395
1561020697086	TYPE_MAGNETIC_FIELD	-30.179998	-4.2	-31.74
1561020697086	TYPE_GYROSCOPE	0.21394348	-0.057052612	0.51478577
1561020697086	TYPE_ROTATION_VECTOR	0.08389162	-0.056178886	-0.6384123
1561020697086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.419998	-36.78	-167.94
1561020697086	TYPE_GYROSCOPE_UNCALIBRATED	0.33413696	-0.16125488	0.38667297
1561020697086	TYPE_ACCELEROMETER_UNCALIBRATED	1.2454681	3.131012	10.004395
1561020697105	TYPE_ACCELEROMETER	0.95474243	2.651245	11.347961
1561020697105	TYPE_MAGNETIC_FIELD	-30.539999	-4.14	-31.679998
1561020697105	TYPE_GYROSCOPE	0.10397339	-0.013061523	0.41093445
1561020697105	TYPE_ROTATION_VECTOR	0.08471603	-0.060529266	-0.63527757
1561020697105	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.779999	-36.719997	-167.87999
1561020697105	TYPE_GYROSCOPE_UNCALIBRATED	0.20831299	-0.013442993	0.4440918
1561020697105	TYPE_ACCELEROMETER_UNCALIBRATED	0.95474243	2.651245	11.347961
1561020697125	TYPE_ACCELEROMETER	0.2093811	2.4047852	12.660431
1561020697125	TYPE_MAGNETIC_FIELD	-30.66	-3.9599998	-31.199999
1561020697125	TYPE_GYROSCOPE	0.06916809	0.03215027	0.24415588
1561020697125	TYPE_ROTATION_VECTOR	0.085773885	-0.0636864	-0.63145995
1561020697125	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.9	-36.539997	-167.4
1561020697125	TYPE_GYROSCOPE_UNCALIBRATED	0.098342896	0.030548096	0.34024048
1561020697125	TYPE_ACCELEROMETER_UNCALIBRATED	0.2093811	2.4047852	12.660431
1561020697145	TYPE_ACCELEROMETER	-0.21774292	2.6823578	14.078186
1561020697145	TYPE_MAGNETIC_FIELD	-30.599998	-3.6	-31.14
1561020697145	TYPE_GYROSCOPE	0.014801025	0.13598633	0.14154053
1561020697145	TYPE_ROTATION_VECTOR	0.086459875	-0.065164216	-0.6277206
1561020697145	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.839998	-36.179996	-167.34
1561020697145	TYPE_GYROSCOPE_UNCALIBRATED	0.0635376	0.07575989	0.17346191
1561020697145	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21774292	2.6823578	14.078186
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-60	2462	1561020696124
1561020697198	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-51	2452	1561020696757
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-68	2462	1561020696825
1561020697198	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-64	2437	1561020696687
1561020697198	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-55	2412	1561020696539
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-51	2462	1561020696842
1561020697198	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-76	2462	1561020696115
1561020697198	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-80	2437	1561020694633
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-66	2437	1561020691157
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-81	2462	1561020690682
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-71	2437	1561020696683
1561020697198	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-70	2457	1561020696795
1561020697198	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-61	2457	1561020693412
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-52	2462	1561020696832
1561020697198	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-67	2422	1561020696628
1561020697198	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-73	2462	1561020696153
1561020697198	TYPE_WIFI	f9ec3778d62ed3ce75d82e426bb39769a199ea00	e251f87e8078812548bad45e995a50749c58ea35	-71	2412	1561020672521
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-76	2437	1561020696691
1561020697198	TYPE_WIFI	f60d1ca583f12d62178747ff21c64c21fa89fb95	fcb64acf743190443e8ca70d19d5186740822e20	-81	2412	1561020688194
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-78	2437	1561020696672
1561020697198	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-75	2447	1561020694002
1561020697198	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-76	2437	1561020695998
1561020697198	TYPE_WIFI	c7bf6df34a1a0abe01616549f12843de2e5a207f	f0f94342af7f3926e2942ac6e459ab52e1a5851c	-85	2432	1561020695928
1561020697198	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-83	2422	1561020671939
1561020697198	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-72	2437	1561020691885
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-63	2412	1561020695128
1561020697198	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-72	2427	1561020695909
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-66	2412	1561020695797
1561020697198	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-88	2412	1561020671839
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-75	2437	1561020688394
1561020697198	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-72	2447	1561020693999
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-74	2437	1561020692515
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-71	2412	1561020693080
1561020697198	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-78	2452	1561020696052
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-66	2412	1561020694462
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-66	2412	1561020695803
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-71	2462	1561020689907
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-73	2412	1561020695816
1561020697198	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-63	2412	1561020696536
1561020697198	TYPE_WIFI	e40392ce19c4125118122b14178f16f2ef2b8eea	81ac44ef26da173804c250fa1f3bbf0f9428291a	-77	2427	1561020686283
1561020697198	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-74	2422	1561020696626
1561020697198	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-80	2462	1561020687226
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2624976e2ab1265e4c63f50c2a57a0eb571ab65d	-90	2437	1561020682101
1561020697198	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-73	2452	1561020694766
1561020697198	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-81	2452	1561020695419
1561020697198	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-81	2437	1561020682095
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-74	2462	1561020691371
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-71	2462	1561020696134
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-74	2412	1561020688809
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-68	2412	1561020696532
1561020697198	TYPE_WIFI	6224938c082580d07cef04695981979b8fd13ef8	7f8bbb6a94ddba8e8b4e047e15e25385b1934c4a	-85	2462	1561020678385
1561020697198	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-82	2412	1561020690292
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-66	2412	1561020686841
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-70	2462	1561020692660
1561020697198	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-70	2457	1561020696784
1561020697198	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-87	2412	1561020667814
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-61	2412	1561020668466
1561020697198	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-82	2462	1561020668215
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-69	2412	1561020689542
1561020697198	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-73	2412	1561020692361
1561020697198	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-77	2422	1561020695852
1561020697198	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-77	2427	1561020693215
1561020697198	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-87	2437	1561020681438
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-78	2437	1561020688389
1561020697198	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-84	2437	1561020688997
1561020697198	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-82	2447	1561020668101
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-76	2412	1561020671836
1561020697198	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-88	2437	1561020668678
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-82	2437	1561020670747
1561020697198	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-86	2437	1561020670764
1561020697198	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-82	2422	1561020671250
1561020697198	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-84	2427	1561020691827
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-49	2462	1561020681002
1561020697198	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-83	2427	1561020695918
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-74	2437	1561020687011
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-78	2437	1561020674050
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-62	2462	1561020692664
1561020697198	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-86	2462	1561020681019
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-72	2412	1561020693098
1561020697198	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-82	2442	1561020684260
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-67	2412	1561020695112
1561020697198	TYPE_WIFI	364d9121da65a84f09e7c1118b171bc5f47b1b29	3341ebaf350a25abe19d2c2b1a5b35cb4afef6a6	-85	2462	1561020676994
1561020697198	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-77	2462	1561020680263
1561020697198	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-86	2422	1561020677408
1561020697198	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-84	2412	1561020677988
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-79	2412	1561020687552
1561020697198	TYPE_WIFI	0a18882ab4733be60edacc6de1a9c9cba35168a1	b8633355da8809d0e17a3a6526799d27e7c40cf8	-88	2412	1561020679952
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-73	2462	1561020687927
1561020697198	TYPE_WIFI	7b328b6569c4b52e315762d8956c1387052caf38	8926076985a8ecaf962e0f67bcc42a6928d896cf	-92	2432	1561020682057
1561020697198	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-81	2447	1561020694705
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-79	2462	1561020694131
1561020697198	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-84	2437	1561020689704
1561020697198	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-89	2437	1561020690486
1561020697198	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-78	2452	1561020696064
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-68	2412	1561020691695
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-80	2462	1561020692082
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-61	2462	1561020692660
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-71	2412	1561020693075
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-69	2437	1561020695988
1561020697198	TYPE_WIFI	a0494e80cdede39e6c45a99ab75d1af24ebb4e1b	6643479ea885b3a04a61f62f2e361f3d610d1bca	-87	2437	1561020694613
1561020697198	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-87	2437	1561020694628
1561020697198	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-73	2437	1561020695318
1561020697198	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-81	2432	1561020695958
1561020697198	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-78	2437	1561020695967
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-70	2462	1561020696152
1561020697198	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-78	2462	1561020696152
1561020697198	TYPE_WIFI	9c1f1ff41d2997a77abff25e10a9447e97c8ca98	be9eaee7f566c991b1704807b559dcc9d8f49da9	-87	2462	1561020696152
1561020697198	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-81	2462	1561020696835
1561020697164	TYPE_ACCELEROMETER	-1.1904297	2.5375977	14.230118
1561020697164	TYPE_MAGNETIC_FIELD	-30.359999	-3.4199998	-30.84
1561020697164	TYPE_GYROSCOPE	-0.0047454834	-0.040542603	0.04685974
1561020697164	TYPE_ROTATION_VECTOR	0.08765121	-0.06575662	-0.62369645
1561020697164	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.599998	-35.999996	-167.04
1561020697164	TYPE_GYROSCOPE_UNCALIBRATED	0.009170532	0.17959595	0.07084656
1561020697164	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1904297	2.5375977	14.230118
1561020697184	TYPE_ACCELEROMETER	-1.6821594	2.1559296	13.462021
1561020697184	TYPE_MAGNETIC_FIELD	-30.24	-3.0	-31.08
1561020697184	TYPE_GYROSCOPE	0.057556152	-0.41926575	0.05052185
1561020697184	TYPE_ROTATION_VECTOR	0.08685469	-0.06706295	-0.62292
1561020697184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-35.579998	-167.28
1561020697184	TYPE_GYROSCOPE_UNCALIBRATED	0.05192566	-0.37565613	-0.02017212
1561020697184	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6821594	2.1559296	13.462021
1561020697204	TYPE_ACCELEROMETER	-0.29193115	1.7001038	13.479965
1561020697204	TYPE_MAGNETIC_FIELD	-30.24	-3.0	-31.08
1561020697204	TYPE_GYROSCOPE	0.011764526	-0.41438293	0.29486084
1561020697204	TYPE_ROTATION_VECTOR	0.08685469	-0.06706295	-0.62292
1561020697204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-35.579998	-167.28
1561020697204	TYPE_GYROSCOPE_UNCALIBRATED	0.05192566	-0.37565613	-0.02017212
1561020697204	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29193115	1.7001038	13.479965
1561020697223	TYPE_ACCELEROMETER	1.3782654	1.0193481	13.103104
1561020697223	TYPE_MAGNETIC_FIELD	-30.359999	-2.82	-31.14
1561020697223	TYPE_GYROSCOPE	0.06427002	-0.30625916	0.48728943
1561020697223	TYPE_ROTATION_VECTOR	0.084219575	-0.071047075	-0.6221471
1561020697223	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.599998	-35.399998	-167.34
1561020697223	TYPE_GYROSCOPE_UNCALIBRATED	0.006134033	-0.37077332	0.22416687
1561020697223	TYPE_ACCELEROMETER_UNCALIBRATED	1.3782654	1.0193481	13.103104
1561020697243	TYPE_ACCELEROMETER	2.2289124	0.64367676	11.292923
1561020697243	TYPE_MAGNETIC_FIELD	-30.3	-2.52	-31.199999
1561020697243	TYPE_GYROSCOPE	0.37519836	-0.3899536	0.40115356
1561020697243	TYPE_ROTATION_VECTOR	0.08192599	-0.07395234	-0.61920285
1561020697243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.539999	-35.1	-167.4
1561020697243	TYPE_GYROSCOPE_UNCALIBRATED	0.058639526	-0.26264954	0.41659546
1561020697243	TYPE_ACCELEROMETER_UNCALIBRATED	2.2289124	0.64367676	11.292923
1561020697263	TYPE_ACCELEROMETER	2.0231323	0.8243408	9.538986
1561020697263	TYPE_MAGNETIC_FIELD	-30.48	-2.46	-31.199999
1561020697263	TYPE_GYROSCOPE	0.608551	-0.25312805	0.1818695
1561020697263	TYPE_ROTATION_VECTOR	0.080977656	-0.078178816	-0.6157203
1561020697263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.72	-35.039997	-167.4
1561020697263	TYPE_GYROSCOPE_UNCALIBRATED	0.36956787	-0.346344	0.3304596
1561020697263	TYPE_ACCELEROMETER_UNCALIBRATED	2.0231323	0.8243408	9.538986
1561020697282	TYPE_ACCELEROMETER	1.1928253	1.0827484	8.331818
1561020697282	TYPE_MAGNETIC_FIELD	-30.66	-2.34	-30.84
1561020697282	TYPE_GYROSCOPE	0.57862854	0.06573486	0.0065460205
1561020697282	TYPE_ROTATION_VECTOR	0.082597956	-0.08432088	-0.61328834
