#	startTime:1561020448586
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020448587	TYPE_WAYPOINT	33.75369	35.247093
1561020459231	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-92	5785	1561020431736
1561020459231	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-90	5785	1561020431712
1561020459231	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-80	2452	1561020455574
1561020459231	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-72	2437	1561020456787
1561020459231	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-70	2442	1561020449574
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-66	2412	1561020431645
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-72	2412	1561020431656
1561020459231	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-80	2422	1561020456684
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-70	2437	1561020458705
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-63	2437	1561020431856
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-56	2462	1561020458901
1561020459231	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-67	2462	1561020458899
1561020459231	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-65	2422	1561020456690
1561020459231	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-87	2422	1561020454713
1561020459231	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-83	2422	1561020453380
1561020459231	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-67	2427	1561020448736
1561020459231	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-66	2462	1561020448982
1561020459231	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-87	2437	1561020454168
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-64	2462	1561020449753
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-72	2462	1561020449755
1561020459231	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-77	2412	1561020450049
1561020459231	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-80	2437	1561020454861
1561020459231	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-79	2447	1561020457568
1561020459231	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-82	2452	1561020456257
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-64	2462	1561020450386
1561020459231	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-85	2472	1561020458252
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-66	2412	1561020450735
1561020459231	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-80	2427	1561020456058
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-71	2437	1561020458055
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-59	2462	1561020452340
1561020459231	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-67	2412	1561020457927
1561020459231	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-75	2437	1561020451478
1561020459231	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-78	2447	1561020451544
1561020459231	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-64	2457	1561020458178
1561020459231	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-71	2462	1561020457688
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-69	2437	1561020452143
1561020459231	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-81	2437	1561020453482
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-77	2462	1561020458912
1561020459231	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-70	2427	1561020458013
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-70	2437	1561020457457
1561020459231	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-76	2452	1561020455565
1561020459231	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-61	2457	1561020458843
1561020459231	TYPE_WIFI	c7bf6df34a1a0abe01616549f12843de2e5a207f	f0f94342af7f3926e2942ac6e459ab52e1a5851c	-73	2432	1561020453442
1561020459231	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-77	2437	1561020453480
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-80	2462	1561020455037
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-76	2412	1561020457924
1561020459231	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-81	2412	1561020456595
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-81	2462	1561020454350
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-76	2412	1561020454657
1561020459231	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-85	2417	1561020454680
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-89	2437	1561020454846
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-75	2412	1561020456588
1561020459231	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-87	2412	1561020456597
1561020459231	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-80	2462	1561020456963
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-65	2412	1561020457294
1561020459231	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-81	2427	1561020458017
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-84	2462	1561020458198
1561020459231	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-86	2462	1561020458201
1561020459231	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-83	2462	1561020458205
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	36602181ee5b4498c623317a787eda2027503b1a	-84	2412	1561020458596
1561020459231	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-80	2412	1561020458614
1561020459231	TYPE_WIFI	f9ec3778d62ed3ce75d82e426bb39769a199ea00	e251f87e8078812548bad45e995a50749c58ea35	-74	2412	1561020458608
1561020459231	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-66	2462	1561020458906
1561020459231	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-83	2462	1561020458913
1561020459211	TYPE_ACCELEROMETER	0.4749756	2.9443665	11.07518
1561020459211	TYPE_MAGNETIC_FIELD	-28.8	-4.14	-27.3
1561020459211	TYPE_GYROSCOPE	-1.2038727	0.5086212	0.1824646
1561020459211	TYPE_ROTATION_VECTOR	0.11532127	-0.0718781	-0.6449082
1561020459211	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.179998	-38.879997	-167.22
1561020459211	TYPE_GYROSCOPE_UNCALIBRATED	-1.1893463	0.29811096	0.047027588
1561020459211	TYPE_ACCELEROMETER_UNCALIBRATED	0.5383911	2.8785706	12.503708
1561020459231	TYPE_ACCELEROMETER	0.5742798	2.8905334	13.581665
1561020459231	TYPE_MAGNETIC_FIELD	-28.8	-4.14	-27.3
1561020459231	TYPE_GYROSCOPE	-1.0670319	-0.019165039	0.040756226
1561020459231	TYPE_ROTATION_VECTOR	0.11532127	-0.0718781	-0.6449082
1561020459231	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.179998	-38.879997	-167.22
1561020459231	TYPE_GYROSCOPE_UNCALIBRATED	-1.1893463	0.29811096	0.047027588
1561020459231	TYPE_ACCELEROMETER_UNCALIBRATED	0.5383911	2.8785706	12.503708
1561020459251	TYPE_ACCELEROMETER	0.5048828	3.048462	14.196625
1561020459251	TYPE_MAGNETIC_FIELD	-28.8	-4.14	-27.3
1561020459251	TYPE_GYROSCOPE	-0.6033783	-0.40705872	-0.1027832
1561020459251	TYPE_ROTATION_VECTOR	0.11532127	-0.0718781	-0.6449082
1561020459251	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.179998	-38.879997	-167.22
1561020459251	TYPE_GYROSCOPE_UNCALIBRATED	-0.8680115	-0.21073914	-0.106903076
1561020459251	TYPE_ACCELEROMETER_UNCALIBRATED	0.5742798	2.967102	14.143982
1561020459270	TYPE_ACCELEROMETER	0.052642822	3.2853546	13.532608
1561020459270	TYPE_MAGNETIC_FIELD	-28.8	-3.9599998	-27.48
1561020459270	TYPE_GYROSCOPE	-0.13729858	-0.35147095	-0.1516571
1561020459270	TYPE_ROTATION_VECTOR	0.10727361	-0.06531276	-0.6455728
1561020459270	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.179998	-38.699997	-167.4
1561020459270	TYPE_GYROSCOPE_UNCALIBRATED	-0.8680115	-0.21073914	-0.106903076
1561020459270	TYPE_ACCELEROMETER_UNCALIBRATED	0.324234	3.1453705	13.913071
1561020459290	TYPE_ACCELEROMETER	-0.40438843	3.397812	13.240692
1561020459290	TYPE_MAGNETIC_FIELD	-28.56	-3.54	-27.66
1561020459290	TYPE_GYROSCOPE	0.06428528	0.0034332275	-0.027648926
1561020459290	TYPE_ROTATION_VECTOR	0.1002844	-0.06436439	-0.64714885
1561020459290	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.939999	-38.28	-167.58
1561020459290	TYPE_GYROSCOPE_UNCALIBRATED	-0.35185242	-0.395813	-0.21685791
1561020459290	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22492981	3.3894348	13.269394
1561020459310	TYPE_ACCELEROMETER	-0.3637085	3.270996	13.805389
1561020459310	TYPE_MAGNETIC_FIELD	-28.5	-2.8799999	-27.96
1561020459310	TYPE_GYROSCOPE	0.059387207	0.24777222	0.14338684
1561020459310	TYPE_ROTATION_VECTOR	0.0971537	-0.0658858	-0.64828
1561020459310	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.88	-37.62	-167.88
1561020459310	TYPE_GYROSCOPE_UNCALIBRATED	0.06781006	0.20951843	-0.004272461
1561020459310	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43429565	3.3547363	13.463226
1561020459329	TYPE_ACCELEROMETER	-0.3864441	2.9168549	14.266022
1561020459329	TYPE_MAGNETIC_FIELD	-28.32	-2.34	-28.019999
1561020459329	TYPE_GYROSCOPE	0.055725098	0.17202759	0.17819214
1561020459329	TYPE_ROTATION_VECTOR	0.097654305	-0.06624763	-0.64840144
1561020459329	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.699999	-37.079998	-167.94
1561020459329	TYPE_GYROSCOPE_UNCALIBRATED	0.06781006	0.20951843	-0.004272461
1561020459329	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2907257	3.1345978	14.120056
1561020459349	TYPE_ACCELEROMETER	-0.727417	2.3126678	14.120041
1561020459349	TYPE_MAGNETIC_FIELD	-28.14	-2.04	-28.019999
1561020459349	TYPE_GYROSCOPE	0.114364624	0.029083252	0.12687683
1561020459349	TYPE_ROTATION_VECTOR	0.09959173	-0.06491811	-0.64686626
1561020459349	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.519999	-36.78	-167.94
1561020459349	TYPE_GYROSCOPE_UNCALIBRATED	0.042755127	0.2828369	0.11054993
1561020459349	TYPE_ACCELEROMETER_UNCALIBRATED	-0.57188416	2.6165466	14.228928
1561020459369	TYPE_ACCELEROMETER	-1.1198425	1.7551422	13.507492
1561020459369	TYPE_MAGNETIC_FIELD	-28.14	-1.9799999	-28.199999
1561020459369	TYPE_GYROSCOPE	0.19316101	-0.04359436	0.080444336
1561020459369	TYPE_ROTATION_VECTOR	0.100988105	-0.06416622	-0.64532036
1561020459369	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.519999	-36.719997	-168.12
1561020459369	TYPE_GYROSCOPE_UNCALIBRATED	0.074523926	0.1349945	0.085510254
1561020459369	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9296112	2.0350952	13.887939
1561020459388	TYPE_ACCELEROMETER	-1.298111	1.0624084	12.733414
1561020459388	TYPE_MAGNETIC_FIELD	-27.96	-1.56	-28.08
1561020459388	TYPE_GYROSCOPE	0.20965576	-0.09063721	0.07435608
1561020459388	TYPE_ROTATION_VECTOR	0.10199806	-0.064725906	-0.64370507
1561020459388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.339998	-36.3	-168.0
1561020459388	TYPE_GYROSCOPE_UNCALIBRATED	0.20463562	-0.025650024	0.005493164
1561020459388	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2430725	1.429718	13.088745
1561020459408	TYPE_ACCELEROMETER	-1.1916351	0.45463562	12.404388
1561020459408	TYPE_MAGNETIC_FIELD	-28.439999	-1.68	-27.9
1561020459408	TYPE_GYROSCOPE	0.19683838	-0.07658386	0.035873413
1561020459408	TYPE_ROTATION_VECTOR	0.10310723	-0.06633946	-0.642983
1561020459408	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.819998	-36.42	-167.81999
1561020459408	TYPE_GYROSCOPE_UNCALIBRATED	0.20463562	-0.025650024	0.005493164
1561020459408	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2598267	0.71784973	12.506088
1561020459428	TYPE_ACCELEROMETER	-1.3902283	0.15434265	12.332611
1561020459428	TYPE_MAGNETIC_FIELD	-28.199999	-1.74	-28.199999
1561020459428	TYPE_GYROSCOPE	0.30799866	-0.008178711	-0.08935547
1561020459428	TYPE_ROTATION_VECTOR	0.10404324	-0.06840804	-0.6423866
1561020459428	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.579998	-36.48	-168.12
1561020459428	TYPE_GYROSCOPE_UNCALIBRATED	0.22174072	-0.0036773682	-0.08979797
1561020459428	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2179413	0.275177	12.385254
1561020459447	TYPE_ACCELEROMETER	-2.020752	0.221344	11.653046
1561020459447	TYPE_MAGNETIC_FIELD	-28.5	-1.86	-28.08
1561020459447	TYPE_GYROSCOPE	0.5865631	0.10177612	-0.19685364
1561020459447	TYPE_ROTATION_VECTOR	0.10497249	-0.07028238	-0.6422831
1561020459447	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.88	-36.6	-168.0
1561020459447	TYPE_GYROSCOPE_UNCALIBRATED	0.43003845	0.08552551	-0.22479248
1561020459447	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6821594	0.124435425	12.112473
1561020459467	TYPE_ACCELEROMETER	-2.6368866	0.624527	10.310684
1561020459467	TYPE_MAGNETIC_FIELD	-28.5	-1.86	-28.08
1561020459467	TYPE_GYROSCOPE	0.81747437	0.22824097	-0.19747925
1561020459467	TYPE_ROTATION_VECTOR	0.10725499	-0.07219343	-0.64275825
1561020459467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.88	-36.6	-168.0
1561020459467	TYPE_GYROSCOPE_UNCALIBRATED	0.43003845	0.08552551	-0.22479248
1561020459467	TYPE_ACCELEROMETER_UNCALIBRATED	-2.354538	0.4091797	11.001007
1561020459487	TYPE_ACCELEROMETER	-2.8833466	1.0660095	9.108292
1561020459487	TYPE_MAGNETIC_FIELD	-28.32	-1.86	-28.26
1561020459487	TYPE_GYROSCOPE	0.8492279	0.32901	-0.09729004
1561020459487	TYPE_ROTATION_VECTOR	0.11241003	-0.074869454	-0.64326316
1561020459487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.699999	-36.6	-168.18
1561020459487	TYPE_GYROSCOPE_UNCALIBRATED	0.85154724	0.3286438	-0.22723389
1561020459487	TYPE_ACCELEROMETER_UNCALIBRATED	-2.8187408	0.845871	9.672989
1561020459507	TYPE_ACCELEROMETER	-2.621338	1.532608	8.045868
1561020459507	TYPE_MAGNETIC_FIELD	-28.74	-2.1	-28.38
1561020459507	TYPE_GYROSCOPE	0.7575989	0.30519104	0.045028687
1561020459507	TYPE_ROTATION_VECTOR	0.12002959	-0.07811348	-0.64380354
1561020459507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.119999	-36.839996	-168.3
1561020459507	TYPE_GYROSCOPE_UNCALIBRATED	0.8057251	0.38423157	-0.097732544
1561020459507	TYPE_ACCELEROMETER_UNCALIBRATED	-2.822342	1.2921295	8.586655
1561020459526	TYPE_ACCELEROMETER	-1.8448639	2.0243378	6.8207397
1561020459526	TYPE_MAGNETIC_FIELD	-28.56	-2.28	-28.619999
1561020459526	TYPE_GYROSCOPE	0.6201477	0.12866211	0.16719055
1561020459526	TYPE_ROTATION_VECTOR	0.12849987	-0.08085649	-0.64294404
1561020459526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.939999	-37.019997	-168.54
1561020459526	TYPE_GYROSCOPE_UNCALIBRATED	0.8057251	0.38423157	-0.097732544
1561020459526	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2791595	1.7850494	7.4560394
1561020459546	TYPE_ACCELEROMETER	-0.9272156	2.4801636	5.523834
1561020459546	TYPE_MAGNETIC_FIELD	-28.56	-2.7	-28.68
1561020459546	TYPE_GYROSCOPE	0.43688965	-0.08758545	0.23989868
1561020459546	TYPE_ROTATION_VECTOR	0.13598117	-0.08343186	-0.64154184
1561020459546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.939999	-37.44	-168.6
1561020459546	TYPE_GYROSCOPE_UNCALIBRATED	0.68782043	0.27366638	0.041534424
1561020459546	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3830566	2.2504578	6.1543427
1561020459566	TYPE_ACCELEROMETER	-0.14717102	2.896515	4.606186
1561020459566	TYPE_MAGNETIC_FIELD	-28.32	-3.06	-28.8
1561020459566	TYPE_GYROSCOPE	0.20233154	-0.22319031	0.2783661
1561020459566	TYPE_ROTATION_VECTOR	0.14123048	-0.08660679	-0.6396205
1561020459566	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.699999	-37.8	-168.72
1561020459566	TYPE_GYROSCOPE_UNCALIBRATED	0.53022766	0.05986023	0.13743591
1561020459566	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49531555	2.699112	5.0105743
1561020459585	TYPE_ACCELEROMETER	0.22972107	3.2075806	4.179077
1561020459585	TYPE_MAGNETIC_FIELD	-28.32	-3.24	-28.56
1561020459585	TYPE_GYROSCOPE	-0.057891846	-0.24028015	0.28875732
1561020459585	TYPE_ROTATION_VECTOR	0.14371991	-0.09030756	-0.6375072
1561020459585	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.699999	-37.98	-168.48
1561020459585	TYPE_GYROSCOPE_UNCALIBRATED	0.31825256	-0.12582397	0.19300842
1561020459585	TYPE_ACCELEROMETER_UNCALIBRATED	0.088531494	3.0628204	4.31427
1561020458744	TYPE_BEACON	89cb11b04122cef23388b0da06bd426c1f48a9b5	b27b41feecc0a5a45ad1bfa42765474174d5e09e	978d739a025890f640e107b8d3788cf5441c0adf	-75	-66	0.27850097600940216	8574f709211a78862758b298e13f1079da2038311561020459605	TYPE_ACCELEROMETER	0.24047852	3.426529	4.4315186
1561020459605	TYPE_MAGNETIC_FIELD	-27.96	-3.54	-28.8
1561020459605	TYPE_GYROSCOPE	-0.31689453	-0.13278198	0.31074524
1561020459605	TYPE_ROTATION_VECTOR	0.14358269	-0.09361327	-0.6355747
1561020459605	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.339998	-38.28	-168.72
1561020459605	TYPE_GYROSCOPE_UNCALIBRATED	0.06903076	-0.20401001	0.21440125
1561020459605	TYPE_ACCELEROMETER_UNCALIBRATED	0.26919556	3.3308105	4.219757
1561020459625	TYPE_ACCELEROMETER	0.13400269	3.537796	5.227127
1561020459625	TYPE_MAGNETIC_FIELD	-27.9	-3.8999999	-28.8
1561020459625	TYPE_GYROSCOPE	-0.5184784	0.005874634	0.37062073
1561020459625	TYPE_ROTATION_VECTOR	0.14141864	-0.09541784	-0.633689
1561020459625	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.279999	-38.64	-168.72
1561020459625	TYPE_GYROSCOPE_UNCALIBRATED	-0.4330902	-0.016494751	0.26509094
1561020459625	TYPE_ACCELEROMETER_UNCALIBRATED	0.18664551	3.4983063	4.774887
1561020459644	TYPE_ACCELEROMETER	0.09690857	3.4839478	6.4211426
1561020459644	TYPE_MAGNETIC_FIELD	-27.84	-4.08	-28.92
1561020459644	TYPE_GYROSCOPE	-0.63575745	0.118270874	0.45674133
1561020459644	TYPE_ROTATION_VECTOR	0.13796155	-0.094871655	-0.63184893
1561020459644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.22	-38.82	-168.84
1561020459644	TYPE_GYROSCOPE_UNCALIBRATED	-0.59436035	0.10934448	0.34268188
1561020459644	TYPE_ACCELEROMETER_UNCALIBRATED	0.10169983	3.542572	5.7870483
1561020459664	TYPE_ACCELEROMETER	0.090927124	3.2482605	7.6701965
1561020459664	TYPE_MAGNETIC_FIELD	-27.539999	-3.8999999	-28.98
1561020459664	TYPE_GYROSCOPE	-0.63882446	0.16592407	0.51049805
1561020459664	TYPE_ROTATION_VECTOR	0.13390043	-0.09199192	-0.6287862
1561020459664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.919998	-38.64	-168.9
1561020459664	TYPE_GYROSCOPE_UNCALIBRATED	-0.6591034	0.1973114	0.42025757
1561020459664	TYPE_ACCELEROMETER_UNCALIBRATED	0.10169983	3.3703003	7.0695953
1561020459684	TYPE_ACCELEROMETER	0.093322754	3.0843506	8.666809
1561020459684	TYPE_MAGNETIC_FIELD	-27.599998	-3.8999999	-28.92
1561020459684	TYPE_GYROSCOPE	-0.5380249	0.14881897	0.51600647
1561020459684	TYPE_ROTATION_VECTOR	0.12948044	-0.08777763	-0.625702
1561020459684	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.979998	-38.64	-168.84
1561020459684	TYPE_GYROSCOPE_UNCALIBRATED	-0.6029053	0.20465088	0.4471283
1561020459684	TYPE_ACCELEROMETER_UNCALIBRATED	0.08615112	3.1573334	8.215759
1561020459703	TYPE_ACCELEROMETER	0.10050964	2.9001007	9.142975
1561020459703	TYPE_MAGNETIC_FIELD	-27.66	-3.54	-28.98
1561020459703	TYPE_GYROSCOPE	-0.40730286	0.12498474	0.4964447
1561020459703	TYPE_ROTATION_VECTOR	0.12526329	-0.083256766	-0.62219507
1561020459703	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.039999	-38.28	-168.9
1561020459703	TYPE_GYROSCOPE_UNCALIBRATED	-0.6029053	0.20465088	0.4471283
1561020459703	TYPE_ACCELEROMETER_UNCALIBRATED	0.102890015	2.9970093	8.95993
1561020459723	TYPE_ACCELEROMETER	0.23449707	2.7768707	9.416962
1561020459723	TYPE_MAGNETIC_FIELD	-27.539999	-2.76	-29.279999
1561020459723	TYPE_GYROSCOPE	-0.33216858	0.1091156	0.46102905
1561020459723	TYPE_ROTATION_VECTOR	0.12187039	-0.079210296	-0.6168123
1561020459723	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.919998	-37.499996	-169.2
