#	startTime:1561020538370
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020538371	TYPE_WAYPOINT	17.906593	53.565857
1561020545427	TYPE_GYROSCOPE_UNCALIBRATED	-0.17652893	-0.02809143	-0.1472168
1561020545427	TYPE_ACCELEROMETER_UNCALIBRATED	0.46899414	2.403595	6.0957184
1561020545446	TYPE_ACCELEROMETER	-0.23210144	2.3533478	7.3136597
1561020545446	TYPE_MAGNETIC_FIELD	-2.46	-25.26	-25.26
1561020545446	TYPE_GYROSCOPE	-0.13912964	-0.066207886	-0.067977905
1561020545446	TYPE_ROTATION_VECTOR	0.025232004	0.08542203	0.99602157
1561020545446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.3599999	-62.940002	-172.31999
1561020545446	TYPE_GYROSCOPE_UNCALIBRATED	-0.17652893	-0.02809143	-0.1472168
1561020545446	TYPE_ACCELEROMETER_UNCALIBRATED	0.02154541	2.3593292	6.9152527
1561020545466	TYPE_ACCELEROMETER	-0.48214722	2.3437805	7.865204
1561020545466	TYPE_MAGNETIC_FIELD	-2.6399999	-25.019999	-25.26
1561020545466	TYPE_GYROSCOPE	0.021530151	-0.110183716	-0.023986816
1561020545466	TYPE_ROTATION_VECTOR	0.025777465	0.08373917	0.99614793
1561020545466	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.18000007	-62.699997	-172.31999
1561020545466	TYPE_GYROSCOPE_UNCALIBRATED	-0.14476013	-0.022598267	-0.13867188
1561020545466	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41156006	2.349762	7.639084
1561020545486	TYPE_ACCELEROMETER	-0.33380127	2.2767792	7.971695
1561020545486	TYPE_MAGNETIC_FIELD	-2.6399999	-25.14	-25.14
1561020545486	TYPE_GYROSCOPE	0.2389679	-0.12606812	0.055419922
1561020545486	TYPE_ROTATION_VECTOR	0.026556972	0.08304505	0.9961833
1561020545486	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.18000007	-62.82	-172.2
1561020545486	TYPE_GYROSCOPE_UNCALIBRATED	0.2333374	-0.082458496	-0.015274048
1561020545486	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46420288	2.3246307	7.9621124
1561020545505	TYPE_ACCELEROMETER	0.0335083	2.1810608	7.9082794
1561020545505	TYPE_MAGNETIC_FIELD	-2.76	-25.439999	-25.26
1561020545505	TYPE_GYROSCOPE	0.40940857	-0.07475281	0.13726807
1561020545505	TYPE_ROTATION_VECTOR	0.02781451	0.084286176	0.99604493
1561020545505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-63.12	-172.31999
1561020545505	TYPE_GYROSCOPE_UNCALIBRATED	0.2333374	-0.082458496	-0.015274048
1561020545505	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13160706	2.231308	7.952545
1561020545525	TYPE_ACCELEROMETER	0.2596283	2.1188507	7.8759766
1561020545525	TYPE_MAGNETIC_FIELD	-2.82	-25.32	-25.439999
1561020545525	TYPE_GYROSCOPE	0.44851685	-0.01977539	0.17330933
1561020545525	TYPE_ROTATION_VECTOR	0.02895276	0.0875344	0.9957358
1561020545525	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-63.0	-172.5
1561020545525	TYPE_GYROSCOPE_UNCALIBRATED	0.40377808	-0.031143188	0.0665741
1561020545525	TYPE_ACCELEROMETER_UNCALIBRATED	0.14477539	2.1248322	7.8592377
1561020545545	TYPE_ACCELEROMETER	0.77767944	2.1942139	8.299515
1561020545545	TYPE_MAGNETIC_FIELD	-2.82	-24.96	-25.619999
1561020545545	TYPE_GYROSCOPE	0.3159485	-0.11628723	0.17514038
1561020545545	TYPE_ROTATION_VECTOR	0.029486978	0.091869704	0.9953333
1561020545545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-62.64	-172.68
1561020545545	TYPE_GYROSCOPE_UNCALIBRATED	0.310318	-0.07267761	0.10444641
1561020545545	TYPE_ACCELEROMETER_UNCALIBRATED	0.4749756	2.165512	8.031509
1561020545564	TYPE_ACCELEROMETER	1.2335052	2.1607208	9.135803
1561020545564	TYPE_MAGNETIC_FIELD	-2.82	-25.14	-25.619999
1561020545564	TYPE_GYROSCOPE	0.09298706	-0.25250244	0.13116455
1561020545564	TYPE_ROTATION_VECTOR	0.032071225	0.10003776	0.99446654
1561020545564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-62.82	-172.68
1561020545564	TYPE_GYROSCOPE_UNCALIBRATED	0.08735657	-0.20889282	0.06047058
1561020545564	TYPE_ACCELEROMETER_UNCALIBRATED	1.0671997	2.182251	8.633316
1561020545584	TYPE_ACCELEROMETER	1.121048	2.165512	10.770096
1561020545584	TYPE_MAGNETIC_FIELD	-2.9399998	-25.56	-25.439999
1561020545584	TYPE_GYROSCOPE	-0.12997437	-0.23295593	4.4250488E-4
1561020545584	TYPE_ROTATION_VECTOR	0.03770026	0.10356609	0.9939055
1561020545584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.119999886	-63.239998	-172.5
1561020545584	TYPE_GYROSCOPE_UNCALIBRATED	-0.13560486	-0.18934631	-0.070251465
1561020545584	TYPE_ACCELEROMETER_UNCALIBRATED	1.2275238	2.145172	9.859634
1561020545604	TYPE_ACCELEROMETER	0.8841553	2.3808594	12.577866
1561020545604	TYPE_MAGNETIC_FIELD	-2.82	-25.8	-25.56
1561020545604	TYPE_GYROSCOPE	-0.26618958	-0.08024597	-0.1504364
1561020545604	TYPE_ROTATION_VECTOR	0.040407028	0.10333926	0.9938216
1561020545604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-63.48	-172.62
1561020545604	TYPE_GYROSCOPE_UNCALIBRATED	-0.27182007	-0.036636353	-0.22113037
1561020545604	TYPE_ACCELEROMETER_UNCALIBRATED	1.0157623	2.2468567	11.726028
1561020545623	TYPE_ACCELEROMETER	0.47857666	2.7649078	13.478775
1561020545623	TYPE_MAGNETIC_FIELD	-2.82	-26.16	-25.32
1561020545623	TYPE_GYROSCOPE	-0.22343445	-0.1040802	-0.30255127
1561020545623	TYPE_ROTATION_VECTOR	0.04185373	0.1012694	0.99397695
1561020545623	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-63.84	-172.38
1561020545623	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	-0.06047058	-0.37324524
1561020545623	TYPE_ACCELEROMETER_UNCALIBRATED	0.673584	2.5447693	13.222733
1561020545643	TYPE_ACCELEROMETER	0.08375549	2.9635162	12.680771
1561020545643	TYPE_MAGNETIC_FIELD	-2.82	-26.16	-25.68
1561020545643	TYPE_GYROSCOPE	-0.06826782	-0.47914124	-0.40638733
1561020545643	TYPE_ROTATION_VECTOR	0.04217026	0.09876065	0.99421704
1561020545643	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-63.84	-172.73999
1561020545643	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	-0.06047058	-0.37324524
1561020545643	TYPE_ACCELEROMETER_UNCALIBRATED	0.32901	2.9766693	13.240692
1561020545663	TYPE_ACCELEROMETER	-0.30389404	2.5818634	11.877975
1561020545663	TYPE_MAGNETIC_FIELD	-3.0	-26.039999	-25.68
1561020545663	TYPE_GYROSCOPE	-0.010253906	-0.7369232	-0.36424255
1561020545663	TYPE_ROTATION_VECTOR	0.044240065	0.09742988	0.99424815
1561020545663	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-63.72	-172.73999
1561020545663	TYPE_GYROSCOPE_UNCALIBRATED	-0.0158844	-0.6933136	-0.43493652
1561020545663	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21296692	2.7673035	12.14119
1561020545682	TYPE_ACCELEROMETER	0.5623169	1.8867493	12.8602295
1561020545682	TYPE_MAGNETIC_FIELD	-3.0	-26.039999	-25.74
1561020545682	TYPE_GYROSCOPE	-0.18434143	-0.37957764	-0.09301758
1561020545682	TYPE_ROTATION_VECTOR	0.050511323	0.09746669	0.9939132
1561020545682	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-63.72	-172.8
1561020545682	TYPE_GYROSCOPE_UNCALIBRATED	-0.18997192	-0.33596802	-0.16371155
1561020545682	TYPE_ACCELEROMETER_UNCALIBRATED	0.028717041	2.3401947	12.114868
1561020545702	TYPE_ACCELEROMETER	1.5457611	1.0887451	14.203796
1561020545702	TYPE_MAGNETIC_FIELD	-3.12	-26.16	-26.16
1561020545702	TYPE_GYROSCOPE	-0.32055664	-0.04359436	0.096954346
1561020545702	TYPE_ROTATION_VECTOR	0.056228448	0.096819155	0.99363613
1561020545702	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.29999995	-63.84	-173.22
1561020545702	TYPE_GYROSCOPE_UNCALIBRATED	-0.32618713	1.5258789E-5	0.026260376
1561020545702	TYPE_ACCELEROMETER_UNCALIBRATED	1.0552368	1.409378	13.718048
1561020545722	TYPE_ACCELEROMETER	1.8580322	0.5240326	13.897522
1561020545722	TYPE_MAGNETIC_FIELD	-3.12	-26.099998	-26.34
1561020545722	TYPE_GYROSCOPE	-0.08781433	-0.03199768	0.03831482
1561020545722	TYPE_ROTATION_VECTOR	0.057775967	0.09394604	0.9938234
1561020545722	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.29999995	-63.78	-173.4
1561020545722	TYPE_GYROSCOPE_UNCALIBRATED	-0.093444824	0.0116119385	-0.03237915
1561020545722	TYPE_ACCELEROMETER_UNCALIBRATED	1.8257294	0.7848511	14.188248
1561020545741	TYPE_ACCELEROMETER	1.5661011	0.4618225	12.826721
1561020545741	TYPE_MAGNETIC_FIELD	-3.24	-25.619999	-26.58
1561020545741	TYPE_GYROSCOPE	0.23348999	0.06939697	-0.12539673
1561020545741	TYPE_ROTATION_VECTOR	0.058142204	0.091547035	0.994035
1561020545741	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.42000008	-63.3	-173.64
1561020545741	TYPE_GYROSCOPE_UNCALIBRATED	0.2278595	0.11300659	-0.1960907
1561020545741	TYPE_ACCELEROMETER_UNCALIBRATED	1.7982025	0.45225525	13.459625
1561020545761	TYPE_ACCELEROMETER	0.5850525	0.42233276	11.48674
1561020545761	TYPE_MAGNETIC_FIELD	-3.36	-25.5	-26.46
1561020545761	TYPE_GYROSCOPE	0.42590332	0.24594116	-0.22496033
1561020545761	TYPE_ROTATION_VECTOR	0.058063332	0.09232529	0.99396306
1561020545761	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-63.18	-173.51999
1561020545761	TYPE_GYROSCOPE_UNCALIBRATED	0.2278595	0.11300659	-0.1960907
1561020545761	TYPE_ACCELEROMETER_UNCALIBRATED	1.0971069	0.42712402	12.090927
1561020545781	TYPE_ACCELEROMETER	-0.10409546	0.53359985	10.95314
1561020545781	TYPE_MAGNETIC_FIELD	-3.4199998	-25.32	-26.939999
1561020545781	TYPE_GYROSCOPE	0.31045532	0.43592834	-0.19075012
1561020545781	TYPE_ROTATION_VECTOR	0.056515977	0.09593888	0.9936911
1561020545781	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-63.0	-174.0
1561020545781	TYPE_GYROSCOPE_UNCALIBRATED	0.30482483	0.47953796	-0.2614441
1561020545781	TYPE_ACCELEROMETER_UNCALIBRATED	0.18664551	0.48216248	11.129013
1561020545800	TYPE_ACCELEROMETER	-0.21894836	0.5395813	10.655243
1561020545800	TYPE_MAGNETIC_FIELD	-3.4199998	-25.5	-26.88
1561020545800	TYPE_GYROSCOPE	0.03617859	0.35284424	-0.06492615
1561020545800	TYPE_ROTATION_VECTOR	0.052873693	0.100079715	0.9934596
1561020545800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-63.18	-173.94
1561020545800	TYPE_GYROSCOPE_UNCALIBRATED	0.30482483	0.47953796	-0.2614441
1561020545800	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26560974	0.53718567	10.832306
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-62	2462	1561020545555
1561020545845	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-60	2452	1561020544808
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-73	2412	1561020523992
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-72	2437	1561020528323
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-71	2462	1561020545565
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-75	2462	1561020545558
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-76	2412	1561020539830
1561020545845	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-89	2437	1561020534455
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-64	2412	1561020543881
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-37	2412	1561020545230
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-77	2412	1561020539839
1561020545845	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-83	2412	1561020536458
1561020545845	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-82	2412	1561020543148
1561020545845	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-84	2452	1561020542073
1561020545845	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-69	2437	1561020544710
1561020545845	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-85	2452	1561020529043
1561020545845	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-74	2437	1561020541968
1561020545845	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-80	2442	1561020517257
1561020545845	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-69	2462	1561020545568
1561020545845	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-81	2422	1561020522060
1561020545845	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-87	2462	1561020540208
1561020545845	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-82	2437	1561020543328
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-81	2462	1561020534642
1561020545845	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-64	2427	1561020545291
1561020545845	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-54	2412	1561020545219
1561020545845	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-79	2437	1561020524898
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-84	2462	1561020541494
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-66	2412	1561020521997
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-68	2412	1561020519212
1561020545845	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-81	2427	1561020517913
1561020545845	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-85	2462	1561020529782
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-61	2462	1561020540875
1561020545845	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-82	2437	1561020525562
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-80	2412	1561020530143
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-69	2412	1561020529475
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-58	2437	1561020543349
1561020545845	TYPE_WIFI	e688cf7414fb701c4495010d43a4eaaaeac71768	ecaf905369b49eefa4b2ba81833b435802cfc6cf	-84	2472	1561020528567
1561020545845	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-75	2462	1561020517368
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-40	2412	1561020543146
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-87	2437	1561020528960
1561020545845	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-62	2452	1561020544824
1561020545845	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-85	2462	1561020540232
1561020545845	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-79	2422	1561020539182
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-78	2462	1561020544895
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-86	2462	1561020534655
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-80	2462	1561020522968
1561020545845	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-76	2457	1561020545525
1561020545845	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-66	2462	1561020545553
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ec20e8b21ef93257267e5fc7fe20c842dea2810	-84	2437	1561020515821
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-76	2437	1561020523526
1561020545845	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-66	2437	1561020545369
1561020545845	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-81	2422	1561020516499
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-78	2462	1561020536776
1561020545845	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-78	2422	1561020542508
1561020545845	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-86	2422	1561020539167
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-57	2437	1561020542665
1561020545845	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-77	2447	1561020523586
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-80	2462	1561020544886
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-84	2462	1561020540888
1561020545845	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-80	2412	1561020523330
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-53	2437	1561020544730
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-52	2412	1561020545228
1561020545845	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-87	2412	1561020532171
1561020545845	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-86	2437	1561020524195
1561020545845	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-89	2437	1561020524197
1561020545845	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-75	2452	1561020545476
1561020545845	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-81	2432	1561020524847
1561020545845	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-51	2457	1561020545499
1561020545845	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-52	2457	1561020545505
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-61	2412	1561020528152
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-69	2437	1561020545378
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-76	2412	1561020545207
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-83	2437	1561020541281
1561020545845	TYPE_WIFI	e40392ce19c4125118122b14178f16f2ef2b8eea	81ac44ef26da173804c250fa1f3bbf0f9428291a	-76	2427	1561020544649
1561020545845	TYPE_WIFI	7b328b6569c4b52e315762d8956c1387052caf38	8926076985a8ecaf962e0f67bcc42a6928d896cf	-88	2432	1561020529583
1561020545845	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-76	2447	1561020545466
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-79	2462	1561020539435
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-75	2437	1561020530310
1561020545845	TYPE_WIFI	455dcaeb8bf8abcae3d0fd5d8a386c1d7a16fc57	1ea792233d95d0280ce7795c27c9ac88a9e10df7	-71	2412	1561020545196
1561020545845	TYPE_WIFI	53a3ce0266803e0fcf37cdb6c448d236edb59155	47e92bffcf3961fae25253415e3c4d19937d138d	-86	2412	1561020530800
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-87	2437	1561020531009
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-84	2462	1561020532566
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-77	2412	1561020545215
1561020545845	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-85	2427	1561020533699
1561020545845	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-81	2462	1561020540869
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-67	2437	1561020542642
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-85	2462	1561020535319
1561020545845	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-90	2437	1561020535873
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-70	2412	1561020542483
1561020545845	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-88	2437	1561020540044
1561020545845	TYPE_WIFI	721ab39d2acafa6d1052dd63b1173f0d7dde0dfd	c6ccb359c26e8727772997cee64d5347a266e06a	-78	2437	1561020545386
1561020545845	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-75	2462	1561020540863
1561020545845	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-83	2437	1561020541942
