#	startTime:1561020877763
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020877763	TYPE_WAYPOINT	11.241784	49.088444
1561020884203	TYPE_ACCELEROMETER	0.10050964	1.4799652	9.561722
1561020884203	TYPE_MAGNETIC_FIELD	-30.3	-11.4	-36.6
1561020884203	TYPE_GYROSCOPE	0.0025787354	-0.29771423	-0.09301758
1561020884203	TYPE_ROTATION_VECTOR	0.08950011	-0.1378624	-0.6785608
1561020884203	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.539999	-43.979996	-172.79999
1561020884203	TYPE_GYROSCOPE_UNCALIBRATED	-0.2027893	0.042770386	-0.086746216
1561020884203	TYPE_ACCELEROMETER_UNCALIBRATED	0.12802124	1.2263184	10.246063
1561020884223	TYPE_ACCELEROMETER	0.13998413	1.9621124	7.9286194
1561020884223	TYPE_MAGNETIC_FIELD	-30.359999	-11.4	-36.719997
1561020884223	TYPE_GYROSCOPE	0.21638489	-0.35269165	-0.10279846
1561020884223	TYPE_ROTATION_VECTOR	0.08759844	-0.12566037	-0.67838734
1561020884223	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.599998	-43.979996	-172.92
1561020884223	TYPE_GYROSCOPE_UNCALIBRATED	-0.0030517578	-0.2541046	-0.16371155
1561020884223	TYPE_ACCELEROMETER_UNCALIBRATED	0.09811401	1.7216339	8.7469635
1561020884242	TYPE_ACCELEROMETER	0.32781982	2.4095764	6.525238
1561020884242	TYPE_MAGNETIC_FIELD	-30.359999	-11.759999	-37.079998
1561020884242	TYPE_GYROSCOPE	0.33488464	-0.2665558	-0.0844574
1561020884242	TYPE_ROTATION_VECTOR	0.08606995	-0.12444641	-0.679667
1561020884242	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.599998	-44.339996	-173.28
1561020884242	TYPE_GYROSCOPE_UNCALIBRATED	0.32925415	-0.22294617	-0.15515137
1561020884242	TYPE_ACCELEROMETER_UNCALIBRATED	0.22015381	2.1930237	7.186844
1561020884262	TYPE_ACCELEROMETER	0.54437256	2.7936249	5.6685944
1561020884262	TYPE_MAGNETIC_FIELD	-30.06	-11.759999	-37.38
1561020884262	TYPE_GYROSCOPE	0.3232727	-0.13890076	-0.06492615
1561020884262	TYPE_ROTATION_VECTOR	0.08419726	-0.12647763	-0.6806675
1561020884262	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.3	-44.339996	-173.58
1561020884262	TYPE_GYROSCOPE_UNCALIBRATED	0.32925415	-0.22294617	-0.15515137
1561020884262	TYPE_ACCELEROMETER_UNCALIBRATED	0.4402771	2.6153564	6.0143585
1561020884282	TYPE_ACCELEROMETER	0.6149597	3.0664062	5.5381927
1561020884282	TYPE_MAGNETIC_FIELD	-30.0	-11.82	-37.62
1561020884282	TYPE_GYROSCOPE	0.21333313	0.0077056885	-0.054534912
1561020884282	TYPE_ROTATION_VECTOR	0.0833902	-0.13037474	-0.6819101
1561020884282	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.24	-44.399998	-173.81999
1561020884282	TYPE_GYROSCOPE_UNCALIBRATED	0.3176422	-0.09529114	-0.13562012
1561020884282	TYPE_ACCELEROMETER_UNCALIBRATED	0.6161499	2.945572	5.481964
1561020884301	TYPE_ACCELEROMETER	0.58384705	3.2458649	6.254837
1561020884301	TYPE_MAGNETIC_FIELD	-30.24	-12.24	-37.62
1561020884301	TYPE_GYROSCOPE	0.09664917	0.174469	-0.039260864
1561020884301	TYPE_ROTATION_VECTOR	0.08522486	-0.13767238	-0.68369055
1561020884301	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-44.82	-173.81999
1561020884301	TYPE_GYROSCOPE_UNCALIBRATED	0.20770264	0.051315308	-0.12522888
1561020884301	TYPE_ACCELEROMETER_UNCALIBRATED	0.5970154	3.1633148	5.8169556
1561020884321	TYPE_ACCELEROMETER	0.28953552	3.3379974	7.223938
1561020884321	TYPE_MAGNETIC_FIELD	-30.599998	-12.42	-37.38
1561020884321	TYPE_GYROSCOPE	0.08320618	0.3113098	-0.019714355
1561020884321	TYPE_ROTATION_VECTOR	0.08659352	-0.13918117	-0.6850165
1561020884321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.839998	-45.0	-173.58
1561020884321	TYPE_GYROSCOPE_UNCALIBRATED	0.09101868	0.21807861	-0.109954834
1561020884321	TYPE_ACCELEROMETER_UNCALIBRATED	0.4857483	3.296112	6.776474
1561020884341	TYPE_ACCELEROMETER	-0.24645996	3.4097748	7.786255
1561020884341	TYPE_MAGNETIC_FIELD	-30.779999	-12.42	-37.2
1561020884341	TYPE_GYROSCOPE	0.14186096	0.3681183	0.040145874
1561020884341	TYPE_ROTATION_VECTOR	0.08846652	-0.13860935	-0.6851318
1561020884341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.019999	-45.0	-173.4
1561020884341	TYPE_GYROSCOPE_UNCALIBRATED	0.07757568	0.35491943	-0.090408325
1561020884341	TYPE_ACCELEROMETER_UNCALIBRATED	0.041870117	3.3894348	7.5421753
1561020884360	TYPE_ACCELEROMETER	-0.5240326	3.349945	8.246872
1561020884360	TYPE_MAGNETIC_FIELD	-30.84	-12.84	-37.02
1561020884360	TYPE_GYROSCOPE	0.14369202	0.3534546	0.17146301
1561020884360	TYPE_ROTATION_VECTOR	0.09092432	-0.13715653	-0.6860936
1561020884360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.08	-45.42	-173.22
1561020884360	TYPE_GYROSCOPE_UNCALIBRATED	0.13623047	0.4117279	-0.030548096
1561020884360	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47138977	3.3930206	8.005188
1561020884380	TYPE_ACCELEROMETER	-0.14477539	3.2446747	8.805588
1561020884380	TYPE_MAGNETIC_FIELD	-30.779999	-12.96	-36.719997
1561020884380	TYPE_GYROSCOPE	0.09542847	0.26060486	0.3162384
1561020884380	TYPE_ROTATION_VECTOR	0.09430527	-0.13560559	-0.68542767
1561020884380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.019999	-45.539997	-172.92
1561020884380	TYPE_GYROSCOPE_UNCALIBRATED	0.13806152	0.3970642	0.10076904
1561020884380	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41516113	3.2949219	8.506485
1561020884400	TYPE_ACCELEROMETER	0.5479584	3.146576	9.481567
1561020884400	TYPE_MAGNETIC_FIELD	-30.48	-13.0199995	-36.48
1561020884400	TYPE_GYROSCOPE	0.078933716	0.12376404	0.3626709
1561020884400	TYPE_ROTATION_VECTOR	0.097462736	-0.13426448	-0.6836832
1561020884400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.72	-45.6	-172.68
1561020884400	TYPE_GYROSCOPE_UNCALIBRATED	0.08979797	0.30421448	0.24554443
1561020884400	TYPE_ACCELEROMETER_UNCALIBRATED	0.22851562	3.2015991	9.162125
1561020884419	TYPE_ACCELEROMETER	0.8518524	3.1094818	9.729218
1561020884419	TYPE_MAGNETIC_FIELD	-30.24	-13.2	-36.42
1561020884419	TYPE_GYROSCOPE	0.18217468	0.049850464	0.29058838
1561020884419	TYPE_ROTATION_VECTOR	0.09946689	-0.13338633	-0.6810978
1561020884419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-45.78	-172.62
1561020884419	TYPE_GYROSCOPE_UNCALIBRATED	0.07330322	0.16737366	0.29197693
1561020884419	TYPE_ACCELEROMETER_UNCALIBRATED	0.75971985	3.098709	9.676575
1561020884439	TYPE_ACCELEROMETER	0.55155945	3.2147675	9.5234375
1561020884439	TYPE_MAGNETIC_FIELD	-29.88	-13.2	-36.239998
1561020884439	TYPE_GYROSCOPE	0.31228638	0.10177612	0.19224548
1561020884439	TYPE_ROTATION_VECTOR	0.100222245	-0.13351874	-0.6791518
1561020884439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.119999	-45.78	-172.44
1561020884439	TYPE_GYROSCOPE_UNCALIBRATED	0.17654419	0.09346008	0.21989441
1561020884439	TYPE_ACCELEROMETER_UNCALIBRATED	0.7633209	3.168106	9.65625
1561020884459	TYPE_ACCELEROMETER	0.2368927	3.2877502	9.322449
1561020884459	TYPE_MAGNETIC_FIELD	-29.64	-13.139999	-36.48
1561020884459	TYPE_GYROSCOPE	0.3574829	0.15187073	0.15559387
1561020884459	TYPE_ROTATION_VECTOR	0.10123414	-0.1344439	-0.6769435
1561020884459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.88	-45.719997	-172.68
1561020884459	TYPE_GYROSCOPE_UNCALIBRATED	0.30665588	0.14538574	0.12155151
1561020884459	TYPE_ACCELEROMETER_UNCALIBRATED	0.36730957	3.2482605	9.406189
1561020884478	TYPE_ACCELEROMETER	0.044265747	3.3284302	9.327225
1561020884478	TYPE_MAGNETIC_FIELD	-29.58	-13.0199995	-36.54
1561020884478	TYPE_GYROSCOPE	0.31045532	0.16041565	0.15864563
1561020884478	TYPE_ROTATION_VECTOR	0.1040743	-0.13577709	-0.67587996
1561020884478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.82	-45.6	-172.73999
1561020884478	TYPE_GYROSCOPE_UNCALIBRATED	0.35185242	0.19548035	0.0848999
1561020884478	TYPE_ACCELEROMETER_UNCALIBRATED	0.12562561	3.3212433	9.28775
1561020884498	TYPE_ACCELEROMETER	-0.057434082	3.2015991	9.687347
1561020884498	TYPE_MAGNETIC_FIELD	-29.46	-13.259999	-36.899998
1561020884498	TYPE_GYROSCOPE	0.18217468	0.18484497	0.1800232
1561020884498	TYPE_ROTATION_VECTOR	0.107804246	-0.13665755	-0.6743423
1561020884498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.699999	-45.839996	-173.09999
1561020884498	TYPE_GYROSCOPE_UNCALIBRATED	0.30482483	0.20402527	0.08795166
1561020884498	TYPE_ACCELEROMETER_UNCALIBRATED	-0.032302856	3.282959	9.437302
1561020884518	TYPE_ACCELEROMETER	0.17228699	3.1274261	10.555939
1561020884518	TYPE_MAGNETIC_FIELD	-29.4	-13.0199995	-37.079998
1561020884518	TYPE_GYROSCOPE	0.0019683838	0.12438965	0.17025757
1561020884518	TYPE_ROTATION_VECTOR	0.11054465	-0.13636371	-0.67309797
1561020884518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.64	-45.6	-173.28
1561020884518	TYPE_GYROSCOPE_UNCALIBRATED	0.17654419	0.22845459	0.10932922
1561020884518	TYPE_ACCELEROMETER_UNCALIBRATED	-0.032302856	3.282959	9.437302
1561020884537	TYPE_ACCELEROMETER	0.09213257	2.9407806	11.291733
1561020884537	TYPE_MAGNETIC_FIELD	-29.16	-12.96	-37.32
1561020884537	TYPE_GYROSCOPE	-0.14279175	-0.15232849	0.06640625
1561020884537	TYPE_ROTATION_VECTOR	0.11156741	-0.13454774	-0.6717106
1561020884537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.4	-45.539997	-173.51999
1561020884537	TYPE_GYROSCOPE_UNCALIBRATED	-0.0036621094	0.16799927	0.0995636
1561020884537	TYPE_ACCELEROMETER_UNCALIBRATED	0.24287415	3.0795746	11.0321045
1561020884557	TYPE_ACCELEROMETER	-0.30747986	2.4215393	11.497513
1561020884557	TYPE_MAGNETIC_FIELD	-29.58	-13.2	-37.44
1561020884557	TYPE_GYROSCOPE	-0.29795837	-0.42904663	-0.0178833
1561020884557	TYPE_ROTATION_VECTOR	0.112063736	-0.13397966	-0.6710208
1561020884557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.82	-45.78	-173.64
1561020884557	TYPE_GYROSCOPE_UNCALIBRATED	-0.14842224	-0.10871887	-0.0042877197
1561020884557	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17228699	2.6691895	11.375473
1561020884577	TYPE_ACCELEROMETER	-0.39123535	2.145172	12.538391
1561020884577	TYPE_MAGNETIC_FIELD	-30.0	-13.139999	-37.5
1561020884577	TYPE_GYROSCOPE	-0.36941528	-0.5017395	-0.0062713623
1561020884577	TYPE_ROTATION_VECTOR	0.10996583	-0.13419527	-0.67097
1561020884577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.24	-45.719997	-173.7
1561020884577	TYPE_GYROSCOPE_UNCALIBRATED	-0.30358887	-0.385437	-0.08857727
1561020884577	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30389404	2.2660065	11.962921
1561020884597	TYPE_ACCELEROMETER	-0.4737854	1.7132721	13.180862
1561020884597	TYPE_MAGNETIC_FIELD	-30.179998	-13.0199995	-37.62
1561020884597	TYPE_GYROSCOPE	-0.17456055	-0.04298401	0.11894226
1561020884597	TYPE_ROTATION_VECTOR	0.104976036	-0.1353239	-0.6724428
1561020884597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.419998	-45.6	-173.81999
1561020884597	TYPE_GYROSCOPE_UNCALIBRATED	-0.37504578	-0.45812988	-0.07696533
1561020884597	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50727844	1.9525452	12.873383
1561020884616	TYPE_ACCELEROMETER	-0.45942688	1.3435669	13.380676
1561020884616	TYPE_MAGNETIC_FIELD	-30.3	-12.96	-37.5
1561020884616	TYPE_GYROSCOPE	0.06794739	0.2746582	0.11894226
1561020884616	TYPE_ROTATION_VECTOR	0.09905163	-0.13642955	-0.67353874
1561020884616	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.539999	-45.539997	-173.7
1561020884616	TYPE_GYROSCOPE_UNCALIBRATED	-0.18019104	6.2561035E-4	0.04824829
1561020884616	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40797424	1.5182495	13.430923
1561020884636	TYPE_ACCELEROMETER	-1.0396881	1.2346954	12.600601
1561020884636	TYPE_MAGNETIC_FIELD	-30.06	-12.96	-37.68
1561020884636	TYPE_GYROSCOPE	0.2909088	0.2783203	0.015716553
1561020884636	TYPE_ROTATION_VECTOR	0.097196534	-0.13582484	-0.6737899
1561020884636	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.3	-45.539997	-173.88
1561020884636	TYPE_GYROSCOPE_UNCALIBRATED	0.062316895	0.31826782	0.04824829
1561020884636	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6496582	1.2646027	13.038498
1561020884656	TYPE_ACCELEROMETER	-1.9920197	1.1102753	11.667404
1561020884656	TYPE_MAGNETIC_FIELD	-30.179998	-12.719999	-37.5
1561020884656	TYPE_GYROSCOPE	0.41062927	0.33940125	-0.0056610107
1561020884656	TYPE_ROTATION_VECTOR	0.099211454	-0.13452828	-0.67315745
1561020884656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.419998	-45.299995	-173.7
1561020884656	TYPE_GYROSCOPE_UNCALIBRATED	0.28527832	0.32192993	-0.054977417
1561020884656	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5553284	1.174881	12.137604
1561020884675	TYPE_ACCELEROMETER	-2.370102	1.0468597	10.825134
1561020884675	TYPE_MAGNETIC_FIELD	-30.179998	-12.719999	-37.5
1561020884675	TYPE_GYROSCOPE	0.48576355	0.47685242	0.10122681
1561020884675	TYPE_ROTATION_VECTOR	0.10306663	-0.13449755	-0.6724362
1561020884675	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.419998	-45.299995	-173.7
1561020884675	TYPE_GYROSCOPE_UNCALIBRATED	0.40499878	0.38301086	-0.07635498
1561020884675	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2671967	1.076767	11.2379
1561020884695	TYPE_ACCELEROMETER	-2.136795	1.0408783	10.139587
1561020884695	TYPE_MAGNETIC_FIELD	-30.3	-12.719999	-37.5
1561020884695	TYPE_GYROSCOPE	0.44056702	0.58680725	0.22277832
1561020884695	TYPE_ROTATION_VECTOR	0.10811455	-0.13487999	-0.6720849
1561020884695	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.539999	-45.299995	-173.7
1561020884695	TYPE_GYROSCOPE_UNCALIBRATED	0.48013306	0.52046204	0.030532837
1561020884695	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2827606	1.0372925	10.443481
1561020884715	TYPE_ACCELEROMETER	-1.8257294	1.2012024	9.558136
1561020884715	TYPE_MAGNETIC_FIELD	-30.0	-12.719999	-37.62
1561020884715	TYPE_GYROSCOPE	0.3190155	0.43896484	0.25637817
1561020884715	TYPE_ROTATION_VECTOR	0.11453736	-0.13483185	-0.6702669
1561020884715	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.24	-45.299995	-173.81999
1561020884715	TYPE_GYROSCOPE_UNCALIBRATED	0.313385	0.48257446	0.1856842
1561020884715	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0039978	1.0755768	9.872787
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-73	2462	1561020882986
1561020884773	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-77	2452	1561020882886
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-49	2462	1561020883791
1561020884773	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-80	2462	1561020866954
1561020884773	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-86	2437	1561020881424
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-85	2412	1561020879888
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-74	2412	1561020882708
1561020884773	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-69	2452	1561020880813
1561020884773	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-85	2412	1561020881955
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-83	2462	1561020866374
1561020884773	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-81	2452	1561020864920
1561020884773	TYPE_WIFI	a0e1a80d5a189f34d60fc42d5d67b9ddd0c3f466	79bb91546ad724aeaa4018b7344b54762ed8e0d2	-79	2452	1561020880809
1561020884773	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-77	2422	1561020883470
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-80	2412	1561020880583
1561020884773	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-83	2427	1561020884225
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-78	2437	1561020857850
1561020884773	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-89	2437	1561020881436
1561020884773	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-82	2427	1561020882053
1561020884773	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-82	2437	1561020857212
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-77	2412	1561020863250
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-78	2412	1561020879883
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-74	2412	1561020854876
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-79	2462	1561020856560
1561020884773	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-80	2437	1561020857190
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-74	2412	1561020857703
1561020884773	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-86	2462	1561020856555
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8f510959c87cda59a41a5e4bbf55712d69488d1a	-87	2437	1561020878720
1561020884773	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-89	2437	1561020871781
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-72	2412	1561020858326
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-55	2412	1561020884148
1561020884773	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-84	2437	1561020884259
1561020884773	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-67	2462	1561020884382
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-72	2412	1561020884105
1561020884773	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-84	2437	1561020879372
1561020884773	TYPE_WIFI	721ab39d2acafa6d1052dd63b1173f0d7dde0dfd	c6ccb359c26e8727772997cee64d5347a266e06a	-72	2437	1561020884269
1561020884773	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-82	2412	1561020881248
1561020884773	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-76	2412	1561020881980
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-82	2462	1561020863498
1561020884773	TYPE_WIFI	455dcaeb8bf8abcae3d0fd5d8a386c1d7a16fc57	1ea792233d95d0280ce7795c27c9ac88a9e10df7	-54	2412	1561020884101
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-49	2462	1561020884394
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-67	2462	1561020884385
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-52	2412	1561020882716
1561020884773	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-77	2462	1561020882969
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-74	2462	1561020860039
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-72	2412	1561020859040
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-73	2462	1561020858000
1561020884773	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561020855107
1561020884773	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-89	2422	1561020879956
1561020884773	TYPE_WIFI	6b4e361233d7981cea4d820cff74d3fa775f9138	398ab05e2660883d746cc5eb523480438e11faa7	-85	2432	1561020861328
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-76	2462	1561020879523
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-72	2462	1561020884389
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-88	2437	1561020869557
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-80	2437	1561020882830
1561020884773	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-84	2462	1561020884376
1561020884773	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-82	2447	1561020880760
1561020884773	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-88	2412	1561020880566
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-85	2462	1561020873843
1561020884773	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-79	2437	1561020862094
1561020884773	TYPE_WIFI	f60d1ca583f12d62178747ff21c64c21fa89fb95	fcb64acf743190443e8ca70d19d5186740822e20	-89	2412	1561020858328
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-86	2437	1561020855015
1561020884773	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-82	2432	1561020862051
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e3ccf66b53da738b13111e75e2f5bab60feec046	-64	2462	1561020882264
1561020884773	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-85	2462	1561020865012
1561020884773	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-86	2437	1561020881429
