#	startTime:1561020788076
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020788078	TYPE_WAYPOINT	34.308193	34.873775
1561020801384	TYPE_GYROSCOPE_UNCALIBRATED	-0.21807861	-0.6676636	-0.0073394775
1561020801384	TYPE_ACCELEROMETER_UNCALIBRATED	1.0133667	3.0018005	11.19841
1561020801404	TYPE_ACCELEROMETER	0.673584	3.0783691	10.5260315
1561020801404	TYPE_MAGNETIC_FIELD	-30.9	5.16	-37.14
1561020801404	TYPE_GYROSCOPE	0.04168701	-1.1743011	-0.34591675
1561020801404	TYPE_ROTATION_VECTOR	0.14684828	-0.06484243	-0.52391464
1561020801404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.14	-27.419998	-173.34
1561020801404	TYPE_GYROSCOPE_UNCALIBRATED	0.08001709	-1.0989227	-0.5650482
1561020801404	TYPE_ACCELEROMETER_UNCALIBRATED	0.7405853	3.077179	10.470993
1561020801423	TYPE_ACCELEROMETER	1.0995026	2.8570404	10.733017
1561020801423	TYPE_MAGNETIC_FIELD	-31.38	5.04	-37.2
1561020801423	TYPE_GYROSCOPE	0.08564758	-1.1425323	-0.49435425
1561020801423	TYPE_ROTATION_VECTOR	0.14164166	-0.07484303	-0.52940345
1561020801423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.619999	-27.539997	-173.4
1561020801423	TYPE_GYROSCOPE_UNCALIBRATED	0.08001709	-1.0989227	-0.5650482
1561020801423	TYPE_ACCELEROMETER_UNCALIBRATED	0.7405853	3.077179	10.470993
1561020801443	TYPE_ACCELEROMETER	1.6367035	1.9262238	11.17807
1561020801443	TYPE_MAGNETIC_FIELD	-31.5	4.8599997	-36.899998
1561020801443	TYPE_GYROSCOPE	-0.030395508	-0.6807251	-0.35629272
1561020801443	TYPE_ROTATION_VECTOR	0.1372517	-0.08198006	-0.5342706
1561020801443	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.74	-27.719997	-173.09999
1561020801443	TYPE_GYROSCOPE_UNCALIBRATED	-0.036026	-0.6371155	-0.4269867
1561020801443	TYPE_ACCELEROMETER_UNCALIBRATED	1.470398	2.4215393	10.985458
1561020801463	TYPE_ACCELEROMETER	1.8101807	1.2646179	11.059631
1561020801463	TYPE_MAGNETIC_FIELD	-31.98	4.68	-36.84
1561020801463	TYPE_GYROSCOPE	0.0398407	-0.2836609	-0.28666687
1561020801463	TYPE_ROTATION_VECTOR	0.13491887	-0.08513846	-0.537332
1561020801463	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.22	-27.899998	-173.04
1561020801463	TYPE_GYROSCOPE_UNCALIBRATED	0.034210205	-0.24005127	-0.35736084
1561020801463	TYPE_ACCELEROMETER_UNCALIBRATED	1.6510468	1.002594	10.748566
1561020801482	TYPE_ACCELEROMETER	1.0372925	0.72862244	10.534409
1561020801482	TYPE_MAGNETIC_FIELD	-32.579998	4.5	-36.719997
1561020801482	TYPE_GYROSCOPE	0.2640381	0.030929565	-0.33493042
1561020801482	TYPE_ROTATION_VECTOR	0.13559507	-0.086730674	-0.5398426
1561020801482	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.819998	-28.079998	-172.92
1561020801482	TYPE_GYROSCOPE_UNCALIBRATED	0.2584076	0.074539185	-0.4056244
1561020801482	TYPE_ACCELEROMETER_UNCALIBRATED	0.19023132	0.5623169	10.588242
1561020801502	TYPE_ACCELEROMETER	-0.624527	0.5264282	10.943573
1561020801502	TYPE_MAGNETIC_FIELD	-33.059998	4.38	-36.54
1561020801502	TYPE_GYROSCOPE	0.33610535	0.474411	-0.4754181
1561020801502	TYPE_ROTATION_VECTOR	0.13996421	-0.08593511	-0.54243
1561020801502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.299997	-28.199997	-172.73999
1561020801502	TYPE_GYROSCOPE_UNCALIBRATED	0.33047485	0.51802063	-0.54611206
1561020801502	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3052826	0.51446533	11.458038
1561020801522	TYPE_ACCELEROMETER	-1.812561	0.47857666	11.867203
1561020801522	TYPE_MAGNETIC_FIELD	-33.54	3.9599998	-36.54
1561020801522	TYPE_GYROSCOPE	0.13757324	0.8415375	-0.5548248
1561020801522	TYPE_ROTATION_VECTOR	0.14616016	-0.08114767	-0.54556996
1561020801522	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.78	-28.619999	-172.73999
1561020801522	TYPE_GYROSCOPE_UNCALIBRATED	0.13194275	0.8851471	-0.6255188
1561020801522	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1343994	0.43191528	11.924637
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-73	2462	1561020800599
1561020801583	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-70	2452	1561020801241
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-68	2462	1561020800603
1561020801583	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-72	2437	1561020794378
1561020801583	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-65	2462	1561020801291
1561020801583	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-78	2437	1561020800428
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-74	2412	1561020796147
1561020801583	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-78	2427	1561020773262
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-65	2412	1561020800970
1561020801583	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-73	2447	1561020791727
1561020801583	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-72	2452	1561020801251
1561020801583	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-58	2412	1561020788158
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-71	2462	1561020792524
1561020801583	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-61	2412	1561020789549
1561020801583	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-78	2427	1561020788967
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-55	2462	1561020800594
1561020801583	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-67	2452	1561020801237
1561020801583	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-88	2437	1561020793711
1561020801583	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-84	2422	1561020790882
1561020801583	TYPE_WIFI	a0e1a80d5a189f34d60fc42d5d67b9ddd0c3f466	79bb91546ad724aeaa4018b7344b54762ed8e0d2	-76	2452	1561020801251
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-63	2437	1561020773300
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-71	2437	1561020801155
1561020801583	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-80	2422	1561020799635
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-84	2412	1561020794857
1561020801583	TYPE_WIFI	6b4e361233d7981cea4d820cff74d3fa775f9138	398ab05e2660883d746cc5eb523480438e11faa7	-84	2432	1561020792279
1561020801583	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-82	2457	1561020792469
1561020801583	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-91	5745	1561020789567
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-74	2462	1561020799205
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-70	2412	1561020800986
1561020801583	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-67	2422	1561020789640
1561020801583	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-83	2427	1561020800344
1561020801583	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-89	2432	1561020794365
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-88	2437	1561020793713
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-87	2437	1561020799696
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-81	2462	1561020797824
1561020801583	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-89	5785	1561020773200
1561020801583	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-91	5785	1561020773200
1561020801583	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-89	5785	1561020773200
1561020801583	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-63	2437	1561020801136
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-92	5745	1561020773157
1561020801583	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-81	2427	1561020798967
1561020801583	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-74	2437	1561020773315
1561020801583	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-80	2447	1561020791753
1561020801583	TYPE_WIFI	07ebfdeb079e1fc46177a6cb2e73f2366143ee05	a5bdde991e2f68fc45cd985ddc95a8ca3f898540	-67	2462	1561020801303
1561020801583	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-77	2437	1561020800447
1561020801583	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-81	2447	1561020790411
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-65	2462	1561020800597
1561020801583	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-75	2437	1561020799713
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-78	2462	1561020789236
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5c849c2a9d214e86a2de3f58cb702a09d8f92b15	-69	2412	1561020800990
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-65	2437	1561020789727
1561020801583	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-78	2437	1561020801132
1561020801583	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-78	2437	1561020789742
1561020801583	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-77	2437	1561020797743
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-68	2412	1561020790189
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-89	2412	1561020798888
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2624976e2ab1265e4c63f50c2a57a0eb571ab65d	-77	2437	1561020799707
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-68	2462	1561020790542
1561020801583	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-79	2412	1561020790823
1561020801583	TYPE_WIFI	757b63012cf5403f0e5d61f9659cca7ce82c8ae6	889fc40727f00dacbfe69a7406f244de6dda811d	-65	2427	1561020801078
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-81	2437	1561020795039
1561020801583	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-62	2412	1561020800984
1561020801583	TYPE_WIFI	5aa28664dfab74ba2d0ad632df19fc3150333a73	2c1a754bef6bba6f9c38d0a94ed8ae931d86542b	-81	2442	1561020799039
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-72	2462	1561020799183
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-66	2412	1561020792831
1561020801583	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-86	2422	1561020799617
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b8c6f837a1c352bf5a0031d472a963784515a1e6	-73	2437	1561020796293
1561020801583	TYPE_WIFI	15a949eaf0c9ab09578226556ac40e0a2f35e17f	939a140c445e46d1337ecdfc727f87e5f5b2034d	-80	2462	1561020798508
1561020801583	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-85	2462	1561020793137
1561020801583	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-87	2462	1561020793144
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-69	2462	1561020796464
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-90	2437	1561020793707
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-60	2412	1561020800269
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-69	2412	1561020794179
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	36602181ee5b4498c623317a787eda2027503b1a	-60	2412	1561020794193
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-73	2462	1561020794569
1561020801583	TYPE_WIFI	0a18882ab4733be60edacc6de1a9c9cba35168a1	b8633355da8809d0e17a3a6526799d27e7c40cf8	-80	2412	1561020796164
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-90	2437	1561020795041
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-86	2437	1561020800449
1561020801583	TYPE_WIFI	7a107322bf1a59e2f63df6e88c111098801d0e7f	acba60a585f0567aa0b94011d5378c36b65d9f05	-82	2462	1561020796476
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-83	2462	1561020798512
1561020801583	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-82	2457	1561020799149
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-75	2412	1561020799549
1561020801583	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-79	2412	1561020800299
1561020801583	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-87	2437	1561020800452
1561020801583	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-87	2462	1561020800585
1561020801583	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-76	2442	1561020801182
1561020801583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-48	2462	1561020801269
1561020801542	TYPE_ACCELEROMETER	-2.2408752	0.41874695	11.600418
1561020801542	TYPE_MAGNETIC_FIELD	-33.96	3.36	-36.719997
1561020801542	TYPE_GYROSCOPE	-0.1116333	0.8256531	-0.49313354
1561020801542	TYPE_ROTATION_VECTOR	0.15138735	-0.0730822	-0.54858065
1561020801542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.199999	-29.219997	-172.92
1561020801542	TYPE_GYROSCOPE_UNCALIBRATED	0.015274048	-0.3280182	-0.28709412
1561020801542	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17826843	0.95951843	8.055435
1561020801561	TYPE_ACCELEROMETER	-1.7024994	0.5922241	10.310669
1561020801561	TYPE_MAGNETIC_FIELD	-33.96	3.36	-36.719997
1561020801561	TYPE_GYROSCOPE	-0.1605072	0.33940125	-0.37339783
1561020801561	TYPE_ROTATION_VECTOR	0.15138735	-0.0730822	-0.54858065
1561020801561	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.199999	-29.219997	-172.92
1561020801561	TYPE_GYROSCOPE_UNCALIBRATED	0.015274048	-0.3280182	-0.28709412
1561020801561	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17826843	0.95951843	8.055435
1561020801581	TYPE_ACCELEROMETER	-0.673584	0.80877686	8.815155
1561020801581	TYPE_MAGNETIC_FIELD	-33.96	3.36	-36.719997
1561020801581	TYPE_GYROSCOPE	-0.09698486	-0.13645935	-0.26649475
1561020801581	TYPE_ROTATION_VECTOR	0.15138735	-0.0730822	-0.54858065
1561020801581	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.199999	-29.219997	-172.92
1561020801581	TYPE_GYROSCOPE_UNCALIBRATED	0.015274048	-0.3280182	-0.28709412
1561020801581	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17826843	0.95951843	8.055435
1561020801601	TYPE_ACCELEROMETER	0.19741821	1.1724854	7.1904297
1561020801601	TYPE_MAGNETIC_FIELD	-34.38	2.6399999	-37.38
1561020801601	TYPE_GYROSCOPE	0.020904541	-0.3716278	-0.21640015
1561020801601	TYPE_ROTATION_VECTOR	0.15153956	-0.06636919	-0.55605304
1561020801601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.62	-29.939999	-173.58
1561020801601	TYPE_GYROSCOPE_UNCALIBRATED	0.015274048	-0.3280182	-0.28709412
1561020801601	TYPE_ACCELEROMETER_UNCALIBRATED	0.4019928	1.4333038	6.2285156
1561020801620	TYPE_ACCELEROMETER	0.45942688	1.7024994	5.2546387
1561020801620	TYPE_MAGNETIC_FIELD	-34.2	2.34	-37.2
1561020801620	TYPE_GYROSCOPE	0.24388123	-0.50723267	-0.27749634
1561020801620	TYPE_ROTATION_VECTOR	0.1501902	-0.07024701	-0.5584892
1561020801620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.44	-30.239998	-173.4
1561020801620	TYPE_GYROSCOPE_UNCALIBRATED	0.23825073	-0.46362305	-0.3481903
1561020801620	TYPE_ACCELEROMETER_UNCALIBRATED	0.45942688	1.9585266	4.297516
1561020801640	TYPE_ACCELEROMETER	0.49650574	2.2337036	3.3631134
1561020801640	TYPE_MAGNETIC_FIELD	-34.079998	1.74	-37.38
1561020801640	TYPE_GYROSCOPE	0.48638916	-0.5530548	-0.39723206
1561020801640	TYPE_ROTATION_VECTOR	0.15043561	-0.07609031	-0.5617063
1561020801640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.319998	-30.839998	-173.58
1561020801640	TYPE_GYROSCOPE_UNCALIBRATED	0.48075867	-0.5094452	-0.46792603
1561020801640	TYPE_ACCELEROMETER_UNCALIBRATED	0.45942688	1.9585266	4.297516
1561020801660	TYPE_ACCELEROMETER	0.7417755	2.8606262	1.9788666
1561020801660	TYPE_MAGNETIC_FIELD	-33.899998	1.38	-37.38
1561020801660	TYPE_GYROSCOPE	0.61099243	-0.587265	-0.45648193
1561020801660	TYPE_ROTATION_VECTOR	0.1521451	-0.08307776	-0.56557477
1561020801660	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.139997	-31.199999	-173.58
1561020801660	TYPE_GYROSCOPE_UNCALIBRATED	0.60536194	-0.5436554	-0.5271759
1561020801660	TYPE_ACCELEROMETER_UNCALIBRATED	0.9260254	3.1238403	1.6247253
1561020801679	TYPE_ACCELEROMETER	1.1318054	3.3212433	1.5397797
1561020801679	TYPE_MAGNETIC_FIELD	-33.84	0.84	-37.38
1561020801679	TYPE_GYROSCOPE	0.5364685	-0.60253906	-0.4393921
1561020801679	TYPE_ROTATION_VECTOR	0.15390183	-0.09051673	-0.5695658
1561020801679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.08	-31.739998	-173.58
1561020801679	TYPE_GYROSCOPE_UNCALIBRATED	0.530838	-0.55892944	-0.51008606
1561020801679	TYPE_ACCELEROMETER_UNCALIBRATED	1.3244324	3.4205475	1.7647095
1561020801699	TYPE_ACCELEROMETER	1.4057922	3.4109802	2.2504578
1561020801699	TYPE_MAGNETIC_FIELD	-34.14	0.17999999	-37.2
1561020801699	TYPE_GYROSCOPE	0.27807617	-0.42233276	-0.39356995
1561020801699	TYPE_ROTATION_VECTOR	0.15456253	-0.09660205	-0.57328665
1561020801699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.38	-32.399998	-173.4
1561020801699	TYPE_GYROSCOPE_UNCALIBRATED	0.27244568	-0.37872314	-0.46426392
1561020801699	TYPE_ACCELEROMETER_UNCALIBRATED	1.3507538	3.3475647	2.9838562
1561020801719	TYPE_ACCELEROMETER	1.1665039	3.2351074	4.00679
1561020801719	TYPE_MAGNETIC_FIELD	-34.68	-0.29999998	-36.78
1561020801719	TYPE_GYROSCOPE	-0.077438354	0.03276062	-0.35934448
1561020801719	TYPE_ROTATION_VECTOR	0.15450484	-0.0983718	-0.5764402
1561020801719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.92	-32.879997	-172.98
1561020801719	TYPE_GYROSCOPE_UNCALIBRATED	-0.08306885	0.07637024	-0.43003845
1561020801719	TYPE_ACCELEROMETER_UNCALIBRATED	0.7980194	3.0520477	5.36232
1561020801738	TYPE_ACCELEROMETER	0.29074097	2.839096	7.137802
1561020801738	TYPE_MAGNETIC_FIELD	-34.98	-0.96	-36.54
1561020801738	TYPE_GYROSCOPE	-0.46289062	0.5751953	-0.35813904
1561020801738	TYPE_ROTATION_VECTOR	0.1545011	-0.093977086	-0.5789928
1561020801738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.22	-33.539997	-172.73999
1561020801738	TYPE_GYROSCOPE_UNCALIBRATED	-0.46852112	0.61880493	-0.428833
1561020801738	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27278137	2.6345062	9.202805
1561020801758	TYPE_ACCELEROMETER	-0.85066223	2.4753723	11.254639
1561020801758	TYPE_MAGNETIC_FIELD	-35.16	-1.3199999	-36.18
1561020801758	TYPE_GYROSCOPE	-0.8324585	0.96369934	-0.38378906
1561020801758	TYPE_ROTATION_VECTOR	0.15426567	-0.083415486	-0.581241
1561020801758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.4	-33.899998	-172.38
1561020801758	TYPE_GYROSCOPE_UNCALIBRATED	-0.838089	1.007309	-0.45448303
1561020801758	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27278137	2.6345062	9.202805
1561020801778	TYPE_ACCELEROMETER	-1.9058838	2.2420807	14.578278
1561020801778	TYPE_MAGNETIC_FIELD	-35.34	-1.74	-36.18
1561020801778	TYPE_GYROSCOPE	-0.9894562	1.015625	-0.37646484
1561020801778	TYPE_ROTATION_VECTOR	0.15308149	-0.06932393	-0.583413
1561020801778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.58	-34.32	-172.38
1561020801778	TYPE_GYROSCOPE_UNCALIBRATED	-0.99508667	1.0592346	-0.4471588
1561020801778	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4261322	2.3509521	13.098312
1561020801797	TYPE_ACCELEROMETER	-2.2109833	2.1595306	15.866806
1561020801797	TYPE_MAGNETIC_FIELD	-35.64	-1.74	-36.18
