#	startTime:1561021057877
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561021057877	TYPE_WAYPOINT	27.571037	24.283909
1561021063095	TYPE_MAGNETIC_FIELD	-26.34	-7.62	-36.12
1561021063095	TYPE_GYROSCOPE	-0.18005371	3.6621094E-4	0.30952454
1561021063095	TYPE_ROTATION_VECTOR	0.08328193	-0.13382104	-0.664808
1561021063095	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.619999	-34.92	-170.99998
1561021063095	TYPE_GYROSCOPE_UNCALIBRATED	-0.11543274	0.037872314	0.28648376
1561021063095	TYPE_ACCELEROMETER_UNCALIBRATED	0.20219421	2.5136566	11.316864
1561021063115	TYPE_ACCELEROMETER	0.6759796	3.3619232	12.364914
1561021063115	TYPE_MAGNETIC_FIELD	-26.4	-7.5	-35.94
1561021063115	TYPE_GYROSCOPE	-0.20877075	-0.2219696	0.13848877
1561021063115	TYPE_ROTATION_VECTOR	0.081610955	-0.13289092	-0.66270906
1561021063115	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.68	-34.8	-170.81999
1561021063115	TYPE_GYROSCOPE_UNCALIBRATED	-0.22418213	-0.023208618	0.16674805
1561021063115	TYPE_ACCELEROMETER_UNCALIBRATED	0.6640167	2.8606262	12.332611
1561021063135	TYPE_ACCELEROMETER	-0.36610413	3.4121704	11.209183
1561021063135	TYPE_MAGNETIC_FIELD	-26.64	-7.62	-35.64
1561021063135	TYPE_GYROSCOPE	-0.090270996	-0.6281891	-0.07102966
1561021063135	TYPE_ROTATION_VECTOR	0.07850714	-0.13322222	-0.6620856
1561021063135	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.919998	-34.92	-170.51999
1561021063135	TYPE_GYROSCOPE_UNCALIBRATED	-0.15942383	-0.39582825	-0.04827881
1561021063135	TYPE_ACCELEROMETER_UNCALIBRATED	0.6759796	3.3619232	12.364914
1561021063154	TYPE_ACCELEROMETER	-0.25364685	3.242279	10.736603
1561021063154	TYPE_MAGNETIC_FIELD	-26.699999	-7.3799996	-35.52
1561021063154	TYPE_GYROSCOPE	-0.0927124	-0.6147461	-0.027038574
1561021063154	TYPE_ROTATION_VECTOR	0.073876865	-0.13707982	-0.66316926
1561021063154	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.98	-34.68	-170.4
1561021063154	TYPE_GYROSCOPE_UNCALIBRATED	-0.0690155	-0.64871216	-0.16615295
1561021063154	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36610413	3.4121704	11.209183
1561021063174	TYPE_ACCELEROMETER	1.002594	2.3306122	11.453247
1561021063174	TYPE_MAGNETIC_FIELD	-27.0	-7.08	-35.04
1561021063174	TYPE_GYROSCOPE	-0.23869324	-0.2549591	0.23316956
1561021063174	TYPE_ROTATION_VECTOR	0.06943801	-0.14078283	-0.66292405
1561021063174	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.28	-34.379997	-169.91998
1561021063174	TYPE_GYROSCOPE_UNCALIBRATED	-0.17163086	-0.4001007	0.033599854
1561021063174	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25364685	3.242279	10.736603
1561021063194	TYPE_ACCELEROMETER	2.267212	1.7407837	11.470001
1561021063194	TYPE_MAGNETIC_FIELD	-27.0	-7.02	-34.86
1561021063194	TYPE_GYROSCOPE	-0.19410706	3.8146973E-4	0.3486328
1561021063194	TYPE_ROTATION_VECTOR	0.06575744	-0.14122702	-0.6616472
1561021063194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.28	-34.32	-169.73999
1561021063194	TYPE_GYROSCOPE_UNCALIBRATED	-0.25898743	-0.06291199	0.24798584
1561021063194	TYPE_ACCELEROMETER_UNCALIBRATED	1.002594	2.3306122	11.453247
1561021063214	TYPE_ACCELEROMETER	2.6105652	1.3423767	11.05246
1561021063214	TYPE_MAGNETIC_FIELD	-27.06	-6.8399997	-34.739998
1561021063214	TYPE_GYROSCOPE	-0.001083374	0.21173096	0.23988342
1561021063214	TYPE_ROTATION_VECTOR	0.06408596	-0.14009753	-0.6582772
1561021063214	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.34	-34.14	-169.62
1561021063214	TYPE_GYROSCOPE_UNCALIBRATED	-0.101989746	0.13989258	0.24861145
1561021063214	TYPE_ACCELEROMETER_UNCALIBRATED	2.267212	1.7407837	11.470001
1561021063233	TYPE_ACCELEROMETER	1.7419739	1.1365967	10.508087
1561021063233	TYPE_MAGNETIC_FIELD	-27.06	-6.54	-34.2
1561021063233	TYPE_GYROSCOPE	0.14369202	0.50679016	0.013885498
1561021063233	TYPE_ROTATION_VECTOR	0.06512236	-0.13870074	-0.65627897
1561021063233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.34	-33.84	-169.07999
1561021063233	TYPE_GYROSCOPE_UNCALIBRATED	0.1802063	0.686615	-0.17471313
1561021063233	TYPE_ACCELEROMETER_UNCALIBRATED	2.6105652	1.3423767	11.05246
1561021063253	TYPE_ACCELEROMETER	-0.08973694	1.0085754	10.141983
1561021063253	TYPE_MAGNETIC_FIELD	-27.06	-6.2999997	-34.14
1561021063253	TYPE_GYROSCOPE	0.17422485	0.7804413	-0.19198608
1561021063253	TYPE_ROTATION_VECTOR	0.06960703	-0.1358619	-0.6544806
1561021063253	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.34	-33.6	-169.01999
1561021063253	TYPE_GYROSCOPE_UNCALIBRATED	0.1802063	0.686615	-0.17471313
1561021063253	TYPE_ACCELEROMETER_UNCALIBRATED	1.7419739	1.1365967	10.508087
1561021063273	TYPE_ACCELEROMETER	-1.0552368	0.9415741	10.364517
1561021063273	TYPE_MAGNETIC_FIELD	-26.939999	-6.2999997	-34.26
1561021063273	TYPE_GYROSCOPE	-0.057281494	1.0284424	-0.18710327
1561021063273	TYPE_ROTATION_VECTOR	0.07615124	-0.13117328	-0.65495247
1561021063273	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.219997	-33.6	-169.13998
1561021063273	TYPE_GYROSCOPE_UNCALIBRATED	0.0818634	0.96577454	-0.2919922
1561021063273	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08973694	1.0085754	10.141983
1561021063292	TYPE_ACCELEROMETER	-0.99780273	0.71665955	10.508087
1561021063292	TYPE_MAGNETIC_FIELD	-26.519999	-5.94	-34.26
1561021063292	TYPE_GYROSCOPE	-0.36392212	0.9887543	-0.034988403
1561021063292	TYPE_ROTATION_VECTOR	0.08278202	-0.12308485	-0.6544324
1561021063292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.8	-33.239998	-169.13998
1561021063292	TYPE_GYROSCOPE_UNCALIBRATED	-0.22479248	1.098938	-0.18388367
1561021063292	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0552368	0.9415741	10.364517
1561021063312	TYPE_ACCELEROMETER	-0.28475952	0.6628113	10.1766815
1561021063312	TYPE_MAGNETIC_FIELD	-26.22	-5.8799996	-34.44
1561021063312	TYPE_GYROSCOPE	-0.5239868	0.63139343	0.048080444
1561021063312	TYPE_ROTATION_VECTOR	0.08655969	-0.11351136	-0.65416104
1561021063312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.5	-33.18	-169.31999
1561021063312	TYPE_GYROSCOPE_UNCALIBRATED	-0.4764557	0.8827057	-0.0476532
1561021063312	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99780273	0.71665955	10.508087
1561021063332	TYPE_ACCELEROMETER	0.40319824	0.87098694	9.078369
1561021063332	TYPE_MAGNETIC_FIELD	-25.74	-5.7	-34.8
1561021063332	TYPE_GYROSCOPE	-0.4580078	0.19706726	-0.016662598
1561021063332	TYPE_ROTATION_VECTOR	0.08033354	-0.09825005	-0.6537532
1561021063332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.02	-33.0	-169.68
1561021063332	TYPE_GYROSCOPE_UNCALIBRATED	-0.5241089	0.44837952	-0.03604126
1561021063332	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28475952	0.6628113	10.1766815
1561021063351	TYPE_ACCELEROMETER	0.42951965	1.2897339	7.3124695
1561021063351	TYPE_MAGNETIC_FIELD	-25.74	-5.7	-34.8
1561021063351	TYPE_GYROSCOPE	-0.23075867	-0.07597351	-0.19258118
1561021063351	TYPE_ROTATION_VECTOR	0.08033354	-0.09825005	-0.6537532
1561021063351	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.719997	-32.879997	-169.97998
1561021063351	TYPE_GYROSCOPE_UNCALIBRATED	-0.11116028	-0.10505676	-0.3481903
1561021063351	TYPE_ACCELEROMETER_UNCALIBRATED	0.40319824	0.87098694	9.078369
1561021063371	TYPE_ACCELEROMETER	0.107681274	1.7778778	5.4460754
1561021063371	TYPE_MAGNETIC_FIELD	-25.14	-5.64	-35.1
1561021063371	TYPE_GYROSCOPE	0.0019683838	-0.20362854	-0.33920288
1561021063371	TYPE_ROTATION_VECTOR	0.07623294	-0.092758656	-0.6560164
1561021063371	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.419998	-32.94	-169.97998
1561021063371	TYPE_GYROSCOPE_UNCALIBRATED	-0.11116028	-0.10505676	-0.3481903
1561021063371	TYPE_ACCELEROMETER_UNCALIBRATED	0.42951965	1.2897339	7.3124695
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-52	2462	1561021063124
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-59	2412	1561021062822
1561021063416	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-68	2437	1561021062969
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-68	2462	1561021063108
1561021063416	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-73	2437	1561021062272
1561021063416	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-71	2412	1561021062091
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-66	2462	1561021063132
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-78	2462	1561021043733
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-70	2412	1561021062085
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-67	2462	1561021060282
1561021063416	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-73	2462	1561021063111
1561021063416	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-69	2452	1561021063024
1561021063416	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-81	2422	1561021062881
1561021063416	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-72	2452	1561021063046
1561021063416	TYPE_WIFI	a0e1a80d5a189f34d60fc42d5d67b9ddd0c3f466	79bb91546ad724aeaa4018b7344b54762ed8e0d2	-79	2452	1561021060988
1561021063416	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-79	2437	1561021061536
1561021063416	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-77	2437	1561021062981
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-70	2437	1561021038571
1561021063416	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-79	2452	1561021063042
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-68	2437	1561021037307
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-69	2412	1561021062813
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-69	2412	1561021062107
1561021063416	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-85	2427	1561021062899
1561021063416	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-75	2412	1561021060006
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-68	2462	1561021063114
1561021063416	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-82	2457	1561021042898
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-68	2412	1561021041271
1561021063416	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-85	2437	1561021040647
1561021063416	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-72	2437	1561021059391
1561021063416	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-72	2462	1561021052837
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-77	2462	1561021054929
1561021063416	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-83	2442	1561021061539
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-75	2462	1561021053621
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-74	2462	1561021035324
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-82	2437	1561021060137
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-76	2412	1561021060000
1561021063416	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-82	2412	1561021057921
1561021063416	TYPE_WIFI	455dcaeb8bf8abcae3d0fd5d8a386c1d7a16fc57	1ea792233d95d0280ce7795c27c9ac88a9e10df7	-86	2412	1561021053954
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-72	2462	1561021034554
1561021063416	TYPE_WIFI	721ab39d2acafa6d1052dd63b1173f0d7dde0dfd	c6ccb359c26e8727772997cee64d5347a266e06a	-74	2437	1561021041419
1561021063416	TYPE_WIFI	6b4e361233d7981cea4d820cff74d3fa775f9138	398ab05e2660883d746cc5eb523480438e11faa7	-89	2432	1561021058028
1561021063416	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-77	2412	1561021059326
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-79	2412	1561021054694
1561021063416	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-84	2437	1561021039970
1561021063416	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-73	2437	1561021038579
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-72	2412	1561021039158
1561021063416	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-81	2447	1561021043579
1561021063416	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-86	2422	1561021051999
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-78	2462	1561021062438
1561021063416	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-82	2452	1561021036040
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-61	2412	1561021039176
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-71	2412	1561021040535
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-61	2462	1561021060266
1561021063416	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-88	2422	1561021049839
1561021063416	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-82	2427	1561021037937
1561021063416	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-90	2437	1561021054164
1561021063416	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-78	2462	1561021061711
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-57	2462	1561021054284
1561021063416	TYPE_WIFI	3d9fc34567f34d656e0344fd7fa76ab6dfc61beb	2a23612f75861bc04eaffeec28e2e3a587fdb3e6	-85	2412	1561021051190
1561021063416	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-76	2437	1561021060139
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2624976e2ab1265e4c63f50c2a57a0eb571ab65d	-77	2437	1561021062984
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-77	2412	1561021037170
1561021063416	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-86	2442	1561021059455
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5c849c2a9d214e86a2de3f58cb702a09d8f92b15	-63	2412	1561021062827
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-86	2437	1561021035149
1561021063416	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-84	2412	1561021050494
1561021063416	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-79	2447	1561021040035
1561021063416	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-80	2447	1561021037360
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-84	2412	1561021054692
1561021063416	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-83	2427	1561021037940
1561021063416	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-77	2462	1561021038186
1561021063416	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-85	2437	1561021038573
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-89	2437	1561021059411
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-73	2462	1561021040161
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-54	2462	1561021063142
1561021063416	TYPE_WIFI	364d9121da65a84f09e7c1118b171bc5f47b1b29	3341ebaf350a25abe19d2c2b1a5b35cb4afef6a6	-75	2462	1561021041524
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-47	2412	1561021048375
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b8c6f837a1c352bf5a0031d472a963784515a1e6	-76	2437	1561021062270
1561021063416	TYPE_WIFI	0a18882ab4733be60edacc6de1a9c9cba35168a1	b8633355da8809d0e17a3a6526799d27e7c40cf8	-84	2412	1561021058637
1561021063416	TYPE_WIFI	07ebfdeb079e1fc46177a6cb2e73f2366143ee05	a5bdde991e2f68fc45cd985ddc95a8ca3f898540	-67	2462	1561021063120
1561021063416	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-86	2462	1561021043720
1561021063416	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-88	2422	1561021049856
1561021063416	TYPE_WIFI	6224938c082580d07cef04695981979b8fd13ef8	7f8bbb6a94ddba8e8b4e047e15e25385b1934c4a	-73	2462	1561021046524
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-83	2412	1561021045521
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-58	2462	1561021052222
1561021063416	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-87	2462	1561021058165
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	36602181ee5b4498c623317a787eda2027503b1a	-73	2412	1561021057925
1561021063416	TYPE_WIFI	757b63012cf5403f0e5d61f9659cca7ce82c8ae6	889fc40727f00dacbfe69a7406f244de6dda811d	-69	2427	1561021062917
1561021063416	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-91	2437	1561021054149
1561021063416	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-84	2432	1561021058768
1561021063416	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-84	2437	1561021062299
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	085deabacbcfe60ea40d233fd0b7dbc156fa611c	-83	2437	1561021060909
1561021063416	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-83	2422	1561021060062
1561021063416	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-86	2427	1561021060828
1561021063416	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-84	2427	1561021060860
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-68	2462	1561021061035
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-86	2437	1561021062278
1561021063416	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-82	2462	1561021062440
1561021063416	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-74	2437	1561021062954
1561021063391	TYPE_ACCELEROMETER	0.18066406	2.1846466	4.1886444
1561021063391	TYPE_MAGNETIC_FIELD	-24.539999	-5.3399997	-35.76
1561021063391	TYPE_GYROSCOPE	0.0716095	-0.27999878	-0.36790466
1561021063391	TYPE_ROTATION_VECTOR	0.07623294	-0.092758656	-0.6560164
1561021063391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.82	-32.64	-170.63998
1561021063391	TYPE_GYROSCOPE_UNCALIBRATED	-0.15820312	-0.26083374	-0.39889526
1561021063391	TYPE_ACCELEROMETER_UNCALIBRATED	0.107681274	1.7778778	5.4460754
1561021063410	TYPE_ACCELEROMETER	0.6604309	2.5615234	4.031906
1561021063410	TYPE_MAGNETIC_FIELD	-24.539999	-5.3399997	-35.76
1561021063410	TYPE_GYROSCOPE	-0.06643677	-0.30322266	-0.32759094
1561021063410	TYPE_ROTATION_VECTOR	0.07623294	-0.092758656	-0.6560164
1561021063410	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.82	-32.64	-170.63998
1561021063410	TYPE_GYROSCOPE_UNCALIBRATED	-0.15820312	-0.26083374	-0.39889526
1561021063410	TYPE_ACCELEROMETER_UNCALIBRATED	0.107681274	1.7778778	5.4460754
1561021063430	TYPE_ACCELEROMETER	1.2119751	2.9814606	4.689926
1561021063430	TYPE_MAGNETIC_FIELD	-24.539999	-5.3399997	-35.76
1561021063430	TYPE_GYROSCOPE	-0.20999146	-0.28733826	-0.3440857
1561021063430	TYPE_ROTATION_VECTOR	0.07623294	-0.092758656	-0.6560164
1561021063430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.82	-32.64	-170.63998
