#	startTime:1561019719977
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019719979	TYPE_WAYPOINT	33.452454	35.532906
1561019727823	TYPE_ROTATION_VECTOR	0.021016527	-0.079355046	-0.99196064
1561019727823	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.2	-66.299995	-165.59999
1561019727823	TYPE_GYROSCOPE_UNCALIBRATED	-0.010375977	0.053146362	0.06291199
1561019727823	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22972107	1.6869507	9.808182
1561019727843	TYPE_ACCELEROMETER	-0.25006104	1.696518	9.8022
1561019727843	TYPE_MAGNETIC_FIELD	-4.38	-35.52	-37.2
1561019727843	TYPE_GYROSCOPE	0.013580322	0.008926392	0.15681458
1561019727843	TYPE_ROTATION_VECTOR	0.020961912	-0.07939043	-0.9918291
1561019727843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1400001	-66.24	-166.01999
1561019727843	TYPE_GYROSCOPE_UNCALIBRATED	0.0073394775	0.028717041	0.07267761
1561019727843	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25006104	1.696518	9.8022
1561019727863	TYPE_ACCELEROMETER	-0.37687683	1.6486664	9.808182
1561019727863	TYPE_MAGNETIC_FIELD	-4.56	-35.7	-37.02
1561019727863	TYPE_GYROSCOPE	0.012954712	0.015045166	0.16719055
1561019727863	TYPE_ROTATION_VECTOR	0.02076351	-0.07962244	-0.9916197
1561019727863	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3199999	-66.42	-165.84
1561019727863	TYPE_GYROSCOPE_UNCALIBRATED	0.007949829	0.05253601	0.086120605
1561019727863	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37687683	1.6486664	9.808182
1561019727882	TYPE_ACCELEROMETER	-0.43191528	1.6450653	9.730408
1561019727882	TYPE_MAGNETIC_FIELD	-4.68	-36.059998	-37.32
1561019727882	TYPE_GYROSCOPE	0.008682251	-0.01550293	0.1836853
1561019727882	TYPE_ROTATION_VECTOR	0.020894865	-0.079798125	-0.9914327
1561019727882	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.4399998	-66.78	-166.13998
1561019727882	TYPE_GYROSCOPE_UNCALIBRATED	0.0073242188	0.058654785	0.09649658
1561019727882	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43191528	1.6450653	9.730408
1561019727902	TYPE_ACCELEROMETER	-0.447464	1.6654053	9.669403
1561019727902	TYPE_MAGNETIC_FIELD	-5.04	-36.0	-37.38
1561019727902	TYPE_GYROSCOPE	-0.008407593	-0.02772522	0.21118164
1561019727902	TYPE_ROTATION_VECTOR	0.02113246	-0.07995945	-0.99124706
1561019727902	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.8	-66.72	-166.2
1561019727902	TYPE_GYROSCOPE_UNCALIBRATED	0.0030517578	0.02810669	0.11299133
1561019727902	TYPE_ACCELEROMETER_UNCALIBRATED	-0.447464	1.6654053	9.669403
1561019727922	TYPE_ACCELEROMETER	-0.33140564	1.6582336	9.671799
1561019727922	TYPE_MAGNETIC_FIELD	-5.3399997	-36.18	-37.32
1561019727922	TYPE_GYROSCOPE	-0.029785156	-0.014892578	0.24295044
1561019727922	TYPE_ROTATION_VECTOR	0.02114258	-0.080128446	-0.9909689
1561019727922	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.0999997	-66.9	-166.13998
1561019727922	TYPE_GYROSCOPE_UNCALIBRATED	-0.014038086	0.0158844	0.14048767
1561019727922	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33140564	1.6582336	9.671799
1561019727941	TYPE_ACCELEROMETER	-0.29193115	1.6366882	9.748367
1561019727941	TYPE_MAGNETIC_FIELD	-5.8199997	-36.18	-37.32
1561019727941	TYPE_GYROSCOPE	-0.03590393	-0.001449585	0.2514801
1561019727941	TYPE_ROTATION_VECTOR	0.020816019	-0.08015409	-0.9907473
1561019727941	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.5799997	-66.9	-166.13998
1561019727941	TYPE_GYROSCOPE_UNCALIBRATED	-0.03541565	0.028717041	0.17225647
1561019727941	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29193115	1.6366882	9.748367
1561019727961	TYPE_ACCELEROMETER	-0.5001068	1.6869507	9.840485
1561019727961	TYPE_MAGNETIC_FIELD	-6.18	-36.18	-37.26
1561019727961	TYPE_GYROSCOPE	-0.02368164	0.0015869141	0.24537659
1561019727961	TYPE_ROTATION_VECTOR	0.020581625	-0.079932354	-0.9904193
1561019727961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.9399998	-66.9	-166.07999
1561019727961	TYPE_GYROSCOPE_UNCALIBRATED	-0.041534424	0.042160034	0.18078613
1561019727961	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29193115	1.6366882	9.748367
1561019727981	TYPE_ACCELEROMETER	-0.79322815	1.725235	9.836899
1561019727981	TYPE_MAGNETIC_FIELD	-6.3599997	-36.059998	-37.5
1561019727981	TYPE_GYROSCOPE	-0.001083374	0.013214111	0.26860046
1561019727981	TYPE_ROTATION_VECTOR	0.020653147	-0.07966294	-0.99015504
1561019727981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.1199996	-66.78	-166.31999
1561019727981	TYPE_GYROSCOPE_UNCALIBRATED	-0.029312134	0.045196533	0.17468262
1561019727981	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79322815	1.725235	9.836899
1561019728001	TYPE_ACCELEROMETER	-0.928421	1.7419739	9.818954
1561019728001	TYPE_MAGNETIC_FIELD	-6.66	-36.0	-37.26
1561019728001	TYPE_GYROSCOPE	0.00869751	0.034591675	0.3186798
1561019728001	TYPE_ROTATION_VECTOR	0.021157386	-0.07951667	-0.9898313
1561019728001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4199998	-66.72	-166.07999
1561019728001	TYPE_GYROSCOPE_UNCALIBRATED	-0.006713867	0.05682373	0.1979065
1561019728001	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79322815	1.725235	9.836899
1561019728020	TYPE_ACCELEROMETER	-1.199997	1.7108765	9.833313
1561019728020	TYPE_MAGNETIC_FIELD	-6.8399997	-35.82	-37.38
1561019728020	TYPE_GYROSCOPE	0.0037994385	0.06451416	0.37123108
1561019728020	TYPE_ROTATION_VECTOR	0.021903766	-0.07959478	-0.9895006
1561019728020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.5999997	-66.54	-166.2
1561019728020	TYPE_GYROSCOPE_UNCALIBRATED	0.0030670166	0.078201294	0.24798584
1561019728020	TYPE_ACCELEROMETER_UNCALIBRATED	-0.928421	1.7419739	9.818954
1561019728040	TYPE_ACCELEROMETER	-1.4189453	1.6917267	9.951752
1561019728040	TYPE_MAGNETIC_FIELD	-6.96	-35.52	-37.26
1561019728040	TYPE_GYROSCOPE	-0.016952515	0.090789795	0.43780518
1561019728040	TYPE_ROTATION_VECTOR	0.023117458	-0.07970448	-0.98909694
1561019728040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.72	-66.24	-166.07999
1561019728040	TYPE_GYROSCOPE_UNCALIBRATED	-0.0018310547	0.10812378	0.3005371
1561019728040	TYPE_ACCELEROMETER_UNCALIBRATED	-1.199997	1.7108765	9.833313
1561019728060	TYPE_ACCELEROMETER	-1.5936279	1.6654053	10.096512
1561019728060	TYPE_MAGNETIC_FIELD	-6.96	-35.52	-37.26
1561019728060	TYPE_GYROSCOPE	-0.03100586	0.06756592	0.50990295
1561019728060	TYPE_ROTATION_VECTOR	0.023117458	-0.07970448	-0.98909694
1561019728060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.72	-66.24	-166.07999
1561019728060	TYPE_GYROSCOPE_UNCALIBRATED	-0.022583008	0.13439941	0.3671112
1561019728060	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4189453	1.6917267	9.951752
1561019728079	TYPE_ACCELEROMETER	-1.6977081	1.627121	10.059433
1561019728079	TYPE_MAGNETIC_FIELD	-7.44	-35.7	-37.68
1561019728079	TYPE_GYROSCOPE	-0.0059814453	0.025421143	0.5917511
1561019728079	TYPE_ROTATION_VECTOR	0.026823426	-0.079392895	-0.98789537
1561019728079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.2	-66.42	-166.5
1561019728079	TYPE_GYROSCOPE_UNCALIBRATED	-0.036636353	0.11117554	0.43920898
1561019728079	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5936279	1.6654053	10.096512
1561019728099	TYPE_ACCELEROMETER	-1.6402893	1.6175537	9.846466
1561019728099	TYPE_MAGNETIC_FIELD	-7.62	-35.579998	-37.559998
1561019728099	TYPE_GYROSCOPE	0.04168701	0.03337097	0.6852112
1561019728099	TYPE_ROTATION_VECTOR	0.026823426	-0.079392895	-0.98789537
1561019728099	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.2	-66.42	-166.5
1561019728099	TYPE_GYROSCOPE_UNCALIBRATED	-0.0116119385	0.06903076	0.5210571
1561019728099	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6977081	1.627121	10.059433
1561019728119	TYPE_ACCELEROMETER	-1.4943237	1.6031952	9.588043
1561019728119	TYPE_MAGNETIC_FIELD	-7.62	-35.399998	-37.68
1561019728119	TYPE_GYROSCOPE	0.06488037	0.07185364	0.77500916
1561019728119	TYPE_ROTATION_VECTOR	0.029871026	-0.078911126	-0.98629856
1561019728119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.38	-66.119995	-166.5
1561019728119	TYPE_GYROSCOPE_UNCALIBRATED	0.03605652	0.07698059	0.6145172
1561019728119	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6402893	1.6175537	9.846466
1561019728138	TYPE_ACCELEROMETER	-1.2789612	1.5481567	9.43251
1561019728138	TYPE_MAGNETIC_FIELD	-7.62	-35.399998	-37.68
1561019728138	TYPE_GYROSCOPE	0.049621582	0.10055542	0.8556366
1561019728138	TYPE_ROTATION_VECTOR	0.029871026	-0.078911126	-0.98629856
1561019728138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.38	-66.119995	-166.5
1561019728138	TYPE_GYROSCOPE_UNCALIBRATED	0.059249878	0.11546326	0.7043152
1561019728138	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4943237	1.6031952	9.588043
1561019728158	TYPE_ACCELEROMETER	-1.0779724	1.4919281	9.464813
1561019728158	TYPE_MAGNETIC_FIELD	-7.8599997	-35.28	-37.559998
1561019728158	TYPE_GYROSCOPE	0.022125244	0.12561035	0.9148865
1561019728158	TYPE_ROTATION_VECTOR	0.029871026	-0.078911126	-0.98629856
1561019728158	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.38	-66.119995	-166.5
1561019728158	TYPE_GYROSCOPE_UNCALIBRATED	0.04399109	0.14416504	0.7849426
1561019728158	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0779724	1.4919281	9.464813
1561019728178	TYPE_ACCELEROMETER	-0.9224396	1.409378	9.47319
1561019728178	TYPE_MAGNETIC_FIELD	-7.8599997	-35.28	-37.559998
1561019728178	TYPE_GYROSCOPE	0.015396118	0.15063477	0.9637604
1561019728178	TYPE_ROTATION_VECTOR	0.0306721	-0.07967571	-0.98463416
1561019728178	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.62	-66.0	-166.37999
1561019728178	TYPE_GYROSCOPE_UNCALIBRATED	0.016494751	0.16921997	0.8441925
1561019728178	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9224396	1.409378	9.47319
1561019728244	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-73	2447	1561019727796
1561019728244	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-89	5785	1561019722179
1561019728244	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-85	5785	1561019721496
1561019728244	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-89	5785	1561019722164
1561019728244	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-90	5785	1561019722150
1561019728244	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-92	5785	1561019722166
1561019728244	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-90	5785	1561019722167
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-68	2462	1561019727848
1561019728244	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-89	5220	1561019722101
1561019728244	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-91	5745	1561019727644
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-78	2412	1561019727571
1561019728244	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-78	2427	1561019724918
1561019728244	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-74	2437	1561019723006
1561019728244	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-64	2412	1561019726883
1561019728244	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-72	2447	1561019727795
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-55	2462	1561019727861
1561019728244	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-74	2427	1561019723545
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-51	2437	1561019727717
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-63	2462	1561019699948
1561019728244	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-76	2427	1561019726986
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-71	2462	1561019726496
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-57	2437	1561019727715
1561019728244	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-62	2457	1561019723724
1561019728244	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-73	2412	1561019725477
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-79	2462	1561019723181
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-72	2412	1561019727561
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-65	2412	1561019720031
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-89	5745	1561019720070
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-64	2412	1561019701857
1561019728244	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-60	2437	1561019720220
1561019728244	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-69	2457	1561019727219
1561019728244	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-83	2472	1561019725892
1561019728244	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-76	2412	1561019726162
1561019728244	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-75	2412	1561019722771
1561019728244	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-66	2437	1561019720233
1561019728244	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-80	2447	1561019726406
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-67	2437	1561019699755
1561019728244	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-61	2442	1561019702051
1561019728244	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-73	2452	1561019723084
1561019728244	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-71	2452	1561019723686
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-65	2462	1561019702201
1561019728244	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-72	2462	1561019727871
1561019728244	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-77	2422	1561019726243
1561019728244	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-81	2447	1561019727792
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-53	2462	1561019723758
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-61	2437	1561019720226
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-52	2437	1561019727084
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-66	2462	1561019702199
1561019728244	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-76	2412	1561019725481
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-72	2412	1561019726876
1561019728244	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-73	2432	1561019727665
1561019728244	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-65	2437	1561019721620
1561019728244	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-67	2437	1561019720899
1561019728244	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-75	2452	1561019727808
1561019728244	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-71	2422	1561019721524
1561019728244	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-68	2452	1561019723096
1561019728244	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-82	2462	1561019721841
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-76	2462	1561019724454
1561019728244	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-78	2467	1561019724501
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-72	2412	1561019722106
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-70	2437	1561019722245
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-63	2437	1561019727691
1561019728244	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-66	2442	1561019727742
1561019728244	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-79	2447	1561019727785
1561019728244	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-83	2462	1561019722482
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-62	2437	1561019724256
1561019728244	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-70	2437	1561019727694
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-69	2437	1561019727067
1561019728244	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-79	2452	1561019727175
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-79	2437	1561019724983
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-70	2462	1561019726523
1561019728244	TYPE_WIFI	70b22c5225451bd21ccaac10d419eeb9e3705098	2a4825d8082aca978d2d7ef6a1758ed229d829ef	-76	2417	1561019726929
1561019728244	TYPE_WIFI	31056479f2d2ce3ccdc4aa8beda5ac8c5888fa32	670a3b8d8a169d0c27f8b1e7e06e4b06f587204d	-79	2437	1561019727080
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-84	2462	1561019724460
1561019728244	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-78	2422	1561019724879
1561019728244	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-73	2437	1561019727082
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-71	2437	1561019725655
1561019728244	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-76	2462	1561019725211
1561019728244	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-84	2437	1561019725633
1561019728244	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-73	2412	1561019726125
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-69	2412	1561019726893
1561019728244	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-81	2427	1561019726995
1561019728244	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-80	2452	1561019727192
1561019728244	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-86	2462	1561019727852
1561019728197	TYPE_ACCELEROMETER	-0.78245544	1.3543396	9.425339
1561019728197	TYPE_MAGNETIC_FIELD	-8.22	-35.46	-37.559998
1561019728197	TYPE_GYROSCOPE	0.020904541	0.18362427	1.0059052
1561019728197	TYPE_ROTATION_VECTOR	0.031815555	-0.08038992	-0.9825808
1561019728197	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9800005	-66.18	-166.37999
1561019728197	TYPE_GYROSCOPE_UNCALIBRATED	0.009765625	0.19424438	0.8930664
1561019728197	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9224396	1.409378	9.47319
1561019728217	TYPE_ACCELEROMETER	-0.60180664	1.3172455	9.326035
1561019728217	TYPE_MAGNETIC_FIELD	-8.22	-35.46	-37.559998
1561019728217	TYPE_GYROSCOPE	0.012359619	0.21235657	1.0449982
1561019728217	TYPE_ROTATION_VECTOR	0.031815555	-0.08038992	-0.9825808
1561019728217	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9800005	-66.18	-166.37999
1561019728217	TYPE_GYROSCOPE_UNCALIBRATED	0.009765625	0.19424438	0.8930664
1561019728217	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9224396	1.409378	9.47319
1561019728237	TYPE_ACCELEROMETER	-0.4139557	1.2909393	9.334396
1561019728237	TYPE_MAGNETIC_FIELD	-8.22	-35.46	-37.559998
1561019728237	TYPE_GYROSCOPE	-0.021224976	0.23249817	1.0706635
1561019728237	TYPE_ROTATION_VECTOR	0.031815555	-0.08038992	-0.9825808
1561019728237	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9800005	-66.18	-166.37999
1561019728237	TYPE_GYROSCOPE_UNCALIBRATED	0.009765625	0.19424438	0.8930664
1561019728237	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9224396	1.409378	9.47319
