#	startTime:1561019842136
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019842137	TYPE_WAYPOINT	17.175335	53.649952
1561019846906	TYPE_MAGNETIC_FIELD	15.24	-18.66	-14.5199995
1561019846906	TYPE_GYROSCOPE	0.3415985	-0.9623413	-0.55422974
1561019846906	TYPE_ROTATION_VECTOR	0.02483195	0.12635197	0.9514621
1561019846906	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.3	-54.3	-162.18001
1561019846906	TYPE_GYROSCOPE_UNCALIBRATED	0.33596802	-0.9187317	-0.6249237
1561019846906	TYPE_ACCELEROMETER_UNCALIBRATED	0.6412811	2.6620178	5.0476685
1561019846926	TYPE_ACCELEROMETER	0.66641235	2.7744904	4.4733887
1561019846926	TYPE_MAGNETIC_FIELD	15.54	-18.6	-14.34
1561019846926	TYPE_GYROSCOPE	0.50531006	-0.9281311	-0.60736084
1561019846926	TYPE_ROTATION_VECTOR	0.034354065	0.12790814	0.94901925
1561019846926	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.6	-54.239998	-162.0
1561019846926	TYPE_GYROSCOPE_UNCALIBRATED	0.49967957	-0.8845215	-0.6780548
1561019846926	TYPE_ACCELEROMETER_UNCALIBRATED	0.722641	2.8630219	4.1240387
1561019846945	TYPE_ACCELEROMETER	0.80519104	2.9240265	3.9960175
1561019846945	TYPE_MAGNETIC_FIELD	15.9	-18.359999	-14.46
1561019846945	TYPE_GYROSCOPE	0.51264954	-0.7381592	-0.6147003
1561019846945	TYPE_ROTATION_VECTOR	0.04296835	0.13068117	0.9462658
1561019846945	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.96	-54.0	-162.12001
1561019846945	TYPE_GYROSCOPE_UNCALIBRATED	0.50701904	-0.69454956	-0.6853943
1561019846945	TYPE_ACCELEROMETER_UNCALIBRATED	0.87338257	2.9635162	4.0570374
1561019846965	TYPE_ACCELEROMETER	0.899704	3.0018005	4.2795563
1561019846965	TYPE_MAGNETIC_FIELD	15.839999	-18.18	-14.58
1561019846965	TYPE_GYROSCOPE	0.3538208	-0.4992981	-0.57743835
1561019846965	TYPE_ROTATION_VECTOR	0.049225856	0.13332513	0.9436679
1561019846965	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.9	-53.82	-162.24
1561019846965	TYPE_GYROSCOPE_UNCALIBRATED	0.3481903	-0.45568848	-0.6481323
1561019846965	TYPE_ACCELEROMETER_UNCALIBRATED	0.88175964	3.044876	4.5930176
1561019846985	TYPE_ACCELEROMETER	0.8530426	3.0628204	4.9172516
1561019846985	TYPE_MAGNETIC_FIELD	16.14	-18.0	-14.88
1561019846985	TYPE_GYROSCOPE	0.1381836	-0.31054688	-0.5529938
1561019846985	TYPE_ROTATION_VECTOR	0.052890543	0.13471584	0.94148153
1561019846985	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.199999	-53.64	-162.54001
1561019846985	TYPE_GYROSCOPE_UNCALIBRATED	0.1325531	-0.26693726	-0.62368774
1561019846985	TYPE_ACCELEROMETER_UNCALIBRATED	0.8446655	3.0424805	5.246277
1561019847004	TYPE_ACCELEROMETER	0.83509827	2.9838562	5.572891
1561019847004	TYPE_MAGNETIC_FIELD	16.44	-17.76	-14.94
1561019847004	TYPE_GYROSCOPE	-0.03529358	-0.19692993	-0.5328369
1561019847004	TYPE_ROTATION_VECTOR	0.05456307	0.13466547	0.9396503
1561019847004	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.5	-53.4	-162.6
1561019847004	TYPE_GYROSCOPE_UNCALIBRATED	-0.040924072	-0.15332031	-0.6035309
1561019847004	TYPE_ACCELEROMETER_UNCALIBRATED	0.8267212	2.8953247	5.8815613
1561019847024	TYPE_ACCELEROMETER	0.7992096	2.8055878	6.192627
1561019847024	TYPE_MAGNETIC_FIELD	16.74	-17.88	-14.82
1561019847024	TYPE_GYROSCOPE	-0.16113281	-0.06681824	-0.48275757
1561019847024	TYPE_ROTATION_VECTOR	0.05491549	0.13358378	0.9381375
1561019847024	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.8	-53.519997	-162.48001
1561019847024	TYPE_GYROSCOPE_UNCALIBRATED	-0.1667633	-0.023208618	-0.55345154
1561019847024	TYPE_ACCELEROMETER_UNCALIBRATED	0.7417755	2.7158508	6.530014
1561019847044	TYPE_ACCELEROMETER	0.75852966	2.6033936	6.90329
1561019847044	TYPE_MAGNETIC_FIELD	16.44	-17.76	-14.94
1561019847044	TYPE_GYROSCOPE	-0.28878784	0.08100891	-0.4289856
1561019847044	TYPE_ROTATION_VECTOR	0.05348693	0.1318384	0.9370197
1561019847044	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.5	-53.4	-162.6
1561019847044	TYPE_GYROSCOPE_UNCALIBRATED	-0.29441833	0.12461853	-0.49967957
1561019847044	TYPE_ACCELEROMETER_UNCALIBRATED	0.7417755	2.7158508	6.530014
1561019847063	TYPE_ACCELEROMETER	0.7621155	2.4011993	7.831711
1561019847063	TYPE_MAGNETIC_FIELD	16.859999	-17.64	-15.179999
1561019847063	TYPE_GYROSCOPE	-0.45739746	0.11277771	-0.38378906
1561019847063	TYPE_ROTATION_VECTOR	0.050787702	0.12903292	0.93627095
1561019847063	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.919998	-53.28	-162.84
1561019847063	TYPE_GYROSCOPE_UNCALIBRATED	-0.46302795	0.15638733	-0.45448303
1561019847063	TYPE_ACCELEROMETER_UNCALIBRATED	0.8566284	2.341385	8.359329
1561019847083	TYPE_ACCELEROMETER	1.0600281	2.3162537	8.927628
1561019847083	TYPE_MAGNETIC_FIELD	17.1	-17.16	-15.36
1561019847083	TYPE_GYROSCOPE	-0.65408325	0.041305542	-0.3660736
1561019847083	TYPE_ROTATION_VECTOR	0.047755007	0.12439665	0.93581766
1561019847083	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.16	-52.8	-163.02
1561019847083	TYPE_GYROSCOPE_UNCALIBRATED	-0.65971375	0.08491516	-0.43676758
1561019847083	TYPE_ACCELEROMETER_UNCALIBRATED	0.8566284	2.341385	8.359329
1561019847103	TYPE_ACCELEROMETER	1.5445709	2.2815552	10.092926
1561019847103	TYPE_MAGNETIC_FIELD	17.22	-16.859999	-15.54
1561019847103	TYPE_GYROSCOPE	-0.8153534	-0.061935425	-0.36973572
1561019847103	TYPE_ROTATION_VECTOR	0.045022234	0.117721386	0.93552756
1561019847103	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.279999	-52.5	-163.2
1561019847103	TYPE_GYROSCOPE_UNCALIBRATED	-0.8209839	-0.018325806	-0.4404297
1561019847103	TYPE_ACCELEROMETER_UNCALIBRATED	1.6522522	2.2791748	10.551147
1561019847122	TYPE_ACCELEROMETER	1.6007996	2.2456665	10.956741
1561019847122	TYPE_MAGNETIC_FIELD	17.64	-16.74	-15.54
1561019847122	TYPE_GYROSCOPE	-0.85749817	-0.1877594	-0.4467163
1561019847122	TYPE_ROTATION_VECTOR	0.042918667	0.10961832	0.9351359
1561019847122	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.699999	-52.379997	-163.2
1561019847122	TYPE_GYROSCOPE_UNCALIBRATED	-0.86312866	-0.14414978	-0.5174103
1561019847122	TYPE_ACCELEROMETER_UNCALIBRATED	1.3914337	2.218155	11.344376
1561019846156	TYPE_BEACON	71f98f1f7b22bfa3f5995790c82431aed3cad143	fdd7bdfc010ebb4205f2da7a135f756619292d9e	f713db14f77d374183504e55d167ce3b2050acf5	-50	-100	188.44010118476592	6de7aa2fa96c73e122a5d4631b3644e3ddb419a11561019846935	TYPE_BEACON	71f98f1f7b22bfa3f5995790c82431aed3cad143	09c5e130d829dc10c7de7ddcc024805be4796fc9	1a9127fcc0e42fd678ced2cb6dc7f0833d472cb4	-50	-100	188.44010118476592	46aaa184790afa80413f3f3a4c86ecd629ede4f61561019847142	TYPE_ACCELEROMETER	1.0731812	2.219345	11.779877
1561019847142	TYPE_MAGNETIC_FIELD	17.64	-16.44	-15.719999
1561019847142	TYPE_GYROSCOPE	-0.7610016	-0.25923157	-0.59025574
1561019847142	TYPE_ROTATION_VECTOR	0.041823275	0.10153753	0.9341966
1561019847142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.699999	-52.08	-163.38
1561019847142	TYPE_GYROSCOPE_UNCALIBRATED	-0.7666321	-0.21562195	-0.6609497
1561019847142	TYPE_ACCELEROMETER_UNCALIBRATED	0.64845276	2.2049866	12.279968
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-58	2462	1561019846116
1561019847219	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-80	2427	1561019823420
1561019847219	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-79	2437	1561019827219
1561019847219	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-71	2427	1561019846640
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-79	2437	1561019846757
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-79	2412	1561019845758
1561019847219	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-82	2457	1561019841025
1561019847219	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-63	2422	1561019846624
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-66	2412	1561019845760
1561019847219	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-71	2452	1561019846886
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-75	2462	1561019824449
1561019847219	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-85	2437	1561019834003
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-81	2462	1561019845457
1561019847219	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-84	2422	1561019845164
1561019847219	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-73	2412	1561019843641
1561019847219	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-88	2412	1561019842920
1561019847219	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-64	5745	1561019846558
1561019847219	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-72	2437	1561019835600
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-68	2437	1561019828739
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-40	2437	1561019846751
1561019847219	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-80	2447	1561019842482
1561019847219	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-78	2412	1561019846519
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-80	2462	1561019846092
1561019847219	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-82	2447	1561019834105
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-73	2412	1561019846531
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-76	2412	1561019835418
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-70	2412	1561019821869
1561019847219	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-51	2427	1561019846665
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-82	2437	1561019829430
1561019847219	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-57	2442	1561019846788
1561019847219	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-77	2447	1561019846827
1561019847219	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-83	2457	1561019840176
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-79	2412	1561019831518
1561019847219	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-86	2437	1561019835589
1561019847219	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-71	2452	1561019828067
1561019847219	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-73	2462	1561019845439
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-70	2462	1561019842623
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-86	2462	1561019837150
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-83	2462	1561019846085
1561019847219	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-77	2467	1561019818699
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-84	2462	1561019825188
1561019847219	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-80	2452	1561019817117
1561019847219	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-76	2462	1561019820139
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-40	2437	1561019846755
1561019847219	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-54	2462	1561019846957
1561019847219	TYPE_WIFI	a91c33894f8ab15ca12e17d509008ffebae337ea	1ab0d20caf9e26ec8f5f4a63c3b8b5beb7e65168	-73	5240	1561019846544
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-72	2462	1561019846109
1561019847219	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-69	2447	1561019843880
1561019847219	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-84	2452	1561019831804
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-74	2462	1561019827381
1561019847219	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-82	2432	1561019837843
1561019847219	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-65	2442	1561019825032
1561019847219	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-86	2412	1561019843659
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-82	2412	1561019829233
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-56	2437	1561019846751
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-84	2437	1561019834773
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-72	2412	1561019832996
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-85	2462	1561019831131
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-86	2412	1561019831495
1561019847219	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-86	2422	1561019838460
1561019847219	TYPE_WIFI	31056479f2d2ce3ccdc4aa8beda5ac8c5888fa32	670a3b8d8a169d0c27f8b1e7e06e4b06f587204d	-64	2437	1561019845300
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-84	2462	1561019838733
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	12c52a3600fa20c4929f59fac7099c12dc0bc231	-87	2462	1561019817991
1561019847219	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	c86cf52997d1f0dd01202a772949e791cebe2b00	-84	5180	1561019826975
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-58	2412	1561019845064
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-86	2412	1561019846515
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-53	2437	1561019834793
1561019847219	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-77	2437	1561019819945
1561019847219	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-85	2452	1561019834895
1561019847219	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-86	2462	1561019820154
1561019847219	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-92	5785	1561019820485
1561019847219	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-69	2412	1561019827783
1561019847219	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-90	5220	1561019821932
1561019847219	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-81	2437	1561019822008
1561019847219	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-79	2437	1561019822036
1561019847219	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-61	2412	1561019845770
1561019847219	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-83	2452	1561019843928
1561019847219	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-75	2437	1561019823519
1561019847219	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-80	2447	1561019824307
1561019847219	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-75	2412	1561019844376
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-84	2462	1561019825918
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-78	2462	1561019825920
1561019847219	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-75	2452	1561019828071
1561019847219	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-76	2422	1561019844423
1561019847219	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-85	2462	1561019829633
1561019847219	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-85	2462	1561019828920
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-65	2412	1561019844361
1561019847219	TYPE_WIFI	f18db81c3882df3fd5e8fb64c3c9b54bf4b8370f	e54cd7bfbc2b5019781cf7b9ad210a843a38be99	-87	2462	1561019830286
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-82	2437	1561019830965
1561019847219	TYPE_WIFI	b8d5ce12f43279b1f85641e88f08e61a4ffc4f9a	40cd0b12466784396a3ad83395416379bf23dbd1	-84	2472	1561019845540
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-59	2412	1561019844352
1561019847219	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-86	2462	1561019833378
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-86	2412	1561019833819
1561019847219	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-85	2437	1561019834000
1561019847219	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-85	2472	1561019841089
1561019847219	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-87	2437	1561019839296
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-78	2412	1561019838440
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-80	2437	1561019846735
1561019847219	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-81	2437	1561019839313
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-85	2462	1561019842610
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-85	2412	1561019843660
1561019847219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-83	2412	1561019845765
1561019847219	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-87	2462	1561019846966
1561019847162	TYPE_ACCELEROMETER	0.13400269	2.1798706	12.86142
1561019847162	TYPE_MAGNETIC_FIELD	17.82	-16.08	-16.02
1561019847162	TYPE_GYROSCOPE	-0.6430969	-0.20425415	-0.7405243
1561019847162	TYPE_ROTATION_VECTOR	0.04115768	0.0945435	0.93251675
1561019847162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.88	-51.72	-163.68001
1561019847162	TYPE_GYROSCOPE_UNCALIBRATED	-0.6487274	-0.16064453	-0.81121826
1561019847162	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3772736	1.8472595	14.730225
1561019847181	TYPE_ACCELEROMETER	-0.8865509	2.1679077	14.216965
1561019847181	TYPE_MAGNETIC_FIELD	17.82	-16.08	-16.02
1561019847181	TYPE_GYROSCOPE	-0.54107666	0.033966064	-0.8272705
1561019847181	TYPE_ROTATION_VECTOR	0.04115768	0.0945435	0.93251675
1561019847181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.88	-51.72	-163.68001
1561019847181	TYPE_GYROSCOPE_UNCALIBRATED	-0.18875122	0.35368347	-0.6591339
1561019847181	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3772736	1.8472595	14.730225
1561019847201	TYPE_ACCELEROMETER	-1.9489594	1.9585266	14.944382
1561019847201	TYPE_MAGNETIC_FIELD	17.82	-16.08	-16.02
1561019847201	TYPE_GYROSCOPE	-0.43173218	0.30397034	-0.81689453
1561019847201	TYPE_ROTATION_VECTOR	0.04115768	0.0945435	0.93251675
1561019847201	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.88	-51.72	-163.68001
1561019847201	TYPE_GYROSCOPE_UNCALIBRATED	-0.18875122	0.35368347	-0.6591339
1561019847201	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3772736	1.8472595	14.730225
