#	startTime:1561019797125
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019797125	TYPE_WAYPOINT	63.43217	49.037437
1561019808077	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-37.5	-176.04001
1561019808077	TYPE_GYROSCOPE_UNCALIBRATED	-0.26815796	0.11973572	0.14170837
1561019808077	TYPE_ACCELEROMETER_UNCALIBRATED	1.1473541	1.2586212	13.089935
1561019808097	TYPE_ACCELEROMETER	0.68196106	1.5003052	11.606384
1561019808097	TYPE_MAGNETIC_FIELD	31.619999	-6.72	-40.62
1561019808097	TYPE_GYROSCOPE	0.09542847	-0.3826294	-0.29338074
1561019808097	TYPE_ROTATION_VECTOR	0.09121477	0.13382627	0.61610687
1561019808097	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-37.5	-176.04001
1561019808097	TYPE_GYROSCOPE_UNCALIBRATED	-0.26815796	0.11973572	0.14170837
1561019808097	TYPE_ACCELEROMETER_UNCALIBRATED	1.1473541	1.2586212	13.089935
1561019808117	TYPE_ACCELEROMETER	0.3014984	1.7706909	10.487747
1561019808117	TYPE_MAGNETIC_FIELD	31.619999	-6.72	-40.62
1561019808117	TYPE_GYROSCOPE	0.23226929	-0.036880493	-0.32453918
1561019808117	TYPE_ROTATION_VECTOR	0.09121477	0.13382627	0.61610687
1561019808117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-37.5	-176.04001
1561019808117	TYPE_GYROSCOPE_UNCALIBRATED	-0.26815796	0.11973572	0.14170837
1561019808117	TYPE_ACCELEROMETER_UNCALIBRATED	1.1473541	1.2586212	13.089935
1561019808136	TYPE_ACCELEROMETER	-0.5659027	1.6689911	9.993622
1561019808136	TYPE_MAGNETIC_FIELD	31.74	-6.72	-40.92
1561019808136	TYPE_GYROSCOPE	0.18888855	0.43225098	-0.27993774
1561019808136	TYPE_ROTATION_VECTOR	0.08938084	0.13150948	0.61697835
1561019808136	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.6	-37.5	-176.22
1561019808136	TYPE_GYROSCOPE_UNCALIBRATED	0.17471313	-0.2186737	-0.39216614
1561019808136	TYPE_ACCELEROMETER_UNCALIBRATED	0.3014984	1.7706909	10.487747
1561019808156	TYPE_ACCELEROMETER	-1.3423767	1.5613251	10.301102
1561019808156	TYPE_MAGNETIC_FIELD	31.92	-6.66	-40.92
1561019808156	TYPE_GYROSCOPE	0.04107666	0.66804504	-0.1516571
1561019808156	TYPE_ROTATION_VECTOR	0.09265298	0.12825091	0.61352056
1561019808156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.78	-37.44	-176.22
1561019808156	TYPE_GYROSCOPE_UNCALIBRATED	0.11300659	0.63101196	-0.296875
1561019808156	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3423767	1.5613251	10.301102
1561019808176	TYPE_ACCELEROMETER	-1.5912323	1.4057922	10.363327
1561019808176	TYPE_MAGNETIC_FIELD	31.859999	-6.72	-40.92
1561019808176	TYPE_GYROSCOPE	-0.11531067	0.6210022	0.037094116
1561019808176	TYPE_ROTATION_VECTOR	0.09424089	0.12964232	0.6107261
1561019808176	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-37.5	-176.22
1561019808176	TYPE_GYROSCOPE_UNCALIBRATED	0.11300659	0.63101196	-0.296875
1561019808176	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5912323	1.4057922	10.363327
1561019808195	TYPE_ACCELEROMETER	-1.1102753	1.2562408	10.018753
1561019808195	TYPE_MAGNETIC_FIELD	31.92	-6.54	-40.8
1561019808195	TYPE_GYROSCOPE	-0.25091553	0.32962036	0.21789551
1561019808195	TYPE_ROTATION_VECTOR	0.09274936	0.13430582	0.6087424
1561019808195	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.78	-37.32	-176.1
1561019808195	TYPE_GYROSCOPE_UNCALIBRATED	-0.04273987	0.72203064	-0.1325531
1561019808195	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1102753	1.2562408	10.018753
1561019808215	TYPE_ACCELEROMETER	-0.095718384	1.085144	9.214767
1561019808215	TYPE_MAGNETIC_FIELD	31.859999	-6.3599997	-40.8
1561019808215	TYPE_GYROSCOPE	-0.34620667	-0.021606445	0.30342102
1561019808215	TYPE_ROTATION_VECTOR	0.08394092	0.13589239	0.6053351
1561019808215	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-37.14	-176.1
1561019808215	TYPE_GYROSCOPE_UNCALIBRATED	-0.19485474	0.54122925	0.06352234
1561019808215	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1102753	1.2562408	10.018753
1561019808235	TYPE_ACCELEROMETER	0.7082825	1.0001984	8.475372
1561019808235	TYPE_MAGNETIC_FIELD	31.859999	-6.06	-41.04
1561019808235	TYPE_GYROSCOPE	-0.35964966	-0.28367615	0.2337799
1561019808235	TYPE_ROTATION_VECTOR	0.07696225	0.13372189	0.6068957
1561019808235	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.72	-36.84	-176.34
1561019808235	TYPE_GYROSCOPE_UNCALIBRATED	-0.37199402	-0.13072205	0.21562195
1561019808235	TYPE_ACCELEROMETER_UNCALIBRATED	-0.095718384	1.085144	9.214767
1561019808254	TYPE_ACCELEROMETER	1.0648041	1.1868439	7.7611237
1561019808254	TYPE_MAGNETIC_FIELD	32.1	-5.7599998	-41.1
1561019808254	TYPE_GYROSCOPE	-0.29367065	-0.37408447	0.059066772
1561019808254	TYPE_ROTATION_VECTOR	0.07123596	0.13216081	0.6118807
1561019808254	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.96	-36.539997	-176.4
1561019808254	TYPE_GYROSCOPE_UNCALIBRATED	-0.33839417	-0.3005371	0.08428955
1561019808254	TYPE_ACCELEROMETER_UNCALIBRATED	1.0648041	1.1868439	7.7611237
1561019808274	TYPE_ACCELEROMETER	0.9762726	1.5014954	7.150955
1561019808274	TYPE_MAGNETIC_FIELD	32.16	-5.7	-40.8
1561019808274	TYPE_GYROSCOPE	-0.18434143	-0.41867065	-0.13638306
1561019808274	TYPE_ROTATION_VECTOR	0.07049489	0.12768385	0.6139281
1561019808274	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.02	-36.48	-176.1
1561019808274	TYPE_GYROSCOPE_UNCALIBRATED	-0.33839417	-0.3005371	0.08428955
1561019808274	TYPE_ACCELEROMETER_UNCALIBRATED	0.9762726	1.5014954	7.150955
1561019808294	TYPE_ACCELEROMETER	0.776474	1.9034882	6.7740784
1561019808294	TYPE_MAGNETIC_FIELD	32.04	-5.22	-40.379997
1561019808294	TYPE_GYROSCOPE	-0.026733398	-0.42782593	-0.28666687
1561019808294	TYPE_ROTATION_VECTOR	0.07058331	0.12302445	0.614489
1561019808294	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.02	-36.3	-176.1
1561019808294	TYPE_GYROSCOPE_UNCALIBRATED	-0.11665344	-0.3945923	-0.29138184
1561019808294	TYPE_ACCELEROMETER_UNCALIBRATED	0.9762726	1.5014954	7.150955
1561019808313	TYPE_ACCELEROMETER	0.6987152	2.3976135	6.579071
1561019808313	TYPE_MAGNETIC_FIELD	32.04	-5.22	-40.379997
1561019808313	TYPE_GYROSCOPE	0.15835571	-0.2995453	-0.35264587
1561019808313	TYPE_ROTATION_VECTOR	0.07153445	0.118815154	0.6133858
1561019808313	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.900002	-36.0	-175.68
1561019808313	TYPE_GYROSCOPE_UNCALIBRATED	0.059265137	-0.3341217	-0.40011597
1561019808313	TYPE_ACCELEROMETER_UNCALIBRATED	0.776474	1.9034882	6.7740784
1561019808333	TYPE_ACCELEROMETER	0.55633545	2.7086792	6.5156555
1561019808333	TYPE_MAGNETIC_FIELD	32.04	-5.46	-40.32
1561019808333	TYPE_GYROSCOPE	0.33122253	-0.09674072	-0.37095642
1561019808333	TYPE_ROTATION_VECTOR	0.07356586	0.11558323	0.6109291
1561019808333	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.900002	-36.239998	-175.62
1561019808333	TYPE_GYROSCOPE_UNCALIBRATED	0.059265137	-0.3341217	-0.40011597
1561019808333	TYPE_ACCELEROMETER_UNCALIBRATED	0.6987152	2.3976135	6.579071
1561019808353	TYPE_ACCELEROMETER	0.16151428	2.9694977	6.6042023
1561019808353	TYPE_MAGNETIC_FIELD	31.92	-5.3399997	-40.32
1561019808353	TYPE_GYROSCOPE	0.44239807	0.125	-0.3605652
1561019808353	TYPE_ROTATION_VECTOR	0.07617097	0.11448108	0.6078315
1561019808353	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.78	-36.12	-175.62
1561019808353	TYPE_GYROSCOPE_UNCALIBRATED	0.24311829	-0.16125488	-0.43554688
1561019808353	TYPE_ACCELEROMETER_UNCALIBRATED	0.16151428	2.9694977	6.6042023
1561019808372	TYPE_ACCELEROMETER	-0.32781982	3.081955	7.0899353
1561019808372	TYPE_MAGNETIC_FIELD	31.56	-5.3399997	-40.079998
1561019808372	TYPE_GYROSCOPE	0.44789124	0.19645691	-0.29032898
1561019808372	TYPE_ROTATION_VECTOR	0.07887351	0.11597547	0.60453427
1561019808372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.42	-36.12	-175.38
1561019808372	TYPE_GYROSCOPE_UNCALIBRATED	0.45204163	0.2315216	-0.40438843
1561019808372	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32781982	3.081955	7.0899353
1561019808392	TYPE_ACCELEROMETER	-0.41874695	2.8941193	8.054245
1561019808392	TYPE_MAGNETIC_FIELD	31.439999	-5.16	-39.84
1561019808392	TYPE_GYROSCOPE	0.4002533	0.11949158	-0.18952942
1561019808392	TYPE_ROTATION_VECTOR	0.08112818	0.11982682	0.60134286
1561019808392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.3	-35.94	-175.14
1561019808392	TYPE_GYROSCOPE_UNCALIBRATED	0.41905212	0.20890808	-0.30970764
1561019808392	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41874695	2.8941193	8.054245
1561019808412	TYPE_ACCELEROMETER	-0.33738708	2.658432	8.949158
1561019808412	TYPE_MAGNETIC_FIELD	31.199999	-5.16	-39.719997
1561019808412	TYPE_GYROSCOPE	0.38742065	-0.014892578	-0.12478638
1561019808412	TYPE_ROTATION_VECTOR	0.0830811	0.12421307	0.5987208
1561019808412	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-35.94	-175.02
1561019808412	TYPE_GYROSCOPE_UNCALIBRATED	0.41905212	0.20890808	-0.30970764
1561019808412	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33738708	2.658432	8.949158
1561019808431	TYPE_ACCELEROMETER	-0.19502258	2.617752	9.6466675
1561019808431	TYPE_MAGNETIC_FIELD	31.019999	-5.22	-39.54
1561019808431	TYPE_GYROSCOPE	0.38986206	-0.12362671	-0.07896423
1561019808431	TYPE_ROTATION_VECTOR	0.08523633	0.1276458	0.5968563
1561019808431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.88	-36.0	-174.84
1561019808431	TYPE_GYROSCOPE_UNCALIBRATED	0.38301086	-0.031143188	-0.17532349
1561019808431	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19502258	2.617752	9.6466675
1561019808451	TYPE_ACCELEROMETER	0.1375885	2.7314148	10.015167
1561019808451	TYPE_MAGNETIC_FIELD	30.96	-5.4	-39.54
1561019808451	TYPE_GYROSCOPE	0.43141174	-0.15112305	0.012649536
1561019808451	TYPE_ROTATION_VECTOR	0.088155314	0.12990919	0.59538734
1561019808451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.82	-36.18	-174.84
1561019808451	TYPE_GYROSCOPE_UNCALIBRATED	0.40316772	-0.12889099	-0.11117554
1561019808451	TYPE_ACCELEROMETER_UNCALIBRATED	0.1375885	2.7314148	10.015167
1561019808471	TYPE_ACCELEROMETER	0.2368927	2.6404877	10.137192
1561019808471	TYPE_MAGNETIC_FIELD	31.019999	-5.52	-39.78
1561019808471	TYPE_GYROSCOPE	0.41125488	0.07733154	0.11894226
1561019808471	TYPE_ROTATION_VECTOR	0.09178676	0.13130239	0.5941659
1561019808471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.88	-36.3	-175.08
1561019808471	TYPE_GYROSCOPE_UNCALIBRATED	0.428833	-0.0012207031	-0.0012359619
1561019808471	TYPE_ACCELEROMETER_UNCALIBRATED	0.1375885	2.7314148	10.015167
1561019808490	TYPE_ACCELEROMETER	0.35414124	2.231308	10.505692
1561019808490	TYPE_MAGNETIC_FIELD	31.14	-5.52	-39.78
1561019808490	TYPE_GYROSCOPE	0.25364685	0.17936707	0.17697144
1561019808490	TYPE_ROTATION_VECTOR	0.09601848	0.13263313	0.59356236
1561019808490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	-36.3	-175.08
1561019808490	TYPE_GYROSCOPE_UNCALIBRATED	0.34513855	0.2131958	0.08673096
1561019808490	TYPE_ACCELEROMETER_UNCALIBRATED	0.35414124	2.231308	10.505692
1561019808510	TYPE_ACCELEROMETER	0.8602295	1.959732	11.2043915
1561019808510	TYPE_MAGNETIC_FIELD	31.26	-6.06	-39.84
1561019808510	TYPE_GYROSCOPE	-0.026138306	-0.054595947	0.13053894
1561019808510	TYPE_ROTATION_VECTOR	0.098449014	0.129584	0.59646356
1561019808510	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.12	-36.84	-175.14
1561019808510	TYPE_GYROSCOPE_UNCALIBRATED	0.34513855	0.2131958	0.08673096
1561019808510	TYPE_ACCELEROMETER_UNCALIBRATED	0.8602295	1.959732	11.2043915
1561019808530	TYPE_ACCELEROMETER	1.4763794	1.9968109	12.155548
1561019808530	TYPE_MAGNETIC_FIELD	31.26	-6.3599997	-39.719997
1561019808530	TYPE_GYROSCOPE	-0.28085327	-0.40766907	-0.02520752
1561019808530	TYPE_ROTATION_VECTOR	0.09958866	0.13227855	0.5976747
1561019808530	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.12	-37.14	-175.02
1561019808530	TYPE_GYROSCOPE_UNCALIBRATED	-0.17774963	-0.2027893	-0.006729126
1561019808530	TYPE_ACCELEROMETER_UNCALIBRATED	1.4763794	1.9968109	12.155548
1561019808550	TYPE_ACCELEROMETER	0.6807556	1.6211395	12.53241
1561019808550	TYPE_MAGNETIC_FIELD	31.439999	-6.6	-39.719997
1561019808550	TYPE_GYROSCOPE	-0.36515808	-0.4638672	-0.14555359
1561019808550	TYPE_ROTATION_VECTOR	0.09988143	0.13159892	0.59866166
1561019808550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.3	-37.379997	-175.02
1561019808550	TYPE_GYROSCOPE_UNCALIBRATED	-0.34329224	-0.43858337	-0.17591858
1561019808550	TYPE_ACCELEROMETER_UNCALIBRATED	1.4763794	1.9968109	12.155548
1561019808569	TYPE_ACCELEROMETER	0.056243896	1.2299194	12.863815
1561019808569	TYPE_MAGNETIC_FIELD	31.5	-6.66	-39.719997
1561019808569	TYPE_GYROSCOPE	-0.37797546	-0.26535034	-0.119888306
1561019808569	TYPE_ROTATION_VECTOR	0.10008363	0.12685724	0.59843135
1561019808569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-37.44	-175.02
1561019808569	TYPE_GYROSCOPE_UNCALIBRATED	-0.385437	-0.34085083	-0.2131958
1561019808569	TYPE_ACCELEROMETER_UNCALIBRATED	0.056243896	1.2299194	12.863815
1561019808589	TYPE_ACCELEROMETER	-0.5814514	0.6652069	13.505096
1561019808589	TYPE_MAGNETIC_FIELD	31.439999	-6.72	-39.84
1561019808589	TYPE_GYROSCOPE	-0.31323242	0.12071228	-0.039871216
1561019808589	TYPE_ROTATION_VECTOR	0.09981692	0.12128289	0.5973015
1561019808589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.3	-37.5	-175.14
1561019808589	TYPE_GYROSCOPE_UNCALIBRATED	-0.385437	-0.34085083	-0.2131958
1561019808589	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5814514	0.6652069	13.505096
1561019808609	TYPE_ACCELEROMETER	-1.0301056	0.23449707	14.129623
1561019808609	TYPE_MAGNETIC_FIELD	31.32	-6.72	-39.899998
1561019808609	TYPE_GYROSCOPE	-0.17823792	0.51838684	0.025497437
1561019808609	TYPE_ROTATION_VECTOR	0.09831852	0.1171268	0.5965557
1561019808609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.18	-37.5	-175.2
1561019808609	TYPE_GYROSCOPE_UNCALIBRATED	-0.3610077	-0.05192566	-0.15821838
1561019808609	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0301056	0.23449707	14.129623
1561019808628	TYPE_ACCELEROMETER	-1.7276154	0.009567261	14.378479
1561019808628	TYPE_MAGNETIC_FIELD	31.199999	-6.66	-39.84
1561019808628	TYPE_GYROSCOPE	0.08139038	0.6216278	0.0132751465
1561019808628	TYPE_ROTATION_VECTOR	0.095153496	0.116244875	0.5967134
1561019808628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-37.44	-175.14
1561019808628	TYPE_GYROSCOPE_UNCALIBRATED	-0.25961304	0.3799591	-0.062927246
1561019808628	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7276154	0.009567261	14.378479
1561019808648	TYPE_ACCELEROMETER	-1.9824677	0.25006104	12.835098
1561019808648	TYPE_MAGNETIC_FIELD	30.96	-6.6	-39.84
1561019808648	TYPE_GYROSCOPE	0.40940857	0.43408203	0.011444092
1561019808648	TYPE_ROTATION_VECTOR	0.0907724	0.11916517	0.59758526
1561019808648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.82	-37.379997	-175.14
1561019808648	TYPE_GYROSCOPE_UNCALIBRATED	-0.07511902	0.6652374	-0.053146362
1561019808648	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9824677	0.25006104	12.835098
1561019808668	TYPE_ACCELEROMETER	-2.2061768	0.51086426	10.260422
1561019808668	TYPE_MAGNETIC_FIELD	30.9	-6.12	-39.84
1561019808668	TYPE_GYROSCOPE	0.53097534	0.2575531	0.045028687
1561019808668	TYPE_ROTATION_VECTOR	0.0877581	0.1244229	0.5981351
1561019808668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	-36.899998	-175.14
1561019808668	TYPE_GYROSCOPE_UNCALIBRATED	0.5033417	0.3726349	-0.0488739
1561019808668	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2061768	0.51086426	10.260422
1561019808687	TYPE_ACCELEROMETER	-2.3736877	0.7573242	8.260025
1561019808687	TYPE_MAGNETIC_FIELD	31.019999	-6.06	-39.899998
1561019808687	TYPE_GYROSCOPE	0.35198975	0.25572205	0.12321472
1561019808687	TYPE_ROTATION_VECTOR	0.08836287	0.13016444	0.5980883
1561019808687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.88	-36.84	-175.2
1561019808687	TYPE_GYROSCOPE_UNCALIBRATED	0.46914673	0.27366638	0.0061035156
1561019808687	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2061768	0.51086426	10.260422
1561019808707	TYPE_ACCELEROMETER	-2.1523438	1.1031036	7.639099
1561019808707	TYPE_MAGNETIC_FIELD	30.96	-6.06	-39.899998
1561019808707	TYPE_GYROSCOPE	-0.011474609	0.39071655	0.27043152
1561019808707	TYPE_ROTATION_VECTOR	0.0909945	0.13522983	0.59796935
1561019808707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.82	-36.84	-175.2
1561019808707	TYPE_GYROSCOPE_UNCALIBRATED	0.17532349	0.36346436	0.1184845
1561019808707	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3736877	0.7573242	8.260025
1561019808727	TYPE_ACCELEROMETER	-1.2131653	1.4488525	8.163116
1561019808727	TYPE_MAGNETIC_FIELD	31.019999	-5.94	-39.6
1561019808727	TYPE_GYROSCOPE	-0.3284912	0.4243164	0.42681885
1561019808727	TYPE_ROTATION_VECTOR	0.09237867	0.13915843	0.59866875
1561019808727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.88	-36.719997	-174.9
1561019808727	TYPE_GYROSCOPE_UNCALIBRATED	0.17532349	0.36346436	0.1184845
1561019808727	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1523438	1.1031036	7.639099
1561019808746	TYPE_ACCELEROMETER	-0.028717041	1.5146637	8.452652
1561019808746	TYPE_MAGNETIC_FIELD	31.199999	-5.64	-39.54
1561019808746	TYPE_GYROSCOPE	-0.38104248	0.21846008	0.46469116
1561019808746	TYPE_ROTATION_VECTOR	0.09038439	0.14185405	0.6011018
1561019808746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-36.42	-174.84
1561019808746	TYPE_GYROSCOPE_UNCALIBRATED	-0.39826965	0.38789368	0.3964386
1561019808746	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2131653	1.4488525	8.163116
1561019808766	TYPE_ACCELEROMETER	0.7788696	1.7276154	7.8831635
1561019808766	TYPE_MAGNETIC_FIELD	31.199999	-5.7	-39.239998
1561019808766	TYPE_GYROSCOPE	-0.21914673	-0.029541016	0.32296753
1561019808766	TYPE_ROTATION_VECTOR	0.08596717	0.142798	0.6051865
1561019808766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-36.48	-174.54001
1561019808766	TYPE_GYROSCOPE_UNCALIBRATED	-0.39826965	0.38789368	0.3964386
1561019808766	TYPE_ACCELEROMETER_UNCALIBRATED	-0.028717041	1.5146637	8.452652
1561019808803	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-59	2462	1561019807792
1561019808803	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-73	2427	1561019806136
1561019808803	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-74	2437	1561019802058
1561019808803	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-62	2427	1561019808250
1561019808803	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-64	2437	1561019808352
1561019808803	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-73	2437	1561019807595
1561019808803	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-66	2412	1561019806772
1561019808803	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-60	2457	1561019808501
1561019808803	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-54	2422	1561019808244
1561019808803	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-43	2412	1561019808184
1561019808803	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-53	2452	1561019808457
1561019808803	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-59	2462	1561019808571
1561019808803	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-85	2437	1561019785774
1561019808803	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-72	2412	1561019808157
1561019808803	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-74	2462	1561019807797
1561019808803	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-62	2457	1561019808506
1561019808803	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-65	2422	1561019808236
1561019808803	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-63	2412	1561019801887
1561019808803	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-84	5300	1561019805727
1561019808803	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-83	5300	1561019805728
1561019808803	TYPE_WIFI	3ccb2e1710c5d1e0e362790e7d7f72b0e2a45a61	95c37f2bd4a4f12141a9a6753eb901b0f81b194a	-80	5240	1561019808209
1561019808803	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-82	2412	1561019797741
1561019808803	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-69	2412	1561019804614
1561019808803	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-45	2412	1561019805308
1561019808803	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-78	2412	1561019806751
1561019808803	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-88	5745	1561019808223
1561019808803	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-47	2437	1561019808363
1561019808803	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-72	2437	1561019805469
1561019808803	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-68	2437	1561019808338
1561019808803	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-67	2437	1561019805442
1561019808803	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-66	2437	1561019807601
1561019808803	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-79	2447	1561019801449
1561019808803	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-77	2462	1561019798723
1561019808803	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-75	2412	1561019799838
