#	startTime:1561019890781
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019890782	TYPE_WAYPOINT	29.579674	29.426699
1561019893556	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-68	2412	1561019890846
1561019893556	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-75	2452	1561019867744
1561019893556	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-67	2447	1561019892456
1561019893556	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-84	2422	1561019891588
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-68	2412	1561019864590
1561019893556	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-70	2437	1561019870459
1561019893556	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-69	2412	1561019892267
1561019893556	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-73	2437	1561019877038
1561019893556	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-76	2472	1561019870072
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-67	2412	1561019892221
1561019893556	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-60	2437	1561019892405
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-70	2462	1561019872829
1561019893556	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-70	2457	1561019872036
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-60	2437	1561019874819
1561019893556	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-81	2437	1561019877826
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-67	2462	1561019871410
1561019893556	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-73	2412	1561019865977
1561019893556	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-68	2442	1561019877073
1561019893556	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-85	2462	1561019864284
1561019893556	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-78	2462	1561019891221
1561019893556	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-76	2412	1561019892213
1561019893556	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-74	2427	1561019875435
1561019893556	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-83	2437	1561019892388
1561019893556	TYPE_WIFI	24cb1d3fa6fbe164e462a0360acc3fbe5288d7c1	19c517853d1ef3def443c6ba54a062813b8a7735	-73	2412	1561019872490
1561019893556	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-75	2412	1561019873196
1561019893556	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-87	2437	1561019864093
1561019893556	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-90	2437	1561019864809
1561019893556	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-84	2462	1561019865006
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-83	2412	1561019865967
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-77	2412	1561019865968
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-67	2412	1561019877659
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-74	2412	1561019872482
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-72	2437	1561019891652
1561019893556	TYPE_WIFI	70b22c5225451bd21ccaac10d419eeb9e3705098	2a4825d8082aca978d2d7ef6a1758ed229d829ef	-82	2417	1561019868156
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-74	2412	1561019869611
1561019893556	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-72	2462	1561019892582
1561019893556	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-81	2462	1561019872104
1561019893556	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-82	2462	1561019872105
1561019893556	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-81	2422	1561019877698
1561019893556	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-80	2412	1561019891536
1561019893556	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-83	2437	1561019892380
1561019893556	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-79	2452	1561019877167
1561019893556	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-75	2452	1561019878694
1561019893556	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-84	2462	1561019891192
1561019893556	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-79	2412	1561019892213
1561019893556	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-73	2462	1561019892584
1561019893550	TYPE_ACCELEROMETER	-0.5970154	2.5770721	8.194229
1561019893550	TYPE_MAGNETIC_FIELD	28.019999	0.35999998	-17.52
1561019893550	TYPE_GYROSCOPE	-0.18981934	0.2233429	0.5269928
1561019893550	TYPE_ROTATION_VECTOR	0.059589766	0.113524236	0.66507906
1561019893550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.079998	-35.28	-165.18001
1561019893550	TYPE_GYROSCOPE_UNCALIBRATED	-0.21989441	0.2638855	0.27120972
1561019893550	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25602722	2.5746765	8.504089
1561019893569	TYPE_ACCELEROMETER	0.04786682	2.5507507	8.726624
1561019893569	TYPE_MAGNETIC_FIELD	28.019999	0.35999998	-17.52
1561019893569	TYPE_GYROSCOPE	-0.24909973	0.06695557	0.6546631
1561019893569	TYPE_ROTATION_VECTOR	0.059589766	0.113524236	0.66507906
1561019893569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.079998	-35.28	-165.18001
1561019893569	TYPE_GYROSCOPE_UNCALIBRATED	-0.21989441	0.2638855	0.27120972
1561019893569	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25602722	2.5746765	8.504089
1561019893589	TYPE_ACCELEROMETER	0.31944275	2.210968	9.220749
1561019893589	TYPE_MAGNETIC_FIELD	28.5	0.53999996	-17.82
1561019893589	TYPE_GYROSCOPE	-0.39569092	-0.2732849	0.66322327
1561019893589	TYPE_ROTATION_VECTOR	0.05048441	0.113154754	0.67199576
1561019893589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.56	-35.1	-165.48001
1561019893589	TYPE_GYROSCOPE_UNCALIBRATED	-0.4013214	-0.2296753	0.5925293
1561019893589	TYPE_ACCELEROMETER_UNCALIBRATED	0.23809814	2.4418793	8.901306
1561019893609	TYPE_ACCELEROMETER	0.24526978	1.4117584	10.7043
1561019893609	TYPE_MAGNETIC_FIELD	28.8	0.24	-17.88
1561019893609	TYPE_GYROSCOPE	-0.6626282	-0.38812256	0.6149597
1561019893609	TYPE_ROTATION_VECTOR	0.048482105	0.112741545	0.67662764
1561019893609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.859999	-35.399998	-165.54001
1561019893609	TYPE_GYROSCOPE_UNCALIBRATED	-0.4013214	-0.2296753	0.5925293
1561019893609	TYPE_ACCELEROMETER_UNCALIBRATED	0.31704712	1.8568268	9.784256
1561019893628	TYPE_ACCELEROMETER	0.41635132	0.95713806	13.804199
1561019893628	TYPE_MAGNETIC_FIELD	28.859999	0.24	-17.76
1561019893628	TYPE_GYROSCOPE	-0.9772339	-0.17370605	0.51478577
1561019893628	TYPE_ROTATION_VECTOR	0.0476983	0.10966569	0.68169135
1561019893628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.919998	-35.399998	-165.42
1561019893628	TYPE_GYROSCOPE_UNCALIBRATED	-0.66825867	-0.34451294	0.54426575
1561019893628	TYPE_ACCELEROMETER_UNCALIBRATED	0.23449707	1.056427	12.082565
1561019893648	TYPE_ACCELEROMETER	1.1066895	1.0983124	17.137405
1561019893648	TYPE_MAGNETIC_FIELD	28.92	0.29999998	-17.58
1561019893648	TYPE_GYROSCOPE	-1.1012421	-0.050933838	0.2985382
1561019893648	TYPE_ROTATION_VECTOR	0.04728276	0.10322044	0.68658787
1561019893648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.98	-35.34	-165.24
1561019893648	TYPE_GYROSCOPE_UNCALIBRATED	-1.1068726	-0.0073242188	0.22784424
1561019893648	TYPE_ACCELEROMETER_UNCALIBRATED	0.75494385	0.9858551	15.6215515
1561019893668	TYPE_ACCELEROMETER	0.40438843	1.7551422	17.548965
1561019893668	TYPE_MAGNETIC_FIELD	29.039999	0.35999998	-17.88
1561019893668	TYPE_GYROSCOPE	-0.70417786	-0.24029541	-0.17549133
1561019893668	TYPE_ROTATION_VECTOR	0.037400357	0.0871957	0.6952421
1561019893668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-35.28	-165.54001
1561019893668	TYPE_GYROSCOPE_UNCALIBRATED	-0.70980835	-0.19668579	-0.2461853
1561019893668	TYPE_ACCELEROMETER_UNCALIBRATED	1.1234283	1.401001	17.868408
1561019893687	TYPE_ACCELEROMETER	-1.9058838	2.074585	15.449265
1561019893687	TYPE_MAGNETIC_FIELD	29.099998	0.53999996	-18.119999
1561019893687	TYPE_GYROSCOPE	-0.02368164	-0.5970459	-0.7332001
1561019893687	TYPE_ROTATION_VECTOR	0.031436495	0.079729706	0.69672656
1561019893687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.16	-35.1	-165.78
1561019893687	TYPE_GYROSCOPE_UNCALIBRATED	-0.70980835	-0.19668579	-0.2461853
1561019893687	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80758667	1.976471	16.510483
1561019893707	TYPE_ACCELEROMETER	-2.7565308	1.7623138	14.556747
1561019893707	TYPE_MAGNETIC_FIELD	29.34	0.42	-18.119999
1561019893707	TYPE_GYROSCOPE	0.30923462	-0.59458923	-0.7509155
1561019893707	TYPE_ROTATION_VECTOR	0.031429607	0.07450094	0.6934615
1561019893707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-35.22	-165.78
1561019893707	TYPE_GYROSCOPE_UNCALIBRATED	-0.029312134	-0.5534363	-0.80389404
1561019893707	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5914307	2.0398865	14.781662
1561019893727	TYPE_ACCELEROMETER	-1.5828552	0.7417755	14.270798
1561019893727	TYPE_MAGNETIC_FIELD	28.92	0.71999997	-18.359999
1561019893727	TYPE_GYROSCOPE	0.4857788	-0.28001404	-0.3343048
1561019893727	TYPE_ROTATION_VECTOR	0.036739506	0.07140443	0.6873195
1561019893727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.98	-34.92	-166.02
1561019893727	TYPE_GYROSCOPE_UNCALIBRATED	0.30360413	-0.5509796	-0.8216095
1561019893727	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3449707	1.272995	14.505295
1561019893746	TYPE_ACCELEROMETER	-0.24047852	-0.07896423	13.073196
1561019893746	TYPE_MAGNETIC_FIELD	28.619999	1.02	-18.66
1561019893746	TYPE_GYROSCOPE	0.87916565	0.10972595	0.03404236
1561019893746	TYPE_ROTATION_VECTOR	0.042034615	0.070979305	0.68283874
1561019893746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.679998	-34.62	-166.32
1561019893746	TYPE_GYROSCOPE_UNCALIBRATED	0.87353516	0.15333557	-0.03665161
1561019893746	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8039856	0.28355408	13.752762
1561019893766	TYPE_ACCELEROMETER	0.44865417	-0.4055786	11.247467
1561019893766	TYPE_MAGNETIC_FIELD	28.619999	1.26	-18.84
1561019893766	TYPE_GYROSCOPE	1.2389679	0.61428833	0.16719055
1561019893766	TYPE_ROTATION_VECTOR	0.04735848	0.07470342	0.68146044
1561019893766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.679998	-34.38	-166.5
1561019893766	TYPE_GYROSCOPE_UNCALIBRATED	0.87353516	0.15333557	-0.03665161
1561019893766	TYPE_ACCELEROMETER_UNCALIBRATED	0.17706299	-0.31704712	12.16153
1561019893786	TYPE_ACCELEROMETER	0.42233276	-0.22373962	10.235306
1561019893786	TYPE_MAGNETIC_FIELD	28.5	1.3199999	-19.32
1561019893786	TYPE_GYROSCOPE	1.254242	0.86291504	0.14337158
1561019893786	TYPE_ROTATION_VECTOR	0.0527698	0.08445038	0.68165576
1561019893786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.56	-34.32	-166.98001
1561019893786	TYPE_GYROSCOPE_UNCALIBRATED	1.2333374	0.65789795	0.09649658
1561019893786	TYPE_ACCELEROMETER_UNCALIBRATED	0.5036926	-0.34217834	10.667206
1561019893805	TYPE_ACCELEROMETER	-0.01914978	0.029907227	9.135803
1561019893805	TYPE_MAGNETIC_FIELD	28.439999	1.5	-19.32
1561019893805	TYPE_GYROSCOPE	1.0532532	0.7358551	0.05908203
1561019893805	TYPE_ROTATION_VECTOR	0.05674675	0.09868918	0.6821489
1561019893805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.499998	-34.14	-166.98001
1561019893805	TYPE_GYROSCOPE_UNCALIBRATED	1.0476227	0.7794647	-0.0116119385
1561019893805	TYPE_ACCELEROMETER_UNCALIBRATED	0.21176147	-0.12683105	9.72084
1561019893825	TYPE_ACCELEROMETER	-0.32063293	0.45463562	8.190628
1561019893825	TYPE_MAGNETIC_FIELD	28.439999	1.4399999	-19.32
1561019893825	TYPE_GYROSCOPE	0.73561096	0.46035767	0.01876831
1561019893825	TYPE_ROTATION_VECTOR	0.05965659	0.1122452	0.6821292
1561019893825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.499998	-34.2	-166.98001
1561019893825	TYPE_GYROSCOPE_UNCALIBRATED	1.0476227	0.7794647	-0.0116119385
1561019893825	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2033844	0.25842285	8.633301
1561019893845	TYPE_ACCELEROMETER	-0.31227112	0.6305084	7.2215424
1561019893845	TYPE_MAGNETIC_FIELD	28.439999	0.96	-18.96
1561019893845	TYPE_GYROSCOPE	0.4222412	0.114608765	0.049301147
1561019893845	TYPE_ROTATION_VECTOR	0.061908767	0.1227021	0.6816649
1561019893845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.499998	-34.68	-166.62
1561019893845	TYPE_GYROSCOPE_UNCALIBRATED	0.72998047	0.5039673	-0.05192566
1561019893845	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36849976	0.56710815	7.7156525
1561019893865	TYPE_ACCELEROMETER	0.07298279	0.76571655	6.467804
1561019893865	TYPE_MAGNETIC_FIELD	28.26	0.53999996	-19.02
1561019893865	TYPE_GYROSCOPE	0.16873169	-0.12301636	0.1000061
1561019893865	TYPE_ROTATION_VECTOR	0.06411826	0.12847231	0.68131787
1561019893865	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.32	-35.1	-166.68001
1561019893865	TYPE_GYROSCOPE_UNCALIBRATED	0.1631012	-0.07940674	0.029312134
1561019893865	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13998413	0.69511414	6.793228
1561019893884	TYPE_ACCELEROMETER	0.39242554	0.9056854	5.888748
1561019893884	TYPE_MAGNETIC_FIELD	28.8	0.0	-18.66
1561019893884	TYPE_GYROSCOPE	0.007461548	-0.26594543	0.096954346
1561019893884	TYPE_ROTATION_VECTOR	0.06635953	0.1302541	0.6814821
1561019893884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.859999	-35.64	-166.32
1561019893884	TYPE_GYROSCOPE_UNCALIBRATED	0.1631012	-0.07940674	0.029312134
1561019893884	TYPE_ACCELEROMETER_UNCALIBRATED	0.24885559	0.8363037	6.192627
1561019893904	TYPE_ACCELEROMETER	0.61735535	1.1533356	5.038086
1561019893904	TYPE_MAGNETIC_FIELD	29.039999	-0.53999996	-18.119999
1561019893904	TYPE_GYROSCOPE	-0.01878357	-0.33436584	0.03831482
1561019893904	TYPE_ROTATION_VECTOR	0.068367764	0.12923934	0.682009
1561019893904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-36.18	-165.78
1561019893904	TYPE_GYROSCOPE_UNCALIBRATED	-0.024414062	-0.29075623	-0.03237915
1561019893904	TYPE_ACCELEROMETER_UNCALIBRATED	0.5096741	0.9990082	5.4963226
1561019893924	TYPE_ACCELEROMETER	0.90449524	1.5062866	4.134796
1561019893924	TYPE_MAGNETIC_FIELD	29.039999	-0.84	-17.94
1561019893924	TYPE_GYROSCOPE	-0.0016784668	-0.36735535	-0.03315735
1561019893924	TYPE_ROTATION_VECTOR	0.070388585	0.1268952	0.68233484
1561019893924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-36.48	-165.6
1561019893924	TYPE_GYROSCOPE_UNCALIBRATED	-0.024414062	-0.29075623	-0.03237915
1561019893924	TYPE_ACCELEROMETER_UNCALIBRATED	0.75494385	1.3399811	4.577469
1561019893943	TYPE_ACCELEROMETER	1.2837524	1.8065796	3.5653076
1561019893943	TYPE_MAGNETIC_FIELD	29.099998	-1.26	-17.82
1561019893943	TYPE_GYROSCOPE	-0.03100586	-0.34046936	-0.10340881
1561019893943	TYPE_ROTATION_VECTOR	0.072691135	0.124358185	0.6821124
1561019893943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.16	-36.899998	-165.48001
1561019893943	TYPE_GYROSCOPE_UNCALIBRATED	-0.00730896	-0.32374573	-0.10385132
1561019893943	TYPE_ACCELEROMETER_UNCALIBRATED	1.0731812	1.6450653	3.7698975
1561019893963	TYPE_ACCELEROMETER	1.5302124	2.2576294	3.672989
1561019893963	TYPE_MAGNETIC_FIELD	29.16	-1.68	-17.82
1561019893963	TYPE_GYROSCOPE	-0.122039795	-0.15171814	-0.19685364
1561019893963	TYPE_ROTATION_VECTOR	0.0750297	0.12176076	0.68138176
1561019893963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.22	-37.32	-165.48001
1561019893963	TYPE_GYROSCOPE_UNCALIBRATED	-0.036636353	-0.29685974	-0.17410278
1561019893963	TYPE_ACCELEROMETER_UNCALIBRATED	1.4739838	2.0159607	3.5653076
1561019893983	TYPE_ACCELEROMETER	1.1820526	2.768509	4.1312103
1561019893983	TYPE_MAGNETIC_FIELD	29.039999	-1.86	-17.76
1561019893983	TYPE_GYROSCOPE	-0.21366882	0.1598053	-0.329422
1561019893983	TYPE_ROTATION_VECTOR	0.07615341	0.119484514	0.6802524
1561019893983	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-37.5	-165.42
1561019893983	TYPE_GYROSCOPE_UNCALIBRATED	-0.21929932	0.20341492	-0.40011597
1561019893983	TYPE_ACCELEROMETER_UNCALIBRATED	1.4153595	2.5160675	3.8237305
1561019894002	TYPE_ACCELEROMETER	0.5647125	3.114273	5.099106
1561019894002	TYPE_MAGNETIC_FIELD	29.039999	-1.8	-18.119999
1561019894002	TYPE_GYROSCOPE	-0.32177734	0.37849426	-0.4143219
1561019894002	TYPE_ROTATION_VECTOR	0.07466995	0.11855898	0.6785946
1561019894002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-37.44	-165.78
1561019894002	TYPE_GYROSCOPE_UNCALIBRATED	-0.32740784	0.42210388	-0.48501587
1561019894002	TYPE_ACCELEROMETER_UNCALIBRATED	0.8829498	2.982666	4.58226
1561019894022	TYPE_ACCELEROMETER	-0.13400269	3.1740875	6.525238
1561019894022	TYPE_MAGNETIC_FIELD	29.039999	-1.38	-18.119999
1561019894022	TYPE_GYROSCOPE	-0.4256134	0.4426422	-0.42593384
1561019894022	TYPE_ROTATION_VECTOR	0.07041323	0.1191141	0.6764083
1561019894022	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-37.02	-165.78
1561019894022	TYPE_GYROSCOPE_UNCALIBRATED	-0.4312439	0.48625183	-0.4966278
1561019894022	TYPE_ACCELEROMETER_UNCALIBRATED	0.2368927	3.1705017	5.7260284
1561019894042	TYPE_ACCELEROMETER	-0.91885376	3.0352936	8.684753
1561019894042	TYPE_MAGNETIC_FIELD	29.039999	-1.38	-18.24
1561019894042	TYPE_GYROSCOPE	-0.5038147	0.5098419	-0.37768555
1561019894042	TYPE_ROTATION_VECTOR	0.06444589	0.11992642	0.6740868
1561019894042	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-37.02	-165.90001
1561019894042	TYPE_GYROSCOPE_UNCALIBRATED	-0.4312439	0.48625183	-0.4966278
1561019894042	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5348053	3.1322021	7.529022
1561019894061	TYPE_ACCELEROMETER	-1.4081726	2.7397919	10.84906
1561019894061	TYPE_MAGNETIC_FIELD	28.92	-0.84	-18.42
1561019894061	TYPE_GYROSCOPE	-0.46594238	0.5959625	-0.2610016
1561019894061	TYPE_ROTATION_VECTOR	0.057531837	0.120388776	0.67199713
1561019894061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.98	-36.48	-166.08
1561019894061	TYPE_GYROSCOPE_UNCALIBRATED	-0.5094452	0.55345154	-0.44837952
1561019894061	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2370911	2.8833618	9.845276
1561019894081	TYPE_ACCELEROMETER	-1.1892395	2.5818634	12.1017
1561019894081	TYPE_MAGNETIC_FIELD	29.34	-0.78	-18.42
1561019894081	TYPE_GYROSCOPE	-0.26924133	0.55259705	-0.07713318
1561019894081	TYPE_ROTATION_VECTOR	0.04983001	0.12122018	0.67053545
1561019894081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-36.42	-166.08
1561019894081	TYPE_GYROSCOPE_UNCALIBRATED	-0.27487183	0.59620667	-0.14782715
1561019894081	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3770752	2.650055	11.623138
1561019894101	TYPE_ACCELEROMETER	-0.54914856	2.4849548	12.062225
1561019894101	TYPE_MAGNETIC_FIELD	29.64	-0.29999998	-18.06
1561019894101	TYPE_GYROSCOPE	-0.037124634	0.2893219	0.08718872
1561019894101	TYPE_ROTATION_VECTOR	0.042930547	0.12308765	0.67000586
1561019894101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.7	-35.94	-165.72
1561019894101	TYPE_GYROSCOPE_UNCALIBRATED	-0.27487183	0.59620667	-0.14782715
1561019894101	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8877411	2.519638	12.211777
1561019894120	TYPE_ACCELEROMETER	-0.093322754	2.4095764	11.708084
1561019894120	TYPE_MAGNETIC_FIELD	29.76	0.06	-18.06
1561019894120	TYPE_GYROSCOPE	0.02822876	-0.05583191	0.14886475
1561019894120	TYPE_ROTATION_VECTOR	0.03893823	0.12532678	0.6704664
1561019894120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.82	-35.579998	-165.72
1561019894120	TYPE_GYROSCOPE_UNCALIBRATED	0.022598267	-0.01222229	0.07817078
1561019894120	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26679993	2.4562378	11.846863
1561019894140	TYPE_ACCELEROMETER	0.046661377	2.2791748	12.24408
1561019894140	TYPE_MAGNETIC_FIELD	30.0	0.53999996	-17.88
1561019894140	TYPE_GYROSCOPE	-0.15379333	-0.29222107	0.15008545
1561019894140	TYPE_ROTATION_VECTOR	0.03856103	0.12624983	0.67141074
1561019894140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-35.1	-165.54001
1561019894140	TYPE_GYROSCOPE_UNCALIBRATED	0.022598267	-0.01222229	0.07817078
1561019894140	TYPE_ACCELEROMETER_UNCALIBRATED	-0.029922485	2.341385	11.815765
1561019894160	TYPE_ACCELEROMETER	0.28953552	2.0769653	13.507492
1561019894160	TYPE_MAGNETIC_FIELD	30.119999	0.53999996	-17.64
1561019894160	TYPE_GYROSCOPE	-0.4036255	-0.44126892	0.15376282
1561019894160	TYPE_ROTATION_VECTOR	0.039743613	0.124605455	0.67246294
1561019894160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.18	-35.1	-165.3
1561019894160	TYPE_GYROSCOPE_UNCALIBRATED	-0.15942383	-0.24861145	0.07939148
1561019894160	TYPE_ACCELEROMETER_UNCALIBRATED	0.17826843	2.1870422	12.879379
1561019894179	TYPE_ACCELEROMETER	0.3014984	1.9956207	14.056641
